,x,y,z,v
1959,25.5,32.75,1.5,30.2979218352
1960,25.5,33.0,1.5,30.1520618391
1961,25.5,33.25,1.5,30.1752027971
1962,25.5,33.5,1.5,30.6257997766
1963,25.5,33.75,1.5,30.6919763569
1964,25.5,34.0,1.5,30.8093233841
1965,25.5,34.25,1.5,31.1531968961
1966,25.5,34.5,1.5,31.1761716386
1967,25.5,34.75,1.5,31.3578277491
1968,25.5,35.0,1.5,31.7291779737
1969,25.5,35.25,1.5,32.1887035566
1970,25.5,35.5,1.5,32.9857826011
1971,25.5,35.75,1.5,33.4086642159
1972,25.5,36.0,1.5,34.0421335264
1973,25.5,36.25,1.5,35.033729592
1974,25.5,36.5,1.5,35.18092365
1975,25.5,36.75,1.5,35.6588200489
1976,25.5,37.0,1.5,36.3669942995
1977,25.5,37.25,1.5,36.4392482678
1978,25.5,37.5,1.5,30.3060317116
1979,25.5,37.75,1.5,31.7241857813
1980,25.5,42.25,1.5,42.0624349275
1981,25.5,42.5,1.5,41.4583405041
1982,25.5,42.75,1.5,38.6144210454
1983,25.5,43.0,1.5,37.1053835602
1984,25.5,43.25,1.5,35.8229281053
1985,25.5,43.5,1.5,35.2593281911
1986,25.5,43.75,1.5,34.4914867585
1987,25.5,44.0,1.5,33.4218859985
1988,25.5,44.25,1.5,32.8337542562
1989,25.5,44.5,1.5,32.5002373659
1990,25.5,44.75,1.5,31.8469644972
1991,25.5,45.0,1.5,31.5241307379
1992,25.5,45.25,1.5,31.2852349225
1993,25.5,45.5,1.5,31.2159530594
1994,25.5,45.75,1.5,31.2690192894
1995,25.5,46.0,1.5,30.9529489947
1996,25.5,46.25,1.5,30.8726041313
1997,25.5,46.5,1.5,30.8210349877
1998,25.5,46.75,1.5,30.3282588184
1999,25.5,47.0,1.5,30.2605350558
2000,25.5,47.25,1.5,30.3536409024
2001,25.5,47.5,1.5,30.3147127682
2002,25.75,32.5,1.5,29.6052482779
2003,25.75,32.75,1.5,29.4181451218
2004,25.75,33.0,1.5,29.3874080225
2005,25.75,33.25,1.5,29.6508329422
2006,25.75,33.5,1.5,29.9277845605
2007,25.75,33.75,1.5,30.0118147667
2008,25.75,34.0,1.5,30.0816174067
2009,25.75,34.25,1.5,30.2923373064
2010,25.75,34.5,1.5,30.4353084915
2011,25.75,34.75,1.5,30.6127992282
2012,25.75,35.0,1.5,30.9443353895
2013,25.75,35.25,1.5,31.4195002591
2014,25.75,35.5,1.5,31.7381519719
2015,25.75,35.75,1.5,32.1420066619
2016,25.75,36.0,1.5,32.6331532307
2017,25.75,36.25,1.5,33.4785350149
2018,25.75,36.5,1.5,33.8625519802
2019,25.75,36.75,1.5,34.0917841718
2020,25.75,37.0,1.5,34.3368500699
2021,25.75,37.25,1.5,34.2092092876
2022,25.75,37.5,1.5,34.1688175643
2023,25.75,37.75,1.5,28.0444377696
2024,25.75,42.25,1.5,36.2629046988
2025,25.75,42.5,1.5,34.310116999
2026,25.75,42.75,1.5,33.1031291847
2027,25.75,43.0,1.5,32.527068815
2028,25.75,43.25,1.5,31.8405285962
2029,25.75,43.5,1.5,31.3885730651
2030,25.75,43.75,1.5,30.9414260677
2031,25.75,44.0,1.5,30.2377489701
2032,25.75,44.25,1.5,29.9427544074
2033,25.75,44.5,1.5,29.7729997586
2034,25.75,44.75,1.5,29.7490600876
2035,25.75,45.0,1.5,29.5110532571
2036,25.75,45.25,1.5,29.42251681
2037,25.75,45.5,1.5,29.4615706935
2038,25.75,45.75,1.5,29.5205711501
2039,25.75,46.0,1.5,29.4654661655
2040,25.75,46.25,1.5,29.5694895088
2041,25.75,46.5,1.5,29.5982699402
2042,25.75,46.75,1.5,29.4278618208
2043,25.75,47.0,1.5,29.2502027283
2044,25.75,47.25,1.5,29.3486495327
2045,25.75,47.5,1.5,29.57418847
2046,26.0,32.5,1.5,28.9933785113
2047,26.0,32.75,1.5,28.9763411802
2048,26.0,33.0,1.5,29.0048898105
2049,26.0,33.25,1.5,29.1138204649
2050,26.0,33.5,1.5,29.3955405576
2051,26.0,33.75,1.5,29.4962417479
2052,26.0,34.0,1.5,29.5488159616
2053,26.0,34.25,1.5,29.7580794429
2054,26.0,34.5,1.5,29.8947585811
2055,26.0,34.75,1.5,30.0486495615
2056,26.0,35.0,1.5,30.5589413992
2057,26.0,35.25,1.5,30.9410796879
2058,26.0,35.5,1.5,31.2399002616
2059,26.0,35.75,1.5,31.3964748846
2060,26.0,36.0,1.5,31.8132601642
2061,26.0,36.25,1.5,32.3196269766
2062,26.0,36.5,1.5,32.6365902444
2063,26.0,36.75,1.5,32.6774462745
2064,26.0,37.0,1.5,32.8678096215
2065,26.0,37.25,1.5,32.257056279
2066,26.0,37.5,1.5,31.9310285565
2067,26.0,37.75,1.5,31.5843740192
2068,26.0,42.25,1.5,30.9984320622
2069,26.0,42.5,1.5,30.3091002329
2070,26.0,42.75,1.5,29.7756947694
2071,26.0,43.0,1.5,29.8946149409
2072,26.0,43.25,1.5,29.4794029839
2073,26.0,43.5,1.5,29.3573869728
2074,26.0,43.75,1.5,29.0996412642
2075,26.0,44.0,1.5,28.8293461609
2076,26.0,44.25,1.5,28.657126917
2077,26.0,44.5,1.5,28.7468674943
2078,26.0,44.75,1.5,28.7928094535
2079,26.0,45.0,1.5,28.7142102597
2080,26.0,45.25,1.5,28.4706718344
2081,26.0,45.5,1.5,28.5581507855
2082,26.0,45.75,1.5,28.6385886493
2083,26.0,46.0,1.5,28.6333299436
2084,26.0,46.25,1.5,28.7987744825
2085,26.0,46.5,1.5,28.8481162916
2086,26.0,46.75,1.5,28.7078954551
2087,26.0,47.0,1.5,28.7667933552
2088,26.0,47.25,1.5,28.8389125453
2089,26.0,47.5,1.5,28.9357703923
2090,26.25,32.5,1.5,28.6936135882
2091,26.25,32.75,1.5,28.6916353396
2092,26.25,33.0,1.5,28.5482111594
2093,26.25,33.25,1.5,28.6600980083
2094,26.25,33.5,1.5,28.8863268535
2095,26.25,33.75,1.5,28.9662877987
2096,26.25,34.0,1.5,29.0252109699
2097,26.25,34.25,1.5,29.2293756632
2098,26.25,34.5,1.5,29.3521353989
2099,26.25,34.75,1.5,29.6835418954
2100,26.25,35.0,1.5,29.9696050626
2101,26.25,35.25,1.5,30.2412468626
2102,26.25,35.5,1.5,30.4763045353
2103,26.25,35.75,1.5,30.7521774224
2104,26.25,36.0,1.5,31.127265779
2105,26.25,36.25,1.5,31.7634003403
2106,26.25,36.5,1.5,31.7298491311
2107,26.25,36.75,1.5,31.662154426
2108,26.25,37.0,1.5,31.7284856552
2109,26.25,37.25,1.5,31.1477983907
2110,26.25,37.5,1.5,30.7477503163
2111,26.25,37.75,1.5,30.3177204341
2112,26.25,38.0,1.5,29.0672536075
2113,26.25,38.25,1.5,29.1855903632
2114,26.25,38.5,1.5,30.3521482055
2115,26.25,38.75,1.5,31.457509232
2116,26.25,39.0,1.5,32.0581651484
2117,26.25,39.25,1.5,32.3090211969
2118,26.25,39.5,1.5,32.4219079896
2119,26.25,39.75,1.5,32.480741357
2120,26.25,40.0,1.5,32.4488471904
2121,26.25,40.25,1.5,32.3112458159
2122,26.25,40.5,1.5,31.9836807323
2123,26.25,40.75,1.5,31.7860076162
2124,26.25,41.0,1.5,31.6540969538
2125,26.25,41.25,1.5,31.4301156291
2126,26.25,41.5,1.5,31.0181417203
2127,26.25,41.75,1.5,30.3039149772
2128,26.25,42.0,1.5,29.268245734
2129,26.25,42.25,1.5,29.2750410607
2130,26.25,42.5,1.5,28.808878817
2131,26.25,42.75,1.5,28.4441082083
2132,26.25,43.0,1.5,28.618413716
2133,26.25,43.25,1.5,28.3760183098
2134,26.25,43.5,1.5,28.3924796311
2135,26.25,43.75,1.5,28.464921811
2136,26.25,44.0,1.5,28.0701213226
2137,26.25,44.25,1.5,27.9308590811
2138,26.25,44.5,1.5,27.9120065261
2139,26.25,44.75,1.5,27.9995176832
2140,26.25,45.0,1.5,28.0123517781
2141,26.25,45.25,1.5,27.981739704
2142,26.25,45.5,1.5,27.8857488981
2143,26.25,45.75,1.5,27.9762251562
2144,26.25,46.0,1.5,27.9774414403
2145,26.25,46.25,1.5,28.1539031559
2146,26.25,46.5,1.5,28.238350098
2147,26.25,46.75,1.5,28.1727985806
2148,26.25,47.0,1.5,28.2539854522
2149,26.25,47.25,1.5,28.5333545591
2150,26.25,47.5,1.5,28.634308594
2151,26.5,32.5,1.5,28.2489618979
2152,26.5,32.75,1.5,28.3046906975
2153,26.5,33.0,1.5,28.3101469085
2154,26.5,33.25,1.5,28.2810122385
2155,26.5,33.5,1.5,28.4489011157
2156,26.5,33.75,1.5,28.5275660892
2157,26.5,34.0,1.5,28.6295523527
2158,26.5,34.25,1.5,28.8262985694
2159,26.5,34.5,1.5,28.8703949571
2160,26.5,34.75,1.5,29.2571147717
2161,26.5,35.0,1.5,29.4679576063
2162,26.5,35.25,1.5,29.6426560052
2163,26.5,35.5,1.5,29.8961159812
2164,26.5,35.75,1.5,30.1332501229
2165,26.5,36.0,1.5,30.4611180869
2166,26.5,36.25,1.5,30.9205798398
2167,26.5,36.5,1.5,30.9968561629
2168,26.5,36.75,1.5,30.9000613116
2169,26.5,37.0,1.5,30.8646561889
2170,26.5,37.25,1.5,30.3655891983
2171,26.5,37.5,1.5,29.9592541242
2172,26.5,37.75,1.5,29.5902388217
2173,26.5,38.0,1.5,28.6984928269
2174,26.5,38.25,1.5,28.3524900522
2175,26.5,38.5,1.5,28.4252958536
2176,26.5,38.75,1.5,29.0771822762
2177,26.5,39.0,1.5,29.5242454068
2178,26.5,39.25,1.5,29.937027181
2179,26.5,39.5,1.5,30.1506399493
2180,26.5,39.75,1.5,30.5753497213
2181,26.5,40.0,1.5,30.6943197545
2182,26.5,40.25,1.5,30.7920563333
2183,26.5,40.5,1.5,30.5786960419
2184,26.5,40.75,1.5,30.5958416925
2185,26.5,41.0,1.5,30.4173303277
2186,26.5,41.25,1.5,30.2651421696
2187,26.5,41.5,1.5,29.7911595061
2188,26.5,41.75,1.5,29.249764815
2189,26.5,42.0,1.5,28.6250022848
2190,26.5,42.25,1.5,28.6189680802
2191,26.5,42.5,1.5,28.2334279623
2192,26.5,42.75,1.5,27.9374745047
2193,26.5,43.0,1.5,28.0583201376
2194,26.5,43.25,1.5,27.882931044
2195,26.5,43.5,1.5,27.9083204728
2196,26.5,43.75,1.5,27.8642035262
2197,26.5,44.0,1.5,27.6057992726
2198,26.5,44.25,1.5,27.4751471398
2199,26.5,44.5,1.5,27.4547340184
2200,26.5,44.75,1.5,27.4942037995
2201,26.5,45.0,1.5,27.5685912431
2202,26.5,45.25,1.5,27.5851813937
2203,26.5,45.5,1.5,27.4130680286
2204,26.5,45.75,1.5,27.5647052332
2205,26.5,46.0,1.5,27.5641025399
2206,26.5,46.25,1.5,27.6845036102
2207,26.5,46.5,1.5,27.7698133863
2208,26.5,46.75,1.5,27.7666709873
2209,26.5,47.0,1.5,27.9818448353
2210,26.5,47.25,1.5,28.1351665668
2211,26.5,47.5,1.5,28.1909073125
2212,26.75,32.5,1.5,27.8840589383
2213,26.75,32.75,1.5,27.932037142
2214,26.75,33.0,1.5,28.0040099459
2215,26.75,33.25,1.5,28.0352221055
2216,26.75,33.5,1.5,28.0612898134
2217,26.75,33.75,1.5,28.1285327986
2218,26.75,34.0,1.5,28.1521983008
2219,26.75,34.25,1.5,28.380657889
2220,26.75,34.5,1.5,28.6878261062
2221,26.75,34.75,1.5,28.7364614856
2222,26.75,35.0,1.5,28.9765363994
2223,26.75,35.25,1.5,29.1103335038
2224,26.75,35.5,1.5,29.3255129023
2225,26.75,35.75,1.5,29.516951731
2226,26.75,36.0,1.5,29.8207415078
2227,26.75,36.25,1.5,30.2391567152
2228,26.75,36.5,1.5,30.227042316
2229,26.75,36.75,1.5,30.1748702519
2230,26.75,37.0,1.5,30.1612432057
2231,26.75,37.25,1.5,29.9138422829
2232,26.75,37.5,1.5,29.3982433534
2233,26.75,37.75,1.5,29.0209288866
2234,26.75,38.0,1.5,28.5320913472
2235,26.75,38.25,1.5,28.2977837699
2236,26.75,38.5,1.5,27.9683596994
2237,26.75,38.75,1.5,28.2427904245
2238,26.75,39.0,1.5,28.4821812611
2239,26.75,39.25,1.5,28.8461233051
2240,26.75,39.5,1.5,29.0082934766
2241,26.75,39.75,1.5,29.2416384136
2242,26.75,40.0,1.5,29.5526951987
2243,26.75,40.25,1.5,29.5199562971
2244,26.75,40.5,1.5,29.6136780486
2245,26.75,40.75,1.5,29.6911661746
2246,26.75,41.0,1.5,29.5121695214
2247,26.75,41.25,1.5,29.3361846432
2248,26.75,41.5,1.5,28.8968637161
2249,26.75,41.75,1.5,28.5910940697
2250,26.75,42.0,1.5,28.176397042
2251,26.75,42.25,1.5,28.0577163764
2252,26.75,42.5,1.5,27.884002926
2253,26.75,42.75,1.5,27.8217083924
2254,26.75,43.0,1.5,27.7722913409
2255,26.75,43.25,1.5,27.6171881192
2256,26.75,43.5,1.5,27.5903497046
2257,26.75,43.75,1.5,27.6005692389
2258,26.75,44.0,1.5,27.3181894977
2259,26.75,44.25,1.5,27.1655353204
2260,26.75,44.5,1.5,27.1417512275
2261,26.75,44.75,1.5,27.168537854
2262,26.75,45.0,1.5,27.2280951747
2263,26.75,45.25,1.5,27.1779708048
2264,26.75,45.5,1.5,27.3052606277
2265,26.75,45.75,1.5,27.1902646911
2266,26.75,46.0,1.5,27.1304931089
2267,26.75,46.25,1.5,27.3036786022
2268,26.75,46.5,1.5,27.3903883981
2269,26.75,46.75,1.5,27.5099789617
2270,26.75,47.0,1.5,27.6754872825
2271,26.75,47.25,1.5,27.7526985888
2272,26.75,47.5,1.5,27.8243723973
2273,27.0,32.5,1.5,27.8777270605
2274,27.0,32.75,1.5,27.729261862
2275,27.0,33.0,1.5,27.8066115885
2276,27.0,33.25,1.5,27.8026811837
2277,27.0,33.5,1.5,27.9505578625
2278,27.0,33.75,1.5,27.8801431529
2279,27.0,34.0,1.5,27.904143877
2280,27.0,34.25,1.5,28.2579402613
2281,27.0,34.5,1.5,28.2725801989
2282,27.0,34.75,1.5,28.305631267
2283,27.0,35.0,1.5,28.4033356319
2284,27.0,35.25,1.5,28.6824723271
2285,27.0,35.5,1.5,28.7177623989
2286,27.0,35.75,1.5,28.9049061474
2287,27.0,36.0,1.5,29.2196082213
2288,27.0,36.25,1.5,29.5800681411
2289,27.0,36.5,1.5,29.6537000389
2290,27.0,36.75,1.5,29.5700927349
2291,27.0,37.0,1.5,29.5769834355
2292,27.0,37.25,1.5,29.3292757509
2293,27.0,37.5,1.5,29.0585419123
2294,27.0,37.75,1.5,28.8449785762
2295,27.0,38.0,1.5,28.4833998659
2296,27.0,38.25,1.5,28.2638633673
2297,27.0,38.5,1.5,28.0753476721
2298,27.0,38.75,1.5,28.019253464
2299,27.0,39.0,1.5,28.1401955668
2300,27.0,39.25,1.5,28.2127903758
2301,27.0,39.5,1.5,28.5378688609
2302,27.0,39.75,1.5,28.5599114545
2303,27.0,40.0,1.5,28.6747975774
2304,27.0,40.25,1.5,28.8081302241
2305,27.0,40.5,1.5,29.029951577
2306,27.0,40.75,1.5,28.833598523
2307,27.0,41.0,1.5,28.861860611
2308,27.0,41.25,1.5,28.6654491233
2309,27.0,41.5,1.5,28.5182121929
2310,27.0,41.75,1.5,28.1744559381
2311,27.0,42.0,1.5,27.8956143895
2312,27.0,42.25,1.5,27.796716815
2313,27.0,42.5,1.5,27.6216605829
2314,27.0,42.75,1.5,27.4576855193
2315,27.0,43.0,1.5,27.4712821325
2316,27.0,43.25,1.5,27.3246186915
2317,27.0,43.5,1.5,27.3570656872
2318,27.0,43.75,1.5,27.295433082
2319,27.0,44.0,1.5,27.0476178016
2320,27.0,44.25,1.5,26.8522346284
2321,27.0,44.5,1.5,26.8050841633
2322,27.0,44.75,1.5,26.9586206822
2323,27.0,45.0,1.5,26.8421969103
2324,27.0,45.25,1.5,26.8980057411
2325,27.0,45.5,1.5,27.0170864122
2326,27.0,45.75,1.5,27.1403405846
2327,27.0,46.0,1.5,26.9294810943
2328,27.0,46.25,1.5,27.0877505766
2329,27.0,46.5,1.5,27.2880331355
2330,27.0,46.75,1.5,27.2873542215
2331,27.0,47.0,1.5,27.4631556033
2332,27.0,47.25,1.5,27.5367857475
2333,27.0,47.5,1.5,27.7864395269
2334,27.25,32.5,1.5,27.5721319082
2335,27.25,32.75,1.5,27.477364045
2336,27.25,33.0,1.5,27.4073298728
2337,27.25,33.25,1.5,27.4080933845
2338,27.25,33.5,1.5,27.5543814335
2339,27.25,33.75,1.5,27.6180230868
2340,27.25,34.0,1.5,27.6726473406
2341,27.25,34.25,1.5,27.8893761934
2342,27.25,34.5,1.5,27.9584009005
2343,27.25,34.75,1.5,28.0556196142
2344,27.25,35.0,1.5,28.1371118485
2345,27.25,35.25,1.5,28.3261738576
2346,27.25,35.5,1.5,28.3405055471
2347,27.25,35.75,1.5,28.5114980262
2348,27.25,36.0,1.5,28.7969063197
2349,27.25,36.25,1.5,29.1925074376
2350,27.25,36.5,1.5,29.1693978081
2351,27.25,36.75,1.5,29.1677399923
2352,27.25,37.0,1.5,29.1800707676
2353,27.25,37.25,1.5,28.9994544196
2354,27.25,37.5,1.5,28.8158525903
2355,27.25,37.75,1.5,28.5422688014
2356,27.25,38.0,1.5,28.2134958334
2357,27.25,38.25,1.5,28.1757774357
2358,27.25,38.5,1.5,27.8831122322
2359,27.25,38.75,1.5,27.8258327267
2360,27.25,39.0,1.5,27.6623236826
2361,27.25,39.25,1.5,27.7132897019
2362,27.25,39.5,1.5,27.8978587246
2363,27.25,39.75,1.5,28.0942428711
2364,27.25,40.0,1.5,28.2919039275
2365,27.25,40.25,1.5,28.2641449648
2366,27.25,40.5,1.5,28.1990212858
2367,27.25,40.75,1.5,28.0984776692
2368,27.25,41.0,1.5,28.0595863955
2369,27.25,41.25,1.5,28.0824326129
2370,27.25,41.5,1.5,27.8797923971
2371,27.25,41.75,1.5,27.7906077132
2372,27.25,42.0,1.5,27.4758532091
2373,27.25,42.25,1.5,27.4669428649
2374,27.25,42.5,1.5,27.4082968335
2375,27.25,42.75,1.5,27.2725966557
2376,27.25,43.0,1.5,27.282724729
2377,27.25,43.25,1.5,27.1830141213
2378,27.25,43.5,1.5,27.1482299704
2379,27.25,43.75,1.5,27.1807035132
2380,27.25,44.0,1.5,26.8837483881
2381,27.25,44.25,1.5,26.6993977053
2382,27.25,44.5,1.5,26.6546813933
2383,27.25,44.75,1.5,26.790055707
2384,27.25,45.0,1.5,26.7331836635
2385,27.25,45.25,1.5,26.7737535942
2386,27.25,45.5,1.5,26.8219649945
2387,27.25,45.75,1.5,26.8918638939
2388,27.25,46.0,1.5,26.8112005472
2389,27.25,46.25,1.5,26.9020570757
2390,27.25,46.5,1.5,26.9640120647
2391,27.25,46.75,1.5,26.958745351
2392,27.25,47.0,1.5,27.1203137831
2393,27.25,47.25,1.5,27.3184361109
2394,27.25,47.5,1.5,27.4956751268
2395,27.5,32.5,1.5,27.2864180062
2396,27.5,32.75,1.5,27.2699486594
2397,27.5,33.0,1.5,27.3212919157
2398,27.5,33.25,1.5,27.1863764519
2399,27.5,33.5,1.5,27.3943655279
2400,27.5,33.75,1.5,27.3942543477
2401,27.5,34.0,1.5,27.4383378633
2402,27.5,34.25,1.5,27.6351115005
2403,27.5,34.5,1.5,27.692891756
2404,27.5,34.75,1.5,27.7591212118
2405,27.5,35.0,1.5,27.7799304798
2406,27.5,35.25,1.5,27.9531702526
2407,27.5,35.5,1.5,28.0201731524
2408,27.5,35.75,1.5,28.3956959562
2409,27.5,36.0,1.5,28.480162563
2410,27.5,36.25,1.5,28.7927856561
2411,27.5,36.5,1.5,28.794518925
2412,27.5,36.75,1.5,28.8144850139
2413,27.5,37.0,1.5,28.8392277974
2414,27.5,37.25,1.5,28.6367514318
2415,27.5,37.5,1.5,28.5990921915
2416,27.5,37.75,1.5,28.3979701487
2417,27.5,38.0,1.5,28.1412578761
2418,27.5,38.25,1.5,28.092572738
2419,27.5,38.5,1.5,27.6596151529
2420,27.5,38.75,1.5,27.7834343893
2421,27.5,39.0,1.5,27.6634109716
2422,27.5,39.25,1.5,27.707062624
2423,27.5,39.5,1.5,27.7832674313
2424,27.5,39.75,1.5,27.6922376083
2425,27.5,40.0,1.5,27.8914785704
2426,27.5,40.25,1.5,27.7714379917
2427,27.5,40.5,1.5,27.9186277079
2428,27.5,40.75,1.5,27.851652994
2429,27.5,41.0,1.5,27.7302027687
2430,27.5,41.25,1.5,27.7346374896
2431,27.5,41.5,1.5,27.3959524561
2432,27.5,41.75,1.5,27.5013585165
2433,27.5,42.0,1.5,27.2890364365
2434,27.5,42.25,1.5,27.2916799002
2435,27.5,42.5,1.5,27.2579781419
2436,27.5,42.75,1.5,27.0731740002
2437,27.5,43.0,1.5,27.1450069518
2438,27.5,43.25,1.5,27.0469374055
2439,27.5,43.5,1.5,27.007548395
2440,27.5,43.75,1.5,27.047746067
2441,27.5,44.0,1.5,26.8154159055
2442,27.5,44.25,1.5,26.8066848229
2443,27.5,44.5,1.5,26.5360582251
2444,27.5,44.75,1.5,26.6056051965
2445,27.5,45.0,1.5,26.5449900247
2446,27.5,45.25,1.5,26.6260484913
2447,27.5,45.5,1.5,26.6823055172
2448,27.5,45.75,1.5,26.7471724483
2449,27.5,46.0,1.5,26.6682184847
2450,27.5,46.25,1.5,26.7532523505
2451,27.5,46.5,1.5,26.8669074356
2452,27.5,46.75,1.5,26.7680428724
2453,27.5,47.0,1.5,27.0422415008
2454,27.5,47.25,1.5,27.1182682226
2455,27.5,47.5,1.5,27.2208270221
2456,27.75,32.5,1.5,27.1492054908
2457,27.75,32.75,1.5,27.1476611958
2458,27.75,33.0,1.5,27.1904918513
2459,27.75,33.25,1.5,27.1828754327
2460,27.75,33.5,1.5,27.1758444628
2461,27.75,33.75,1.5,27.3389794227
2462,27.75,34.0,1.5,27.3420495201
2463,27.75,34.25,1.5,27.3914671648
2464,27.75,34.5,1.5,27.436424632
2465,27.75,34.75,1.5,27.4319182572
2466,27.75,35.0,1.5,27.5666208954
2467,27.75,35.25,1.5,27.6183874515
2468,27.75,35.5,1.5,27.774447026
2469,27.75,35.75,1.5,28.0475860374
2470,27.75,36.0,1.5,28.1326323555
2471,27.75,36.25,1.5,28.4308459269
2472,27.75,36.5,1.5,28.4528140511
2473,27.75,36.75,1.5,28.4585682445
2474,27.75,37.0,1.5,28.3960147737
2475,27.75,37.25,1.5,28.4132170716
2476,27.75,37.5,1.5,28.3106052724
2477,27.75,37.75,1.5,28.300775146
2478,27.75,38.0,1.5,27.8475499971
2479,27.75,38.25,1.5,27.8054534496
2480,27.75,38.5,1.5,27.742860758
2481,27.75,38.75,1.5,27.8045598488
2482,27.75,39.0,1.5,27.8011860589
2483,27.75,39.25,1.5,27.675687834
2484,27.75,39.5,1.5,27.7683953065
2485,27.75,39.75,1.5,27.6704986618
2486,27.75,40.0,1.5,27.6045504415
2487,27.75,40.25,1.5,27.6823587841
2488,27.75,40.5,1.5,27.7616818428
2489,27.75,40.75,1.5,27.6121162818
2490,27.75,41.0,1.5,27.6579480686
2491,27.75,41.25,1.5,27.5161955893
2492,27.75,41.5,1.5,27.3069202737
2493,27.75,41.75,1.5,27.1263992939
2494,27.75,42.0,1.5,26.9630426685
2495,27.75,42.25,1.5,27.1890977728
2496,27.75,42.5,1.5,27.0508598392
2497,27.75,42.75,1.5,27.0088124985
2498,27.75,43.0,1.5,26.9025841969
2499,27.75,43.25,1.5,26.9144179758
2500,27.75,43.5,1.5,26.8976398582
2501,27.75,43.75,1.5,26.8994961341
2502,27.75,44.0,1.5,26.6696958597
2503,27.75,44.25,1.5,26.6752599177
2504,27.75,44.5,1.5,26.4780623079
2505,27.75,44.75,1.5,26.4215295684
2506,27.75,45.0,1.5,26.4573566883
2507,27.75,45.25,1.5,26.4294162583
2508,27.75,45.5,1.5,26.5305468887
2509,27.75,45.75,1.5,26.5906517498
2510,27.75,46.0,1.5,26.6343428711
2511,27.75,46.25,1.5,26.7614159745
2512,27.75,46.5,1.5,26.6964786319
2513,27.75,46.75,1.5,26.7971464633
2514,27.75,47.0,1.5,26.9377737336
2515,27.75,47.25,1.5,27.0053133481
2516,27.75,47.5,1.5,27.088266335
2517,28.0,32.5,1.5,27.0203975972
2518,28.0,32.75,1.5,26.9966957753
2519,28.0,33.0,1.5,27.0560296407
2520,28.0,33.25,1.5,27.1181872565
2521,28.0,33.5,1.5,27.324196998
2522,28.0,33.75,1.5,27.3030599333
2523,28.0,34.0,1.5,27.1652558767
2524,28.0,34.25,1.5,27.3362314038
2525,28.0,34.5,1.5,27.242911813
2526,28.0,34.75,1.5,27.2235481396
2527,28.0,35.0,1.5,27.3507916469
2528,28.0,35.25,1.5,27.4565439038
2529,28.0,35.5,1.5,27.3973799528
2530,28.0,35.75,1.5,27.5273398842
2531,28.0,36.0,1.5,27.7191564831
2532,28.0,36.25,1.5,28.0189974469
2533,28.0,36.5,1.5,28.0209234959
2534,28.0,36.75,1.5,27.9701961644
2535,28.0,37.0,1.5,27.9920577847
2536,28.0,37.25,1.5,27.9870015421
2537,28.0,37.5,1.5,27.9501828527
2538,28.0,37.75,1.5,27.9269566973
2539,28.0,38.0,1.5,27.6538199368
2540,28.0,38.25,1.5,27.4925924477
2541,28.0,38.5,1.5,27.6520679794
2542,28.0,38.75,1.5,27.5800972601
2543,28.0,39.0,1.5,27.6652089532
2544,28.0,39.25,1.5,27.6147345046
2545,28.0,39.5,1.5,27.471446686
2546,28.0,39.75,1.5,27.7433396578
2547,28.0,40.0,1.5,27.6548813209
2548,28.0,40.25,1.5,27.6956090735
2549,28.0,40.5,1.5,27.3460275063
2550,28.0,40.75,1.5,27.3973930082
2551,28.0,41.0,1.5,27.3727059457
2552,28.0,41.25,1.5,27.1448129897
2553,28.0,41.5,1.5,27.0950400877
2554,28.0,41.75,1.5,26.7684945141
2555,28.0,42.0,1.5,26.7956942351
2556,28.0,42.25,1.5,26.9309736585
2557,28.0,42.5,1.5,26.832484612
2558,28.0,42.75,1.5,26.7868281076
2559,28.0,43.0,1.5,26.7178775516
2560,28.0,43.25,1.5,26.6734204258
2561,28.0,43.5,1.5,26.7066262581
2562,28.0,43.75,1.5,26.7272390404
2563,28.0,44.0,1.5,26.483458159
2564,28.0,44.25,1.5,26.3583046733
2565,28.0,44.5,1.5,26.2794645531
2566,28.0,44.75,1.5,26.4160993218
2567,28.0,45.0,1.5,26.4014019573
2568,28.0,45.25,1.5,26.3560664062
2569,28.0,45.5,1.5,26.4566956776
2570,28.0,45.75,1.5,26.626218822
2571,28.0,46.0,1.5,26.548403058
2572,28.0,46.25,1.5,26.7863212514
2573,28.0,46.5,1.5,26.89957021
2574,28.0,46.75,1.5,26.7802331441
2575,28.0,47.0,1.5,26.8353095592
2576,28.0,47.25,1.5,26.8680703315
2577,28.0,47.5,1.5,26.9701509994
2578,28.25,32.5,1.5,27.0742171837
2579,28.25,32.75,1.5,27.0449629337
2580,28.25,33.0,1.5,27.089040319
2581,28.25,33.25,1.5,27.3090863548
2582,28.25,33.5,1.5,27.3370945698
2583,28.25,33.75,1.5,27.3101458473
2584,28.25,34.0,1.5,27.2332557508
2585,28.25,34.25,1.5,27.2742234661
2586,28.25,34.5,1.5,27.1925405671
2587,28.25,34.75,1.5,27.1628611759
2588,28.25,35.0,1.5,27.2707112118
2589,28.25,35.25,1.5,27.2983679764
2590,28.25,35.5,1.5,27.4189475957
2591,28.25,35.75,1.5,27.3775261748
2592,28.25,36.0,1.5,27.3877130673
2593,28.25,36.25,1.5,27.7177685622
2594,28.25,36.5,1.5,27.7098792537
2595,28.25,36.75,1.5,27.4711787836
2596,28.25,37.0,1.5,27.5032258936
