,x,y,z,v
1959,25.5,32.75,1.5,38.0755961528
1960,25.5,33.0,1.5,37.9840758029
1961,25.5,33.25,1.5,37.9892104977
1962,25.5,33.5,1.5,38.2622297807
1963,25.5,33.75,1.5,38.2668090008
1964,25.5,34.0,1.5,38.2689635676
1965,25.5,34.25,1.5,38.4070438398
1966,25.5,34.5,1.5,38.3133590724
1967,25.5,34.75,1.5,38.2970669832
1968,25.5,35.0,1.5,38.3752727861
1969,25.5,35.25,1.5,38.4761422229
1970,25.5,35.5,1.5,38.6949757145
1971,25.5,35.75,1.5,38.7131897684
1972,25.5,36.0,1.5,38.8426801009
1973,25.5,36.25,1.5,39.1091602816
1974,25.5,36.5,1.5,39.177006714
1975,25.5,36.75,1.5,39.3323875102
1976,25.5,37.0,1.5,39.6376463743
1977,25.5,37.25,1.5,39.5773466606
1978,25.5,37.5,1.5,35.5974285445
1979,25.5,37.75,1.5,36.018208421
1980,25.5,42.25,1.5,40.3533444789
1981,25.5,42.5,1.5,39.9769145997
1982,25.5,42.75,1.5,39.747631093
1983,25.5,43.0,1.5,39.7886552886
1984,25.5,43.25,1.5,39.4499825425
1985,25.5,43.5,1.5,39.2801172837
1986,25.5,43.75,1.5,39.1937385103
1987,25.5,44.0,1.5,38.9125400063
1988,25.5,44.25,1.5,38.7818141247
1989,25.5,44.5,1.5,38.7568661905
1990,25.5,44.75,1.5,38.521711275
1991,25.5,45.0,1.5,38.4176306173
1992,25.5,45.25,1.5,38.3406356318
1993,25.5,45.5,1.5,38.3568134914
1994,25.5,45.75,1.5,38.4422217368
1995,25.5,46.0,1.5,38.2845722198
1996,25.5,46.25,1.5,38.2819147122
1997,25.5,46.5,1.5,38.2828921709
1998,25.5,46.75,1.5,37.9939317902
1999,25.5,47.0,1.5,37.9860072989
2000,25.5,47.25,1.5,38.0736774559
2001,25.5,47.5,1.5,38.0655600467
2002,25.75,32.5,1.5,38.2275478134
2003,25.75,32.75,1.5,38.0810125631
2004,25.75,33.0,1.5,38.0325921793
2005,25.75,33.25,1.5,38.1695145369
2006,25.75,33.5,1.5,38.3140773359
2007,25.75,33.75,1.5,38.317009564
2008,25.75,34.0,1.5,38.279636479
2009,25.75,34.25,1.5,38.3354031803
2010,25.75,34.5,1.5,38.326916636
2011,25.75,34.75,1.5,38.3213004121
2012,25.75,35.0,1.5,38.3961827665
2013,25.75,35.25,1.5,38.5404486654
2014,25.75,35.5,1.5,38.5218913217
2015,25.75,35.75,1.5,38.5920258003
2016,25.75,36.0,1.5,38.7159787718
2017,25.75,36.25,1.5,39.0292949389
2018,25.75,36.5,1.5,39.1408370998
2019,25.75,36.75,1.5,39.2113784388
2020,25.75,37.0,1.5,39.3528584219
2021,25.75,37.25,1.5,39.3332225948
2022,25.75,37.5,1.5,39.4270722875
2023,25.75,37.75,1.5,35.6704896432
2024,25.75,42.25,1.5,40.0653641747
2025,25.75,42.5,1.5,39.6120893168
2026,25.75,42.75,1.5,39.4846112703
2027,25.75,43.0,1.5,39.4833111984
2028,25.75,43.25,1.5,39.3238036121
2029,25.75,43.5,1.5,39.2448833936
2030,25.75,43.75,1.5,39.111819909
2031,25.75,44.0,1.5,38.7773071005
2032,25.75,44.25,1.5,38.6498097375
2033,25.75,44.5,1.5,38.5777994313
2034,25.75,44.75,1.5,38.5859643654
2035,25.75,45.0,1.5,38.4224515933
2036,25.75,45.25,1.5,38.3476975467
2037,25.75,45.5,1.5,38.3520076425
2038,25.75,45.75,1.5,38.3661208397
2039,25.75,46.0,1.5,38.301727621
2040,25.75,46.25,1.5,38.3403021347
2041,25.75,46.5,1.5,38.3334903418
2042,25.75,46.75,1.5,38.1924304227
2043,25.75,47.0,1.5,38.0441841145
2044,25.75,47.25,1.5,38.0914715552
2045,25.75,47.5,1.5,38.2294159726
2046,26.0,32.5,1.5,38.2212593985
2047,26.0,32.75,1.5,38.1776050199
2048,26.0,33.0,1.5,38.1543483555
2049,26.0,33.25,1.5,38.1725898601
2050,26.0,33.5,1.5,38.3146251353
2051,26.0,33.75,1.5,38.3239703345
2052,26.0,34.0,1.5,38.2725972418
2053,26.0,34.25,1.5,38.3312088891
2054,26.0,34.5,1.5,38.326916636
2055,26.0,34.75,1.5,38.3167013409
2056,26.0,35.0,1.5,38.524787662
2057,26.0,35.25,1.5,38.6300756635
2058,26.0,35.5,1.5,38.6346628671
2059,26.0,35.75,1.5,38.5850527663
2060,26.0,36.0,1.5,38.7089423465
2061,26.0,36.25,1.5,38.8835938412
2062,26.0,36.5,1.5,39.0158050876
2063,26.0,36.75,1.5,39.0361622378
2064,26.0,37.0,1.5,39.2244269531
2065,26.0,37.25,1.5,38.9961971076
2066,26.0,37.5,1.5,39.1076187952
2067,26.0,37.75,1.5,39.2756128749
2068,26.0,42.25,1.5,39.4482708008
2069,26.0,42.5,1.5,39.2563868766
2070,26.0,42.75,1.5,39.1224530095
2071,26.0,43.0,1.5,39.3332026846
2072,26.0,43.25,1.5,39.1338883421
2073,26.0,43.5,1.5,39.107902923
2074,26.0,43.75,1.5,38.9586878187
2075,26.0,44.0,1.5,38.7757019277
2076,26.0,44.25,1.5,38.6424646791
2077,26.0,44.5,1.5,38.6826488899
2078,26.0,44.75,1.5,38.670963303
2079,26.0,45.0,1.5,38.5692936722
2080,26.0,45.25,1.5,38.3441023368
2081,26.0,45.5,1.5,38.3520076425
2082,26.0,45.75,1.5,38.3539401866
2083,26.0,46.0,1.5,38.2962140984
2084,26.0,46.25,1.5,38.3485214946
2085,26.0,46.5,1.5,38.3336689207
2086,26.0,46.75,1.5,38.1881481758
2087,26.0,47.0,1.5,38.1747414638
2088,26.0,47.25,1.5,38.1840275846
2089,26.0,47.5,1.5,38.2214749002
2090,26.25,32.5,1.5,38.356362456
2091,26.25,32.75,1.5,38.3170929746
2092,26.25,33.0,1.5,38.164152927
2093,26.25,33.25,1.5,38.1767874569
2094,26.25,33.5,1.5,38.2787115925
2095,26.25,33.75,1.5,38.2722005653
2096,26.25,34.0,1.5,38.2254456724
2097,26.25,34.25,1.5,38.285274894
2098,26.25,34.5,1.5,38.2785137994
2099,26.25,34.75,1.5,38.4018328291
2100,26.25,35.0,1.5,38.4782843309
2101,26.25,35.25,1.5,38.5334810148
2102,26.25,35.5,1.5,38.5283791309
2103,26.25,35.75,1.5,38.5869732146
2104,26.25,36.0,1.5,38.7203069383
2105,26.25,36.25,1.5,39.0261197634
2106,26.25,36.5,1.5,38.9722416574
2107,26.25,36.75,1.5,38.9578481224
2108,26.25,37.0,1.5,39.1080118637
2109,26.25,37.25,1.5,38.9305068594
2110,26.25,37.5,1.5,39.0841792185
2111,26.25,37.75,1.5,39.2955834246
2112,26.25,38.0,1.5,39.1329199256
2113,26.25,38.25,1.5,39.6548267718
2114,26.25,38.5,1.5,39.9667981621
2115,26.25,38.75,1.5,40.1137057443
2116,26.25,39.0,1.5,40.149033771
2117,26.25,39.25,1.5,40.1454818956
2118,26.25,39.5,1.5,40.183401951
2119,26.25,39.75,1.5,40.291007116
2120,26.25,40.0,1.5,40.3675802724
2121,26.25,40.25,1.5,40.3940325083
2122,26.25,40.5,1.5,40.3345306697
2123,26.25,40.75,1.5,40.3320959529
2124,26.25,41.0,1.5,40.3754915464
2125,26.25,41.25,1.5,40.3569445683
2126,26.25,41.5,1.5,40.2095556173
2127,26.25,41.75,1.5,39.8809639211
2128,26.25,42.0,1.5,39.2938433023
2129,26.25,42.25,1.5,39.4401788639
2130,26.25,42.5,1.5,39.2132201436
2131,26.25,42.75,1.5,39.0368335945
2132,26.25,43.0,1.5,39.2037053544
2133,26.25,43.25,1.5,39.0456255221
2134,26.25,43.5,1.5,39.0600237025
2135,26.25,43.75,1.5,39.1008894625
2136,26.25,44.0,1.5,38.77703475
2137,26.25,44.25,1.5,38.6360434213
2138,26.25,44.5,1.5,38.5745720645
2139,26.25,44.75,1.5,38.5702498499
2140,26.25,45.0,1.5,38.5192991519
2141,26.25,45.25,1.5,38.4342349726
2142,26.25,45.5,1.5,38.3008849595
2143,26.25,45.75,1.5,38.3029423305
2144,26.25,46.0,1.5,38.2403862302
2145,26.25,46.25,1.5,38.2919533254
2146,26.25,46.5,1.5,38.2946263075
2147,26.25,46.75,1.5,38.1913128543
2148,26.25,47.0,1.5,38.1819304479
2149,26.25,47.25,1.5,38.3298678747
2150,26.25,47.5,1.5,38.3637689501
2151,26.5,32.5,1.5,38.3203786516
2152,26.5,32.75,1.5,38.3200101876
2153,26.5,33.0,1.5,38.2693589187
2154,26.5,33.25,1.5,38.178508268
2155,26.5,33.5,1.5,38.239710387
2156,26.5,33.75,1.5,38.2331821461
2157,26.5,34.0,1.5,38.2205126361
2158,26.5,34.25,1.5,38.2825438987
2159,26.5,34.5,1.5,38.2296976885
2160,26.5,34.75,1.5,38.4073609917
2161,26.5,35.0,1.5,38.4509486177
2162,26.5,35.25,1.5,38.4601386435
2163,26.5,35.5,1.5,38.4930664061
2164,26.5,35.75,1.5,38.5496480419
2165,26.5,36.0,1.5,38.6794254237
2166,26.5,36.25,1.5,38.9059721249
2167,26.5,36.5,1.5,38.9445942772
2168,26.5,36.75,1.5,38.9264752912
2169,26.5,37.0,1.5,39.021848484
2170,26.5,37.25,1.5,38.8924136177
2171,26.5,37.5,1.5,39.0290846362
2172,26.5,37.75,1.5,39.2211289878
2173,26.5,38.0,1.5,39.1316585903
2174,26.5,38.25,1.5,39.4459366317
2175,26.5,38.5,1.5,39.7433477657
2176,26.5,38.75,1.5,40.0139958045
2177,26.5,39.0,1.5,40.1074670585
2178,26.5,39.25,1.5,40.2120519416
2179,26.5,39.5,1.5,40.2192741335
2180,26.5,39.75,1.5,40.4055968718
2181,26.5,40.0,1.5,40.4381582795
2182,26.5,40.25,1.5,40.4838437076
2183,26.5,40.5,1.5,40.335608967
2184,26.5,40.75,1.5,40.3690571301
2185,26.5,41.0,1.5,40.2788401868
2186,26.5,41.25,1.5,40.2169999976
2187,26.5,41.5,1.5,39.9362668615
2188,26.5,41.75,1.5,39.6309150496
2189,26.5,42.0,1.5,39.2570766869
2190,26.5,42.25,1.5,39.3376316162
2191,26.5,42.5,1.5,39.1282585998
2192,26.5,42.75,1.5,38.9773112927
2193,26.5,43.0,1.5,39.100257654
2194,26.5,43.25,1.5,38.9853048428
2195,26.5,43.5,1.5,39.0046688484
2196,26.5,43.75,1.5,38.9585255832
2197,26.5,44.0,1.5,38.7296602516
2198,26.5,44.25,1.5,38.5922739724
2199,26.5,44.5,1.5,38.5293244681
2200,26.5,44.75,1.5,38.4916187657
2201,26.5,45.0,1.5,38.4891085199
2202,26.5,45.25,1.5,38.4408421501
2203,26.5,45.5,1.5,38.2508757422
2204,26.5,45.75,1.5,38.3006173548
2205,26.5,46.0,1.5,38.2364832819
2206,26.5,46.25,1.5,38.2479931484
2207,26.5,46.5,1.5,38.2506740951
2208,26.5,46.75,1.5,38.1895935335
2209,26.5,47.0,1.5,38.2755346969
2210,26.5,47.25,1.5,38.3317264469
2211,26.5,47.5,1.5,38.3314713267
2212,26.75,32.5,1.5,38.3297839429
2213,26.75,32.75,1.5,38.3233266396
2214,26.75,33.0,1.5,38.3204100815
2215,26.75,33.25,1.5,38.2738226183
2216,26.75,33.5,1.5,38.2361523335
2217,26.75,33.75,1.5,38.2261218414
2218,26.75,34.0,1.5,38.1657925681
2219,26.75,34.25,1.5,38.2627764355
2220,26.75,34.5,1.5,38.4096505521
2221,26.75,34.75,1.5,38.3665660196
2222,26.75,35.0,1.5,38.4514165467
2223,26.75,35.25,1.5,38.4549549271
2224,26.75,35.5,1.5,38.4920771147
2225,26.75,35.75,1.5,38.5427795832
2226,26.75,36.0,1.5,38.6828550677
2227,26.75,36.25,1.5,38.9112280125
2228,26.75,36.5,1.5,38.9029268151
2229,26.75,36.75,1.5,38.9179592216
2230,26.75,37.0,1.5,39.0205817156
2231,26.75,37.25,1.5,39.034947713
2232,26.75,37.5,1.5,39.0248966361
2233,26.75,37.75,1.5,39.1062346237
2234,26.75,38.0,1.5,39.1541623215
2235,26.75,38.25,1.5,39.4234991321
2236,26.75,38.5,1.5,39.6173085438
2237,26.75,38.75,1.5,39.9249204802
2238,26.75,39.0,1.5,40.0678845019
2239,26.75,39.25,1.5,40.2474486961
2240,26.75,39.5,1.5,40.25742871
2241,26.75,39.75,1.5,40.2975569167
2242,26.75,40.0,1.5,40.4339658804
2243,26.75,40.25,1.5,40.3357711905
2244,26.75,40.5,1.5,40.3337973583
2245,26.75,40.75,1.5,40.3524963561
2246,26.75,41.0,1.5,40.2003125704
2247,26.75,41.25,1.5,40.064188221
2248,26.75,41.5,1.5,39.7479238186
2249,26.75,41.75,1.5,39.5463253234
2250,26.75,42.0,1.5,39.2690223545
2251,26.75,42.25,1.5,39.2171635891
2252,26.75,42.5,1.5,39.1228139955
2253,26.75,42.75,1.5,39.1130060174
2254,26.75,43.0,1.5,39.0960218424
2255,26.75,43.25,1.5,38.9887039934
2256,26.75,43.5,1.5,38.9668785759
2257,26.75,43.75,1.5,38.9633528525
2258,26.75,44.0,1.5,38.7200773354
2259,26.75,44.25,1.5,38.5719834547
2260,26.75,44.5,1.5,38.5146988957
2261,26.75,44.75,1.5,38.4786668753
2262,26.75,45.0,1.5,38.4736197465
2263,26.75,45.25,1.5,38.3817897734
2264,26.75,45.5,1.5,38.4222714919
2265,26.75,45.75,1.5,38.2785756751
2266,26.75,46.0,1.5,38.1755350458
2267,26.75,46.25,1.5,38.2338557919
2268,26.75,46.5,1.5,38.2417820199
2269,26.75,46.75,1.5,38.2739733775
2270,26.75,47.0,1.5,38.3265497631
2271,26.75,47.25,1.5,38.3284087529
2272,26.75,47.5,1.5,38.340445
2273,27.0,32.5,1.5,38.4896079147
2274,27.0,32.75,1.5,38.3406168841
2275,27.0,33.0,1.5,38.3450532802
2276,27.0,33.25,1.5,38.2764601329
2277,27.0,33.5,1.5,38.3314456781
2278,27.0,33.75,1.5,38.2255304063
2279,27.0,34.0,1.5,38.1721841131
2280,27.0,34.25,1.5,38.3684739547
2281,27.0,34.5,1.5,38.3157086
2282,27.0,34.75,1.5,38.2722208096
2283,27.0,35.0,1.5,38.2713646399
2284,27.0,35.25,1.5,38.3971783647
2285,27.0,35.5,1.5,38.3312073227
2286,27.0,35.75,1.5,38.3978732223
2287,27.0,36.0,1.5,38.5653361288
2288,27.0,36.25,1.5,38.7736061872
2289,27.0,36.5,1.5,38.8269930435
2290,27.0,36.75,1.5,38.8143328359
2291,27.0,37.0,1.5,38.9153382874
2292,27.0,37.25,1.5,38.895918828
2293,27.0,37.5,1.5,38.9892183009
2294,27.0,37.75,1.5,39.1145796153
2295,27.0,38.0,1.5,39.1717919875
2296,27.0,38.25,1.5,39.3516116697
2297,27.0,38.5,1.5,39.6032935468
2298,27.0,38.75,1.5,39.7506964098
2299,27.0,39.0,1.5,39.9115112124
2300,27.0,39.25,1.5,39.9584403144
2301,27.0,39.5,1.5,40.1546192515
2302,27.0,39.75,1.5,40.0837567011
2303,27.0,40.0,1.5,40.0958301616
2304,27.0,40.25,1.5,40.125372505
2305,27.0,40.5,1.5,40.2141878193
2306,27.0,40.75,1.5,40.0206893988
2307,27.0,41.0,1.5,40.0053033582
2308,27.0,41.25,1.5,39.8350890105
2309,27.0,41.5,1.5,39.7121130763
2310,27.0,41.75,1.5,39.4533954327
2311,27.0,42.0,1.5,39.2515758134
2312,27.0,42.25,1.5,39.1905364007
2313,27.0,42.5,1.5,39.0728990189
2314,27.0,42.75,1.5,38.9646440009
2315,27.0,43.0,1.5,38.983370712
2316,27.0,43.25,1.5,38.8728737124
2317,27.0,43.5,1.5,38.8916316628
2318,27.0,43.75,1.5,38.8318351968
2319,27.0,44.0,1.5,38.6153738156
2320,27.0,44.25,1.5,38.436934675
2321,27.0,44.5,1.5,38.366378757
2322,27.0,44.75,1.5,38.4344356968
2323,27.0,45.0,1.5,38.3006026815
2324,27.0,45.25,1.5,38.2953093697
2325,27.0,45.5,1.5,38.3362368606
2326,27.0,45.75,1.5,38.3785876254
2327,27.0,46.0,1.5,38.1660167673
2328,27.0,46.25,1.5,38.2198941223
2329,27.0,46.5,1.5,38.3174409741
2330,27.0,46.75,1.5,38.26343851
2331,27.0,47.0,1.5,38.3284636545
2332,27.0,47.25,1.5,38.3300102659
2333,27.0,47.5,1.5,38.4751218666
2334,27.25,32.5,1.5,38.3988593069
2335,27.25,32.75,1.5,38.2919627596
2336,27.25,33.0,1.5,38.1910928371
2337,27.25,33.25,1.5,38.1310695271
2338,27.25,33.5,1.5,38.1905517711
2339,27.25,33.75,1.5,38.1877647529
2340,27.25,34.0,1.5,38.1636157459
2341,27.25,34.25,1.5,38.2688276509
2342,27.25,34.5,1.5,38.2643361277
2343,27.25,34.75,1.5,38.2777458491
2344,27.25,35.0,1.5,38.2770946617
2345,27.25,35.25,1.5,38.3538502249
2346,27.25,35.5,1.5,38.2920153453
2347,27.25,35.75,1.5,38.3622198786
2348,27.25,36.0,1.5,38.5235091261
2349,27.25,36.25,1.5,38.7710383584
2350,27.25,36.5,1.5,38.7591937663
2351,27.25,36.75,1.5,38.79621942
2352,27.25,37.0,1.5,38.8842295048
2353,27.25,37.25,1.5,38.8799436934
2354,27.25,37.5,1.5,38.9738867192
2355,27.25,37.75,1.5,38.9964885769
2356,27.25,38.0,1.5,39.007283982
2357,27.25,38.25,1.5,39.2453277955
2358,27.25,38.5,1.5,39.3458498508
2359,27.25,38.75,1.5,39.5031686505
2360,27.25,39.0,1.5,39.5000953453
2361,27.25,39.25,1.5,39.5918042021
2362,27.25,39.5,1.5,39.7374395752
2363,27.25,39.75,1.5,39.850915865
2364,27.25,40.0,1.5,39.9558780234
2365,27.25,40.25,1.5,39.8843190182
2366,27.25,40.5,1.5,39.7726976176
2367,27.25,40.75,1.5,39.6531219782
2368,27.25,41.0,1.5,39.5877147607
2369,27.25,41.25,1.5,39.5764461616
2370,27.25,41.5,1.5,39.4033686409
2371,27.25,41.75,1.5,39.3215499393
2372,27.25,42.0,1.5,39.0771666295
2373,27.25,42.25,1.5,39.0703963951
2374,27.25,42.5,1.5,39.0273062873
2375,27.25,42.75,1.5,38.9248145115
2376,27.25,43.0,1.5,38.9319025715
2377,27.25,43.25,1.5,38.84972842
2378,27.25,43.5,1.5,38.812856131
2379,27.25,43.75,1.5,38.822431165
2380,27.25,44.0,1.5,38.566413475
2381,27.25,44.25,1.5,38.3969395162
2382,27.25,44.5,1.5,38.3302097707
2383,27.25,44.75,1.5,38.3892012728
2384,27.25,45.0,1.5,38.3050326391
2385,27.25,45.25,1.5,38.2930853704
2386,27.25,45.5,1.5,38.284761379
2387,27.25,45.75,1.5,38.2915061686
2388,27.25,46.0,1.5,38.1824388248
2389,27.25,46.25,1.5,38.1913970421
2390,27.25,46.5,1.5,38.1892815984
2391,27.25,46.75,1.5,38.1359263691
2392,27.25,47.0,1.5,38.1963895163
2393,27.25,47.25,1.5,38.2959595451
2394,27.25,47.5,1.5,38.3912972959
2395,27.5,32.5,1.5,38.2986227879
2396,27.5,32.75,1.5,38.2525138697
2397,27.5,33.0,1.5,38.246063346
2398,27.5,33.25,1.5,38.0885287739
2399,27.5,33.5,1.5,38.1989946293
2400,27.5,33.75,1.5,38.1542197553
2401,27.5,34.0,1.5,38.1306615051
2402,27.5,34.25,1.5,38.2296160046
2403,27.5,34.5,1.5,38.2246211207
2404,27.5,34.75,1.5,38.2252484859
2405,27.5,35.0,1.5,38.1917436629
2406,27.5,35.25,1.5,38.2701116786
2407,27.5,35.5,1.5,38.261337129
2408,27.5,35.75,1.5,38.4921934869
2409,27.5,36.0,1.5,38.5206448108
2410,27.5,36.25,1.5,38.7205078222
2411,27.5,36.5,1.5,38.7254597348
2412,27.5,36.75,1.5,38.7704220896
2413,27.5,37.0,1.5,38.850911001
2414,27.5,37.25,1.5,38.8028894675
2415,27.5,37.5,1.5,38.9496003148
2416,27.5,37.75,1.5,38.975579252
2417,27.5,38.0,1.5,38.9833438325
2418,27.5,38.25,1.5,39.1556489632
2419,27.5,38.5,1.5,39.0869348419
2420,27.5,38.75,1.5,39.3602017905
2421,27.5,39.0,1.5,39.4037546328
2422,27.5,39.25,1.5,39.5227084749
2423,27.5,39.5,1.5,39.6233905998
2424,27.5,39.75,1.5,39.5612773502
2425,27.5,40.0,1.5,39.6986669373
2426,27.5,40.25,1.5,39.5800368997
2427,27.5,40.5,1.5,39.6512120624
2428,27.5,40.75,1.5,39.5660130774
2429,27.5,41.0,1.5,39.4430331221
2430,27.5,41.25,1.5,39.4218098603
2431,27.5,41.5,1.5,39.1435473781
2432,27.5,41.75,1.5,39.2070994813
2433,27.5,42.0,1.5,39.034340874
2434,27.5,42.25,1.5,39.0296316124
2435,27.5,42.5,1.5,38.9985437693
2436,27.5,42.75,1.5,38.8495999891
2437,27.5,43.0,1.5,38.8974111087
2438,27.5,43.25,1.5,38.8111488627
2439,27.5,43.5,1.5,38.7665433498
2440,27.5,43.75,1.5,38.7794691898
2441,27.5,44.0,1.5,38.5716132171
2442,27.5,44.25,1.5,38.5384681972
2443,27.5,44.5,1.5,38.2985014792
2444,27.5,44.75,1.5,38.3106400333
2445,27.5,45.0,1.5,38.226570159
2446,27.5,45.25,1.5,38.2497919868
2447,27.5,45.5,1.5,38.2518027298
2448,27.5,45.75,1.5,38.2596023792
2449,27.5,46.0,1.5,38.1556358571
2450,27.5,46.25,1.5,38.1658910522
2451,27.5,46.5,1.5,38.2081409564
2452,27.5,46.75,1.5,38.0875687351
2453,27.5,47.0,1.5,38.2393557767
2454,27.5,47.25,1.5,38.2512778952
2455,27.5,47.5,1.5,38.2946259311
2456,27.75,32.5,1.5,38.286344212
2457,27.75,32.75,1.5,38.2542258854
2458,27.75,33.0,1.5,38.246063346
2459,27.75,33.25,1.5,38.1906030726
2460,27.75,33.5,1.5,38.1453490259
2461,27.75,33.75,1.5,38.227399541
2462,27.75,34.0,1.5,38.179394669
2463,27.75,34.25,1.5,38.1760953284
2464,27.75,34.5,1.5,38.1696363118
2465,27.75,34.75,1.5,38.1261841913
2466,27.75,35.0,1.5,38.1861341563
2467,27.75,35.25,1.5,38.1855003713
2468,27.75,35.5,1.5,38.2549858361
2469,27.75,35.75,1.5,38.4226498888
2470,27.75,36.0,1.5,38.4596090265
2471,27.75,36.25,1.5,38.6595417223
2472,27.75,36.5,1.5,38.6801053932
2473,27.75,36.75,1.5,38.7086039941
2474,27.75,37.0,1.5,38.7113334764
2475,27.75,37.25,1.5,38.7987488823
2476,27.75,37.5,1.5,38.8572429084
2477,27.75,37.75,1.5,38.9830427769
2478,27.75,38.0,1.5,38.7992600536
2479,27.75,38.25,1.5,38.9296502276
2480,27.75,38.5,1.5,39.086998354
2481,27.75,38.75,1.5,39.2851736355
2482,27.75,39.0,1.5,39.4100453352
2483,27.75,39.25,1.5,39.409488593
2484,27.75,39.5,1.5,39.5434451239
2485,27.75,39.75,1.5,39.5069326497
2486,27.75,40.0,1.5,39.4656897932
2487,27.75,40.25,1.5,39.5203618545
2488,27.75,40.5,1.5,39.5624313706
2489,27.75,40.75,1.5,39.4270518358
2490,27.75,41.0,1.5,39.4411728724
2491,27.75,41.25,1.5,39.3134801556
2492,27.75,41.5,1.5,39.1364576553
2493,27.75,41.75,1.5,38.9815650699
2494,27.75,42.0,1.5,38.8449967693
2495,27.75,42.25,1.5,39.0111546898
2496,27.75,42.5,1.5,38.8962047922
2497,27.75,42.75,1.5,38.8525152539
2498,27.75,43.0,1.5,38.7592993751
2499,27.75,43.25,1.5,38.7556904793
2500,27.75,43.5,1.5,38.7267910202
2501,27.75,43.75,1.5,38.7097342571
2502,27.75,44.0,1.5,38.5033684251
2503,27.75,44.25,1.5,38.4820685756
2504,27.75,44.5,1.5,38.3001667062
2505,27.75,44.75,1.5,38.2167091783
2506,27.75,45.0,1.5,38.2102772354
2507,27.75,45.25,1.5,38.1522520946
2508,27.75,45.5,1.5,38.1931356103
2509,27.75,45.75,1.5,38.2007054332
2510,27.75,46.0,1.5,38.1940187536
2511,27.75,46.25,1.5,38.2402198907
2512,27.75,46.5,1.5,38.1490592391
2513,27.75,46.75,1.5,38.1843307883
2514,27.75,47.0,1.5,38.2393557767
2515,27.75,47.25,1.5,38.2495655378
2516,27.75,47.5,1.5,38.2815260188
2517,28.0,32.5,1.5,38.278399296
2518,28.0,32.75,1.5,38.2336716214
2519,28.0,33.0,1.5,38.243640332
2520,28.0,33.25,1.5,38.2474604276
2521,28.0,33.5,1.5,38.3683020432
2522,28.0,33.75,1.5,38.3185534561
2523,28.0,34.0,1.5,38.173526829
2524,28.0,34.25,1.5,38.2696144752
2525,28.0,34.5,1.5,38.1679269406
2526,28.0,34.75,1.5,38.122584961
2527,28.0,35.0,1.5,38.1877611494
2528,28.0,35.25,1.5,38.2374885576
2529,28.0,35.5,1.5,38.1606272375
2530,28.0,35.75,1.5,38.2349246607
2531,28.0,36.0,1.5,38.3598983379
2532,28.0,36.25,1.5,38.5697636758
2533,28.0,36.5,1.5,38.5756938277
2534,28.0,36.75,1.5,38.5565942324
2535,28.0,37.0,1.5,38.6071807807
2536,28.0,37.25,1.5,38.6565633317
2537,28.0,37.5,1.5,38.7243892713
2538,28.0,37.75,1.5,38.8019245911
2539,28.0,38.0,1.5,38.7074280246
2540,28.0,38.25,1.5,38.7042867946
2541,28.0,38.5,1.5,38.9760661227
2542,28.0,38.75,1.5,39.0392138667
2543,28.0,39.0,1.5,39.2104063878
2544,28.0,39.25,1.5,39.2608985463
2545,28.0,39.5,1.5,39.2201696968
2546,28.0,39.75,1.5,39.4853517535
2547,28.0,40.0,1.5,39.4459426327
2548,28.0,40.25,1.5,39.491828228
2549,28.0,40.5,1.5,39.2278424013
2550,28.0,40.75,1.5,39.263353441
2551,28.0,41.0,1.5,39.2371340041
2552,28.0,41.25,1.5,39.0520020182
2553,28.0,41.5,1.5,39.0037291304
2554,28.0,41.75,1.5,38.7390384317
2555,28.0,42.0,1.5,38.7520447469
2556,28.0,42.25,1.5,38.8490154193
2557,28.0,42.5,1.5,38.7638166443
2558,28.0,42.75,1.5,38.7165961309
2559,28.0,43.0,1.5,38.6517334408
2560,28.0,43.25,1.5,38.6041597681
2561,28.0,43.5,1.5,38.6142542266
2562,28.0,43.75,1.5,38.6120176174
2563,28.0,44.0,1.5,38.395487362
2564,28.0,44.25,1.5,38.273554828
2565,28.0,44.5,1.5,38.1851639821
2566,28.0,44.75,1.5,38.2556158939
2567,28.0,45.0,1.5,38.2121032145
2568,28.0,45.25,1.5,38.1433216898
2569,28.0,45.5,1.5,38.1871734436
2570,28.0,45.75,1.5,38.2826539577
2571,28.0,46.0,1.5,38.1858209282
2572,28.0,46.25,1.5,38.3228476483
2573,28.0,46.5,1.5,38.372102348
2574,28.0,46.75,1.5,38.2427180452
2575,28.0,47.0,1.5,38.2377855766
2576,28.0,47.25,1.5,38.225831482
2577,28.0,47.5,1.5,38.2761182274
2578,28.25,32.5,1.5,38.3760467912
2579,28.25,32.75,1.5,38.3298230849
2580,28.25,33.0,1.5,38.3318501084
2581,28.25,33.25,1.5,38.4598393867
2582,28.25,33.5,1.5,38.4507727999
2583,28.25,33.75,1.5,38.4009992727
2584,28.25,34.0,1.5,38.307531556
2585,28.25,34.25,1.5,38.3112017711
2586,28.25,34.5,1.5,38.2236132006
2587,28.25,34.75,1.5,38.1767935243
2588,28.25,35.0,1.5,38.2350158068
2589,28.25,35.25,1.5,38.2348260246
2590,28.25,35.5,1.5,38.3019076677
2591,28.25,35.75,1.5,38.2558563969
2592,28.25,36.0,1.5,38.2526728961
2593,28.25,36.25,1.5,38.4925477596
2594,28.25,36.5,1.5,38.4918116879
2595,28.25,36.75,1.5,38.3297997192
2596,28.25,37.0,1.5,38.3809411373
2597,28.25,37.25,1.5,38.4805623117
