,x,y,z,v
2599,28.25,37.75,1.5,44.0056349253
2600,28.25,38.0,1.5,43.97507704
2601,28.25,38.25,1.5,43.9986552039
2602,28.25,38.5,1.5,44.1479850656
2603,28.25,38.75,1.5,44.1711701206
2604,28.25,39.0,1.5,44.2791425071
2605,28.25,39.25,1.5,44.3118424225
2606,28.25,39.5,1.5,44.3743411363
2607,28.25,39.75,1.5,44.4609910261
2608,28.25,40.0,1.5,44.4812028756
2609,28.25,40.25,1.5,44.4734617854
2610,28.25,40.5,1.5,44.4072254154
2611,28.25,40.75,1.5,44.3619111094
2612,28.25,41.0,1.5,44.3446198815
2613,28.25,41.25,1.5,44.2568705944
2614,28.25,41.5,1.5,44.262753598
2615,28.25,41.75,1.5,44.1450562829
2616,28.25,42.0,1.5,44.1490914261
2617,28.25,42.25,1.5,44.192591145
2618,28.25,42.5,1.5,44.1501424609
2619,28.25,42.75,1.5,44.119456862
2620,28.25,43.0,1.5,44.0714421227
2621,28.25,43.25,1.5,44.0424509372
2622,28.25,43.5,1.5,44.1129267005
2623,28.25,43.75,1.5,44.1110001582
2624,28.25,44.0,1.5,43.9782509431
2625,28.25,44.25,1.5,43.9786723568
2626,28.25,44.5,1.5,43.9953135027
2627,28.25,44.75,1.5,43.9464364591
2628,28.25,45.0,1.5,43.9368965613
2629,28.25,45.25,1.5,43.8984416601
2630,28.25,45.5,1.5,43.915597151
2631,28.25,45.75,1.5,43.949774636
2632,28.25,46.0,1.5,43.9329782083
2633,28.25,46.25,1.5,43.9693853608
2634,28.25,46.5,1.5,43.9878385956
2635,28.25,46.75,1.5,43.9849257834
2636,28.25,47.0,1.5,43.9012225022
2637,28.25,47.25,1.5,43.8921517452
2638,28.25,47.5,1.5,43.9148782016
2639,28.5,32.5,1.5,43.9158447372
2640,28.5,32.75,1.5,43.8847751523
2641,28.5,33.0,1.5,43.8818600176
2642,28.5,33.25,1.5,43.945349884
2643,28.5,33.5,1.5,43.9323669675
2644,28.5,33.75,1.5,43.8973854177
2645,28.5,34.0,1.5,43.8422258889
2646,28.5,34.25,1.5,43.8903508969
2647,28.5,34.5,1.5,43.8274032147
2648,28.5,34.75,1.5,43.7692642623
2649,28.5,35.0,1.5,43.7925142196
2650,28.5,35.25,1.5,43.7943484399
2651,28.5,35.5,1.5,43.7996907301
2652,28.5,35.75,1.5,43.7758260951
2653,28.5,36.0,1.5,43.6926911928
2654,28.5,36.25,1.5,43.8098004344
2655,28.5,36.5,1.5,43.810459471
2656,28.5,36.75,1.5,43.829910411
2657,28.5,37.0,1.5,43.8676727122
2658,28.5,37.25,1.5,43.9217576643
2659,28.5,37.5,1.5,43.9629201234
2660,28.5,37.75,1.5,44.0286900704
2661,28.5,38.0,1.5,44.0444626757
2662,28.5,38.25,1.5,43.9896067936
2663,28.5,38.5,1.5,44.1726163988
2664,28.5,38.75,1.5,44.1178098631
2665,28.5,39.0,1.5,44.1381475127
2666,28.5,39.25,1.5,44.246819947
2667,28.5,39.5,1.5,44.3260173609
2668,28.5,39.75,1.5,44.3700163679
2669,28.5,40.0,1.5,44.4012575908
2670,28.5,40.25,1.5,44.3764667218
2671,28.5,40.5,1.5,44.3608031593
2672,28.5,40.75,1.5,44.2969722767
2673,28.5,41.0,1.5,44.1994190846
2674,28.5,41.25,1.5,44.2075084661
2675,28.5,41.5,1.5,44.2794060757
2676,28.5,41.75,1.5,44.116375197
2677,28.5,42.0,1.5,44.1876227228
2678,28.5,42.25,1.5,44.1900977171
2679,28.5,42.5,1.5,44.14017448
2680,28.5,42.75,1.5,44.1115040053
2681,28.5,43.0,1.5,44.0693810184
2682,28.5,43.25,1.5,44.0372490648
2683,28.5,43.5,1.5,44.023716971
2684,28.5,43.75,1.5,44.0205041561
2685,28.5,44.0,1.5,43.9106735569
2686,28.5,44.25,1.5,43.9735596423
2687,28.5,44.5,1.5,43.9891567186
2688,28.5,44.75,1.5,43.9646471538
2689,28.5,45.0,1.5,43.9516411388
2690,28.5,45.25,1.5,43.9186499531
2691,28.5,45.5,1.5,43.957409373
2692,28.5,45.75,1.5,43.9979152096
2693,28.5,46.0,1.5,43.9347105849
2694,28.5,46.25,1.5,43.9759340414
2695,28.5,46.5,1.5,43.9946824581
2696,28.5,46.75,1.5,43.9928454861
2697,28.5,47.0,1.5,43.9109805288
2698,28.5,47.25,1.5,43.900822215
2699,28.5,47.5,1.5,43.9236528832
2700,28.75,32.5,1.5,43.874784333
2701,28.75,32.75,1.5,43.8986605225
2702,28.75,33.0,1.5,43.9666476508
2703,28.75,33.25,1.5,43.9540320998
2704,28.75,33.5,1.5,43.9514430933
2705,28.75,33.75,1.5,43.9252305596
2706,28.75,34.0,1.5,43.8637474443
2707,28.75,34.25,1.5,43.923307529
2708,28.75,34.5,1.5,43.9230854435
2709,28.75,34.75,1.5,43.9178197264
2710,28.75,35.0,1.5,43.8300854549
2711,28.75,35.25,1.5,43.9272657875
2712,28.75,35.5,1.5,43.7849800809
2713,28.75,35.75,1.5,43.7398801517
2714,28.75,36.0,1.5,43.7402373352
2715,28.75,36.25,1.5,43.754947982
2716,28.75,36.5,1.5,43.8323873243
2717,28.75,36.75,1.5,43.8532136157
2718,28.75,37.0,1.5,43.8594361873
2719,28.75,37.25,1.5,43.8857423151
2720,28.75,37.5,1.5,43.9267210971
2721,28.75,37.75,1.5,44.0038990514
2722,28.75,38.0,1.5,44.0200657714
2723,28.75,38.25,1.5,43.9829352604
2724,28.75,38.5,1.5,44.0315819954
2725,28.75,38.75,1.5,44.0464007631
2726,28.75,39.0,1.5,44.0672785277
2727,28.75,39.25,1.5,44.1914866407
2728,28.75,39.5,1.5,44.2222950029
2729,28.75,39.75,1.5,44.2458146003
2730,28.75,40.0,1.5,44.1995901291
2731,28.75,40.25,1.5,44.2543932079
2732,28.75,40.5,1.5,44.2578613065
2733,28.75,40.75,1.5,44.2425889069
2734,28.75,41.0,1.5,44.1260825091
2735,28.75,41.25,1.5,44.1356092035
2736,28.75,41.5,1.5,44.1403557215
2737,28.75,41.75,1.5,44.0946287724
2738,28.75,42.0,1.5,44.1376789532
2739,28.75,42.25,1.5,44.1415993437
2740,28.75,42.5,1.5,44.0752633038
2741,28.75,42.75,1.5,44.0449005386
2742,28.75,43.0,1.5,44.0228694461
2743,28.75,43.25,1.5,44.0216794187
2744,28.75,43.5,1.5,44.0013346991
2745,28.75,43.75,1.5,43.9320104894
2746,28.75,44.0,1.5,43.9201122637
2747,28.75,44.25,1.5,43.9151256325
2748,28.75,44.5,1.5,43.9484788472
2749,28.75,44.75,1.5,44.0657520051
2750,28.75,45.0,1.5,43.9647670078
2751,28.75,45.25,1.5,44.0301391751
2752,28.75,45.5,1.5,44.0261696409
2753,28.75,45.75,1.5,44.0174550581
2754,28.75,46.0,1.5,43.9435040201
2755,28.75,46.25,1.5,43.9859893557
2756,28.75,46.5,1.5,44.0014469554
2757,28.75,46.75,1.5,43.9988525737
2758,28.75,47.0,1.5,43.9952480679
2759,28.75,47.25,1.5,43.9149970076
2760,28.75,47.5,1.5,43.8779644236
2761,29.0,32.5,1.5,43.8865697511
2762,29.0,32.75,1.5,43.9524648071
2763,29.0,33.0,1.5,43.9665351528
2764,29.0,33.25,1.5,43.9647340438
2765,29.0,33.5,1.5,43.9635380825
2766,29.0,33.75,1.5,43.9886209206
2767,29.0,34.0,1.5,43.9320929726
2768,29.0,34.25,1.5,43.9348395595
2769,29.0,34.5,1.5,43.9366086413
2770,29.0,34.75,1.5,43.9372377033
2771,29.0,35.0,1.5,43.9023411244
2772,29.0,35.25,1.5,43.8375961401
2773,29.0,35.5,1.5,43.799555896
2774,29.0,35.75,1.5,43.7603396495
2775,29.0,36.0,1.5,43.7418435854
2776,29.0,36.25,1.5,43.775446153
2777,29.0,36.5,1.5,43.8115858255
2778,29.0,36.75,1.5,43.827156573
2779,29.0,37.0,1.5,43.8325173182
2780,29.0,37.25,1.5,43.9319404502
2781,29.0,37.5,1.5,43.9628486904
2782,29.0,37.75,1.5,43.9743722482
2783,29.0,38.0,1.5,43.9849581934
2784,29.0,38.25,1.5,43.9149210373
2785,29.0,38.5,1.5,43.936114006
2786,29.0,38.75,1.5,43.9503321137
2787,29.0,39.0,1.5,43.9680704503
2788,29.0,39.25,1.5,44.0925308209
2789,29.0,39.5,1.5,44.0994788236
2790,29.0,39.75,1.5,44.0880236315
2791,29.0,40.0,1.5,44.0953634832
2792,29.0,40.25,1.5,44.1025553273
2793,29.0,40.5,1.5,44.1330772322
2794,29.0,40.75,1.5,44.1381017452
2795,29.0,41.0,1.5,44.0191095824
2796,29.0,41.25,1.5,44.02824364
2797,29.0,41.5,1.5,44.033861133
2798,29.0,41.75,1.5,44.016075905
2799,29.0,42.0,1.5,44.0856214988
2800,29.0,42.25,1.5,44.0861952541
2801,29.0,42.5,1.5,44.0896638189
2802,29.0,42.75,1.5,44.0659026203
2803,29.0,43.0,1.5,43.974911781
2804,29.0,43.25,1.5,43.9726437482
2805,29.0,43.5,1.5,43.9594258318
2806,29.0,43.75,1.5,43.9279374361
2807,29.0,44.0,1.5,43.8993277527
2808,29.0,44.25,1.5,43.9112512619
2809,29.0,44.5,1.5,43.9441495041
2810,29.0,44.75,1.5,43.9710405428
2811,29.0,45.0,1.5,44.017807311
2812,29.0,45.25,1.5,44.0339874705
2813,29.0,45.5,1.5,44.0260021948
2814,29.0,45.75,1.5,44.0169863369
2815,29.0,46.0,1.5,44.001663877
2816,29.0,46.25,1.5,44.0436092496
2817,29.0,46.5,1.5,44.0047781902
2818,29.0,46.75,1.5,43.9971597127
2819,29.0,47.0,1.5,43.9909321655
2820,29.0,47.25,1.5,43.9698196297
2821,29.0,47.5,1.5,43.8879285878
2822,29.25,32.5,1.5,43.8907825256
2823,29.25,32.75,1.5,43.9124048289
2824,29.25,33.0,1.5,43.9267457528
2825,29.25,33.25,1.5,43.9261947599
2826,29.25,33.5,1.5,43.953066154
2827,29.25,33.75,1.5,43.9480374351
2828,29.25,34.0,1.5,43.9227165403
2829,29.25,34.25,1.5,43.8456623514
2830,29.25,34.5,1.5,43.8460410118
2831,29.25,34.75,1.5,43.8399264422
2832,29.25,35.0,1.5,43.9591426765
2833,29.25,35.25,1.5,43.9573394677
2834,29.25,35.5,1.5,43.816655711
2835,29.25,35.75,1.5,43.7723898448
2836,29.25,36.0,1.5,43.7554023657
2837,29.25,36.25,1.5,43.7827235293
2838,29.25,36.5,1.5,43.8663538665
2839,29.25,36.75,1.5,43.8656019639
2840,29.25,37.0,1.5,43.8704033226
2841,29.25,37.25,1.5,43.92524436
2842,29.25,37.5,1.5,43.976917051
2843,29.25,37.75,1.5,43.9865266472
2844,29.25,38.0,1.5,43.9255770568
2845,29.25,38.25,1.5,43.932651653
2846,29.25,38.5,1.5,43.9505721583
2847,29.25,38.75,1.5,43.9675141929
2848,29.25,39.0,1.5,43.9812744296
2849,29.25,39.25,1.5,44.0130200995
2850,29.25,39.5,1.5,44.1104256145
2851,29.25,39.75,1.5,44.0991593735
2852,29.25,40.0,1.5,44.1002554531
2853,29.25,40.25,1.5,44.1105330526
2854,29.25,40.5,1.5,44.1396126276
2855,29.25,40.75,1.5,44.0495081328
2856,29.25,41.0,1.5,44.0245720203
2857,29.25,41.25,1.5,44.0288419328
2858,29.25,41.5,1.5,44.0351300178
2859,29.25,41.75,1.5,44.0173072083
2860,29.25,42.0,1.5,44.0192309091
2861,29.25,42.25,1.5,44.0806152192
2862,29.25,42.5,1.5,44.0866463329
2863,29.25,42.75,1.5,44.0401150103
2864,29.25,43.0,1.5,43.9918951097
2865,29.25,43.25,1.5,43.9892301469
2866,29.25,43.5,1.5,43.9927676251
2867,29.25,43.75,1.5,43.9177570164
2868,29.25,44.0,1.5,43.8883345453
2869,29.25,44.25,1.5,43.9066135417
2870,29.25,44.5,1.5,43.9413541682
2871,29.25,44.75,1.5,44.0658734216
2872,29.25,45.0,1.5,44.0635472857
2873,29.25,45.25,1.5,43.9392030389
2874,29.25,45.5,1.5,43.9363366334
2875,29.25,45.75,1.5,43.9284791092
2876,29.25,46.0,1.5,43.9884671281
2877,29.25,46.25,1.5,44.0001426583
2878,29.25,46.5,1.5,43.995699167
2879,29.25,46.75,1.5,43.9587100511
2880,29.25,47.0,1.5,43.9498556071
2881,29.25,47.25,1.5,43.9248231058
2882,29.25,47.5,1.5,43.8929049426
2883,29.5,32.5,1.5,43.8472532004
2884,29.5,32.75,1.5,43.8184179224
2885,29.5,33.0,1.5,43.887135829
2886,29.5,33.25,1.5,43.9342371129
2887,29.5,33.5,1.5,43.9350588959
2888,29.5,33.75,1.5,43.8783592565
2889,29.5,34.0,1.5,43.8281460539
2890,29.5,34.25,1.5,43.8311415684
2891,29.5,34.5,1.5,43.8317525584
2892,29.5,34.75,1.5,43.8264017084
2893,29.5,35.0,1.5,43.9410268218
2894,29.5,35.25,1.5,43.9458508263
2895,29.5,35.5,1.5,43.8628111033
2896,29.5,35.75,1.5,43.8239773878
2897,29.5,36.0,1.5,43.7946959096
2898,29.5,36.25,1.5,43.8174740568
2899,29.5,36.5,1.5,43.8800562981
2900,29.5,36.75,1.5,43.8786435858
2901,29.5,37.0,1.5,43.9095769721
2902,29.5,37.25,1.5,43.9629180663
2903,29.5,37.5,1.5,43.9009342397
2904,29.5,37.75,1.5,43.9298940703
2905,29.5,38.0,1.5,43.9405050254
2906,29.5,38.25,1.5,43.947930844
2907,29.5,38.5,1.5,43.9533346397
2908,29.5,38.75,1.5,43.9858820761
2909,29.5,39.0,1.5,43.9739635128
2910,29.5,39.25,1.5,44.0292967896
2911,29.5,39.5,1.5,44.0496667404
2912,29.5,39.75,1.5,44.1139386803
2913,29.5,40.0,1.5,44.1150299175
2914,29.5,40.25,1.5,44.123592973
2915,29.5,40.5,1.5,44.0785073423
2916,29.5,40.75,1.5,44.0586889323
2917,29.5,41.0,1.5,44.0106236285
2918,29.5,41.25,1.5,44.0366611918
2919,29.5,41.5,1.5,44.0213915527
2920,29.5,41.75,1.5,44.0199977778
2921,29.5,42.0,1.5,44.0199442488
2922,29.5,42.25,1.5,44.0177218678
2923,29.5,42.5,1.5,43.9968716975
2924,29.5,42.75,1.5,44.0603915584
2925,29.5,43.0,1.5,44.0112531218
2926,29.5,43.25,1.5,43.9845737063
2927,29.5,43.5,1.5,43.986728046
2928,29.5,43.75,1.5,43.9364296895
2929,29.5,44.0,1.5,43.9119556866
2930,29.5,44.25,1.5,43.9345258458
2931,29.5,44.5,1.5,43.9646081586
2932,29.5,44.75,1.5,44.0444109319
2933,29.5,45.0,1.5,44.039033158
2934,29.5,45.25,1.5,43.916577338
2935,29.5,45.5,1.5,43.914248033
2936,29.5,45.75,1.5,43.9089840869
2937,29.5,46.0,1.5,43.8972156379
2938,29.5,46.25,1.5,43.9325299164
2939,29.5,46.5,1.5,43.9758471422
2940,29.5,46.75,1.5,43.9700312527
2941,29.5,47.0,1.5,43.9112207234
2942,29.5,47.25,1.5,43.8288746759
2943,29.5,47.5,1.5,43.8497111123
2944,29.75,32.5,1.5,43.8476858866
2945,29.75,32.75,1.5,43.8214140153
2946,29.75,33.0,1.5,43.8902578491
2947,29.75,33.25,1.5,43.8872901351
2948,29.75,33.5,1.5,43.8842873146
2949,29.75,33.75,1.5,43.8863526367
2950,29.75,34.0,1.5,43.8378520462
2951,29.75,34.25,1.5,43.8387301888
2952,29.75,34.5,1.5,43.8335123393
2953,29.75,34.75,1.5,43.8295458013
2954,29.75,35.0,1.5,43.9267782958
2955,29.75,35.25,1.5,43.9378589752
2956,29.75,35.5,1.5,43.8999054884
2957,29.75,35.75,1.5,43.8562404967
2958,29.75,36.0,1.5,43.8328414
2959,29.75,36.25,1.5,43.8064753683
2960,29.75,36.5,1.5,43.8643260676
2961,29.75,36.75,1.5,43.8688791
2962,29.75,37.0,1.5,43.9219242781
2963,29.75,37.25,1.5,43.8808827523
2964,29.75,37.5,1.5,43.9152136912
2965,29.75,37.75,1.5,43.921476255
2966,29.75,38.0,1.5,43.9312185394
2967,29.75,38.25,1.5,43.940273684
2968,29.75,38.5,1.5,43.9946011739
2969,29.75,38.75,1.5,43.9737177103
2970,29.75,39.0,1.5,43.9827935396
2971,29.75,39.25,1.5,43.9816082078
2972,29.75,39.5,1.5,43.9921225719
2973,29.75,39.75,1.5,44.1223738385
2974,29.75,40.0,1.5,44.1244510782
2975,29.75,40.25,1.5,44.1305570698
2976,29.75,40.5,1.5,44.0104884607
2977,29.75,40.75,1.5,44.014845553
2978,29.75,41.0,1.5,44.0152033757
2979,29.75,41.25,1.5,44.0193036183
2980,29.75,41.5,1.5,44.0445012639
2981,29.75,41.75,1.5,44.0026831576
2982,29.75,42.0,1.5,43.9999591832
2983,29.75,42.25,1.5,43.9970910872
2984,29.75,42.5,1.5,43.9975172965
2985,29.75,42.75,1.5,43.9692878122
2986,29.75,43.0,1.5,44.0143585545
2987,29.75,43.25,1.5,43.9625472218
2988,29.75,43.5,1.5,43.9656784353
2989,29.75,43.75,1.5,43.9096834444
2990,29.75,44.0,1.5,43.9339653236
2991,29.75,44.25,1.5,43.9541896668
2992,29.75,44.5,1.5,43.9901863782
2993,29.75,44.75,1.5,44.0183205719
2994,29.75,45.0,1.5,44.0123064194
2995,29.75,45.25,1.5,43.9117317421
2996,29.75,45.5,1.5,43.910581299
2997,29.75,45.75,1.5,43.908384308
2998,29.75,46.0,1.5,43.9010821296
2999,29.75,46.25,1.5,43.9378727883
3000,29.75,46.5,1.5,43.9308140719
3001,29.75,46.75,1.5,43.9252817691
3002,29.75,47.0,1.5,43.9214827788
3003,29.75,47.25,1.5,43.8359960083
3004,29.75,47.5,1.5,43.8549218937
3005,30.0,32.5,1.5,43.8462819729
3006,30.0,32.75,1.5,43.8196529856
3007,30.0,33.0,1.5,43.8434801187
3008,30.0,33.25,1.5,43.8905213401
3009,30.0,33.5,1.5,43.8961805704
3010,30.0,33.75,1.5,43.8733773546
3011,30.0,34.0,1.5,43.8450464446
3012,30.0,34.25,1.5,43.8391432492
3013,30.0,34.5,1.5,43.8381971788
3014,30.0,34.75,1.5,43.9106211095
3015,30.0,35.0,1.5,43.9299750143
3016,30.0,35.25,1.5,43.8753472979
3017,30.0,35.5,1.5,43.8727065996
3018,30.0,35.75,1.5,43.8832807684
3019,30.0,36.0,1.5,43.8093358387
3020,30.0,36.25,1.5,43.8399322273
3021,30.0,36.5,1.5,43.843755026
3022,30.0,36.75,1.5,43.8494037691
3023,30.0,37.0,1.5,43.8537541777
3024,30.0,37.25,1.5,43.867338927
3025,30.0,37.5,1.5,43.9188663845
3026,30.0,37.75,1.5,43.9213551604
3027,30.0,38.0,1.5,43.9339484674
3028,30.0,38.25,1.5,43.9438818798
3029,30.0,38.5,1.5,43.9500087584
3030,30.0,38.75,1.5,43.975464346
3031,30.0,39.0,1.5,43.9609946717
3032,30.0,39.25,1.5,44.0327922411
3033,30.0,39.5,1.5,44.0437919949
3034,30.0,39.75,1.5,44.1543874678
3035,30.0,40.0,1.5,44.1740216743
3036,30.0,40.25,1.5,44.1604665441
3037,30.0,40.5,1.5,44.055395148
3038,30.0,40.75,1.5,44.0633423996
3039,30.0,41.0,1.5,43.9955629756
3040,30.0,41.25,1.5,44.0177193434
3041,30.0,41.5,1.5,43.9880664003
3042,30.0,41.75,1.5,43.9977657788
3043,30.0,42.0,1.5,43.9950455336
3044,30.0,42.25,1.5,43.9904803719
3045,30.0,42.5,1.5,43.9930178909
3046,30.0,42.75,1.5,43.9464155563
3047,30.0,43.0,1.5,43.9387200935
3048,30.0,43.25,1.5,43.9336493859
3049,30.0,43.5,1.5,43.9376349517
3050,30.0,43.75,1.5,43.9305956449
3051,30.0,44.0,1.5,43.899291314
3052,30.0,44.25,1.5,43.9666893202
3053,30.0,44.5,1.5,43.9559049837
3054,30.0,44.75,1.5,43.9556330768
3055,30.0,45.0,1.5,44.002915764
3056,30.0,45.25,1.5,43.9848182855
3057,30.0,45.5,1.5,43.9062529265
3058,30.0,45.75,1.5,43.9045020376
3059,30.0,46.0,1.5,43.9017113677
3060,30.0,46.25,1.5,43.9266582406
3061,30.0,46.5,1.5,43.9433925212
3062,30.0,46.75,1.5,43.9312771579
3063,30.0,47.0,1.5,43.8718424468
3064,30.0,47.25,1.5,43.8388282981
3065,30.0,47.5,1.5,43.8592863264
3066,30.25,32.5,1.5,43.8501511845
3067,30.25,32.75,1.5,43.8235031599
3068,30.25,33.0,1.5,43.8432282197
3069,30.25,33.25,1.5,43.9006393325
3070,30.25,33.5,1.5,43.9014938917
3071,30.25,33.75,1.5,43.8802565409
3072,30.25,34.0,1.5,43.8464088275
3073,30.25,34.25,1.5,43.8664264654
3074,30.25,34.5,1.5,43.8715030938
3075,30.25,34.75,1.5,43.9204085592
3076,30.25,35.0,1.5,43.9685989529
3077,30.25,35.25,1.5,43.9086337227
3078,30.25,35.5,1.5,43.9115862666
3079,30.25,35.75,1.5,43.9146470904
3080,30.25,36.0,1.5,43.8940753197
3081,30.25,36.25,1.5,43.851760462
3082,30.25,36.5,1.5,43.8398644372
3083,30.25,36.75,1.5,43.8452553007
3084,30.25,37.0,1.5,43.8693347539
3085,30.25,37.25,1.5,43.8802056236
3086,30.25,37.5,1.5,43.9110042711
3087,30.25,37.75,1.5,43.9393902742
3088,30.25,38.0,1.5,43.9490957352
3089,30.25,38.25,1.5,43.9589063114
3090,30.25,38.5,1.5,43.9361866955
3091,30.25,38.75,1.5,44.0083831147
3092,30.25,39.0,1.5,43.9691840266
3093,30.25,39.25,1.5,44.0418630252
3094,30.25,39.5,1.5,44.0314187053
3095,30.25,39.75,1.5,44.0687939596
3096,30.25,40.0,1.5,44.1375645788
3097,30.25,40.25,1.5,44.0702896784
3098,30.25,40.5,1.5,44.0433165825
3099,30.25,40.75,1.5,44.0672240312
3100,30.25,41.0,1.5,43.9993067946
3101,30.25,41.25,1.5,44.0475532458
3102,30.25,41.5,1.5,43.9688243412
3103,30.25,41.75,1.5,43.9996557396
3104,30.25,42.0,1.5,44.0023371283
3105,30.25,42.25,1.5,43.9989814523
3106,30.25,42.5,1.5,43.9762982869
3107,30.25,42.75,1.5,43.9499841193
3108,30.25,43.0,1.5,43.9457243842
3109,30.25,43.25,1.5,43.9228356138
3110,30.25,43.5,1.5,43.9259043118
3111,30.25,43.75,1.5,43.933145219
3112,30.25,44.0,1.5,43.9697175898
3113,30.25,44.25,1.5,43.9872344733
3114,30.25,44.5,1.5,43.9851337578
3115,30.25,44.75,1.5,43.9820453608
3116,30.25,45.0,1.5,44.0345744913
3117,30.25,45.25,1.5,43.9829943838
3118,30.25,45.5,1.5,43.9280781682
3119,30.25,45.75,1.5,43.9260836465
3120,30.25,46.0,1.5,43.9073526978
3121,30.25,46.25,1.5,43.9308168047
3122,30.25,46.5,1.5,43.9440084049
3123,30.25,46.75,1.5,43.9394493405
3124,30.25,47.0,1.5,43.8714389166
3125,30.25,47.25,1.5,43.8420749903
3126,30.25,47.5,1.5,43.861235214
3127,30.5,32.5,1.5,43.854590705
3128,30.5,32.75,1.5,43.7742556651
3129,30.5,33.0,1.5,43.8512114839
3130,30.5,33.25,1.5,43.9082308593
3131,30.5,33.5,1.5,43.9262684829
3132,30.5,33.75,1.5,43.9045278827
3133,30.5,34.0,1.5,43.875742478
3134,30.5,34.25,1.5,43.875650351
3135,30.5,34.5,1.5,43.9229204217
3136,30.5,34.75,1.5,43.923840352
3137,30.5,35.0,1.5,43.9386375386
3138,30.5,35.25,1.5,43.9368257448
3139,30.5,35.5,1.5,43.9402014226
3140,30.5,35.75,1.5,43.9392828711
3141,30.5,36.0,1.5,43.9268731537
3142,30.5,36.25,1.5,43.8103726299
3143,30.5,36.5,1.5,43.8683307662
3144,30.5,36.75,1.5,43.8737403478
3145,30.5,37.0,1.5,43.9545335838
3146,30.5,37.25,1.5,43.9131867875
3147,30.5,37.5,1.5,43.9416922086
3148,30.5,37.75,1.5,43.9699086435
3149,30.5,38.0,1.5,43.9724268967
3150,30.5,38.25,1.5,43.9876932391
3151,30.5,38.5,1.5,43.9693214661
3152,30.5,38.75,1.5,44.017277309
3153,30.5,39.0,1.5,44.0154134113
3154,30.5,39.25,1.5,44.0448138302
3155,30.5,39.5,1.5,44.0577290446
3156,30.5,39.75,1.5,44.0930055497
3157,30.5,40.0,1.5,44.1484933956
3158,30.5,40.25,1.5,44.0923361101
3159,30.5,40.5,1.5,44.0674731235
3160,30.5,40.75,1.5,44.0689060433
3161,30.5,41.0,1.5,44.0533161044
3162,30.5,41.25,1.5,44.052146168
3163,30.5,41.5,1.5,43.9982389507
3164,30.5,41.75,1.5,44.0238778413
3165,30.5,42.0,1.5,44.0216319255
3166,30.5,42.25,1.5,44.0266467742
3167,30.5,42.5,1.5,44.0039089536
3168,30.5,42.75,1.5,43.9779808331
3169,30.5,43.0,1.5,44.0206890024
3170,30.5,43.25,1.5,43.9474505152
3171,30.5,43.5,1.5,43.9502467982
3172,30.5,43.75,1.5,43.8935363426
3173,30.5,44.0,1.5,43.9969686655
3174,30.5,44.25,1.5,44.0102490963
3175,30.5,44.5,1.5,44.0111387579
3176,30.5,44.75,1.5,44.0045239493
3177,30.5,45.0,1.5,44.0048703421
3178,30.5,45.25,1.5,43.9853632106
3179,30.5,45.5,1.5,43.9803516226
3180,30.5,45.75,1.5,43.9255065095
3181,30.5,46.0,1.5,43.9308641521
3182,30.5,46.25,1.5,43.9542461899
3183,30.5,46.5,1.5,43.9683302926
3184,30.5,46.75,1.5,43.9426598113
3185,30.5,47.0,1.5,43.8760854414
3186,30.5,47.25,1.5,43.789749291
3187,30.5,47.5,1.5,43.8602167633
3188,30.75,32.5,1.5,43.9139965731
3189,30.75,32.75,1.5,43.7815542243
3190,30.75,33.0,1.5,43.8290312945
3191,30.75,33.25,1.5,43.8280343587
3192,30.75,33.5,1.5,43.9114191717
3193,30.75,33.75,1.5,43.9045048626
3194,30.75,34.0,1.5,43.8806003591
3195,30.75,34.25,1.5,43.8753333325
3196,30.75,34.5,1.5,43.925335127
3197,30.75,34.75,1.5,43.8948096232
3198,30.75,35.0,1.5,43.9398532089
3199,30.75,35.25,1.5,43.9454567339
3200,30.75,35.5,1.5,43.9492863521
3201,30.75,35.75,1.5,43.9487140578
3202,30.75,36.0,1.5,43.8600638649
3203,30.75,36.25,1.5,43.8382917974
3204,30.75,36.5,1.5,43.7977140828
3205,30.75,36.75,1.5,43.8530229772
3206,30.75,37.0,1.5,43.9298057905
3207,30.75,37.25,1.5,43.9347759916
3208,30.75,37.5,1.5,43.8964973985
3209,30.75,37.75,1.5,43.903929217
3210,30.75,38.0,1.5,43.9056104726
3211,30.75,38.25,1.5,43.9222948059
3212,30.75,38.5,1.5,43.8298235651
3213,30.75,38.75,1.5,43.9052539065
3214,30.75,39.0,1.5,43.9062479014
3215,30.75,39.25,1.5,43.9151449844
3216,30.75,39.5,1.5,43.9387842651
3217,30.75,39.75,1.5,43.9931497445
3218,30.75,40.0,1.5,44.043884959
3219,30.75,40.25,1.5,43.9947867291
3220,30.75,40.5,1.5,43.9474214454
3221,30.75,40.75,1.5,43.9364541124
3222,30.75,41.0,1.5,43.942076199
3223,30.75,41.25,1.5,43.9380215876
3224,30.75,41.5,1.5,43.8637863977
3225,30.75,41.75,1.5,43.959227846
3226,30.75,42.0,1.5,43.954858435
3227,30.75,42.25,1.5,43.9584504078
3228,30.75,42.5,1.5,43.9551138275
3229,30.75,42.75,1.5,43.9947242463
3230,30.75,43.0,1.5,43.9927021297
3231,30.75,43.25,1.5,43.9236213587
3232,30.75,43.5,1.5,43.8691913584
3233,30.75,43.75,1.5,43.9137461072
3234,30.75,44.0,1.5,43.9354380102
3235,30.75,44.25,1.5,44.0160019509
3236,30.75,44.5,1.5,44.0144126883
3237,30.75,44.75,1.5,44.0133427363
