,x,y,z,v
2045,25.75,47.5,1.5,302.36036967
2046,26.0,32.5,1.5,305.592105923
2047,26.0,32.75,1.5,301.777627238
2048,26.0,33.0,1.5,298.173603685
2049,26.0,33.25,1.5,299.954706825
2050,26.0,33.5,1.5,299.935528512
2051,26.0,33.75,1.5,301.760892391
2052,26.0,34.0,1.5,303.472497132
2053,26.0,34.25,1.5,303.431779079
2054,26.0,34.5,1.5,305.091277476
2055,26.0,34.75,1.5,305.339920038
2056,26.0,35.0,1.5,307.062471045
2057,26.0,35.25,1.5,310.871959937
2058,26.0,35.5,1.5,314.250412388
2059,26.0,35.75,1.5,316.059142224
2060,26.0,36.0,1.5,319.645403133
2061,26.0,36.25,1.5,323.077195962
2062,26.0,36.5,1.5,324.904483401
2063,26.0,36.75,1.5,330.358083482
2064,26.0,37.0,1.5,333.895028178
2065,26.0,37.25,1.5,337.555689511
2066,26.0,37.5,1.5,339.651454405
2067,26.0,37.75,1.5,352.231201878
2068,26.0,42.25,1.5,360.190764282
2069,26.0,42.5,1.5,346.666798023
2070,26.0,42.75,1.5,344.19500452
2071,26.0,43.0,1.5,339.725960023
2072,26.0,43.25,1.5,335.58374195
2073,26.0,43.5,1.5,329.332027001
2074,26.0,43.75,1.5,327.015892111
2075,26.0,44.0,1.5,322.736652418
2076,26.0,44.25,1.5,318.734591947
2077,26.0,44.5,1.5,316.579843583
2078,26.0,44.75,1.5,312.674251637
2079,26.0,45.0,1.5,308.516651597
2080,26.0,45.25,1.5,306.579012687
2081,26.0,45.5,1.5,306.479232423
2082,26.0,45.75,1.5,304.591882078
2083,26.0,46.0,1.5,304.330082421
2084,26.0,46.25,1.5,302.456753471
2085,26.0,46.5,1.5,300.829892179
2086,26.0,46.75,1.5,300.724819936
2087,26.0,47.0,1.5,298.895092585
2088,26.0,47.25,1.5,302.463673237
2089,26.0,47.5,1.5,306.093087373
2090,26.25,32.5,1.5,305.821621722
2091,26.25,32.75,1.5,303.881499955
2092,26.25,33.0,1.5,302.060165611
2093,26.25,33.25,1.5,300.163187724
2094,26.25,33.5,1.5,299.913686198
2095,26.25,33.75,1.5,301.624242005
2096,26.25,34.0,1.5,303.493398212
2097,26.25,34.25,1.5,301.576169594
2098,26.25,34.5,1.5,301.361370364
2099,26.25,34.75,1.5,303.500167808
2100,26.25,35.0,1.5,303.422618444
2101,26.25,35.25,1.5,306.982086044
2102,26.25,35.5,1.5,314.312571978
2103,26.25,35.75,1.5,314.266833368
2104,26.25,36.0,1.5,315.863713377
2105,26.25,36.25,1.5,319.344785449
2106,26.25,36.5,1.5,324.923757145
2107,26.25,36.75,1.5,322.786649292
2108,26.25,37.0,1.5,326.449145477
2109,26.25,37.25,1.5,328.246904137
2110,26.25,37.5,1.5,333.757446848
2111,26.25,37.75,1.5,340.999454953
2112,26.25,38.0,1.5,340.856548807
2113,26.25,38.25,1.5,371.013252237
2114,26.25,38.5,1.5,385.945148674
2115,26.25,38.75,1.5,393.171696247
2116,26.25,39.0,1.5,394.624783745
2117,26.25,39.25,1.5,396.132815567
2118,26.25,39.5,1.5,394.58514608
2119,26.25,39.75,1.5,395.885058706
2120,26.25,40.0,1.5,399.144181473
2121,26.25,40.25,1.5,402.677009334
2122,26.25,40.5,1.5,404.176782783
2123,26.25,40.75,1.5,406.876333875
2124,26.25,41.0,1.5,405.84769853
2125,26.25,41.25,1.5,404.647978052
2126,26.25,41.5,1.5,397.21831659
2127,26.25,41.75,1.5,381.40183912
2128,26.25,42.0,1.5,348.753077343
2129,26.25,42.25,1.5,348.12752011
2130,26.25,42.5,1.5,340.077302427
2131,26.25,42.75,1.5,334.034601712
2132,26.25,43.0,1.5,331.6571355
2133,26.25,43.25,1.5,327.496200018
2134,26.25,43.5,1.5,328.777106152
2135,26.25,43.75,1.5,322.697684474
2136,26.25,44.0,1.5,318.65772649
2137,26.25,44.25,1.5,316.54216185
2138,26.25,44.5,1.5,316.388739884
2139,26.25,44.75,1.5,308.70035976
2140,26.25,45.0,1.5,304.697581924
2141,26.25,45.25,1.5,304.666376373
2142,26.25,45.5,1.5,302.799154853
2143,26.25,45.75,1.5,302.780387695
2144,26.25,46.0,1.5,304.531338553
2145,26.25,46.25,1.5,302.740276489
2146,26.25,46.5,1.5,300.850976753
2147,26.25,46.75,1.5,300.710169511
2148,26.25,47.0,1.5,302.476379477
2149,26.25,47.25,1.5,304.410269147
2150,26.25,47.5,1.5,306.197642135
2151,26.5,32.5,1.5,303.846195246
2152,26.5,32.75,1.5,300.111768149
2153,26.5,33.0,1.5,298.121817795
2154,26.5,33.25,1.5,298.046755564
2155,26.5,33.5,1.5,296.161426465
2156,26.5,33.75,1.5,299.799420544
2157,26.5,34.0,1.5,299.836761005
2158,26.5,34.25,1.5,297.755448426
2159,26.5,34.5,1.5,299.676448424
2160,26.5,34.75,1.5,301.645712527
2161,26.5,35.0,1.5,301.719003198
2162,26.5,35.25,1.5,305.263889528
2163,26.5,35.5,1.5,310.615218617
2164,26.5,35.75,1.5,312.372366243
2165,26.5,36.0,1.5,315.750733015
2166,26.5,36.25,1.5,319.144159946
2167,26.5,36.5,1.5,322.827155882
2168,26.5,36.75,1.5,322.576450413
2169,26.5,37.0,1.5,326.184708678
2170,26.5,37.25,1.5,327.965596781
2171,26.5,37.5,1.5,329.576920559
2172,26.5,37.75,1.5,339.142620857
2173,26.5,38.0,1.5,338.931829685
2174,26.5,38.25,1.5,359.518385642
2175,26.5,38.5,1.5,368.809876617
2176,26.5,38.75,1.5,378.057596364
2177,26.5,39.0,1.5,381.680303646
2178,26.5,39.25,1.5,385.466472275
2179,26.5,39.5,1.5,387.919763521
2180,26.5,39.75,1.5,390.944649504
2181,26.5,40.0,1.5,390.915124769
2182,26.5,40.25,1.5,394.881992551
2183,26.5,40.5,1.5,394.318839324
2184,26.5,40.75,1.5,393.38140326
2185,26.5,41.0,1.5,390.53919901
2186,26.5,41.25,1.5,387.036765192
2187,26.5,41.5,1.5,377.570890954
2188,26.5,41.75,1.5,367.559329784
2189,26.5,42.0,1.5,345.718921378
2190,26.5,42.25,1.5,345.383427467
2191,26.5,42.5,1.5,335.467611774
2192,26.5,42.75,1.5,333.244304331
2193,26.5,43.0,1.5,331.102397064
2194,26.5,43.25,1.5,327.180978717
2195,26.5,43.5,1.5,327.00069027
2196,26.5,43.75,1.5,322.473609073
2197,26.5,44.0,1.5,318.685350967
2198,26.5,44.25,1.5,314.667357736
2199,26.5,44.5,1.5,312.66047208
2200,26.5,44.75,1.5,306.895472372
2201,26.5,45.0,1.5,302.784728376
2202,26.5,45.25,1.5,302.756230526
2203,26.5,45.5,1.5,300.842382254
2204,26.5,45.75,1.5,298.978224949
2205,26.5,46.0,1.5,300.836617573
2206,26.5,46.25,1.5,300.921418895
2207,26.5,46.5,1.5,297.074721827
2208,26.5,46.75,1.5,298.69099101
2209,26.5,47.0,1.5,298.722911899
2210,26.5,47.25,1.5,300.536816445
2211,26.5,47.5,1.5,304.221225641
2212,26.75,32.5,1.5,303.905379826
2213,26.75,32.75,1.5,302.132414843
2214,26.75,33.0,1.5,301.943057128
2215,26.75,33.25,1.5,298.19469798
2216,26.75,33.5,1.5,296.263438035
2217,26.75,33.75,1.5,299.700287768
2218,26.75,34.0,1.5,299.819006845
2219,26.75,34.25,1.5,297.867852775
2220,26.75,34.5,1.5,299.682283454
2221,26.75,34.75,1.5,301.468848031
2222,26.75,35.0,1.5,303.45499383
2223,26.75,35.25,1.5,308.825394326
2224,26.75,35.5,1.5,312.53092778
2225,26.75,35.75,1.5,314.293169463
2226,26.75,36.0,1.5,314.006392804
2227,26.75,36.25,1.5,319.419372773
2228,26.75,36.5,1.5,324.702389961
2229,26.75,36.75,1.5,324.581574706
2230,26.75,37.0,1.5,324.396556114
2231,26.75,37.25,1.5,326.24790348
2232,26.75,37.5,1.5,329.58184463
2233,26.75,37.75,1.5,335.277192852
2234,26.75,38.0,1.5,336.980427177
2235,26.75,38.25,1.5,348.246235308
2236,26.75,38.5,1.5,361.251778602
2237,26.75,38.75,1.5,366.891076857
2238,26.75,39.0,1.5,370.774114562
2239,26.75,39.25,1.5,374.81719644
2240,26.75,39.5,1.5,377.019363526
2241,26.75,39.75,1.5,378.197528403
2242,26.75,40.0,1.5,379.17969857
2243,26.75,40.25,1.5,380.489069244
2244,26.75,40.5,1.5,381.621082568
2245,26.75,40.75,1.5,380.437324654
2246,26.75,41.0,1.5,377.414384278
2247,26.75,41.25,1.5,373.852808818
2248,26.75,41.5,1.5,368.514531038
2249,26.75,41.75,1.5,354.781872415
2250,26.75,42.0,1.5,343.075087499
2251,26.75,42.25,1.5,340.80956121
2252,26.75,42.5,1.5,334.793705584
2253,26.75,42.75,1.5,331.055725977
2254,26.75,43.0,1.5,329.159867866
2255,26.75,43.25,1.5,328.640163571
2256,26.75,43.5,1.5,328.506787852
2257,26.75,43.75,1.5,322.509189862
2258,26.75,44.0,1.5,316.499110251
2259,26.75,44.25,1.5,316.391827285
2260,26.75,44.5,1.5,314.470346913
2261,26.75,44.75,1.5,310.642850259
2262,26.75,45.0,1.5,304.783595864
2263,26.75,45.25,1.5,302.828111746
2264,26.75,45.5,1.5,300.89404628
2265,26.75,45.75,1.5,299.054512094
2266,26.75,46.0,1.5,301.043743811
2267,26.75,46.25,1.5,300.874045753
2268,26.75,46.5,1.5,297.184462177
2269,26.75,46.75,1.5,298.834543764
2270,26.75,47.0,1.5,302.43693518
2271,26.75,47.25,1.5,302.433613215
2272,26.75,47.5,1.5,304.332847519
2273,27.0,32.5,1.5,304.114965357
2274,27.0,32.75,1.5,303.929902612
2275,27.0,33.0,1.5,301.972883081
2276,27.0,33.25,1.5,300.055118746
2277,27.0,33.5,1.5,299.924690554
2278,27.0,33.75,1.5,299.800826466
2279,27.0,34.0,1.5,299.998938641
2280,27.0,34.25,1.5,298.011019615
2281,27.0,34.5,1.5,299.907016971
2282,27.0,34.75,1.5,303.520115924
2283,27.0,35.0,1.5,307.220099102
2284,27.0,35.25,1.5,308.87503167
2285,27.0,35.5,1.5,312.512936635
2286,27.0,35.75,1.5,314.201080237
2287,27.0,36.0,1.5,314.096832815
2288,27.0,36.25,1.5,317.570175172
2289,27.0,36.5,1.5,322.809038885
2290,27.0,36.75,1.5,322.761205366
2291,27.0,37.0,1.5,324.582244957
2292,27.0,37.25,1.5,326.201965753
2293,27.0,37.5,1.5,325.889927486
2294,27.0,37.75,1.5,331.75075228
2295,27.0,38.0,1.5,331.308633869
2296,27.0,38.25,1.5,344.436633694
2297,27.0,38.5,1.5,351.771419383
2298,27.0,38.75,1.5,353.622341478
2299,27.0,39.0,1.5,357.70612088
2300,27.0,39.25,1.5,361.740018143
2301,27.0,39.5,1.5,364.084371007
2302,27.0,39.75,1.5,364.720221518
2303,27.0,40.0,1.5,367.530954676
2304,27.0,40.25,1.5,366.792919137
2305,27.0,40.5,1.5,367.528104554
2306,27.0,40.75,1.5,366.305422006
2307,27.0,41.0,1.5,362.977428099
2308,27.0,41.25,1.5,359.798082189
2309,27.0,41.5,1.5,357.740528782
2310,27.0,41.75,1.5,350.009936716
2311,27.0,42.0,1.5,336.56767429
2312,27.0,42.25,1.5,336.400623415
2313,27.0,42.5,1.5,330.516824383
2314,27.0,42.75,1.5,330.376357359
2315,27.0,43.0,1.5,328.669662253
2316,27.0,43.25,1.5,326.149388184
2317,27.0,43.5,1.5,326.203396076
2318,27.0,43.75,1.5,320.460008268
2319,27.0,44.0,1.5,316.548368295
2320,27.0,44.25,1.5,316.361241295
2321,27.0,44.5,1.5,314.32341906
2322,27.0,44.75,1.5,310.507358775
2323,27.0,45.0,1.5,308.39284545
2324,27.0,45.25,1.5,304.710330049
2325,27.0,45.5,1.5,300.789139755
2326,27.0,45.75,1.5,299.002112991
2327,27.0,46.0,1.5,300.898094332
2328,27.0,46.25,1.5,300.971289066
2329,27.0,46.5,1.5,300.9527286
2330,27.0,46.75,1.5,300.79711034
2331,27.0,47.0,1.5,302.533188676
2332,27.0,47.25,1.5,304.337898534
2333,27.0,47.5,1.5,304.301884268
2334,27.25,32.5,1.5,305.898262174
2335,27.25,32.75,1.5,304.059068088
2336,27.25,33.0,1.5,302.118182246
2337,27.25,33.25,1.5,302.085816292
2338,27.25,33.5,1.5,300.293549983
2339,27.25,33.75,1.5,300.177148762
2340,27.25,34.0,1.5,298.264430471
2341,27.25,34.25,1.5,296.316949077
2342,27.25,34.5,1.5,298.043632185
2343,27.25,34.75,1.5,301.557185399
2344,27.25,35.0,1.5,305.195087742
2345,27.25,35.25,1.5,305.098233836
2346,27.25,35.5,1.5,308.760550939
2347,27.25,35.75,1.5,310.626727754
2348,27.25,36.0,1.5,310.586326119
2349,27.25,36.25,1.5,313.860667788
2350,27.25,36.5,1.5,317.458787761
2351,27.25,36.75,1.5,319.133259996
2352,27.25,37.0,1.5,322.928917282
2353,27.25,37.25,1.5,318.902222694
2354,27.25,37.5,1.5,322.230292974
2355,27.25,37.75,1.5,325.986796919
2356,27.25,38.0,1.5,325.864710757
2357,27.25,38.25,1.5,335.283916887
2358,27.25,38.5,1.5,344.534060895
2359,27.25,38.75,1.5,348.551226603
2360,27.25,39.0,1.5,350.448904389
2361,27.25,39.25,1.5,350.856319162
2362,27.25,39.5,1.5,356.702427608
2363,27.25,39.75,1.5,353.551689003
2364,27.25,40.0,1.5,355.903945461
2365,27.25,40.25,1.5,354.882472164
2366,27.25,40.5,1.5,359.257792769
2367,27.25,40.75,1.5,353.898548668
2368,27.25,41.0,1.5,354.473670177
2369,27.25,41.25,1.5,352.755688328
2370,27.25,41.5,1.5,349.424037481
2371,27.25,41.75,1.5,339.80149905
2372,27.25,42.0,1.5,330.36512914
2373,27.25,42.25,1.5,330.3420827
2374,27.25,42.5,1.5,326.582269087
2375,27.25,42.75,1.5,322.819480205
2376,27.25,43.0,1.5,326.525537932
2377,27.25,43.25,1.5,322.330982036
2378,27.25,43.5,1.5,320.545720276
2379,27.25,43.75,1.5,316.737924101
2380,27.25,44.0,1.5,312.79807517
2381,27.25,44.25,1.5,312.5860627
2382,27.25,44.5,1.5,310.428283045
2383,27.25,44.75,1.5,306.572865978
2384,27.25,45.0,1.5,306.673903809
2385,27.25,45.25,1.5,302.834560177
2386,27.25,45.5,1.5,299.017016978
2387,27.25,45.75,1.5,297.184524558
2388,27.25,46.0,1.5,299.055537681
2389,27.25,46.25,1.5,300.914466083
2390,27.25,46.5,1.5,300.846669455
2391,27.25,46.75,1.5,302.648215698
2392,27.25,47.0,1.5,302.440227858
2393,27.25,47.25,1.5,304.342523997
2394,27.25,47.5,1.5,306.033840998
2395,27.5,32.5,1.5,304.046693315
2396,27.5,32.75,1.5,302.03898851
2397,27.5,33.0,1.5,303.826477801
2398,27.5,33.25,1.5,301.998758838
2399,27.5,33.5,1.5,300.173868573
2400,27.5,33.75,1.5,302.024853004
2401,27.5,34.0,1.5,301.962622466
2402,27.5,34.25,1.5,296.294541379
2403,27.5,34.5,1.5,301.636591364
2404,27.5,34.75,1.5,303.527248258
2405,27.5,35.0,1.5,305.268471728
2406,27.5,35.25,1.5,305.229314225
2407,27.5,35.5,1.5,308.835455255
2408,27.5,35.75,1.5,310.70388861
2409,27.5,36.0,1.5,312.532109492
2410,27.5,36.25,1.5,314.080189249
2411,27.5,36.5,1.5,315.785272794
2412,27.5,36.75,1.5,315.718316342
2413,27.5,37.0,1.5,319.203376414
2414,27.5,37.25,1.5,315.253880562
2415,27.5,37.5,1.5,318.695086207
2416,27.5,37.75,1.5,322.466614326
2417,27.5,38.0,1.5,324.357407808
2418,27.5,38.25,1.5,327.970604171
2419,27.5,38.5,1.5,330.001314833
2420,27.5,38.75,1.5,339.261874334
2421,27.5,39.0,1.5,343.355845867
2422,27.5,39.25,1.5,345.421430612
2423,27.5,39.5,1.5,344.027944239
2424,27.5,39.75,1.5,346.055912978
2425,27.5,40.0,1.5,340.859604946
2426,27.5,40.25,1.5,347.178041003
2427,27.5,40.5,1.5,345.573194078
2428,27.5,40.75,1.5,348.06517098
2429,27.5,41.0,1.5,346.625373962
2430,27.5,41.25,1.5,342.939185955
2431,27.5,41.5,1.5,333.539443262
2432,27.5,41.75,1.5,331.880977103
2433,27.5,42.0,1.5,327.85552607
2434,27.5,42.25,1.5,326.133469965
2435,27.5,42.5,1.5,322.099454488
2436,27.5,42.75,1.5,318.757599968
2437,27.5,43.0,1.5,322.47273142
2438,27.5,43.25,1.5,318.34726575
2439,27.5,43.5,1.5,318.194450202
2440,27.5,43.75,1.5,316.437127132
2441,27.5,44.0,1.5,314.703446194
2442,27.5,44.25,1.5,312.579031023
2443,27.5,44.5,1.5,310.405424148
2444,27.5,44.75,1.5,306.416997475
2445,27.5,45.0,1.5,306.428164431
2446,27.5,45.25,1.5,304.765617721
2447,27.5,45.5,1.5,302.903456208
2448,27.5,45.75,1.5,297.224743286
2449,27.5,46.0,1.5,302.657456786
2450,27.5,46.25,1.5,302.691566386
2451,27.5,46.5,1.5,300.848064506
2452,27.5,46.75,1.5,302.60528184
2453,27.5,47.0,1.5,304.594105506
2454,27.5,47.25,1.5,302.601449216
2455,27.5,47.5,1.5,304.419848457
2456,27.75,32.5,1.5,304.158319907
2457,27.75,32.75,1.5,303.921269491
2458,27.75,33.0,1.5,303.836054082
2459,27.75,33.25,1.5,303.651603383
2460,27.75,33.5,1.5,300.028554146
2461,27.75,33.75,1.5,301.967018523
2462,27.75,34.0,1.5,301.831006927
2463,27.75,34.25,1.5,301.722626177
2464,27.75,34.5,1.5,301.733754948
2465,27.75,34.75,1.5,303.541698277
2466,27.75,35.0,1.5,305.285845624
2467,27.75,35.25,1.5,305.367398234
2468,27.75,35.5,1.5,308.776113708
2469,27.75,35.75,1.5,310.719615416
2470,27.75,36.0,1.5,312.38468308
2471,27.75,36.25,1.5,312.075473168
2472,27.75,36.5,1.5,313.738846388
2473,27.75,36.75,1.5,313.953031005
2474,27.75,37.0,1.5,315.580135685
2475,27.75,37.25,1.5,317.187843118
2476,27.75,37.5,1.5,318.806735107
2477,27.75,37.75,1.5,320.703509156
2478,27.75,38.0,1.5,322.510841482
2479,27.75,38.25,1.5,329.976394033
2480,27.75,38.5,1.5,331.957593738
2481,27.75,38.75,1.5,333.874933087
2482,27.75,39.0,1.5,337.805796482
2483,27.75,39.25,1.5,341.770081043
2484,27.75,39.5,1.5,342.03347357
2485,27.75,39.75,1.5,340.279196863
2486,27.75,40.0,1.5,344.467133092
2487,27.75,40.25,1.5,341.522622345
2488,27.75,40.5,1.5,343.694441819
2489,27.75,40.75,1.5,344.118526471
2490,27.75,41.0,1.5,340.467970812
2491,27.75,41.25,1.5,337.059430608
2492,27.75,41.5,1.5,335.064745556
2493,27.75,41.75,1.5,333.264685125
2494,27.75,42.0,1.5,325.821654896
2495,27.75,42.25,1.5,323.93564903
2496,27.75,42.5,1.5,321.900002302
2497,27.75,42.75,1.5,320.215054524
2498,27.75,43.0,1.5,318.34194494
2499,27.75,43.25,1.5,316.301622273
2500,27.75,43.5,1.5,316.264917437
2501,27.75,43.75,1.5,314.469097575
2502,27.75,44.0,1.5,314.308086869
2503,27.75,44.25,1.5,312.281153258
2504,27.75,44.5,1.5,310.265093178
2505,27.75,44.75,1.5,306.600554025
2506,27.75,45.0,1.5,306.465176985
2507,27.75,45.25,1.5,304.636536021
2508,27.75,45.5,1.5,302.869044491
2509,27.75,45.75,1.5,302.640599801
2510,27.75,46.0,1.5,302.618560927
2511,27.75,46.25,1.5,302.710186198
2512,27.75,46.5,1.5,300.891263202
2513,27.75,46.75,1.5,304.391682725
2514,27.75,47.0,1.5,304.555611069
2515,27.75,47.25,1.5,304.429479757
2516,27.75,47.5,1.5,304.259999461
2517,28.0,32.5,1.5,304.024165477
2518,28.0,32.75,1.5,302.070307493
2519,28.0,33.0,1.5,303.824226755
2520,28.0,33.25,1.5,303.852624526
2521,28.0,33.5,1.5,300.353496297
2522,28.0,33.75,1.5,302.083735041
2523,28.0,34.0,1.5,303.86994232
2524,28.0,34.25,1.5,303.76735394
2525,28.0,34.5,1.5,305.421892989
2526,28.0,34.75,1.5,305.343180453
2527,28.0,35.0,1.5,305.503442976
2528,28.0,35.25,1.5,305.30135415
2529,28.0,35.5,1.5,305.211034956
2530,28.0,35.75,1.5,306.88365855
2531,28.0,36.0,1.5,308.620353745
2532,28.0,36.25,1.5,310.360633125
2533,28.0,36.5,1.5,312.073706905
2534,28.0,36.75,1.5,310.178152532
2535,28.0,37.0,1.5,309.855332525
2536,28.0,37.25,1.5,310.133946121
2537,28.0,37.5,1.5,311.58611369
2538,28.0,37.75,1.5,317.250145572
2539,28.0,38.0,1.5,319.268149918
2540,28.0,38.25,1.5,322.710331168
2541,28.0,38.5,1.5,326.561496496
2542,28.0,38.75,1.5,328.619835622
2543,28.0,39.0,1.5,334.191342571
2544,28.0,39.25,1.5,332.477040775
2545,28.0,39.5,1.5,336.46278454
2546,28.0,39.75,1.5,336.712271938
2547,28.0,40.0,1.5,333.082490061
2548,28.0,40.25,1.5,337.591646827
2549,28.0,40.5,1.5,337.735880142
2550,28.0,40.75,1.5,334.24097371
2551,28.0,41.0,1.5,336.150481289
2552,28.0,41.25,1.5,330.870718433
2553,28.0,41.5,1.5,329.162695134
2554,28.0,41.75,1.5,325.421556788
2555,28.0,42.0,1.5,321.759431415
2556,28.0,42.25,1.5,320.06336958
2557,28.0,42.5,1.5,314.185647382
2558,28.0,42.75,1.5,312.560174578
2559,28.0,43.0,1.5,312.584911349
2560,28.0,43.25,1.5,312.366545
2561,28.0,43.5,1.5,314.161052869
2562,28.0,43.75,1.5,312.353077366
2563,28.0,44.0,1.5,310.647862192
2564,28.0,44.25,1.5,308.44711017
2565,28.0,44.5,1.5,306.501832219
2566,28.0,44.75,1.5,306.572429784
2567,28.0,45.0,1.5,306.628829029
2568,28.0,45.25,1.5,306.536205735
2569,28.0,45.5,1.5,306.556562455
2570,28.0,45.75,1.5,304.538411534
2571,28.0,46.0,1.5,304.353045251
2572,28.0,46.25,1.5,302.677699174
2573,28.0,46.5,1.5,300.696558966
2574,28.0,46.75,1.5,304.293949667
2575,28.0,47.0,1.5,304.220515459
2576,28.0,47.25,1.5,302.367746894
2577,28.0,47.5,1.5,304.267736472
2578,28.25,32.5,1.5,304.065717092
2579,28.25,32.75,1.5,302.217251423
2580,28.25,33.0,1.5,303.957576081
2581,28.25,33.25,1.5,304.047662787
2582,28.25,33.5,1.5,302.153858336
2583,28.25,33.75,1.5,302.159067272
2584,28.25,34.0,1.5,303.985010812
2585,28.25,34.25,1.5,303.624930385
2586,28.25,34.5,1.5,303.670181917
2587,28.25,34.75,1.5,301.730926247
2588,28.25,35.0,1.5,303.685889132
2589,28.25,35.25,1.5,301.73788473
2590,28.25,35.5,1.5,301.787680265
2591,28.25,35.75,1.5,307.057022974
2592,28.25,36.0,1.5,306.917938624
2593,28.25,36.25,1.5,308.699013174
2594,28.25,36.5,1.5,306.424882735
2595,28.25,36.75,1.5,306.474459239
2596,28.25,37.0,1.5,308.273540972
2597,28.25,37.25,1.5,308.203376649
2598,28.25,37.5,1.5,309.94065415
2599,28.25,37.75,1.5,311.915367906
2600,28.25,38.0,1.5,315.744070574
2601,28.25,38.25,1.5,315.518976336
2602,28.25,38.5,1.5,323.050994168
2603,28.25,38.75,1.5,321.069112988
2604,28.25,39.0,1.5,328.751191166
2605,28.25,39.25,1.5,329.330036684
2606,28.25,39.5,1.5,331.19347426
2607,28.25,39.75,1.5,329.615945857
2608,28.25,40.0,1.5,329.619054118
2609,28.25,40.25,1.5,330.016923753
2610,28.25,40.5,1.5,332.132404376
2611,28.25,40.75,1.5,330.111823514
2612,28.25,41.0,1.5,330.44728557
2613,28.25,41.25,1.5,323.023283975
2614,28.25,41.5,1.5,325.225610807
2615,28.25,41.75,1.5,317.669122038
2616,28.25,42.0,1.5,317.866986099
2617,28.25,42.25,1.5,314.245725252
2618,28.25,42.5,1.5,312.240530194
2619,28.25,42.75,1.5,310.669923343
2620,28.25,43.0,1.5,310.634952328
2621,28.25,43.25,1.5,308.560774
2622,28.25,43.5,1.5,308.652716946
2623,28.25,43.75,1.5,310.60211236
2624,28.25,44.0,1.5,308.747607301
2625,28.25,44.25,1.5,308.410699432
2626,28.25,44.5,1.5,302.824514478
2627,28.25,44.75,1.5,302.954541332
2628,28.25,45.0,1.5,304.751024781
2629,28.25,45.25,1.5,302.76492176
2630,28.25,45.5,1.5,304.546494385
2631,28.25,45.75,1.5,304.510002699
2632,28.25,46.0,1.5,304.5376824
2633,28.25,46.25,1.5,302.685664807
2634,28.25,46.5,1.5,302.678615087
2635,28.25,46.75,1.5,304.274835213
2636,28.25,47.0,1.5,304.197290277
2637,28.25,47.25,1.5,302.311198595
2638,28.25,47.5,1.5,304.247479935
2639,28.5,32.5,1.5,300.456744744
2640,28.5,32.75,1.5,298.366176065
2641,28.5,33.0,1.5,298.241241472
2642,28.5,33.25,1.5,301.98460542
2643,28.5,33.5,1.5,300.12825042
2644,28.5,33.75,1.5,300.208697625
2645,28.5,34.0,1.5,300.136570099
2646,28.5,34.25,1.5,301.885860556
2647,28.5,34.5,1.5,303.597268499
2648,28.5,34.75,1.5,303.631520437
2649,28.5,35.0,1.5,301.734546516
2650,28.5,35.25,1.5,303.716268578
2651,28.5,35.5,1.5,303.626808318
2652,28.5,35.75,1.5,303.349934496
2653,28.5,36.0,1.5,303.198382742
2654,28.5,36.25,1.5,303.064635606
2655,28.5,36.5,1.5,303.152836628
2656,28.5,36.75,1.5,303.027750153
2657,28.5,37.0,1.5,304.883270321
2658,28.5,37.25,1.5,308.586072281
2659,28.5,37.5,1.5,310.332059304
2660,28.5,37.75,1.5,310.155213151
2661,28.5,38.0,1.5,312.04936116
2662,28.5,38.25,1.5,313.85708563
2663,28.5,38.5,1.5,319.517028826
2664,28.5,38.75,1.5,319.373799279
2665,28.5,39.0,1.5,325.171802882
2666,28.5,39.25,1.5,325.432273448
2667,28.5,39.5,1.5,321.859138068
2668,28.5,39.75,1.5,329.675727187
2669,28.5,40.0,1.5,329.529106613
2670,28.5,40.25,1.5,329.801125962
2671,28.5,40.5,1.5,322.515025711
2672,28.5,40.75,1.5,326.364651035
2673,28.5,41.0,1.5,326.709616126
2674,28.5,41.25,1.5,321.10565507
2675,28.5,41.5,1.5,321.216448255
2676,28.5,41.75,1.5,315.747796829
2677,28.5,42.0,1.5,314.054644262
2678,28.5,42.25,1.5,312.409695593
2679,28.5,42.5,1.5,312.126487457
2680,28.5,42.75,1.5,310.529166014
2681,28.5,43.0,1.5,306.788488479
2682,28.5,43.25,1.5,304.893670738
2683,28.5,43.5,1.5,304.79445456
2684,28.5,43.75,1.5,304.670670369
2685,28.5,44.0,1.5,304.784006583
2686,28.5,44.25,1.5,304.452476109
2687,28.5,44.5,1.5,304.538915603
2688,28.5,44.75,1.5,304.65147313
2689,28.5,45.0,1.5,302.873699709
2690,28.5,45.25,1.5,304.465916758
2691,28.5,45.5,1.5,304.368111565
2692,28.5,45.75,1.5,302.598653784
2693,28.5,46.0,1.5,300.738065489
2694,28.5,46.25,1.5,300.883967164
2695,28.5,46.5,1.5,300.778516565
2696,28.5,46.75,1.5,302.571617177
2697,28.5,47.0,1.5,298.671434236
2698,28.5,47.25,1.5,298.916658114
2699,28.5,47.5,1.5,300.772464826
2700,28.75,32.5,1.5,300.464423983
2701,28.75,32.75,1.5,298.525795326
2702,28.75,33.0,1.5,300.178069133
2703,28.75,33.25,1.5,300.195955448
2704,28.75,33.5,1.5,300.18391752
2705,28.75,33.75,1.5,300.294727345
2706,28.75,34.0,1.5,302.020823103
2707,28.75,34.25,1.5,301.912055506
2708,28.75,34.5,1.5,303.705914346
2709,28.75,34.75,1.5,303.880038238
2710,28.75,35.0,1.5,302.051575287
