,x,y,z,v
1953,25.25,46.5,1.5,49.1582355679
1954,25.25,46.75,1.5,49.0121188678
1955,25.25,47.0,1.5,48.7192875793
1956,25.25,47.25,1.5,48.8658030829
1957,25.25,47.5,1.5,48.8658030829
1958,25.5,32.5,1.5,49.0121188678
1959,25.5,32.75,1.5,48.7192875793
1960,25.5,33.0,1.5,48.8658030829
1961,25.5,33.25,1.5,49.0121188678
1962,25.5,33.5,1.5,49.1582355679
1963,25.5,33.75,1.5,49.1582355679
1964,25.5,34.0,1.5,49.1582355679
1965,25.5,34.25,1.5,49.0121188678
1966,25.5,34.5,1.5,49.3041538142
1967,25.5,34.75,1.5,49.5953974534
1968,25.5,35.0,1.5,49.5953974534
1969,25.5,35.25,1.5,49.7407240925
1970,25.5,35.5,1.5,49.8858547703
1971,25.5,35.75,1.5,50.3200771754
1972,25.5,36.0,1.5,50.8963339173
1973,25.5,36.25,1.5,51.3265175917
1974,25.5,36.5,1.5,51.4695326579
1975,25.5,36.75,1.5,52.3236790663
1976,25.5,37.0,1.5,52.8893957263
1977,25.5,37.25,1.5,53.732488878
1978,25.5,37.5,1.5,32.4037343998
1979,25.5,37.75,1.5,34.7752780801
1980,25.5,42.25,1.5,56.2233834854
1981,25.5,42.5,1.5,54.2909474467
1982,25.5,42.75,1.5,53.732488878
1983,25.5,43.0,1.5,52.8893957263
1984,25.5,43.25,1.5,52.3236790663
1985,25.5,43.5,1.5,51.4695326579
1986,25.5,43.75,1.5,51.3265175917
1987,25.5,44.0,1.5,50.8963339173
1988,25.5,44.25,1.5,50.3200771754
1989,25.5,44.5,1.5,49.8858547703
1990,25.5,44.75,1.5,49.7407240925
1991,25.5,45.0,1.5,49.5953974534
1992,25.5,45.25,1.5,49.5953974534
1993,25.5,45.5,1.5,49.3041538142
1994,25.5,45.75,1.5,49.0121188678
1995,25.5,46.0,1.5,49.1582355679
1996,25.5,46.25,1.5,49.1582355679
1997,25.5,46.5,1.5,49.1582355679
1998,25.5,46.75,1.5,49.0121188678
1999,25.5,47.0,1.5,48.8658030829
2000,25.5,47.25,1.5,48.7192875793
2001,25.5,47.5,1.5,49.0121188678
2002,25.75,32.5,1.5,49.0121188678
2003,25.75,32.75,1.5,48.5725717195
2004,25.75,33.0,1.5,48.5725717195
2005,25.75,33.25,1.5,48.7192875793
2006,25.75,33.5,1.5,49.0121188678
2007,25.75,33.75,1.5,49.0121188678
2008,25.75,34.0,1.5,49.0121188678
2009,25.75,34.25,1.5,49.0121188678
2010,25.75,34.5,1.5,49.3041538142
2011,25.75,34.75,1.5,49.3041538142
2012,25.75,35.0,1.5,49.5953974534
2013,25.75,35.25,1.5,49.7407240925
2014,25.75,35.5,1.5,49.8858547703
2015,25.75,35.75,1.5,50.1755307009
2016,25.75,36.0,1.5,50.4644301324
2017,25.75,36.25,1.5,50.7525579043
2018,25.75,36.5,1.5,50.8963339173
2019,25.75,36.75,1.5,51.6123589524
2020,25.75,37.0,1.5,52.3236790663
2021,25.75,37.25,1.5,52.8893957263
2022,25.75,37.5,1.5,53.3117587899
2023,25.75,37.75,1.5,33.596381835
2024,25.75,42.25,1.5,55.261429504
2025,25.75,42.5,1.5,53.3117587899
2026,25.75,42.75,1.5,52.8893957263
2027,25.75,43.0,1.5,52.3236790663
2028,25.75,43.25,1.5,51.6123589524
2029,25.75,43.5,1.5,50.8963339173
2030,25.75,43.75,1.5,50.7525579043
2031,25.75,44.0,1.5,50.4644301324
2032,25.75,44.25,1.5,50.1755307009
2033,25.75,44.5,1.5,49.8858547703
2034,25.75,44.75,1.5,49.7407240925
2035,25.75,45.0,1.5,49.5953974534
2036,25.75,45.25,1.5,49.3041538142
2037,25.75,45.5,1.5,49.3041538142
2038,25.75,45.75,1.5,49.0121188678
2039,25.75,46.0,1.5,49.0121188678
2040,25.75,46.25,1.5,49.0121188678
2041,25.75,46.5,1.5,49.0121188678
2042,25.75,46.75,1.5,48.7192875793
2043,25.75,47.0,1.5,48.5725717195
2044,25.75,47.25,1.5,48.5725717195
2045,25.75,47.5,1.5,49.0121188678
2046,26.0,32.5,1.5,49.3041538142
2047,26.0,32.75,1.5,49.0121188678
2048,26.0,33.0,1.5,48.7192875793
2049,26.0,33.25,1.5,48.8658030829
2050,26.0,33.5,1.5,48.8658030829
2051,26.0,33.75,1.5,49.0121188678
2052,26.0,34.0,1.5,49.1582355679
2053,26.0,34.25,1.5,49.1582355679
2054,26.0,34.5,1.5,49.3041538142
2055,26.0,34.75,1.5,49.3041538142
2056,26.0,35.0,1.5,49.4498742345
2057,26.0,35.25,1.5,49.7407240925
2058,26.0,35.5,1.5,50.0307901023
2059,26.0,35.75,1.5,50.1755307009
2060,26.0,36.0,1.5,50.4644301324
2061,26.0,36.25,1.5,50.7525579043
2062,26.0,36.5,1.5,50.8963339173
2063,26.0,36.75,1.5,51.3265175917
2064,26.0,37.0,1.5,51.6123589524
2065,26.0,37.25,1.5,51.8974475454
2066,26.0,37.5,1.5,52.0397109961
2067,26.0,37.75,1.5,53.0303657692
2068,26.0,42.25,1.5,53.0303657692
2069,26.0,42.5,1.5,52.0397109961
2070,26.0,42.75,1.5,51.8974475454
2071,26.0,43.0,1.5,51.6123589524
2072,26.0,43.25,1.5,51.3265175917
2073,26.0,43.5,1.5,50.8963339173
2074,26.0,43.75,1.5,50.7525579043
2075,26.0,44.0,1.5,50.4644301324
2076,26.0,44.25,1.5,50.1755307009
2077,26.0,44.5,1.5,50.0307901023
2078,26.0,44.75,1.5,49.7407240925
2079,26.0,45.0,1.5,49.4498742345
2080,26.0,45.25,1.5,49.3041538142
2081,26.0,45.5,1.5,49.3041538142
2082,26.0,45.75,1.5,49.1582355679
2083,26.0,46.0,1.5,49.1582355679
2084,26.0,46.25,1.5,49.0121188678
2085,26.0,46.5,1.5,48.8658030829
2086,26.0,46.75,1.5,48.8658030829
2087,26.0,47.0,1.5,48.7192875793
2088,26.0,47.25,1.5,49.0121188678
2089,26.0,47.5,1.5,49.3041538142
2090,26.25,32.5,1.5,49.3041538142
2091,26.25,32.75,1.5,49.1582355679
2092,26.25,33.0,1.5,49.0121188678
2093,26.25,33.25,1.5,48.8658030829
2094,26.25,33.5,1.5,48.8658030829
2095,26.25,33.75,1.5,49.0121188678
2096,26.25,34.0,1.5,49.1582355679
2097,26.25,34.25,1.5,49.0121188678
2098,26.25,34.5,1.5,49.0121188678
2099,26.25,34.75,1.5,49.1582355679
2100,26.25,35.0,1.5,49.1582355679
2101,26.25,35.25,1.5,49.4498742345
2102,26.25,35.5,1.5,50.0307901023
2103,26.25,35.75,1.5,50.0307901023
2104,26.25,36.0,1.5,50.1755307009
2105,26.25,36.25,1.5,50.4644301324
2106,26.25,36.5,1.5,50.8963339173
2107,26.25,36.75,1.5,50.7525579043
2108,26.25,37.0,1.5,51.0399188088
2109,26.25,37.25,1.5,51.1833131707
2110,26.25,37.5,1.5,51.6123589524
2111,26.25,37.75,1.5,52.18178798
2112,26.25,38.0,1.5,52.18178798
2113,26.25,38.25,1.5,54.4301165708
2114,26.25,38.5,1.5,55.5371360476
2115,26.25,38.75,1.5,56.0864770044
2116,26.25,39.0,1.5,56.2233834854
2117,26.25,39.25,1.5,56.3601194603
2118,26.25,39.5,1.5,56.2233834854
2119,26.25,39.75,1.5,56.2233834854
2120,26.25,40.0,1.5,56.2233834854
2121,26.25,40.25,1.5,56.2233834854
2122,26.25,40.5,1.5,56.2233834854
2123,26.25,40.75,1.5,56.3601194603
2124,26.25,41.0,1.5,56.2233834854
2125,26.25,41.25,1.5,56.0864770044
2126,26.25,41.5,1.5,55.5371360476
2127,26.25,41.75,1.5,54.4301165708
2128,26.25,42.0,1.5,52.18178798
2129,26.25,42.25,1.5,52.18178798
2130,26.25,42.5,1.5,51.6123589524
2131,26.25,42.75,1.5,51.1833131707
2132,26.25,43.0,1.5,51.0399188088
2133,26.25,43.25,1.5,50.7525579043
2134,26.25,43.5,1.5,50.8963339173
2135,26.25,43.75,1.5,50.4644301324
2136,26.25,44.0,1.5,50.1755307009
2137,26.25,44.25,1.5,50.0307901023
2138,26.25,44.5,1.5,50.0307901023
2139,26.25,44.75,1.5,49.4498742345
2140,26.25,45.0,1.5,49.1582355679
2141,26.25,45.25,1.5,49.1582355679
2142,26.25,45.5,1.5,49.0121188678
2143,26.25,45.75,1.5,49.0121188678
2144,26.25,46.0,1.5,49.1582355679
2145,26.25,46.25,1.5,49.0121188678
2146,26.25,46.5,1.5,48.8658030829
2147,26.25,46.75,1.5,48.8658030829
2148,26.25,47.0,1.5,49.0121188678
2149,26.25,47.25,1.5,49.1582355679
2150,26.25,47.5,1.5,49.3041538142
2151,26.5,32.5,1.5,49.1582355679
2152,26.5,32.75,1.5,48.8658030829
2153,26.5,33.0,1.5,48.7192875793
2154,26.5,33.25,1.5,48.7192875793
2155,26.5,33.5,1.5,48.5725717195
2156,26.5,33.75,1.5,48.8658030829
2157,26.5,34.0,1.5,48.8658030829
2158,26.5,34.25,1.5,48.7192875793
2159,26.5,34.5,1.5,48.8658030829
2160,26.5,34.75,1.5,49.0121188678
2161,26.5,35.0,1.5,49.0121188678
2162,26.5,35.25,1.5,49.3041538142
2163,26.5,35.5,1.5,49.7407240925
2164,26.5,35.75,1.5,49.8858547703
2165,26.5,36.0,1.5,50.1755307009
2166,26.5,36.25,1.5,50.4644301324
2167,26.5,36.5,1.5,50.7525579043
2168,26.5,36.75,1.5,50.7525579043
2169,26.5,37.0,1.5,51.0399188088
2170,26.5,37.25,1.5,51.1833131707
2171,26.5,37.5,1.5,51.3265175917
2172,26.5,37.75,1.5,52.0397109961
2173,26.5,38.0,1.5,52.0397109961
2174,26.5,38.25,1.5,53.592426048
2175,26.5,38.5,1.5,54.2909474467
2176,26.5,38.75,1.5,54.9850268265
2177,26.5,39.0,1.5,55.261429504
2178,26.5,39.25,1.5,55.5371360476
2179,26.5,39.5,1.5,55.6747295448
2180,26.5,39.75,1.5,55.8121505345
2181,26.5,40.0,1.5,55.6747295448
2182,26.5,40.25,1.5,55.8121505345
2183,26.5,40.5,1.5,55.6747295448
2184,26.5,40.75,1.5,55.5371360476
2185,26.5,41.0,1.5,55.261429504
2186,26.5,41.25,1.5,54.9850268265
2187,26.5,41.5,1.5,54.2909474467
2188,26.5,41.75,1.5,53.592426048
2189,26.5,42.0,1.5,52.0397109961
2190,26.5,42.25,1.5,52.0397109961
2191,26.5,42.5,1.5,51.3265175917
2192,26.5,42.75,1.5,51.1833131707
2193,26.5,43.0,1.5,51.0399188088
2194,26.5,43.25,1.5,50.7525579043
2195,26.5,43.5,1.5,50.7525579043
2196,26.5,43.75,1.5,50.4644301324
2197,26.5,44.0,1.5,50.1755307009
2198,26.5,44.25,1.5,49.8858547703
2199,26.5,44.5,1.5,49.7407240925
2200,26.5,44.75,1.5,49.3041538142
2201,26.5,45.0,1.5,49.0121188678
2202,26.5,45.25,1.5,49.0121188678
2203,26.5,45.5,1.5,48.8658030829
2204,26.5,45.75,1.5,48.7192875793
2205,26.5,46.0,1.5,48.8658030829
2206,26.5,46.25,1.5,48.8658030829
2207,26.5,46.5,1.5,48.5725717195
2208,26.5,46.75,1.5,48.7192875793
2209,26.5,47.0,1.5,48.7192875793
2210,26.5,47.25,1.5,48.8658030829
2211,26.5,47.5,1.5,49.1582355679
2212,26.75,32.5,1.5,49.1582355679
2213,26.75,32.75,1.5,49.0121188678
2214,26.75,33.0,1.5,49.0121188678
2215,26.75,33.25,1.5,48.7192875793
2216,26.75,33.5,1.5,48.5725717195
2217,26.75,33.75,1.5,48.8658030829
2218,26.75,34.0,1.5,48.8658030829
2219,26.75,34.25,1.5,48.7192875793
2220,26.75,34.5,1.5,48.8658030829
2221,26.75,34.75,1.5,49.0121188678
2222,26.75,35.0,1.5,49.1582355679
2223,26.75,35.25,1.5,49.5953974534
2224,26.75,35.5,1.5,49.8858547703
2225,26.75,35.75,1.5,50.0307901023
2226,26.75,36.0,1.5,50.0307901023
2227,26.75,36.25,1.5,50.4644301324
2228,26.75,36.5,1.5,50.8963339173
2229,26.75,36.75,1.5,50.8963339173
2230,26.75,37.0,1.5,50.8963339173
2231,26.75,37.25,1.5,51.0399188088
2232,26.75,37.5,1.5,51.3265175917
2233,26.75,37.75,1.5,51.7549970557
2234,26.75,38.0,1.5,51.8974475454
2235,26.75,38.25,1.5,52.7482425918
2236,26.75,38.5,1.5,53.732488878
2237,26.75,38.75,1.5,54.1516006468
2238,26.75,39.0,1.5,54.4301165708
2239,26.75,39.25,1.5,54.7079238999
2240,26.75,39.5,1.5,54.846563153
2241,26.75,39.75,1.5,54.846563153
2242,26.75,40.0,1.5,54.846563153
2243,26.75,40.25,1.5,54.846563153
2244,26.75,40.5,1.5,54.846563153
2245,26.75,40.75,1.5,54.7079238999
2246,26.75,41.0,1.5,54.4301165708
2247,26.75,41.25,1.5,54.1516006468
2248,26.75,41.5,1.5,53.732488878
2249,26.75,41.75,1.5,52.7482425918
2250,26.75,42.0,1.5,51.8974475454
2251,26.75,42.25,1.5,51.7549970557
2252,26.75,42.5,1.5,51.3265175917
2253,26.75,42.75,1.5,51.0399188088
2254,26.75,43.0,1.5,50.8963339173
2255,26.75,43.25,1.5,50.8963339173
2256,26.75,43.5,1.5,50.8963339173
2257,26.75,43.75,1.5,50.4644301324
2258,26.75,44.0,1.5,50.0307901023
2259,26.75,44.25,1.5,50.0307901023
2260,26.75,44.5,1.5,49.8858547703
2261,26.75,44.75,1.5,49.5953974534
2262,26.75,45.0,1.5,49.1582355679
2263,26.75,45.25,1.5,49.0121188678
2264,26.75,45.5,1.5,48.8658030829
2265,26.75,45.75,1.5,48.7192875793
2266,26.75,46.0,1.5,48.8658030829
2267,26.75,46.25,1.5,48.8658030829
2268,26.75,46.5,1.5,48.5725717195
2269,26.75,46.75,1.5,48.7192875793
2270,26.75,47.0,1.5,49.0121188678
2271,26.75,47.25,1.5,49.0121188678
2272,26.75,47.5,1.5,49.1582355679
2273,27.0,32.5,1.5,49.1582355679
2274,27.0,32.75,1.5,49.1582355679
2275,27.0,33.0,1.5,49.0121188678
2276,27.0,33.25,1.5,48.8658030829
2277,27.0,33.5,1.5,48.8658030829
2278,27.0,33.75,1.5,48.8658030829
2279,27.0,34.0,1.5,48.8658030829
2280,27.0,34.25,1.5,48.7192875793
2281,27.0,34.5,1.5,48.8658030829
2282,27.0,34.75,1.5,49.1582355679
2283,27.0,35.0,1.5,49.4498742345
2284,27.0,35.25,1.5,49.5953974534
2285,27.0,35.5,1.5,49.8858547703
2286,27.0,35.75,1.5,50.0307901023
2287,27.0,36.0,1.5,50.0307901023
2288,27.0,36.25,1.5,50.3200771754
2289,27.0,36.5,1.5,50.7525579043
2290,27.0,36.75,1.5,50.7525579043
2291,27.0,37.0,1.5,50.8963339173
2292,27.0,37.25,1.5,51.0399188088
2293,27.0,37.5,1.5,51.0399188088
2294,27.0,37.75,1.5,51.4695326579
2295,27.0,38.0,1.5,51.4695326579
2296,27.0,38.25,1.5,52.4653848216
2297,27.0,38.5,1.5,53.0303657692
2298,27.0,38.75,1.5,53.1711532735
2299,27.0,39.0,1.5,53.4521828663
2300,27.0,39.25,1.5,53.732488878
2301,27.0,39.5,1.5,53.8723718964
2302,27.0,39.75,1.5,53.8723718964
2303,27.0,40.0,1.5,54.0120756409
2304,27.0,40.25,1.5,53.8723718964
2305,27.0,40.5,1.5,53.8723718964
2306,27.0,40.75,1.5,53.732488878
2307,27.0,41.0,1.5,53.4521828663
2308,27.0,41.25,1.5,53.1711532735
2309,27.0,41.5,1.5,53.0303657692
2310,27.0,41.75,1.5,52.4653848216
2311,27.0,42.0,1.5,51.4695326579
2312,27.0,42.25,1.5,51.4695326579
2313,27.0,42.5,1.5,51.0399188088
2314,27.0,42.75,1.5,51.0399188088
2315,27.0,43.0,1.5,50.8963339173
2316,27.0,43.25,1.5,50.7525579043
2317,27.0,43.5,1.5,50.7525579043
2318,27.0,43.75,1.5,50.3200771754
2319,27.0,44.0,1.5,50.0307901023
2320,27.0,44.25,1.5,50.0307901023
2321,27.0,44.5,1.5,49.8858547703
2322,27.0,44.75,1.5,49.5953974534
2323,27.0,45.0,1.5,49.4498742345
2324,27.0,45.25,1.5,49.1582355679
2325,27.0,45.5,1.5,48.8658030829
2326,27.0,45.75,1.5,48.7192875793
2327,27.0,46.0,1.5,48.8658030829
2328,27.0,46.25,1.5,48.8658030829
2329,27.0,46.5,1.5,48.8658030829
2330,27.0,46.75,1.5,48.8658030829
2331,27.0,47.0,1.5,49.0121188678
2332,27.0,47.25,1.5,49.1582355679
2333,27.0,47.5,1.5,49.1582355679
2334,27.25,32.5,1.5,49.3041538142
2335,27.25,32.75,1.5,49.1582355679
2336,27.25,33.0,1.5,49.0121188678
2337,27.25,33.25,1.5,49.0121188678
2338,27.25,33.5,1.5,48.8658030829
2339,27.25,33.75,1.5,48.8658030829
2340,27.25,34.0,1.5,48.7192875793
2341,27.25,34.25,1.5,48.5725717195
2342,27.25,34.5,1.5,48.7192875793
2343,27.25,34.75,1.5,49.0121188678
2344,27.25,35.0,1.5,49.3041538142
2345,27.25,35.25,1.5,49.3041538142
2346,27.25,35.5,1.5,49.5953974534
2347,27.25,35.75,1.5,49.7407240925
2348,27.25,36.0,1.5,49.7407240925
2349,27.25,36.25,1.5,50.0307901023
2350,27.25,36.5,1.5,50.3200771754
2351,27.25,36.75,1.5,50.4644301324
2352,27.25,37.0,1.5,50.7525579043
2353,27.25,37.25,1.5,50.4644301324
2354,27.25,37.5,1.5,50.7525579043
2355,27.25,37.75,1.5,51.0399188088
2356,27.25,38.0,1.5,51.0399188088
2357,27.25,38.25,1.5,51.7549970557
2358,27.25,38.5,1.5,52.4653848216
2359,27.25,38.75,1.5,52.7482425918
2360,27.25,39.0,1.5,52.8893957263
2361,27.25,39.25,1.5,52.8893957263
2362,27.25,39.5,1.5,53.3117587899
2363,27.25,39.75,1.5,53.0303657692
2364,27.25,40.0,1.5,53.1711532735
2365,27.25,40.25,1.5,53.0303657692
2366,27.25,40.5,1.5,53.3117587899
2367,27.25,40.75,1.5,52.8893957263
2368,27.25,41.0,1.5,52.8893957263
2369,27.25,41.25,1.5,52.7482425918
2370,27.25,41.5,1.5,52.4653848216
2371,27.25,41.75,1.5,51.7549970557
2372,27.25,42.0,1.5,51.0399188088
2373,27.25,42.25,1.5,51.0399188088
2374,27.25,42.5,1.5,50.7525579043
2375,27.25,42.75,1.5,50.4644301324
2376,27.25,43.0,1.5,50.7525579043
2377,27.25,43.25,1.5,50.4644301324
2378,27.25,43.5,1.5,50.3200771754
2379,27.25,43.75,1.5,50.0307901023
2380,27.25,44.0,1.5,49.7407240925
2381,27.25,44.25,1.5,49.7407240925
2382,27.25,44.5,1.5,49.5953974534
2383,27.25,44.75,1.5,49.3041538142
2384,27.25,45.0,1.5,49.3041538142
2385,27.25,45.25,1.5,49.0121188678
2386,27.25,45.5,1.5,48.7192875793
2387,27.25,45.75,1.5,48.5725717195
2388,27.25,46.0,1.5,48.7192875793
2389,27.25,46.25,1.5,48.8658030829
2390,27.25,46.5,1.5,48.8658030829
2391,27.25,46.75,1.5,49.0121188678
2392,27.25,47.0,1.5,49.0121188678
2393,27.25,47.25,1.5,49.1582355679
2394,27.25,47.5,1.5,49.3041538142
2395,27.5,32.5,1.5,49.1582355679
2396,27.5,32.75,1.5,49.0121188678
2397,27.5,33.0,1.5,49.1582355679
2398,27.5,33.25,1.5,49.0121188678
2399,27.5,33.5,1.5,48.8658030829
2400,27.5,33.75,1.5,49.0121188678
2401,27.5,34.0,1.5,49.0121188678
2402,27.5,34.25,1.5,48.5725717195
2403,27.5,34.5,1.5,49.0121188678
2404,27.5,34.75,1.5,49.1582355679
2405,27.5,35.0,1.5,49.3041538142
2406,27.5,35.25,1.5,49.3041538142
2407,27.5,35.5,1.5,49.5953974534
2408,27.5,35.75,1.5,49.7407240925
2409,27.5,36.0,1.5,49.8858547703
2410,27.5,36.25,1.5,50.0307901023
2411,27.5,36.5,1.5,50.1755307009
2412,27.5,36.75,1.5,50.1755307009
2413,27.5,37.0,1.5,50.4644301324
2414,27.5,37.25,1.5,50.1755307009
2415,27.5,37.5,1.5,50.4644301324
2416,27.5,37.75,1.5,50.7525579043
2417,27.5,38.0,1.5,50.8963339173
2418,27.5,38.25,1.5,51.1833131707
2419,27.5,38.5,1.5,51.3265175917
2420,27.5,38.75,1.5,52.0397109961
2421,27.5,39.0,1.5,52.3236790663
2422,27.5,39.25,1.5,52.4653848216
2423,27.5,39.5,1.5,52.3236790663
2424,27.5,39.75,1.5,52.4653848216
2425,27.5,40.0,1.5,52.0397109961
2426,27.5,40.25,1.5,52.4653848216
2427,27.5,40.5,1.5,52.3236790663
2428,27.5,40.75,1.5,52.4653848216
2429,27.5,41.0,1.5,52.3236790663
2430,27.5,41.25,1.5,52.0397109961
2431,27.5,41.5,1.5,51.3265175917
2432,27.5,41.75,1.5,51.1833131707
2433,27.5,42.0,1.5,50.8963339173
2434,27.5,42.25,1.5,50.7525579043
2435,27.5,42.5,1.5,50.4644301324
2436,27.5,42.75,1.5,50.1755307009
2437,27.5,43.0,1.5,50.4644301324
2438,27.5,43.25,1.5,50.1755307009
2439,27.5,43.5,1.5,50.1755307009
2440,27.5,43.75,1.5,50.0307901023
2441,27.5,44.0,1.5,49.8858547703
2442,27.5,44.25,1.5,49.7407240925
2443,27.5,44.5,1.5,49.5953974534
2444,27.5,44.75,1.5,49.3041538142
2445,27.5,45.0,1.5,49.3041538142
2446,27.5,45.25,1.5,49.1582355679
2447,27.5,45.5,1.5,49.0121188678
2448,27.5,45.75,1.5,48.5725717195
2449,27.5,46.0,1.5,49.0121188678
2450,27.5,46.25,1.5,49.0121188678
2451,27.5,46.5,1.5,48.8658030829
2452,27.5,46.75,1.5,49.0121188678
2453,27.5,47.0,1.5,49.1582355679
2454,27.5,47.25,1.5,49.0121188678
2455,27.5,47.5,1.5,49.1582355679
2456,27.75,32.5,1.5,49.1582355679
2457,27.75,32.75,1.5,49.1582355679
2458,27.75,33.0,1.5,49.1582355679
2459,27.75,33.25,1.5,49.1582355679
2460,27.75,33.5,1.5,48.8658030829
2461,27.75,33.75,1.5,49.0121188678
2462,27.75,34.0,1.5,49.0121188678
2463,27.75,34.25,1.5,49.0121188678
2464,27.75,34.5,1.5,49.0121188678
2465,27.75,34.75,1.5,49.1582355679
2466,27.75,35.0,1.5,49.3041538142
2467,27.75,35.25,1.5,49.3041538142
2468,27.75,35.5,1.5,49.5953974534
2469,27.75,35.75,1.5,49.7407240925
2470,27.75,36.0,1.5,49.8858547703
2471,27.75,36.25,1.5,49.8858547703
2472,27.75,36.5,1.5,50.0307901023
2473,27.75,36.75,1.5,50.0307901023
2474,27.75,37.0,1.5,50.1755307009
2475,27.75,37.25,1.5,50.3200771754
2476,27.75,37.5,1.5,50.4644301324
2477,27.75,37.75,1.5,50.6085901752
2478,27.75,38.0,1.5,50.7525579043
2479,27.75,38.25,1.5,51.3265175917
2480,27.75,38.5,1.5,51.4695326579
2481,27.75,38.75,1.5,51.6123589524
2482,27.75,39.0,1.5,51.8974475454
2483,27.75,39.25,1.5,52.18178798
2484,27.75,39.5,1.5,52.18178798
2485,27.75,39.75,1.5,52.0397109961
2486,27.75,40.0,1.5,52.3236790663
2487,27.75,40.25,1.5,52.0397109961
2488,27.75,40.5,1.5,52.18178798
2489,27.75,40.75,1.5,52.18178798
2490,27.75,41.0,1.5,51.8974475454
2491,27.75,41.25,1.5,51.6123589524
2492,27.75,41.5,1.5,51.4695326579
2493,27.75,41.75,1.5,51.3265175917
2494,27.75,42.0,1.5,50.7525579043
2495,27.75,42.25,1.5,50.6085901752
2496,27.75,42.5,1.5,50.4644301324
2497,27.75,42.75,1.5,50.3200771754
2498,27.75,43.0,1.5,50.1755307009
2499,27.75,43.25,1.5,50.0307901023
2500,27.75,43.5,1.5,50.0307901023
2501,27.75,43.75,1.5,49.8858547703
2502,27.75,44.0,1.5,49.8858547703
2503,27.75,44.25,1.5,49.7407240925
2504,27.75,44.5,1.5,49.5953974534
2505,27.75,44.75,1.5,49.3041538142
2506,27.75,45.0,1.5,49.3041538142
2507,27.75,45.25,1.5,49.1582355679
2508,27.75,45.5,1.5,49.0121188678
2509,27.75,45.75,1.5,49.0121188678
2510,27.75,46.0,1.5,49.0121188678
2511,27.75,46.25,1.5,49.0121188678
2512,27.75,46.5,1.5,48.8658030829
2513,27.75,46.75,1.5,49.1582355679
2514,27.75,47.0,1.5,49.1582355679
2515,27.75,47.25,1.5,49.1582355679
2516,27.75,47.5,1.5,49.1582355679
2517,28.0,32.5,1.5,49.1582355679
2518,28.0,32.75,1.5,49.0121188678
2519,28.0,33.0,1.5,49.1582355679
2520,28.0,33.25,1.5,49.1582355679
2521,28.0,33.5,1.5,48.8658030829
2522,28.0,33.75,1.5,49.0121188678
2523,28.0,34.0,1.5,49.1582355679
2524,28.0,34.25,1.5,49.1582355679
2525,28.0,34.5,1.5,49.3041538142
2526,28.0,34.75,1.5,49.3041538142
2527,28.0,35.0,1.5,49.3041538142
2528,28.0,35.25,1.5,49.3041538142
2529,28.0,35.5,1.5,49.3041538142
2530,28.0,35.75,1.5,49.4498742345
2531,28.0,36.0,1.5,49.5953974534
2532,28.0,36.25,1.5,49.7407240925
2533,28.0,36.5,1.5,49.8858547703
2534,28.0,36.75,1.5,49.7407240925
2535,28.0,37.0,1.5,49.7407240925
2536,28.0,37.25,1.5,49.7407240925
2537,28.0,37.5,1.5,49.8858547703
2538,28.0,37.75,1.5,50.3200771754
2539,28.0,38.0,1.5,50.4644301324
2540,28.0,38.25,1.5,50.7525579043
2541,28.0,38.5,1.5,51.0399188088
2542,28.0,38.75,1.5,51.1833131707
2543,28.0,39.0,1.5,51.6123589524
2544,28.0,39.25,1.5,51.4695326579
2545,28.0,39.5,1.5,51.7549970557
2546,28.0,39.75,1.5,51.7549970557
2547,28.0,40.0,1.5,51.4695326579
2548,28.0,40.25,1.5,51.7549970557
2549,28.0,40.5,1.5,51.7549970557
2550,28.0,40.75,1.5,51.4695326579
2551,28.0,41.0,1.5,51.6123589524
2552,28.0,41.25,1.5,51.1833131707
2553,28.0,41.5,1.5,51.0399188088
2554,28.0,41.75,1.5,50.7525579043
2555,28.0,42.0,1.5,50.4644301324
2556,28.0,42.25,1.5,50.3200771754
2557,28.0,42.5,1.5,49.8858547703
2558,28.0,42.75,1.5,49.7407240925
2559,28.0,43.0,1.5,49.7407240925
2560,28.0,43.25,1.5,49.7407240925
2561,28.0,43.5,1.5,49.8858547703
2562,28.0,43.75,1.5,49.7407240925
2563,28.0,44.0,1.5,49.5953974534
2564,28.0,44.25,1.5,49.4498742345
2565,28.0,44.5,1.5,49.3041538142
2566,28.0,44.75,1.5,49.3041538142
2567,28.0,45.0,1.5,49.3041538142
2568,28.0,45.25,1.5,49.3041538142
2569,28.0,45.5,1.5,49.3041538142
2570,28.0,45.75,1.5,49.1582355679
2571,28.0,46.0,1.5,49.1582355679
2572,28.0,46.25,1.5,49.0121188678
2573,28.0,46.5,1.5,48.8658030829
2574,28.0,46.75,1.5,49.1582355679
2575,28.0,47.0,1.5,49.1582355679
2576,28.0,47.25,1.5,49.0121188678
2577,28.0,47.5,1.5,49.1582355679
2578,28.25,32.5,1.5,49.1582355679
2579,28.25,32.75,1.5,49.0121188678
2580,28.25,33.0,1.5,49.1582355679
2581,28.25,33.25,1.5,49.1582355679
2582,28.25,33.5,1.5,49.0121188678
2583,28.25,33.75,1.5,49.0121188678
2584,28.25,34.0,1.5,49.1582355679
2585,28.25,34.25,1.5,49.1582355679
2586,28.25,34.5,1.5,49.1582355679
2587,28.25,34.75,1.5,49.0121188678
2588,28.25,35.0,1.5,49.1582355679
2589,28.25,35.25,1.5,49.0121188678
