,x,y,z,v
1324,21.5,43.5,1.5,46.0292990509
1325,21.5,43.75,1.5,45.9196959689
1326,21.5,44.0,1.5,45.7169127442
1327,21.5,44.25,1.5,45.4431168466
1328,21.5,44.5,1.5,45.1122755872
1329,21.5,44.75,1.5,44.7389055881
1330,21.5,45.0,1.5,44.229680831
1331,21.5,45.25,1.5,43.8111213151
1332,21.5,45.5,1.5,43.3888955932
1333,21.5,45.75,1.5,42.9726346334
1334,21.5,46.0,1.5,42.4680036079
1335,21.5,46.25,1.5,42.0843405208
1336,21.5,46.5,1.5,41.7208686069
1337,21.5,46.75,1.5,41.376099205
1338,21.5,47.0,1.5,40.9687748989
1339,21.5,47.25,1.5,40.808453515
1340,21.5,47.5,1.5,40.6522345965
1341,21.5,47.75,1.5,40.4988793561
1342,21.5,48.0,1.5,40.3496116386
1343,21.5,48.25,1.5,0.0
1344,21.75,32.5,1.5,38.5036628274
1345,21.75,32.75,1.5,38.3848837686
1346,21.75,33.0,1.5,38.2624583443
1347,21.75,33.25,1.5,37.9554003586
1348,21.75,33.5,1.5,37.692160775
1349,21.75,33.75,1.5,37.4084666844
1350,21.75,34.0,1.5,37.0990955764
1351,21.75,34.25,1.5,36.6630744458
1352,21.75,34.5,1.5,36.2851448366
1353,21.75,34.75,1.5,35.8793335321
1354,21.75,35.0,1.5,35.4537089484
1355,21.75,35.25,1.5,34.9122823605
1356,21.75,35.5,1.5,34.4866631986
1357,21.75,35.75,1.5,34.0941499067
1358,21.75,36.0,1.5,33.7545061117
1359,21.75,36.25,1.5,33.5052555621
1360,21.75,36.5,1.5,33.4014265762
1361,21.75,36.75,1.5,33.4877903037
1362,21.75,37.0,1.5,33.7966402702
1363,21.75,37.25,1.5,34.4054659287
1364,21.75,37.5,1.5,35.6832969265
1365,21.75,37.75,1.5,37.4873842654
1366,21.75,38.0,1.5,38.8769145163
1367,21.75,38.25,1.5,39.4448909827
1368,21.75,38.5,1.5,38.8006797371
1369,21.75,38.75,1.5,37.5725191355
1370,21.75,39.0,1.5,36.520194717
1371,21.75,39.25,1.5,35.8703100551
1372,21.75,39.5,1.5,35.4456429933
1373,21.75,39.75,1.5,35.4193035132
1374,21.75,40.0,1.5,35.5796167313
1375,21.75,40.25,1.5,35.8620978684
1376,21.75,40.5,1.5,36.2008872121
1377,21.75,40.75,1.5,36.6854378768
1378,21.75,41.0,1.5,37.1061359224
1379,21.75,41.25,1.5,37.5614224834
1380,21.75,41.5,1.5,38.0482885016
1381,21.75,41.75,1.5,38.8162729836
1382,21.75,42.0,1.5,39.5925139383
1383,21.75,42.25,1.5,40.4388081577
1384,21.75,42.5,1.5,41.3062627856
1385,21.75,42.75,1.5,42.1336265403
1386,21.75,43.0,1.5,42.6263988901
1387,21.75,43.25,1.5,42.9635237901
1388,21.75,43.5,1.5,43.1583836098
1389,21.75,43.75,1.5,43.2449143767
1390,21.75,44.0,1.5,43.1733221005
1391,21.75,44.25,1.5,43.0132081949
1392,21.75,44.5,1.5,42.7824761413
1393,21.75,44.75,1.5,42.4983106378
1394,21.75,45.0,1.5,42.0897469633
1395,21.75,45.25,1.5,41.7460139078
1396,21.75,45.5,1.5,41.3943292695
1397,21.75,45.75,1.5,41.043245613
1398,21.75,46.0,1.5,40.6142597453
1399,21.75,46.25,1.5,40.2868109587
1400,21.75,46.5,1.5,39.9772326796
1401,21.75,46.75,1.5,39.6878067914
1402,21.75,47.0,1.5,39.3525686369
1403,21.75,47.25,1.5,39.2205910462
1404,21.75,47.5,1.5,39.0943228613
1405,21.75,47.75,1.5,38.9707434563
1406,21.75,48.0,1.5,38.8501360225
1407,21.75,48.25,1.5,0.0
1408,22.0,32.5,1.5,36.9581765575
1409,22.0,32.75,1.5,36.8698739182
1410,22.0,33.0,1.5,36.7764749422
1411,22.0,33.25,1.5,36.5403464904
1412,22.0,33.5,1.5,36.3266927952
1413,22.0,33.75,1.5,36.0851242984
1414,22.0,34.0,1.5,35.8090103688
1415,22.0,34.25,1.5,35.4016469855
1416,22.0,34.5,1.5,35.0402890313
1417,22.0,34.75,1.5,34.6458365103
1418,22.0,35.0,1.5,34.2283407923
1419,22.0,35.25,1.5,33.6949784935
1420,22.0,35.5,1.5,33.2718936746
1421,22.0,35.75,1.5,32.8776226753
1422,22.0,36.0,1.5,32.5256134379
1423,22.0,36.25,1.5,32.2479580415
1424,22.0,36.5,1.5,32.0632554121
1425,22.0,36.75,1.5,32.0407539672
1426,22.0,37.0,1.5,32.1722749361
1427,22.0,37.25,1.5,32.5022140928
1428,22.0,37.5,1.5,33.2418508158
1429,22.0,37.75,1.5,34.2138984698
1430,22.0,42.25,1.5,35.3780239013
1431,22.0,42.5,1.5,36.3554142633
1432,22.0,42.75,1.5,37.4181077698
1433,22.0,43.0,1.5,38.1272682018
1434,22.0,43.25,1.5,38.6974403673
1435,22.0,43.5,1.5,39.1327056316
1436,22.0,43.75,1.5,39.5197745094
1437,22.0,44.0,1.5,39.6759517955
1438,22.0,44.25,1.5,39.7268111485
1439,22.0,44.5,1.5,39.6885814955
1440,22.0,44.75,1.5,39.5787546617
1441,22.0,45.0,1.5,39.3646112784
1442,22.0,45.25,1.5,39.1632080409
1443,22.0,45.5,1.5,38.9425944399
1444,22.0,45.75,1.5,38.7128941094
1445,22.0,46.0,1.5,38.4230683394
1446,22.0,46.25,1.5,38.1966290027
1447,22.0,46.5,1.5,37.981449427
1448,22.0,46.75,1.5,37.7795356066
1449,22.0,47.0,1.5,37.548326514
1450,22.0,47.25,1.5,37.4573490173
1451,22.0,47.5,1.5,37.3706635
1452,22.0,47.75,1.5,37.2870704717
1453,22.0,48.0,1.5,37.2048522777
1454,22.0,48.25,1.5,0.0
1455,22.25,32.5,1.5,35.3429469985
1456,22.25,32.75,1.5,35.291210681
1457,22.25,33.0,1.5,35.2323579821
1458,22.25,33.25,1.5,35.0817111602
1459,22.25,33.5,1.5,34.9285805241
1460,22.25,33.75,1.5,34.7414281673
1461,22.25,34.0,1.5,34.5131720085
1462,22.25,34.25,1.5,34.1552915539
1463,22.25,34.5,1.5,33.8275433997
1464,22.25,34.75,1.5,33.4617187684
1465,22.25,35.0,1.5,33.0694473878
1466,22.25,35.25,1.5,32.5670413298
1467,22.25,35.5,1.5,32.16884399
1468,22.25,35.75,1.5,31.8005144916
1469,22.25,36.0,1.5,31.4712229142
1470,22.25,36.25,1.5,31.2096816006
1471,22.25,36.5,1.5,31.0056371997
1472,22.25,36.75,1.5,30.9187781586
1473,22.25,37.0,1.5,30.9024788762
1474,22.25,37.25,1.5,30.9585997458
1475,22.25,37.5,1.5,31.1373385543
1476,22.25,37.75,1.5,31.3599976229
1477,22.25,42.25,1.5,31.3998777602
1478,22.25,42.5,1.5,32.0742607517
1479,22.25,42.75,1.5,32.9679688644
1480,22.25,43.0,1.5,33.6541152394
1481,22.25,43.25,1.5,34.2735911334
1482,22.25,43.5,1.5,34.8090665323
1483,22.25,43.75,1.5,35.3714100557
1484,22.25,44.0,1.5,35.6995575174
1485,22.25,44.25,1.5,35.9358221833
1486,22.25,44.5,1.5,36.0887132685
1487,22.25,44.75,1.5,36.1703627881
1488,22.25,45.0,1.5,36.1893339066
1489,22.25,45.25,1.5,36.1678482219
1490,22.25,45.5,1.5,36.1192535638
1491,22.25,45.75,1.5,36.0511152286
1492,22.25,46.0,1.5,35.9499291446
1493,22.25,46.25,1.5,35.8618420974
1494,22.25,46.5,1.5,35.775785684
1495,22.25,46.75,1.5,35.6942892569
1496,22.25,47.0,1.5,35.6020024192
1497,22.25,47.25,1.5,35.5660150879
1498,22.25,47.5,1.5,35.5314667943
1499,22.25,47.75,1.5,35.4980239868
1500,22.25,48.0,1.5,35.4638489857
1501,22.25,48.25,1.5,0.0
1502,22.5,32.5,1.5,33.3622560087
1503,22.5,32.75,1.5,33.3635467943
1504,22.5,33.0,1.5,33.3542016271
1505,22.5,33.25,1.5,33.3267859374
1506,22.5,33.5,1.5,33.2610019174
1507,22.5,33.75,1.5,33.1540391944
1508,22.5,34.0,1.5,32.9999748036
1509,22.5,34.25,1.5,32.7263983202
1510,22.5,34.5,1.5,32.4615602311
1511,22.5,34.75,1.5,32.1564737964
1512,22.5,35.0,1.5,31.8263708461
1513,22.5,35.25,1.5,31.4132689513
1514,22.5,35.5,1.5,31.1062456595
1515,22.5,35.75,1.5,30.8585779459
1516,22.5,36.0,1.5,30.6887251418
1517,22.5,36.25,1.5,30.6365748121
1518,22.5,36.5,1.5,30.743561069
1519,22.5,36.75,1.5,30.9325100653
1520,22.5,37.0,1.5,31.1491358888
1521,22.5,37.25,1.5,31.3203972773
1522,22.5,37.5,1.5,31.49710781
1523,22.5,37.75,1.5,31.9852732054
1524,22.5,42.25,1.5,34.3649734775
1525,22.5,42.5,1.5,31.6481161618
1526,22.5,42.75,1.5,30.7836828996
1527,22.5,43.0,1.5,30.6861459164
1528,22.5,43.25,1.5,30.7909581186
1529,22.5,43.5,1.5,30.9783647727
1530,22.5,43.75,1.5,31.2590168544
1531,22.5,44.0,1.5,31.4722809955
1532,22.5,44.25,1.5,31.6656679784
1533,22.5,44.5,1.5,31.843361069
1534,22.5,44.75,1.5,32.0068673881
1535,22.5,45.0,1.5,32.200120138
1536,22.5,45.25,1.5,32.3513447657
1537,22.5,45.5,1.5,32.494483546
1538,22.5,45.75,1.5,32.6202802488
1539,22.5,46.0,1.5,32.7604757976
1540,22.5,46.25,1.5,32.8601332549
1541,22.5,46.5,1.5,32.9537644626
1542,22.5,46.75,1.5,33.0424006564
1543,22.5,47.0,1.5,33.1468940749
1544,22.5,47.25,1.5,33.1889594642
1545,22.5,47.5,1.5,33.2291793831
1546,22.5,47.75,1.5,33.2678554065
1547,22.5,48.0,1.5,33.3018037999
1548,22.5,48.25,1.5,0.0
1549,22.75,32.5,1.5,31.9791357433
1550,22.75,32.75,1.5,32.0175285628
1551,22.75,33.0,1.5,32.0438426187
1552,22.75,33.25,1.5,32.1052101343
1553,22.75,33.5,1.5,32.1053377107
1554,22.75,33.75,1.5,32.0607659461
1555,22.75,34.0,1.5,31.9673199795
1556,22.75,34.25,1.5,31.770415383
1557,22.75,34.5,1.5,31.5699546956
1558,22.75,34.75,1.5,31.3358041754
1559,22.75,35.0,1.5,31.0897304366
1560,22.75,35.25,1.5,30.816991925
1561,22.75,35.5,1.5,30.6770069452
1562,22.75,35.75,1.5,30.6807765047
1563,22.75,36.0,1.5,30.9015546234
1564,22.75,36.25,1.5,31.4789351463
1565,22.75,36.5,1.5,32.874206879
1566,22.75,36.75,1.5,34.5977013075
1567,22.75,37.0,1.5,36.7457585937
1568,22.75,37.25,1.5,39.1738363988
1569,22.75,37.5,1.5,44.6855816627
1570,22.75,37.75,1.5,0.0
1571,22.75,42.25,1.5,0.0
1572,22.75,42.5,1.5,50.2620263931
1573,22.75,42.75,1.5,34.8095412912
1574,22.75,43.0,1.5,32.5932930026
1575,22.75,43.25,1.5,31.6000168437
1576,22.75,43.5,1.5,31.1025897218
1577,22.75,43.75,1.5,30.8085180163
1578,22.75,44.0,1.5,30.7113571626
1579,22.75,44.25,1.5,30.6697390228
1580,22.75,44.5,1.5,30.6561979364
1581,22.75,44.75,1.5,30.6562735461
1582,22.75,45.0,1.5,30.6676662478
1583,22.75,45.25,1.5,30.6882612524
1584,22.75,45.5,1.5,30.7220775279
1585,22.75,45.75,1.5,30.7764199063
1586,22.75,46.0,1.5,30.883391224
1587,22.75,46.25,1.5,31.0033986955
1588,22.75,46.5,1.5,31.1492807918
1589,22.75,46.75,1.5,31.3031316396
1590,22.75,47.0,1.5,31.4965588315
1591,22.75,47.25,1.5,31.5775149667
1592,22.75,47.5,1.5,31.6563340473
1593,22.75,47.75,1.5,31.7337438746
1594,22.75,48.0,1.5,31.806851677
1595,22.75,48.25,1.5,0.0
1596,23.0,32.5,1.5,30.98144373
1597,23.0,32.75,1.5,31.0318694229
1598,23.0,33.0,1.5,31.0739310508
1599,23.0,33.25,1.5,31.1802253048
1600,23.0,33.5,1.5,31.2243979814
1601,23.0,33.75,1.5,31.2289204563
1602,23.0,34.0,1.5,31.1901906554
1603,23.0,34.25,1.5,31.0738311173
1604,23.0,34.5,1.5,30.9495586014
1605,23.0,34.75,1.5,30.8109324647
1606,23.0,35.0,1.5,30.6929308364
1607,23.0,35.25,1.5,30.6633545085
1608,23.0,35.5,1.5,30.8555905869
1609,23.0,35.75,1.5,31.4340719158
1610,23.0,36.0,1.5,32.7558838098
1611,23.0,36.25,1.5,35.6908582338
1612,23.0,36.5,1.5,46.2833836532
1613,23.0,36.75,1.5,0.0
1614,23.0,37.0,1.5,0.0
1615,23.0,37.25,1.5,0.0
1616,23.0,37.5,1.5,0.0
1617,23.0,37.75,1.5,0.0
1618,23.0,42.25,1.5,0.0
1619,23.0,42.5,1.5,40.9636803386
1620,23.0,42.75,1.5,34.3798653297
1621,23.0,43.0,1.5,32.8235796609
1622,23.0,43.25,1.5,32.0498444157
1623,23.0,43.5,1.5,31.6212765994
1624,23.0,43.75,1.5,31.3279726974
1625,23.0,44.0,1.5,31.225072406
1626,23.0,44.25,1.5,31.1882449708
1627,23.0,44.5,1.5,31.1927940482
1628,23.0,44.75,1.5,31.2276883906
1629,23.0,45.0,1.5,31.3003876192
1630,23.0,45.25,1.5,31.3391310463
1631,23.0,45.5,1.5,31.3521660788
1632,23.0,45.75,1.5,31.316434697
1633,23.0,46.0,1.5,31.1812125547
1634,23.0,46.25,1.5,30.9953467384
1635,23.0,46.5,1.5,30.8024341005
1636,23.0,46.75,1.5,30.6749381457
1637,23.0,47.0,1.5,30.6416456652
1638,23.0,47.25,1.5,30.6640618308
1639,23.0,47.5,1.5,30.7017397477
1640,23.0,47.75,1.5,30.750806852
1641,23.0,48.0,1.5,30.8074294046
1642,23.0,48.25,1.5,0.0
1643,23.25,32.5,1.5,30.6406984962
1644,23.25,32.75,1.5,30.6370428951
1645,23.25,33.0,1.5,30.6434871261
1646,23.25,33.25,1.5,30.6896056997
1647,23.25,33.5,1.5,30.7271039092
1648,23.25,33.75,1.5,30.7476393108
1649,23.25,34.0,1.5,30.7436906901
1650,23.25,34.25,1.5,30.7021024829
1651,23.25,34.5,1.5,30.6628303869
1652,23.25,34.75,1.5,30.6476774098
1653,23.25,35.0,1.5,30.7177004728
1654,23.25,35.25,1.5,31.0945667229
1655,23.25,35.5,1.5,31.9380341263
1656,23.25,35.75,1.5,33.9307555517
1657,23.25,36.0,1.5,39.5924379533
1658,23.25,36.25,1.5,0.0
1659,23.25,36.5,1.5,0.0
1660,23.25,36.75,1.5,0.0
1661,23.25,37.0,1.5,0.0
1662,23.25,37.25,1.5,0.0
1663,23.25,37.5,1.5,0.0
1664,23.25,37.75,1.5,0.0
1665,23.25,42.25,1.5,45.3788930808
1666,23.25,42.5,1.5,33.2797127336
1667,23.25,42.75,1.5,31.4641255707
1668,23.25,43.0,1.5,31.0334508119
1669,23.25,43.25,1.5,30.8592055597
1670,23.25,43.5,1.5,30.7849677786
1671,23.25,43.75,1.5,30.7570679715
1672,23.25,44.0,1.5,30.7771232237
1673,23.25,44.25,1.5,30.8417813348
1674,23.25,44.5,1.5,30.9714097263
1675,23.25,44.75,1.5,31.196673423
1676,23.25,45.0,1.5,31.6808369537
1677,23.25,45.25,1.5,32.2372623823
1678,23.25,45.5,1.5,32.9734229551
1679,23.25,45.75,1.5,33.8403373357
1680,23.25,46.0,1.5,34.8411461042
1681,23.25,46.25,1.5,35.0668067722
1682,23.25,46.5,1.5,34.4615368312
1683,23.25,46.75,1.5,33.2816045013
1684,23.25,47.0,1.5,31.8784165857
1685,23.25,47.25,1.5,31.5014051692
1686,23.25,47.5,1.5,31.1727090053
1687,23.25,47.75,1.5,30.9439431818
1688,23.25,48.0,1.5,30.7980364145
1689,23.25,48.25,1.5,0.0
1690,23.5,32.5,1.5,31.7332447872
1691,23.5,32.75,1.5,31.4081576754
1692,23.5,33.0,1.5,31.1890752691
1693,23.5,33.25,1.5,30.8385583019
1694,23.5,33.5,1.5,30.7298352189
1695,23.5,33.75,1.5,30.6879961145
1696,23.5,34.0,1.5,30.6790053722
1697,23.5,34.25,1.5,30.7097097583
1698,23.5,34.5,1.5,30.7853299561
1699,23.5,34.75,1.5,30.968086893
1700,23.5,35.0,1.5,31.3830172251
1701,23.5,35.25,1.5,32.638605845
1702,23.5,35.5,1.5,35.3572630709
1703,23.5,35.75,1.5,47.297813035
1704,23.5,36.0,1.5,0.0
1705,23.5,36.25,1.5,0.0
1706,23.5,36.5,1.5,0.0
1707,23.5,36.75,1.5,0.0
1708,23.5,37.0,1.5,0.0
1709,23.5,37.25,1.5,0.0
1710,23.5,37.5,1.5,0.0
1711,23.5,37.75,1.5,0.0
1712,23.5,42.25,1.5,34.4914240656
1713,23.5,42.5,1.5,31.0287055615
1714,23.5,42.75,1.5,30.7250168994
1715,23.5,43.0,1.5,30.899884181
1716,23.5,43.25,1.5,31.1061627591
1717,23.5,43.5,1.5,31.24788578
1718,23.5,43.75,1.5,31.3091256477
1719,23.5,44.0,1.5,31.2321355248
1720,23.5,44.25,1.5,31.0800270182
1721,23.5,44.5,1.5,30.8909035911
1722,23.5,44.75,1.5,30.7196922974
1723,23.5,45.0,1.5,30.6732443586
1724,23.5,45.25,1.5,30.9514079593
1725,23.5,45.5,1.5,31.7836539994
1726,23.5,45.75,1.5,33.6562847395
1727,23.5,46.0,1.5,39.9150650613
1728,23.5,46.25,1.5,0.0
1729,23.5,46.5,1.5,0.0
1730,23.5,46.75,1.5,0.0
1731,23.5,47.0,1.5,0.0
1732,23.5,47.25,1.5,48.7857489041
1733,23.5,47.5,1.5,39.7908008472
1734,23.5,47.75,1.5,35.9569925066
1735,23.5,48.0,1.5,34.0461320441
1736,23.5,48.25,1.5,0.0
1737,23.75,32.5,1.5,33.7227349573
1738,23.75,32.75,1.5,32.8498530045
1739,23.75,33.0,1.5,32.278640609
1740,23.75,33.25,1.5,31.3743678558
1741,23.75,33.5,1.5,31.0655371521
1742,23.75,33.75,1.5,30.9237561928
1743,23.75,34.0,1.5,30.8764519455
1744,23.75,34.25,1.5,30.9325496488
1745,23.75,34.5,1.5,31.0773057156
1746,23.75,34.75,1.5,31.4003296681
1747,23.75,35.0,1.5,32.0889472292
1748,23.75,35.25,1.5,34.182036131
1749,23.75,35.5,1.5,39.6590232311
1750,23.75,35.75,1.5,0.0
1751,23.75,36.0,1.5,0.0
1752,23.75,36.25,1.5,0.0
1753,23.75,36.5,1.5,0.0
1754,23.75,36.75,1.5,0.0
1755,23.75,37.0,1.5,0.0
1756,23.75,37.25,1.5,0.0
1757,23.75,37.5,1.5,0.0
1758,23.75,37.75,1.5,0.0
1759,23.75,42.25,1.5,33.0359371068
1760,23.75,42.5,1.5,30.7670240685
1761,23.75,42.75,1.5,30.9330972508
1762,23.75,43.0,1.5,31.345116336
1763,23.75,43.25,1.5,31.7260125351
1764,23.75,43.5,1.5,31.9919328322
1765,23.75,43.75,1.5,32.1518028823
1766,23.75,44.0,1.5,32.0970904188
1767,23.75,44.25,1.5,31.9181650519
1768,23.75,44.5,1.5,31.6442949223
1769,23.75,44.75,1.5,31.3132057341
1770,23.75,45.0,1.5,30.8970141905
1771,23.75,45.25,1.5,30.6778064112
1772,23.75,45.5,1.5,30.7097883561
1773,23.75,45.75,1.5,31.2983976367
1774,23.75,46.0,1.5,34.1402322827
1775,23.75,46.25,1.5,44.7088732563
1776,23.75,46.5,1.5,0.0
1777,23.75,46.75,1.5,0.0
1778,23.75,47.0,1.5,0.0
1779,23.75,47.25,1.5,0.0
1780,23.75,47.5,1.5,0.0
1781,23.75,47.75,1.5,0.0
1782,23.75,48.0,1.5,43.1988388807
1783,23.75,48.25,1.5,0.0
1784,24.0,32.5,1.5,34.8866465334
1785,24.0,32.75,1.5,33.6508375618
1786,24.0,33.0,1.5,32.871208151
1787,24.0,33.25,1.5,31.6660768279
1788,24.0,33.5,1.5,31.2576844443
1789,24.0,33.75,1.5,31.0656016505
1790,24.0,34.0,1.5,30.9973027596
1791,24.0,34.25,1.5,31.0614510289
1792,24.0,34.5,1.5,31.2352924746
1793,24.0,34.75,1.5,31.6210052767
1794,24.0,35.0,1.5,32.4344078864
1795,24.0,35.25,1.5,34.9410687026
1796,24.0,35.5,1.5,42.5003190297
1797,24.0,35.75,1.5,0.0
1798,24.0,36.0,1.5,0.0
1799,24.0,36.25,1.5,0.0
1800,24.0,36.5,1.5,0.0
1801,24.0,36.75,1.5,0.0
1802,24.0,37.0,1.5,0.0
1803,24.0,37.25,1.5,51.3020512662
1804,24.0,37.5,1.5,45.9211910063
1805,24.0,37.75,1.5,0.0
1806,24.0,42.25,1.5,32.6752338085
1807,24.0,42.5,1.5,30.7311087798
1808,24.0,42.75,1.5,31.0444574797
1809,24.0,43.0,1.5,31.5342908719
1810,24.0,43.25,1.5,31.9735549762
1811,24.0,43.5,1.5,32.2822033217
1812,24.0,43.75,1.5,32.4792609806
1813,24.0,44.0,1.5,32.4376834024
1814,24.0,44.25,1.5,32.2587355733
1815,24.0,44.5,1.5,31.9698973419
1816,24.0,44.75,1.5,31.6051181445
1817,24.0,45.0,1.5,31.1112615802
1818,24.0,45.25,1.5,30.7888535723
1819,24.0,45.5,1.5,30.6470152557
1820,24.0,45.75,1.5,30.9045532252
1821,24.0,46.0,1.5,32.6627351958
1822,24.0,46.25,1.5,38.5504765049
1823,24.0,46.5,1.5,0.0
1824,24.0,46.75,1.5,0.0
1825,24.0,47.0,1.5,0.0
1826,24.0,47.25,1.5,0.0
1827,24.0,47.5,1.5,0.0
1828,24.0,47.75,1.5,0.0
1829,24.0,48.0,1.5,0.0
1830,24.0,48.25,1.5,0.0
1831,24.25,32.5,1.5,33.5532417036
1832,24.25,32.75,1.5,32.736114368
1833,24.25,33.0,1.5,32.2009621263
1834,24.25,33.25,1.5,31.3441813905
1835,24.25,33.5,1.5,31.0542837617
1836,24.25,33.75,1.5,30.9215086454
1837,24.25,34.0,1.5,30.8799271903
1838,24.25,34.25,1.5,30.9416125439
1839,24.25,34.5,1.5,31.0902582874
1840,24.25,34.75,1.5,31.4178821568
1841,24.25,35.0,1.5,32.1048758581
1842,24.25,35.25,1.5,34.1656756576
1843,24.25,35.5,1.5,39.5077519682
1844,24.25,35.75,1.5,0.0
1845,24.25,36.0,1.5,0.0
1846,24.25,36.25,1.5,0.0
1847,24.25,36.5,1.5,0.0
1848,24.25,36.75,1.5,0.0
1849,24.25,37.0,1.5,0.0
1850,24.25,37.25,1.5,0.0
1851,24.25,37.5,1.5,0.0
1852,24.25,37.75,1.5,0.0
1853,24.25,42.25,1.5,33.0323314349
1854,24.25,42.5,1.5,30.7667601926
1855,24.25,42.75,1.5,30.9354692822
1856,24.25,43.0,1.5,31.3490982622
1857,24.25,43.25,1.5,31.7301644631
1858,24.25,43.5,1.5,31.9954351399
1859,24.25,43.75,1.5,32.1546060311
1860,24.25,44.0,1.5,32.0998347288
1861,24.25,44.25,1.5,31.9219797952
1862,24.25,44.5,1.5,31.648933355
1863,24.25,44.75,1.5,31.3173558446
1864,24.25,45.0,1.5,30.9000575357
1865,24.25,45.25,1.5,30.6792182322
1866,24.25,45.5,1.5,30.7072610239
1867,24.25,45.75,1.5,31.2851222662
1868,24.25,46.0,1.5,34.0872646721
1869,24.25,46.25,1.5,44.4340418355
1870,24.25,46.5,1.5,0.0
1871,24.25,46.75,1.5,0.0
1872,24.25,47.0,1.5,0.0
1873,24.25,47.25,1.5,0.0
1874,24.25,47.5,1.5,0.0
1875,24.25,47.75,1.5,0.0
1876,24.25,48.0,1.5,42.2445448858
1877,24.25,48.25,1.5,0.0
1878,24.5,32.5,1.5,31.6265017195
1879,24.5,32.75,1.5,31.3312823341
1880,24.5,33.0,1.5,31.1340424009
1881,24.5,33.25,1.5,30.8161007522
1882,24.5,33.5,1.5,30.7206949604
1883,24.5,33.75,1.5,30.68490633
1884,24.5,34.0,1.5,30.6793900692
1885,24.5,34.25,1.5,30.7140487794
1886,24.5,34.5,1.5,30.7934826371
1887,24.5,34.75,1.5,30.9810838145
1888,24.5,35.0,1.5,31.3950227469
1889,24.5,35.25,1.5,32.6270316189
1890,24.5,35.5,1.5,35.286311272
1891,24.5,35.75,1.5,46.7301694172
1892,24.5,36.0,1.5,0.0
1893,24.5,36.25,1.5,0.0
1894,24.5,36.5,1.5,0.0
1895,24.5,36.75,1.5,0.0
1896,24.5,37.0,1.5,0.0
1897,24.5,37.25,1.5,0.0
1898,24.5,37.5,1.5,0.0
1899,24.5,37.75,1.5,0.0
1900,24.5,42.25,1.5,34.4736184904
1901,24.5,42.5,1.5,31.0244285565
1902,24.5,42.75,1.5,30.7275494693
1903,24.5,43.0,1.5,30.9062430292
1904,24.5,43.25,1.5,31.1146143084
1905,24.5,43.5,1.5,31.2565827848
1906,24.5,43.75,1.5,31.3174578417
1907,24.5,44.0,1.5,31.2402871111
1908,24.5,44.25,1.5,31.0876998706
1909,24.5,44.5,1.5,30.8973248655
1910,24.5,44.75,1.5,30.7232494199
1911,24.5,45.0,1.5,30.6709394615
1912,24.5,45.25,1.5,30.9400737887
1913,24.5,45.5,1.5,31.7585426231
1914,24.5,45.75,1.5,33.6115895504
1915,24.5,46.0,1.5,39.8641741422
1916,24.5,46.25,1.5,0.0
1917,24.5,46.5,1.5,0.0
1918,24.5,46.75,1.5,0.0
1919,24.5,47.0,1.5,0.0
1920,24.5,47.25,1.5,46.8979296048
1921,24.5,47.5,1.5,39.207128041
1922,24.5,47.75,1.5,35.6271379309
1923,24.5,48.0,1.5,33.8095827823
1924,24.5,48.25,1.5,0.0
1925,24.75,32.5,1.5,30.6375993243
1926,24.75,32.75,1.5,30.6384759704
1927,24.75,33.0,1.5,30.647971537
1928,24.75,33.25,1.5,30.6991000454
1929,24.75,33.5,1.5,30.7358211425
1930,24.75,33.75,1.5,30.7527721948
1931,24.75,34.0,1.5,30.7437533194
1932,24.75,34.25,1.5,30.6986727719
1933,24.75,34.5,1.5,30.6602686554
1934,24.75,34.75,1.5,30.6484540494
1935,24.75,35.0,1.5,30.7208979921
1936,24.75,35.25,1.5,31.0906816658
1937,24.75,35.5,1.5,31.9186048882
1938,24.75,35.75,1.5,33.8948167108
1939,24.75,36.0,1.5,39.5420754566
1940,24.75,36.25,1.5,0.0
1941,24.75,36.5,1.5,0.0
1942,24.75,36.75,1.5,0.0
1943,24.75,37.0,1.5,0.0
1944,24.75,37.25,1.5,0.0
1945,24.75,37.5,1.5,0.0
1946,24.75,37.75,1.5,0.0
1947,24.75,42.25,1.5,45.0392800546
1948,24.75,42.5,1.5,33.2283749555
1949,24.75,42.75,1.5,31.4410972476
1950,24.75,43.0,1.5,31.0189097325
1951,24.75,43.25,1.5,30.8503649063
1952,24.75,43.5,1.5,30.7799288673
1953,24.75,43.75,1.5,30.7543581082
1954,24.75,44.0,1.5,30.7752991796
1955,24.75,44.25,1.5,30.8397157143
1956,24.75,44.5,1.5,30.9677062359
1957,24.75,44.75,1.5,31.191093508
1958,24.75,45.0,1.5,31.6780755806
1959,24.75,45.25,1.5,32.2433196123
1960,24.75,45.5,1.5,33.0023233419
1961,24.75,45.75,1.5,33.9044752418
1962,24.75,46.0,1.5,34.9585397841
1963,24.75,46.25,1.5,35.2039109174
1964,24.75,46.5,1.5,34.5437126704
1965,24.75,46.75,1.5,33.2916355555
1966,24.75,47.0,1.5,31.8485284989
1967,24.75,47.25,1.5,31.465588173
1968,24.75,47.5,1.5,31.139320575
1969,24.75,47.75,1.5,30.9173160569
1970,24.75,48.0,1.5,30.7768327216
1971,24.75,48.25,1.5,0.0
1972,25.0,32.5,1.5,30.9995827995
1973,25.0,32.75,1.5,31.0515460961
1974,25.0,33.0,1.5,31.0944376517
1975,25.0,33.25,1.5,31.2024006376
