,x,y,z,v
2598,28.25,37.5,1.5,44.0583530392
2599,28.25,37.75,1.5,44.1168472476
2600,28.25,38.0,1.5,44.0859559696
2601,28.25,38.25,1.5,44.1095262344
2602,28.25,38.5,1.5,44.2596063466
2603,28.25,38.75,1.5,44.2827639114
2604,28.25,39.0,1.5,44.3912702282
2605,28.25,39.25,1.5,44.4240267778
2606,28.25,39.5,1.5,44.4868038724
2607,28.25,39.75,1.5,44.5738993157
2608,28.25,40.0,1.5,44.5941709097
2609,28.25,40.25,1.5,44.5863269829
2610,28.25,40.5,1.5,44.5196118995
2611,28.25,40.75,1.5,44.4739829056
2612,28.25,41.0,1.5,44.4565734398
2613,28.25,41.25,1.5,44.3682428641
2614,28.25,41.5,1.5,44.3741726124
2615,28.25,41.75,1.5,44.2557052148
2616,28.25,42.0,1.5,44.2597805117
2617,28.25,42.25,1.5,44.3035853325
2618,28.25,42.5,1.5,44.2608712361
2619,28.25,42.75,1.5,44.2300058885
2620,28.25,43.0,1.5,44.1816959885
2621,28.25,43.25,1.5,44.1525406195
2622,28.25,43.5,1.5,44.2235188182
2623,28.25,43.75,1.5,44.2216188912
2624,28.25,44.0,1.5,44.0880478388
2625,28.25,44.25,1.5,44.0885242226
2626,28.25,44.5,1.5,44.1053320443
2627,28.25,44.75,1.5,44.0562087559
2628,28.25,45.0,1.5,44.0466714869
2629,28.25,45.25,1.5,44.008032014
2630,28.25,45.5,1.5,44.0253697112
2631,28.25,45.75,1.5,44.059842416
2632,28.25,46.0,1.5,44.0430075509
2633,28.25,46.25,1.5,44.07974048
2634,28.25,46.5,1.5,44.0983831959
2635,28.25,46.75,1.5,44.0955194065
2636,28.25,47.0,1.5,44.0113562153
2637,28.25,47.25,1.5,44.0022913225
2638,28.25,47.5,1.5,44.0252118434
2639,28.5,32.5,1.5,44.0261593971
2640,28.5,32.75,1.5,43.9949298751
2641,28.5,33.0,1.5,43.9920484569
2642,28.5,33.25,1.5,44.0560080089
2643,28.5,33.5,1.5,44.0429870083
2644,28.5,33.75,1.5,44.0078244951
2645,28.5,34.0,1.5,43.9523637405
2646,28.5,34.25,1.5,44.0008346321
2647,28.5,34.5,1.5,43.9375195033
2648,28.5,34.75,1.5,43.8790413961
2649,28.5,35.0,1.5,43.9024684167
2650,28.5,35.25,1.5,43.9043384431
2651,28.5,35.5,1.5,43.9097381185
2652,28.5,35.75,1.5,43.8857349935
2653,28.5,36.0,1.5,43.8020791394
2654,28.5,36.25,1.5,43.9199331873
2655,28.5,36.5,1.5,43.9205852245
2656,28.5,36.75,1.5,43.9401368639
2657,28.5,37.0,1.5,43.9781025618
2658,28.5,37.25,1.5,44.0324806947
2659,28.5,37.5,1.5,44.0738163885
2660,28.5,37.75,1.5,44.1399184135
2661,28.5,38.0,1.5,44.1556849699
2662,28.5,38.25,1.5,44.1003502438
2663,28.5,38.5,1.5,44.2843769503
2664,28.5,38.75,1.5,44.2290717399
2665,28.5,39.0,1.5,44.2494025105
2666,28.5,39.25,1.5,44.3586567344
2667,28.5,39.5,1.5,44.4382580848
2668,28.5,39.75,1.5,44.4824270018
2669,28.5,40.0,1.5,44.5137989493
2670,28.5,40.25,1.5,44.4887839862
2671,28.5,40.5,1.5,44.4729629531
2672,28.5,40.75,1.5,44.4086810524
2673,28.5,41.0,1.5,44.3104624703
2674,28.5,41.25,1.5,44.3185969038
2675,28.5,41.5,1.5,44.3909699521
2676,28.5,41.75,1.5,44.2268556791
2677,28.5,42.0,1.5,44.2985839951
2678,28.5,42.25,1.5,44.3010859121
2679,28.5,42.5,1.5,44.2508441795
2680,28.5,42.75,1.5,44.2220046268
2681,28.5,43.0,1.5,44.1796237828
2682,28.5,43.25,1.5,44.1473050593
2683,28.5,43.5,1.5,44.1337146607
2684,28.5,43.75,1.5,44.1305171576
2685,28.5,44.0,1.5,44.0200135615
2686,28.5,44.25,1.5,44.0833653373
2687,28.5,44.5,1.5,44.0991182922
2688,28.5,44.75,1.5,44.0745175437
2689,28.5,45.0,1.5,44.061485631
2690,28.5,45.25,1.5,44.0283397483
2691,28.5,45.5,1.5,44.0674175229
2692,28.5,45.75,1.5,44.1082539384
2693,28.5,46.0,1.5,44.0447011928
2694,28.5,46.25,1.5,44.0862756166
2695,28.5,46.5,1.5,44.1052103324
2696,28.5,46.75,1.5,44.1034239821
2697,28.5,47.0,1.5,44.0211042713
2698,28.5,47.25,1.5,44.0109400106
2699,28.5,47.5,1.5,44.0339620648
2700,28.75,32.5,1.5,43.984749771
2701,28.75,32.75,1.5,44.008817485
2702,28.75,33.0,1.5,44.0772916365
2703,28.75,33.25,1.5,44.064648766
2704,28.75,33.5,1.5,44.0620827234
2705,28.75,33.75,1.5,44.0357376153
2706,28.75,34.0,1.5,43.9739011828
2707,28.75,34.25,1.5,44.033873683
2708,28.75,34.5,1.5,44.03367623
2709,28.75,34.75,1.5,44.0283997811
2710,28.75,35.0,1.5,43.9401234836
2711,28.75,35.25,1.5,44.0379426175
2712,28.75,35.5,1.5,43.8947579584
2713,28.75,35.75,1.5,43.8493731021
2714,28.75,36.0,1.5,43.8497303554
2715,28.75,36.25,1.5,43.8645242922
2716,28.75,36.5,1.5,43.9424418356
2717,28.75,36.75,1.5,43.9633755614
2718,28.75,37.0,1.5,43.9696021385
2719,28.75,37.25,1.5,43.996029338
2720,28.75,37.5,1.5,44.0371954428
2721,28.75,37.75,1.5,44.114799543
2722,28.75,38.0,1.5,44.1309889596
2723,28.75,38.25,1.5,44.093525506
2724,28.75,38.5,1.5,44.142361742
2725,28.75,38.75,1.5,44.1571691328
2726,28.75,39.0,1.5,44.1780757131
2727,28.75,39.25,1.5,44.3029972105
2728,28.75,39.5,1.5,44.3339142383
2729,28.75,39.75,1.5,44.3574857058
2730,28.75,40.0,1.5,44.3108849702
2731,28.75,40.25,1.5,44.3659919083
2732,28.75,40.5,1.5,44.3694248226
2733,28.75,40.75,1.5,44.3540165748
2734,28.75,41.0,1.5,44.236711088
2735,28.75,41.25,1.5,44.2462846062
2736,28.75,41.5,1.5,44.2510529147
2737,28.75,41.75,1.5,44.2050161046
2738,28.75,42.0,1.5,44.2483520352
2739,28.75,42.25,1.5,44.2523021429
2740,28.75,42.5,1.5,44.1855340569
2741,28.75,42.75,1.5,44.1549872201
2742,28.75,43.0,1.5,44.1328287075
2743,28.75,43.25,1.5,44.1316541672
2744,28.75,43.5,1.5,44.1112033558
2745,28.75,43.75,1.5,44.0414530362
2746,28.75,44.0,1.5,44.0295252212
2747,28.75,44.25,1.5,44.024550162
2748,28.75,44.5,1.5,44.0581721627
2749,28.75,44.75,1.5,44.1762836231
2750,28.75,45.0,1.5,44.0746855671
2751,28.75,45.25,1.5,44.1405431318
2752,28.75,45.5,1.5,44.1366039736
2753,28.75,45.75,1.5,44.127888735
2754,28.75,46.0,1.5,44.0535102505
2755,28.75,46.25,1.5,44.0963464098
2756,28.75,46.5,1.5,44.1119628046
2757,28.75,46.75,1.5,44.1094084859
2758,28.75,47.0,1.5,44.1058498478
2759,28.75,47.25,1.5,44.0251311289
2760,28.75,47.5,1.5,43.9878987041
2761,29.0,32.5,1.5,43.9965648678
2762,29.0,32.75,1.5,44.0629209815
2763,29.0,33.0,1.5,44.0771252216
2764,29.0,33.25,1.5,44.0753603454
2765,29.0,33.5,1.5,44.0741907929
2766,29.0,33.75,1.5,44.0994664821
2767,29.0,34.0,1.5,44.0426092411
2768,29.0,34.25,1.5,44.0453974259
2769,29.0,34.5,1.5,44.0471984065
2770,29.0,34.75,1.5,44.0478477395
2771,29.0,35.0,1.5,44.0127402676
2772,29.0,35.25,1.5,43.9475894157
2773,29.0,35.5,1.5,43.9093100576
2774,29.0,35.75,1.5,43.8698390574
2775,29.0,36.0,1.5,43.8512150706
2776,29.0,36.25,1.5,43.8850142458
2777,29.0,36.5,1.5,43.9213629939
2778,29.0,36.75,1.5,43.9370039113
2779,29.0,37.0,1.5,43.9423610872
2780,29.0,37.25,1.5,44.0423803245
2781,29.0,37.5,1.5,44.0734200243
2782,29.0,37.75,1.5,44.0849554714
2783,29.0,38.0,1.5,44.0955406113
2784,29.0,38.25,1.5,44.024971204
2785,29.0,38.5,1.5,44.0461981916
2786,29.0,38.75,1.5,44.0604215199
2787,29.0,39.0,1.5,44.0781879418
2788,29.0,39.25,1.5,44.203380275
2789,29.0,39.5,1.5,44.2102946561
2790,29.0,39.75,1.5,44.1986747043
2791,29.0,40.0,1.5,44.2060005057
2792,29.0,40.25,1.5,44.2131870127
2793,29.0,40.5,1.5,44.2438563162
2794,29.0,40.75,1.5,44.2488792847
2795,29.0,41.0,1.5,44.1290704494
2796,29.0,41.25,1.5,44.1382453407
2797,29.0,41.5,1.5,44.1438874172
2798,29.0,41.75,1.5,44.1259760931
2799,29.0,42.0,1.5,44.1959820027
2800,29.0,42.25,1.5,44.1965612345
2801,29.0,42.5,1.5,44.2000589359
2802,29.0,42.75,1.5,44.1761545378
2803,29.0,43.0,1.5,44.0845762716
2804,29.0,43.25,1.5,44.0823148083
2805,29.0,43.5,1.5,44.0690357609
2806,29.0,43.75,1.5,44.0373695541
2807,29.0,44.0,1.5,44.0086151745
2808,29.0,44.25,1.5,44.0206582188
2809,29.0,44.5,1.5,44.0538183748
2810,29.0,44.75,1.5,44.0809458428
2811,29.0,45.0,1.5,44.1280714117
2812,29.0,45.25,1.5,44.1444105925
2813,29.0,45.5,1.5,44.1364258751
2814,29.0,45.75,1.5,44.1274052261
2815,29.0,46.0,1.5,44.1120365296
2816,29.0,46.25,1.5,44.1543240364
2817,29.0,46.5,1.5,44.1152924368
2818,29.0,46.75,1.5,44.1076772754
2819,29.0,47.0,1.5,44.101473052
2820,29.0,47.25,1.5,44.0802724723
2821,29.0,47.5,1.5,43.9978862385
2822,29.25,32.5,1.5,44.000768819
2823,29.25,32.75,1.5,44.022562001
2824,29.25,33.0,1.5,44.0370338536
2825,29.25,33.25,1.5,44.0365211383
2826,29.25,33.5,1.5,44.0635967401
2827,29.25,33.75,1.5,44.0585627505
2828,29.25,34.0,1.5,44.0331075793
2829,29.25,34.25,1.5,43.9555760102
2830,29.25,34.5,1.5,43.955974191
2831,29.25,34.75,1.5,43.9498330544
2832,29.25,35.0,1.5,44.0698265082
2833,29.25,35.25,1.5,44.0680160772
2834,29.25,35.5,1.5,43.9264241225
2835,29.25,35.75,1.5,43.8818653483
2836,29.25,36.0,1.5,43.8647538321
2837,29.25,36.25,1.5,43.8922250316
2838,29.25,36.5,1.5,43.9763676252
2839,29.25,36.75,1.5,43.9755773379
2840,29.25,37.0,1.5,43.9803693832
2841,29.25,37.25,1.5,44.0355188429
2842,29.25,37.5,1.5,44.0874601655
2843,29.25,37.75,1.5,44.0970741022
2844,29.25,38.0,1.5,44.035664347
2845,29.25,38.25,1.5,44.0427168094
2846,29.25,38.5,1.5,44.0606655881
2847,29.25,38.75,1.5,44.0776468319
2848,29.25,39.0,1.5,44.091424827
2849,29.25,39.25,1.5,44.1233094202
2850,29.25,39.5,1.5,44.2212915746
2851,29.25,39.75,1.5,44.2098756476
2852,29.25,40.0,1.5,44.2109260459
2853,29.25,40.25,1.5,44.2212255166
2854,29.25,40.5,1.5,44.2504488363
2855,29.25,40.75,1.5,44.1597159044
2856,29.25,41.0,1.5,44.1345890183
2857,29.25,41.25,1.5,44.1388685834
2858,29.25,41.5,1.5,44.1451851071
2859,29.25,41.75,1.5,44.1272361667
2860,29.25,42.0,1.5,44.1291715818
2861,29.25,42.25,1.5,44.1909667497
2862,29.25,42.5,1.5,44.1970447117
2863,29.25,42.75,1.5,44.1502176256
2864,29.25,43.0,1.5,44.1016938774
2865,29.25,43.25,1.5,44.0990328287
2866,29.25,43.5,1.5,44.102618097
2867,29.25,43.75,1.5,44.0271391855
2868,29.25,44.0,1.5,43.9975637824
2869,29.25,44.25,1.5,44.0160011591
2870,29.25,44.5,1.5,44.0510117972
2871,29.25,44.75,1.5,44.1764073517
2872,29.25,45.0,1.5,44.1741130131
2873,29.25,45.25,1.5,44.0489996263
2874,29.25,45.5,1.5,44.0461668629
2875,29.25,45.75,1.5,44.0383107114
2876,29.25,46.0,1.5,44.0987445768
2877,29.25,46.25,1.5,44.1105609022
2878,29.25,46.5,1.5,44.1061384597
2879,29.25,46.75,1.5,44.0689573825
2880,29.25,47.0,1.5,44.0601044839
2881,29.25,47.25,1.5,44.0349550659
2882,29.25,47.5,1.5,44.0028632409
2883,29.5,32.5,1.5,43.9569256516
2884,29.5,32.75,1.5,43.9279316567
2885,29.5,33.0,1.5,43.9971311486
2886,29.5,33.25,1.5,44.0445767252
2887,29.5,33.5,1.5,44.0454306305
2888,29.5,33.75,1.5,43.9883880437
2889,29.5,34.0,1.5,43.9378760056
2890,29.5,34.25,1.5,43.9409070748
2891,29.5,34.5,1.5,43.9415339762
2892,29.5,34.75,1.5,43.9361562253
2893,29.5,35.0,1.5,44.051525137
2894,29.5,35.25,1.5,44.0563794382
2895,29.5,35.5,1.5,43.9727941787
2896,29.5,35.75,1.5,43.9336962627
2897,29.5,36.0,1.5,43.9042065099
2898,29.5,36.25,1.5,43.9271004968
2899,29.5,36.5,1.5,43.990056248
2900,29.5,36.75,1.5,43.9885977994
2901,29.5,37.0,1.5,44.0196911697
2902,29.5,37.25,1.5,44.0733328761
2903,29.5,37.5,1.5,44.0108800708
2904,29.5,37.75,1.5,44.039971671
2905,29.5,38.0,1.5,44.0505921342
2906,29.5,38.25,1.5,44.0580050681
2907,29.5,38.5,1.5,44.0633659424
2908,29.5,38.75,1.5,44.0960628117
2909,29.5,39.0,1.5,44.0840023785
2910,29.5,39.25,1.5,44.1396405011
2911,29.5,39.5,1.5,44.1600890167
2912,29.5,39.75,1.5,44.224722592
2913,29.5,40.0,1.5,44.2257764641
2914,29.5,40.25,1.5,44.2343562904
2915,29.5,40.5,1.5,44.1889290266
2916,29.5,40.75,1.5,44.1689524205
2917,29.5,41.0,1.5,44.1205466995
2918,29.5,41.25,1.5,44.146740717
2919,29.5,41.5,1.5,44.1313589267
2920,29.5,41.75,1.5,44.1299502256
2921,29.5,42.0,1.5,44.1298968503
2922,29.5,42.25,1.5,44.1276646437
2923,29.5,42.5,1.5,44.1066841427
2924,29.5,42.75,1.5,44.1706409572
2925,29.5,43.0,1.5,44.121193923
2926,29.5,43.25,1.5,44.094359175
2927,29.5,43.5,1.5,44.0965536262
2928,29.5,43.75,1.5,44.0459515857
2929,29.5,44.0,1.5,44.0213575683
2930,29.5,44.25,1.5,44.0441138254
2931,29.5,44.5,1.5,44.0744348229
2932,29.5,44.75,1.5,44.1548169998
2933,29.5,45.0,1.5,44.1494481879
2934,29.5,45.25,1.5,44.0262319226
2935,29.5,45.5,1.5,44.0239347479
2936,29.5,45.75,1.5,44.0186851478
2937,29.5,46.0,1.5,44.0068881289
2938,29.5,46.25,1.5,44.0424941743
2939,29.5,46.5,1.5,44.0861422061
2940,29.5,46.75,1.5,44.0803342979
2941,29.5,47.0,1.5,44.0211952346
2942,29.5,47.25,1.5,43.9383554469
2943,29.5,47.5,1.5,43.959359497
2944,29.75,32.5,1.5,43.9573347565
2945,29.75,32.75,1.5,43.9309178929
2946,29.75,33.0,1.5,44.0002422354
2947,29.75,33.25,1.5,43.997292401
2948,29.75,33.5,1.5,43.9942958086
2949,29.75,33.75,1.5,43.9963959161
2950,29.75,34.0,1.5,43.9476027072
2951,29.75,34.25,1.5,43.9484986808
2952,29.75,34.5,1.5,43.9432540391
2953,29.75,34.75,1.5,43.9392635211
2954,29.75,35.0,1.5,44.0371208976
2955,29.75,35.25,1.5,44.0482651603
2956,29.75,35.5,1.5,44.0100503579
2957,29.75,35.75,1.5,43.966085762
2958,29.75,36.0,1.5,43.942513518
2959,29.75,36.25,1.5,43.9159427769
2960,29.75,36.5,1.5,43.9741350136
2961,29.75,36.75,1.5,43.9786774624
2962,29.75,37.0,1.5,44.0320241864
2963,29.75,37.25,1.5,43.9906687309
2964,29.75,37.5,1.5,44.0251599258
2965,29.75,37.75,1.5,44.0314089007
2966,29.75,38.0,1.5,44.0411571575
2967,29.75,38.25,1.5,44.0502129138
2968,29.75,38.5,1.5,44.1048247838
2969,29.75,38.75,1.5,44.0837473212
2970,29.75,39.0,1.5,44.0928269995
2971,29.75,39.25,1.5,44.0915801886
2972,29.75,39.5,1.5,44.1021133327
2973,29.75,39.75,1.5,44.2331703406
2974,29.75,40.0,1.5,44.2352220274
2975,29.75,40.25,1.5,44.2413342871
2976,29.75,40.5,1.5,44.1204340456
2977,29.75,40.75,1.5,44.1247971736
2978,29.75,41.0,1.5,44.1251394068
2979,29.75,41.25,1.5,44.1292534506
2980,29.75,41.5,1.5,44.1546109005
2981,29.75,41.75,1.5,44.1125109725
2982,29.75,42.0,1.5,44.1097707814
2983,29.75,42.25,1.5,44.1068900364
2984,29.75,42.5,1.5,44.1073297024
2985,29.75,42.75,1.5,44.0789320178
2986,29.75,43.0,1.5,44.1243213308
2987,29.75,43.25,1.5,44.0721894954
2988,29.75,43.5,1.5,44.0753689942
2989,29.75,43.75,1.5,44.0190341063
2990,29.75,44.0,1.5,44.0435197172
2991,29.75,44.25,1.5,44.0639155841
2992,29.75,44.5,1.5,44.1001900533
2993,29.75,44.75,1.5,44.1285623698
2994,29.75,45.0,1.5,44.1225522428
2995,29.75,45.25,1.5,44.0213610768
2996,29.75,45.5,1.5,44.0202489511
2997,29.75,45.75,1.5,44.0180834078
2998,29.75,46.0,1.5,44.0107789277
2999,29.75,46.25,1.5,44.0478665608
3000,29.75,46.5,1.5,44.0408050692
3001,29.75,46.75,1.5,44.0352790125
3002,29.75,47.0,1.5,44.0315074731
3003,29.75,47.25,1.5,43.9455021956
3004,29.75,47.5,1.5,43.9645801473
3005,30.0,32.5,1.5,43.955905581
3006,30.0,32.75,1.5,43.9291269887
3007,30.0,33.0,1.5,43.953138745
3008,30.0,33.25,1.5,44.0005188153
3009,30.0,33.5,1.5,44.0062371086
3010,30.0,33.75,1.5,43.9833043349
3011,30.0,34.0,1.5,43.9548071538
3012,30.0,34.25,1.5,43.9488729942
3013,30.0,34.5,1.5,43.9479240882
3014,30.0,34.75,1.5,44.0208153654
3015,30.0,35.0,1.5,44.0402873161
3016,30.0,35.25,1.5,43.985293485
3017,30.0,35.5,1.5,43.9826145382
3018,30.0,35.75,1.5,43.9932359006
3019,30.0,36.0,1.5,43.918784069
3020,30.0,36.25,1.5,43.9495397775
3021,30.0,36.5,1.5,43.9533513452
3022,30.0,36.75,1.5,43.9589950603
3023,30.0,37.0,1.5,43.9633276609
3024,30.0,37.25,1.5,43.9769514886
3025,30.0,37.5,1.5,44.0287510148
3026,30.0,37.75,1.5,44.0312032007
3027,30.0,38.0,1.5,44.0438242356
3028,30.0,38.25,1.5,44.0537666602
3029,30.0,38.5,1.5,44.0598639288
3030,30.0,38.75,1.5,44.0854334255
3031,30.0,39.0,1.5,44.0708171441
3032,30.0,39.25,1.5,44.1430409355
3033,30.0,39.5,1.5,44.1540694313
3034,30.0,39.75,1.5,44.2653477365
3035,30.0,40.0,1.5,44.2850772561
3036,30.0,40.25,1.5,44.2714025688
3037,30.0,40.5,1.5,44.1656024316
3038,30.0,40.75,1.5,44.173582677
3039,30.0,41.0,1.5,44.1053387399
3040,30.0,41.25,1.5,44.1276335709
3041,30.0,41.5,1.5,44.0977785862
3042,30.0,41.75,1.5,44.1075421893
3043,30.0,42.0,1.5,44.1048086035
3044,30.0,42.25,1.5,44.1002227367
3045,30.0,42.5,1.5,44.1027912381
3046,30.0,42.75,1.5,44.0559030871
3047,30.0,43.0,1.5,44.0481795288
3048,30.0,43.25,1.5,44.04309953
3049,30.0,43.5,1.5,44.0471391632
3050,30.0,43.75,1.5,44.0400840496
3051,30.0,44.0,1.5,44.0086147877
3052,30.0,44.25,1.5,44.0764959381
3053,30.0,44.5,1.5,44.0656797898
3054,30.0,44.75,1.5,44.0654589773
3055,30.0,45.0,1.5,44.1130985857
3056,30.0,45.25,1.5,44.0949270636
3057,30.0,45.5,1.5,44.0158906234
3058,30.0,45.75,1.5,44.0141741321
3059,30.0,46.0,1.5,44.0114101569
3060,30.0,46.25,1.5,44.0365747437
3061,30.0,46.5,1.5,44.0534607226
3062,30.0,46.75,1.5,44.0413067752
3063,30.0,47.0,1.5,43.9815329906
3064,30.0,47.25,1.5,43.9483409695
3065,30.0,47.5,1.5,43.9689597449
3066,30.25,32.5,1.5,43.9597831016
3067,30.25,32.75,1.5,43.9329831161
3068,30.25,33.0,1.5,43.9528632135
3069,30.25,33.25,1.5,44.0106749104
3070,30.25,33.5,1.5,44.0115526667
3071,30.25,33.75,1.5,43.9901910261
3072,30.25,34.0,1.5,43.9561345897
3073,30.25,34.25,1.5,43.9762855526
3074,30.25,34.5,1.5,43.9813945072
3075,30.25,34.75,1.5,44.0306127107
3076,30.25,35.0,1.5,44.0791064198
3077,30.25,35.25,1.5,44.0187374726
3078,30.25,35.5,1.5,44.0216838297
3079,30.25,35.75,1.5,44.0247391448
3080,30.25,36.0,1.5,44.0040031882
3081,30.25,36.25,1.5,43.961368218
3082,30.25,36.5,1.5,43.949354043
3083,30.25,36.75,1.5,43.9547352534
3084,30.25,37.0,1.5,43.9789236897
3085,30.25,37.25,1.5,43.9898138836
3086,30.25,37.5,1.5,44.0207475569
3087,30.25,37.75,1.5,44.0492655967
3088,30.25,38.0,1.5,44.0589807113
3089,30.25,38.25,1.5,44.068802337
3090,30.25,38.5,1.5,44.0458665744
3091,30.25,38.75,1.5,44.1184883996
3092,30.25,39.0,1.5,44.0789814416
3093,30.25,39.25,1.5,44.1520955854
3094,30.25,39.5,1.5,44.1415405692
3095,30.25,39.75,1.5,44.179118436
3096,30.25,40.0,1.5,44.2483152277
3097,30.25,40.25,1.5,44.1805673304
3098,30.25,40.5,1.5,44.1533885852
3099,30.25,40.75,1.5,44.1774396517
3100,30.25,41.0,1.5,44.1090596055
3101,30.25,41.25,1.5,44.1576214573
3102,30.25,41.5,1.5,44.0783672868
3103,30.25,41.75,1.5,44.1094091665
3104,30.25,42.0,1.5,44.1121168531
3105,30.25,42.25,1.5,44.1087514216
3106,30.25,42.5,1.5,44.0859338143
3107,30.25,42.75,1.5,44.0594710884
3108,30.25,43.0,1.5,44.0552082457
3109,30.25,43.25,1.5,44.0321963755
3110,30.25,43.5,1.5,44.0353164764
3111,30.25,43.75,1.5,44.0426389292
3112,30.25,44.0,1.5,44.0794990498
3113,30.25,44.25,1.5,44.0971705187
3114,30.25,44.5,1.5,44.0950962991
3115,30.25,44.75,1.5,44.0920395655
3116,30.25,45.0,1.5,44.1449585134
3117,30.25,45.25,1.5,44.0930823852
3118,30.25,45.5,1.5,44.0378492965
3119,30.25,45.75,1.5,44.0358873981
3120,30.25,46.0,1.5,44.0170781078
3121,30.25,46.25,1.5,44.0407511607
3122,30.25,46.5,1.5,44.0540716983
3123,30.25,46.75,1.5,44.0495237295
3124,30.25,47.0,1.5,43.9811171617
3125,30.25,47.25,1.5,43.9515981583
3126,30.25,47.5,1.5,43.9709086377
3127,30.5,32.5,1.5,43.9642379479
3128,30.5,32.75,1.5,43.8833989317
3129,30.5,33.0,1.5,43.9608780936
3130,30.5,33.25,1.5,44.0182910261
3131,30.5,33.5,1.5,44.0364607193
3132,30.5,33.75,1.5,44.0145900941
3133,30.5,34.0,1.5,43.9856264336
3134,30.5,34.25,1.5,43.9855355386
3135,30.5,34.5,1.5,44.0331099882
3136,30.5,34.75,1.5,44.0340287668
3137,30.5,35.0,1.5,44.0489107197
3138,30.5,35.25,1.5,44.0470707884
3139,30.5,35.5,1.5,44.0504408812
3140,30.5,35.75,1.5,44.0494888426
3141,30.5,36.0,1.5,44.0369657069
3142,30.5,36.25,1.5,43.9196580137
3143,30.5,36.5,1.5,43.9779523147
3144,30.5,36.75,1.5,43.9833512851
3145,30.5,37.0,1.5,44.064624472
3146,30.5,37.25,1.5,44.022955522
3147,30.5,37.5,1.5,44.0515805775
3148,30.5,37.75,1.5,44.0799274297
3149,30.5,38.0,1.5,44.0824075999
3150,30.5,38.25,1.5,44.0977211524
3151,30.5,38.5,1.5,44.079162908
3152,30.5,38.75,1.5,44.127386132
3153,30.5,39.0,1.5,44.1254627693
3154,30.5,39.25,1.5,44.1550140982
3155,30.5,39.5,1.5,44.1679741173
3156,30.5,39.75,1.5,44.2034402069
3157,30.5,40.0,1.5,44.2592671131
3158,30.5,40.25,1.5,44.2027113355
3159,30.5,40.5,1.5,44.1776590643
3160,30.5,40.75,1.5,44.1790877244
3161,30.5,41.0,1.5,44.163384265
3162,30.5,41.25,1.5,44.162202951
3163,30.5,41.5,1.5,44.1079381571
3164,30.5,41.75,1.5,44.1337564618
3165,30.5,42.0,1.5,44.1315067324
3166,30.5,42.25,1.5,44.1365695447
3167,30.5,42.5,1.5,44.1136982705
3168,30.5,42.75,1.5,44.0876253567
3169,30.5,43.0,1.5,44.1306443979
3170,30.5,43.25,1.5,44.0569504678
3171,30.5,43.5,1.5,44.0597991095
3172,30.5,43.75,1.5,44.0027504541
3173,30.5,44.0,1.5,44.1069169663
3174,30.5,44.25,1.5,44.1203259788
3175,30.5,44.5,1.5,44.121264056
3176,30.5,44.75,1.5,44.1146586652
3177,30.5,45.0,1.5,44.1150502368
3178,30.5,45.25,1.5,44.0954585007
3179,30.5,45.5,1.5,44.0904580331
3180,30.5,45.75,1.5,44.0352974901
3181,30.5,46.0,1.5,44.0407353493
3182,30.5,46.25,1.5,44.0643251435
3183,30.5,46.5,1.5,44.0785433501
3184,30.5,46.75,1.5,44.0527454455
3185,30.5,47.0,1.5,43.9857837763
3186,30.5,47.25,1.5,43.8989201667
3187,30.5,47.5,1.5,43.9698720057
3188,30.75,32.5,1.5,44.024012477
3189,30.75,32.75,1.5,43.8907251292
3190,30.75,33.0,1.5,43.9385324063
3191,30.75,33.25,1.5,43.9375493151
3192,30.75,33.5,1.5,44.0214892904
3193,30.75,33.75,1.5,44.0145395859
3194,30.75,34.0,1.5,43.9904865244
3195,30.75,34.25,1.5,43.9851858541
3196,30.75,34.5,1.5,44.0355085246
3197,30.75,34.75,1.5,44.0047755945
3198,30.75,35.0,1.5,44.0500984885
3199,30.75,35.25,1.5,44.0557207544
3200,30.75,35.5,1.5,44.0595462315
3201,30.75,35.75,1.5,44.0589412602
3202,30.75,36.0,1.5,43.9696787029
3203,30.75,36.25,1.5,43.9477161646
3204,30.75,36.5,1.5,43.9068299506
3205,30.75,36.75,1.5,43.9624539932
3206,30.75,37.0,1.5,44.0396909775
3207,30.75,37.25,1.5,44.0446421697
3208,30.75,37.5,1.5,44.0060449171
3209,30.75,37.75,1.5,44.0134702793
3210,30.75,38.0,1.5,44.0151067949
3211,30.75,38.25,1.5,44.0318458388
3212,30.75,38.5,1.5,43.9386950891
3213,30.75,38.75,1.5,44.0145727147
3214,30.75,39.0,1.5,44.0155246945
3215,30.75,39.25,1.5,44.0244362652
3216,30.75,39.5,1.5,44.0481922598
3217,30.75,39.75,1.5,44.1028744857
3218,30.75,40.0,1.5,44.1539171847
3219,30.75,40.25,1.5,44.1044677232
3220,30.75,40.5,1.5,44.056763061
3221,30.75,40.75,1.5,44.0457090176
3222,30.75,41.0,1.5,44.0513598025
3223,30.75,41.25,1.5,44.0472751623
3224,30.75,41.5,1.5,43.9725484781
3225,30.75,41.75,1.5,44.0686369366
3226,30.75,42.0,1.5,44.064251889
3227,30.75,42.25,1.5,44.0678856014
3228,30.75,42.5,1.5,44.0645485945
3229,30.75,42.75,1.5,44.1044546342
3230,30.75,43.0,1.5,44.1024487436
3231,30.75,43.25,1.5,44.0329417245
3232,30.75,43.5,1.5,43.9781860628
3233,30.75,43.75,1.5,44.0230755145
3234,30.75,44.0,1.5,44.0449623444
3235,30.75,44.25,1.5,44.126101752
