,x,y,z,v
697,148.0,370.0,1.5,332.068928287
698,148.0,372.0,1.5,331.666376962
699,148.0,374.0,1.5,331.800723577
700,148.0,376.0,1.5,331.934907198
701,148.0,378.0,1.5,331.800723577
702,148.0,380.0,1.5,331.934907198
703,148.0,382.0,1.5,332.202787301
704,150.0,256.0,1.5,332.202787301
705,150.0,258.0,1.5,332.202787301
706,150.0,260.0,1.5,331.934907198
707,150.0,262.0,1.5,331.800723577
708,150.0,264.0,1.5,331.666376962
709,150.0,266.0,1.5,331.666376962
710,150.0,268.0,1.5,331.666376962
711,150.0,270.0,1.5,331.934907198
712,150.0,272.0,1.5,332.068928287
713,150.0,274.0,1.5,332.336484698
714,150.0,276.0,1.5,332.603396455
715,150.0,278.0,1.5,332.603396455
716,150.0,280.0,1.5,332.202787301
717,150.0,282.0,1.5,332.336484698
718,150.0,284.0,1.5,332.603396455
719,150.0,286.0,1.5,332.336484698
720,150.0,288.0,1.5,332.336484698
721,150.0,290.0,1.5,332.470020932
722,150.0,292.0,1.5,332.470020932
723,150.0,294.0,1.5,332.603396455
724,150.0,296.0,1.5,332.736611718
725,150.0,298.0,1.5,332.86966717
726,150.0,300.0,1.5,332.86966717
727,150.0,302.0,1.5,332.736611718
728,150.0,304.0,1.5,332.86966717
729,150.0,306.0,1.5,332.603396455
730,150.0,308.0,1.5,332.86966717
731,150.0,310.0,1.5,333.135300425
732,150.0,312.0,1.5,333.532562825
733,150.0,314.0,1.5,333.532562825
734,150.0,316.0,1.5,333.135300425
735,150.0,318.0,1.5,333.135300425
736,150.0,320.0,1.5,332.736611718
737,150.0,322.0,1.5,333.135300425
738,150.0,324.0,1.5,333.135300425
739,150.0,326.0,1.5,333.532562825
740,150.0,328.0,1.5,333.532562825
741,150.0,330.0,1.5,333.135300425
742,150.0,332.0,1.5,332.86966717
743,150.0,334.0,1.5,332.603396455
744,150.0,336.0,1.5,332.86966717
745,150.0,338.0,1.5,332.736611718
746,150.0,340.0,1.5,332.86966717
747,150.0,342.0,1.5,332.86966717
748,150.0,344.0,1.5,332.736611718
749,150.0,346.0,1.5,332.603396455
750,150.0,348.0,1.5,332.470020932
751,150.0,350.0,1.5,332.470020932
752,150.0,352.0,1.5,332.336484698
753,150.0,354.0,1.5,332.336484698
754,150.0,356.0,1.5,332.603396455
755,150.0,358.0,1.5,332.336484698
756,150.0,360.0,1.5,332.202787301
757,150.0,362.0,1.5,332.603396455
758,150.0,364.0,1.5,332.603396455
759,150.0,366.0,1.5,332.336484698
760,150.0,368.0,1.5,332.068928287
761,150.0,370.0,1.5,331.934907198
762,150.0,372.0,1.5,331.666376962
763,150.0,374.0,1.5,331.666376962
764,150.0,376.0,1.5,331.666376962
765,150.0,378.0,1.5,331.800723577
766,150.0,380.0,1.5,331.934907198
767,150.0,382.0,1.5,332.202787301
768,152.0,256.0,1.5,332.202787301
769,152.0,258.0,1.5,332.068928287
770,152.0,260.0,1.5,331.934907198
771,152.0,262.0,1.5,331.531866891
772,152.0,264.0,1.5,331.666376962
773,152.0,266.0,1.5,331.666376962
774,152.0,268.0,1.5,331.666376962
775,152.0,270.0,1.5,331.800723577
776,152.0,272.0,1.5,332.068928287
777,152.0,274.0,1.5,332.336484698
778,152.0,276.0,1.5,332.86966717
779,152.0,278.0,1.5,332.603396455
780,152.0,280.0,1.5,332.202787301
781,152.0,282.0,1.5,332.470020932
782,152.0,284.0,1.5,332.202787301
783,152.0,286.0,1.5,332.336484698
784,152.0,288.0,1.5,332.336484698
785,152.0,290.0,1.5,332.603396455
786,152.0,292.0,1.5,332.470020932
787,152.0,294.0,1.5,332.603396455
788,152.0,296.0,1.5,332.603396455
789,152.0,298.0,1.5,332.736611718
790,152.0,300.0,1.5,332.86966717
791,152.0,302.0,1.5,332.736611718
792,152.0,304.0,1.5,333.002563258
793,152.0,306.0,1.5,332.86966717
794,152.0,308.0,1.5,333.002563258
795,152.0,310.0,1.5,333.267879115
796,152.0,312.0,1.5,333.66466872
797,152.0,314.0,1.5,333.532562825
798,152.0,316.0,1.5,333.400299769
799,152.0,318.0,1.5,333.267879115
800,152.0,320.0,1.5,333.532562825
801,152.0,322.0,1.5,333.267879115
802,152.0,324.0,1.5,333.400299769
803,152.0,326.0,1.5,333.532562825
804,152.0,328.0,1.5,333.66466872
805,152.0,330.0,1.5,333.267879115
806,152.0,332.0,1.5,333.002563258
807,152.0,334.0,1.5,332.86966717
808,152.0,336.0,1.5,333.002563258
809,152.0,338.0,1.5,332.736611718
810,152.0,340.0,1.5,332.86966717
811,152.0,342.0,1.5,332.736611718
812,152.0,344.0,1.5,332.603396455
813,152.0,346.0,1.5,332.603396455
814,152.0,348.0,1.5,332.470020932
815,152.0,350.0,1.5,332.603396455
816,152.0,352.0,1.5,332.336484698
817,152.0,354.0,1.5,332.336484698
818,152.0,356.0,1.5,332.202787301
819,152.0,358.0,1.5,332.470020932
820,152.0,360.0,1.5,332.202787301
821,152.0,362.0,1.5,332.603396455
822,152.0,364.0,1.5,332.86966717
823,152.0,366.0,1.5,332.336484698
824,152.0,368.0,1.5,332.068928287
825,152.0,370.0,1.5,331.800723577
826,152.0,372.0,1.5,331.666376962
827,152.0,374.0,1.5,331.666376962
828,152.0,376.0,1.5,331.666376962
829,152.0,378.0,1.5,331.531866891
830,152.0,380.0,1.5,331.934907198
831,152.0,382.0,1.5,332.068928287
832,154.0,256.0,1.5,331.934907198
833,154.0,258.0,1.5,332.068928287
834,154.0,260.0,1.5,331.531866891
835,154.0,262.0,1.5,331.531866891
836,154.0,264.0,1.5,331.666376962
837,154.0,266.0,1.5,331.800723577
838,154.0,268.0,1.5,331.800723577
839,154.0,270.0,1.5,331.934907198
840,154.0,272.0,1.5,332.336484698
841,154.0,274.0,1.5,332.603396455
842,154.0,276.0,1.5,332.86966717
843,154.0,278.0,1.5,332.603396455
844,154.0,280.0,1.5,332.336484698
845,154.0,282.0,1.5,332.470020932
846,154.0,284.0,1.5,332.603396455
847,154.0,286.0,1.5,332.470020932
848,154.0,288.0,1.5,332.470020932
849,154.0,290.0,1.5,332.86966717
850,154.0,292.0,1.5,332.736611718
851,154.0,294.0,1.5,333.002563258
852,154.0,296.0,1.5,332.86966717
853,154.0,298.0,1.5,332.86966717
854,154.0,300.0,1.5,333.135300425
855,154.0,302.0,1.5,332.86966717
856,154.0,304.0,1.5,333.267879115
857,154.0,306.0,1.5,333.135300425
858,154.0,308.0,1.5,333.66466872
859,154.0,310.0,1.5,333.400299769
860,154.0,312.0,1.5,333.928410768
861,154.0,314.0,1.5,334.060047784
862,154.0,316.0,1.5,333.532562825
863,154.0,318.0,1.5,333.66466872
864,154.0,320.0,1.5,333.532562825
865,154.0,322.0,1.5,333.66466872
866,154.0,324.0,1.5,333.532562825
867,154.0,326.0,1.5,334.060047784
868,154.0,328.0,1.5,333.928410768
869,154.0,330.0,1.5,333.400299769
870,154.0,332.0,1.5,333.66466872
871,154.0,334.0,1.5,333.135300425
872,154.0,336.0,1.5,333.267879115
873,154.0,338.0,1.5,332.86966717
874,154.0,340.0,1.5,333.135300425
875,154.0,342.0,1.5,332.86966717
876,154.0,344.0,1.5,332.86966717
877,154.0,346.0,1.5,333.002563258
878,154.0,348.0,1.5,332.736611718
879,154.0,350.0,1.5,332.86966717
880,154.0,352.0,1.5,332.470020932
881,154.0,354.0,1.5,332.470020932
882,154.0,356.0,1.5,332.603396455
883,154.0,358.0,1.5,332.470020932
884,154.0,360.0,1.5,332.336484698
885,154.0,362.0,1.5,332.603396455
886,154.0,364.0,1.5,332.86966717
887,154.0,366.0,1.5,332.603396455
888,154.0,368.0,1.5,332.336484698
889,154.0,370.0,1.5,331.934907198
890,154.0,372.0,1.5,331.800723577
891,154.0,374.0,1.5,331.800723577
892,154.0,376.0,1.5,331.666376962
893,154.0,378.0,1.5,331.531866891
894,154.0,380.0,1.5,331.531866891
895,154.0,382.0,1.5,332.068928287
896,156.0,256.0,1.5,331.934907198
897,156.0,258.0,1.5,331.666376962
898,156.0,260.0,1.5,331.666376962
899,156.0,262.0,1.5,331.397192899
900,156.0,264.0,1.5,331.531866891
901,156.0,266.0,1.5,331.666376962
902,156.0,268.0,1.5,331.666376962
903,156.0,270.0,1.5,331.800723577
904,156.0,272.0,1.5,332.068928287
905,156.0,274.0,1.5,332.470020932
906,156.0,276.0,1.5,332.470020932
907,156.0,278.0,1.5,332.470020932
908,156.0,280.0,1.5,332.336484698
909,156.0,282.0,1.5,332.068928287
910,156.0,284.0,1.5,332.336484698
911,156.0,286.0,1.5,332.470020932
912,156.0,288.0,1.5,332.202787301
913,156.0,290.0,1.5,332.603396455
914,156.0,292.0,1.5,332.736611718
915,156.0,294.0,1.5,332.86966717
916,156.0,296.0,1.5,333.002563258
917,156.0,298.0,1.5,333.002563258
918,156.0,300.0,1.5,333.002563258
919,156.0,302.0,1.5,333.135300425
920,156.0,304.0,1.5,333.532562825
921,156.0,306.0,1.5,333.400299769
922,156.0,308.0,1.5,333.928410768
923,156.0,310.0,1.5,334.060047784
924,156.0,312.0,1.5,334.45402795
925,156.0,314.0,1.5,334.322855948
926,156.0,316.0,1.5,334.45402795
927,156.0,318.0,1.5,334.191529368
928,156.0,320.0,1.5,334.060047784
929,156.0,322.0,1.5,334.191529368
930,156.0,324.0,1.5,334.45402795
931,156.0,326.0,1.5,334.322855948
932,156.0,328.0,1.5,334.45402795
933,156.0,330.0,1.5,334.060047784
934,156.0,332.0,1.5,333.928410768
935,156.0,334.0,1.5,333.400299769
936,156.0,336.0,1.5,333.532562825
937,156.0,338.0,1.5,333.135300425
938,156.0,340.0,1.5,333.002563258
939,156.0,342.0,1.5,333.002563258
940,156.0,344.0,1.5,333.002563258
941,156.0,346.0,1.5,332.86966717
942,156.0,348.0,1.5,332.736611718
943,156.0,350.0,1.5,332.603396455
944,156.0,352.0,1.5,332.202787301
945,156.0,354.0,1.5,332.470020932
946,156.0,356.0,1.5,332.336484698
947,156.0,358.0,1.5,332.068928287
948,156.0,360.0,1.5,332.336484698
949,156.0,362.0,1.5,332.470020932
950,156.0,364.0,1.5,332.470020932
951,156.0,366.0,1.5,332.470020932
952,156.0,368.0,1.5,332.068928287
953,156.0,370.0,1.5,331.800723577
954,156.0,372.0,1.5,331.666376962
955,156.0,374.0,1.5,331.666376962
956,156.0,376.0,1.5,331.531866891
957,156.0,378.0,1.5,331.397192899
958,156.0,380.0,1.5,331.666376962
959,156.0,382.0,1.5,331.666376962
960,158.0,256.0,1.5,331.800723577
961,158.0,258.0,1.5,332.068928287
962,158.0,260.0,1.5,331.934907198
963,158.0,262.0,1.5,331.666376962
964,158.0,264.0,1.5,331.934907198
965,158.0,266.0,1.5,332.068928287
966,158.0,268.0,1.5,332.068928287
967,158.0,270.0,1.5,332.068928287
968,158.0,272.0,1.5,332.336484698
969,158.0,274.0,1.5,332.603396455
970,158.0,276.0,1.5,332.470020932
971,158.0,278.0,1.5,332.470020932
972,158.0,280.0,1.5,332.068928287
973,158.0,282.0,1.5,331.934907198
974,158.0,284.0,1.5,332.202787301
975,158.0,286.0,1.5,332.336484698
976,158.0,288.0,1.5,332.202787301
977,158.0,290.0,1.5,332.603396455
978,158.0,292.0,1.5,332.603396455
979,158.0,294.0,1.5,332.736611718
980,158.0,296.0,1.5,333.135300425
981,158.0,298.0,1.5,333.135300425
982,158.0,300.0,1.5,333.267879115
983,158.0,302.0,1.5,333.267879115
984,158.0,304.0,1.5,333.66466872
985,158.0,306.0,1.5,333.79661789
986,158.0,308.0,1.5,334.191529368
987,158.0,310.0,1.5,334.45402795
988,158.0,312.0,1.5,334.977178622
989,158.0,314.0,1.5,334.977178622
990,158.0,316.0,1.5,334.977178622
991,158.0,318.0,1.5,335.107584053
992,158.0,320.0,1.5,334.846620713
993,158.0,322.0,1.5,335.107584053
994,158.0,324.0,1.5,334.977178622
995,158.0,326.0,1.5,334.977178622
996,158.0,328.0,1.5,334.977178622
997,158.0,330.0,1.5,334.45402795
998,158.0,332.0,1.5,334.191529368
999,158.0,334.0,1.5,333.79661789
1000,158.0,336.0,1.5,333.66466872
1001,158.0,338.0,1.5,333.267879115
1002,158.0,340.0,1.5,333.267879115
1003,158.0,342.0,1.5,333.135300425
1004,158.0,344.0,1.5,333.135300425
1005,158.0,346.0,1.5,332.736611718
1006,158.0,348.0,1.5,332.603396455
1007,158.0,350.0,1.5,332.603396455
1008,158.0,352.0,1.5,332.202787301
1009,158.0,354.0,1.5,332.336484698
1010,158.0,356.0,1.5,332.202787301
1011,158.0,358.0,1.5,331.934907198
1012,158.0,360.0,1.5,332.068928287
1013,158.0,362.0,1.5,332.470020932
1014,158.0,364.0,1.5,332.470020932
1015,158.0,366.0,1.5,332.603396455
1016,158.0,368.0,1.5,332.336484698
1017,158.0,370.0,1.5,332.068928287
1018,158.0,372.0,1.5,332.068928287
1019,158.0,374.0,1.5,332.068928287
1020,158.0,376.0,1.5,331.934907198
1021,158.0,378.0,1.5,331.666376962
1022,158.0,380.0,1.5,331.934907198
1023,158.0,382.0,1.5,332.068928287
1024,160.0,256.0,1.5,331.800723577
1025,160.0,258.0,1.5,331.800723577
1026,160.0,260.0,1.5,331.934907198
1027,160.0,262.0,1.5,331.666376962
1028,160.0,264.0,1.5,332.068928287
1029,160.0,266.0,1.5,332.202787301
1030,160.0,268.0,1.5,332.202787301
1031,160.0,270.0,1.5,332.202787301
1032,160.0,272.0,1.5,332.068928287
1033,160.0,274.0,1.5,332.470020932
1034,160.0,276.0,1.5,332.336484698
1035,160.0,278.0,1.5,332.202787301
1036,160.0,280.0,1.5,332.202787301
1037,160.0,282.0,1.5,332.202787301
1038,160.0,284.0,1.5,332.202787301
1039,160.0,286.0,1.5,332.470020932
1040,160.0,288.0,1.5,332.470020932
1041,160.0,290.0,1.5,332.736611718
1042,160.0,292.0,1.5,332.736611718
1043,160.0,294.0,1.5,333.002563258
1044,160.0,296.0,1.5,333.135300425
1045,160.0,298.0,1.5,333.267879115
1046,160.0,300.0,1.5,333.746354609
1047,160.0,302.0,1.5,333.746354609
1048,160.0,304.0,1.5,334.354070783
1049,160.0,306.0,1.5,334.827911408
1050,160.0,308.0,1.5,335.088918428
1051,160.0,310.0,1.5,335.689385269
1052,160.0,312.0,1.5,335.948391081
1053,160.0,314.0,1.5,335.818963086
1054,160.0,316.0,1.5,336.206799217
1055,160.0,318.0,1.5,336.206799217
1056,160.0,320.0,1.5,336.464612888
1057,160.0,322.0,1.5,336.206799217
1058,160.0,324.0,1.5,336.206799217
1059,160.0,326.0,1.5,335.818963086
1060,160.0,328.0,1.5,335.948391081
1061,160.0,330.0,1.5,335.689385269
1062,160.0,332.0,1.5,335.088918428
1063,160.0,334.0,1.5,334.827911408
1064,160.0,336.0,1.5,334.354070783
1065,160.0,338.0,1.5,333.746354609
1066,160.0,340.0,1.5,333.746354609
1067,160.0,342.0,1.5,333.267879115
1068,160.0,344.0,1.5,333.135300425
1069,160.0,346.0,1.5,333.002563258
1070,160.0,348.0,1.5,332.736611718
1071,160.0,350.0,1.5,332.736611718
1072,160.0,352.0,1.5,332.470020932
1073,160.0,354.0,1.5,332.470020932
1074,160.0,356.0,1.5,332.202787301
1075,160.0,358.0,1.5,332.202787301
1076,160.0,360.0,1.5,332.202787301
1077,160.0,362.0,1.5,332.202787301
1078,160.0,364.0,1.5,332.336484698
1079,160.0,366.0,1.5,332.470020932
1080,160.0,368.0,1.5,332.068928287
1081,160.0,370.0,1.5,332.202787301
1082,160.0,372.0,1.5,332.202787301
1083,160.0,374.0,1.5,332.202787301
1084,160.0,376.0,1.5,332.068928287
1085,160.0,378.0,1.5,331.666376962
1086,160.0,380.0,1.5,331.934907198
1087,160.0,382.0,1.5,331.800723577
1088,162.0,256.0,1.5,331.800723577
1089,162.0,258.0,1.5,331.800723577
1090,162.0,260.0,1.5,331.800723577
1091,162.0,262.0,1.5,332.068928287
1092,162.0,264.0,1.5,332.202787301
1093,162.0,266.0,1.5,332.202787301
1094,162.0,268.0,1.5,332.336484698
1095,162.0,270.0,1.5,332.336484698
1096,162.0,272.0,1.5,332.202787301
1097,162.0,274.0,1.5,332.202787301
1098,162.0,276.0,1.5,332.336484698
1099,162.0,278.0,1.5,332.470020932
1100,162.0,280.0,1.5,332.336484698
1101,162.0,282.0,1.5,332.470020932
1102,162.0,284.0,1.5,332.470020932
1103,162.0,286.0,1.5,332.603396455
1104,162.0,288.0,1.5,332.736611718
1105,162.0,290.0,1.5,333.002563258
1106,162.0,292.0,1.5,333.002563258
1107,162.0,294.0,1.5,333.135300425
1108,162.0,296.0,1.5,333.267879115
1109,162.0,298.0,1.5,333.482180034
1110,162.0,300.0,1.5,333.827980563
1111,162.0,302.0,1.5,334.22278101
1112,162.0,304.0,1.5,334.958491186
1113,162.0,306.0,1.5,335.299748827
1114,162.0,308.0,1.5,336.028423197
1115,162.0,310.0,1.5,336.286647025
1116,162.0,312.0,1.5,337.008952315
1117,162.0,314.0,1.5,337.137015142
1118,162.0,316.0,1.5,337.264932199
1119,162.0,318.0,1.5,337.647812612
1120,162.0,320.0,1.5,337.264932199
1121,162.0,322.0,1.5,337.647812612
1122,162.0,324.0,1.5,337.264932199
1123,162.0,326.0,1.5,337.137015142
1124,162.0,328.0,1.5,337.008952315
1125,162.0,330.0,1.5,336.286647025
1126,162.0,332.0,1.5,336.028423197
1127,162.0,334.0,1.5,335.299748827
1128,162.0,336.0,1.5,334.958491186
1129,162.0,338.0,1.5,334.22278101
1130,162.0,340.0,1.5,333.827980563
1131,162.0,342.0,1.5,333.482180034
1132,162.0,344.0,1.5,333.267879115
1133,162.0,346.0,1.5,333.135300425
1134,162.0,348.0,1.5,333.002563258
1135,162.0,350.0,1.5,333.002563258
1136,162.0,352.0,1.5,332.736611718
1137,162.0,354.0,1.5,332.603396455
1138,162.0,356.0,1.5,332.470020932
1139,162.0,358.0,1.5,332.470020932
1140,162.0,360.0,1.5,332.336484698
1141,162.0,362.0,1.5,332.470020932
1142,162.0,364.0,1.5,332.336484698
1143,162.0,366.0,1.5,332.202787301
1144,162.0,368.0,1.5,332.202787301
1145,162.0,370.0,1.5,332.336484698
1146,162.0,372.0,1.5,332.336484698
1147,162.0,374.0,1.5,332.202787301
1148,162.0,376.0,1.5,332.202787301
1149,162.0,378.0,1.5,332.068928287
1150,162.0,380.0,1.5,331.800723577
1151,162.0,382.0,1.5,331.800723577
1152,164.0,256.0,1.5,331.800723577
1153,164.0,258.0,1.5,331.934907198
1154,164.0,260.0,1.5,331.934907198
1155,164.0,262.0,1.5,331.800723577
1156,164.0,264.0,1.5,332.068928287
1157,164.0,266.0,1.5,332.202787301
1158,164.0,268.0,1.5,332.202787301
1159,164.0,270.0,1.5,331.934907198
1160,164.0,272.0,1.5,332.068928287
1161,164.0,274.0,1.5,332.202787301
1162,164.0,276.0,1.5,332.202787301
1163,164.0,278.0,1.5,332.470020932
1164,164.0,280.0,1.5,332.336484698
1165,164.0,282.0,1.5,332.603396455
1166,164.0,284.0,1.5,332.603396455
1167,164.0,286.0,1.5,332.603396455
1168,164.0,288.0,1.5,332.736611718
1169,164.0,290.0,1.5,333.135300425
1170,164.0,292.0,1.5,333.267879115
1171,164.0,294.0,1.5,333.482180034
1172,164.0,296.0,1.5,333.482180034
1173,164.0,298.0,1.5,333.696068608
1174,164.0,300.0,1.5,334.435252675
1175,164.0,302.0,1.5,334.435252675
1176,164.0,304.0,1.5,335.299748827
1177,164.0,306.0,1.5,335.769602689
1178,164.0,308.0,1.5,336.495235525
1179,164.0,310.0,1.5,337.216204142
1180,164.0,312.0,1.5,337.980996811
1181,164.0,314.0,1.5,338.186467755
1182,164.0,316.0,1.5,338.692538855
1183,164.0,318.0,1.5,338.439787079
1184,164.0,320.0,1.5,338.439787079
1185,164.0,322.0,1.5,338.439787079
1186,164.0,324.0,1.5,338.692538855
1187,164.0,326.0,1.5,338.186467755
1188,164.0,328.0,1.5,337.980996811
1189,164.0,330.0,1.5,337.216204142
1190,164.0,332.0,1.5,336.495235525
1191,164.0,334.0,1.5,335.769602689
1192,164.0,336.0,1.5,335.299748827
1193,164.0,338.0,1.5,334.435252675
1194,164.0,340.0,1.5,334.435252675
1195,164.0,342.0,1.5,333.696068608
1196,164.0,344.0,1.5,333.482180034
1197,164.0,346.0,1.5,333.482180034
1198,164.0,348.0,1.5,333.267879115
1199,164.0,350.0,1.5,333.135300425
1200,164.0,352.0,1.5,332.736611718
1201,164.0,354.0,1.5,332.603396455
1202,164.0,356.0,1.5,332.603396455
1203,164.0,358.0,1.5,332.603396455
1204,164.0,360.0,1.5,332.336484698
1205,164.0,362.0,1.5,332.470020932
1206,164.0,364.0,1.5,332.202787301
1207,164.0,366.0,1.5,332.202787301
1208,164.0,368.0,1.5,332.068928287
1209,164.0,370.0,1.5,331.934907198
1210,164.0,372.0,1.5,332.202787301
1211,164.0,374.0,1.5,332.202787301
1212,164.0,376.0,1.5,332.068928287
1213,164.0,378.0,1.5,331.800723577
1214,164.0,380.0,1.5,331.934907198
1215,164.0,382.0,1.5,331.934907198
1216,166.0,256.0,1.5,332.068928287
1217,166.0,258.0,1.5,332.068928287
1218,166.0,260.0,1.5,331.934907198
1219,166.0,262.0,1.5,331.800723577
1220,166.0,264.0,1.5,331.934907198
1221,166.0,266.0,1.5,331.934907198
1222,166.0,268.0,1.5,331.934907198
1223,166.0,270.0,1.5,331.934907198
1224,166.0,272.0,1.5,331.934907198
1225,166.0,274.0,1.5,332.068928287
1226,166.0,276.0,1.5,332.068928287
1227,166.0,278.0,1.5,332.336484698
1228,166.0,280.0,1.5,332.336484698
1229,166.0,282.0,1.5,332.603396455
1230,166.0,284.0,1.5,332.86966717
1231,166.0,286.0,1.5,332.736611718
1232,166.0,288.0,1.5,332.736611718
1233,166.0,290.0,1.5,333.267879115
1234,166.0,292.0,1.5,333.482180034
1235,166.0,294.0,1.5,333.696068608
1236,166.0,296.0,1.5,333.696068608
1237,166.0,298.0,1.5,334.172709811
1238,166.0,300.0,1.5,334.647320152
1239,166.0,302.0,1.5,334.778111279
1240,166.0,304.0,1.5,335.380246089
1241,166.0,306.0,1.5,336.366437996
1242,166.0,308.0,1.5,337.088231582
1243,166.0,310.0,1.5,338.059594331
1244,166.0,312.0,1.5,338.51806554
1245,166.0,314.0,1.5,339.148451406
1246,166.0,316.0,1.5,339.226240417
1247,166.0,318.0,1.5,339.351810299
1248,166.0,320.0,1.5,339.602532705
1249,166.0,322.0,1.5,339.351810299
1250,166.0,324.0,1.5,339.226240417
1251,166.0,326.0,1.5,339.148451406
1252,166.0,328.0,1.5,338.51806554
1253,166.0,330.0,1.5,338.059594331
1254,166.0,332.0,1.5,337.088231582
1255,166.0,334.0,1.5,336.366437996
1256,166.0,336.0,1.5,335.380246089
1257,166.0,338.0,1.5,334.778111279
1258,166.0,340.0,1.5,334.647320152
1259,166.0,342.0,1.5,334.172709811
1260,166.0,344.0,1.5,333.696068608
1261,166.0,346.0,1.5,333.696068608
1262,166.0,348.0,1.5,333.482180034
1263,166.0,350.0,1.5,333.267879115
1264,166.0,352.0,1.5,332.736611718
1265,166.0,354.0,1.5,332.736611718
1266,166.0,356.0,1.5,332.86966717
1267,166.0,358.0,1.5,332.603396455
1268,166.0,360.0,1.5,332.336484698
1269,166.0,362.0,1.5,332.336484698
1270,166.0,364.0,1.5,332.068928287
1271,166.0,366.0,1.5,332.068928287
1272,166.0,368.0,1.5,331.934907198
1273,166.0,370.0,1.5,331.934907198
1274,166.0,372.0,1.5,331.934907198
1275,166.0,374.0,1.5,331.934907198
1276,166.0,376.0,1.5,331.934907198
1277,166.0,378.0,1.5,331.800723577
1278,166.0,380.0,1.5,331.934907198
1279,166.0,382.0,1.5,332.068928287
1280,168.0,256.0,1.5,332.068928287
1281,168.0,258.0,1.5,332.068928287
1282,168.0,260.0,1.5,331.934907198
1283,168.0,262.0,1.5,331.666376962
1284,168.0,264.0,1.5,331.800723577
1285,168.0,266.0,1.5,331.666376962
1286,168.0,268.0,1.5,331.531866891
1287,168.0,270.0,1.5,331.800723577
1288,168.0,272.0,1.5,331.934907198
1289,168.0,274.0,1.5,332.068928287
1290,168.0,276.0,1.5,332.202787301
1291,168.0,278.0,1.5,332.336484698
1292,168.0,280.0,1.5,332.470020932
1293,168.0,282.0,1.5,332.736611718
1294,168.0,284.0,1.5,332.86966717
1295,168.0,286.0,1.5,332.86966717
1296,168.0,288.0,1.5,333.002563258
1297,168.0,290.0,1.5,333.614345767
1298,168.0,292.0,1.5,313.343935777
1299,168.0,294.0,1.5,313.919263678
1300,168.0,296.0,1.5,313.919263678
1301,168.0,298.0,1.5,314.491445603
1302,168.0,300.0,1.5,315.060521402
1303,168.0,302.0,1.5,315.529943725
1304,168.0,304.0,1.5,316.403565875
1305,168.0,306.0,1.5,317.423470058
1306,168.0,308.0,1.5,318.981909977
1307,168.0,310.0,1.5,319.977434689
1308,168.0,312.0,1.5,320.425607809
1309,168.0,314.0,1.5,320.963753251
1310,168.0,316.0,1.5,321.260001458
1311,168.0,318.0,1.5,321.793978563
1312,168.0,320.0,1.5,321.793978563
1313,168.0,322.0,1.5,321.793978563
1314,168.0,324.0,1.5,321.260001458
1315,168.0,326.0,1.5,340.179454742
1316,168.0,328.0,1.5,339.727685948
1317,168.0,330.0,1.5,339.351810299
1318,168.0,332.0,1.5,338.51806554
1319,168.0,334.0,1.5,337.216204142
1320,168.0,336.0,1.5,336.366437996
1321,168.0,338.0,1.5,335.639967674
1322,168.0,340.0,1.5,335.250158703
1323,168.0,342.0,1.5,334.778111279
1324,168.0,344.0,1.5,334.304058563
1325,168.0,346.0,1.5,334.304058563
1326,168.0,348.0,1.5,333.827980563
1327,168.0,350.0,1.5,333.614345767
1328,168.0,352.0,1.5,333.002563258
1329,168.0,354.0,1.5,332.86966717
1330,168.0,356.0,1.5,332.86966717
1331,168.0,358.0,1.5,332.736611718
1332,168.0,360.0,1.5,332.470020932
1333,168.0,362.0,1.5,332.336484698
1334,168.0,364.0,1.5,332.202787301
1335,168.0,366.0,1.5,332.068928287
1336,168.0,368.0,1.5,331.934907198
1337,168.0,370.0,1.5,331.800723577
1338,168.0,372.0,1.5,331.531866891
1339,168.0,374.0,1.5,331.666376962
1340,168.0,376.0,1.5,331.800723577
1341,168.0,378.0,1.5,331.666376962
1342,168.0,380.0,1.5,331.934907198
1343,168.0,382.0,1.5,332.068928287
1344,170.0,256.0,1.5,331.531866891
1345,170.0,258.0,1.5,331.800723577
1346,170.0,260.0,1.5,331.934907198
1347,170.0,262.0,1.5,331.666376962
1348,170.0,264.0,1.5,331.800723577
1349,170.0,266.0,1.5,331.666376962
1350,170.0,268.0,1.5,331.666376962
1351,170.0,270.0,1.5,331.666376962
1352,170.0,272.0,1.5,331.800723577
1353,170.0,274.0,1.5,332.068928287
1354,170.0,276.0,1.5,332.202787301
1355,170.0,278.0,1.5,332.336484698
1356,170.0,280.0,1.5,332.336484698
1357,170.0,282.0,1.5,332.603396455
1358,170.0,284.0,1.5,332.86966717
1359,170.0,286.0,1.5,332.86966717
1360,170.0,288.0,1.5,332.86966717
1361,170.0,290.0,1.5,333.564000031
1362,170.0,292.0,1.5,313.28316973
1363,170.0,294.0,1.5,314.175616106
1364,170.0,296.0,1.5,314.333649854
1365,170.0,298.0,1.5,314.903580014
1366,170.0,300.0,1.5,315.626530138
1367,170.0,302.0,1.5,315.938032648
1368,170.0,304.0,1.5,316.962422849
1369,170.0,306.0,1.5,318.679257026
1370,170.0,308.0,1.5,320.276425752
1371,170.0,310.0,1.5,321.260001458
1372,170.0,312.0,1.5,321.646693274
1373,170.0,314.0,1.5,322.76378767
1374,170.0,316.0,1.5,323.0551159
1375,170.0,318.0,1.5,322.909550348
1376,170.0,320.0,1.5,322.854027993
