,x,y,z,v
1523,190.0,310.0,1.5,0.8
1524,190.0,312.0,1.5,0.8
1525,190.0,314.0,1.5,0.8
1526,190.0,316.0,1.5,0.815
1527,190.0,318.0,1.5,0.82
1528,190.0,320.0,1.5,0.815
1529,190.0,322.0,1.5,0.82
1530,190.0,324.0,1.5,0.82
1531,190.0,326.0,1.5,0.825
1532,190.0,328.0,1.5,0.83
1533,190.0,330.0,1.5,0.835
1534,190.0,332.0,1.5,0.845
1535,190.0,334.0,1.5,0.845
1536,192.0,208.0,1.5,0.86
1537,192.0,210.0,1.5,0.855
1538,192.0,212.0,1.5,0.85
1539,192.0,214.0,1.5,0.845
1540,192.0,216.0,1.5,0.84
1541,192.0,218.0,1.5,0.835
1542,192.0,220.0,1.5,0.835
1543,192.0,222.0,1.5,0.83
1544,192.0,224.0,1.5,0.835
1545,192.0,226.0,1.5,0.82
1546,192.0,228.0,1.5,0.81
1547,192.0,230.0,1.5,0.805
1548,192.0,232.0,1.5,0.81
1549,192.0,234.0,1.5,0.81
1550,192.0,236.0,1.5,0.805
1551,192.0,238.0,1.5,0.8
1552,192.0,240.0,1.5,0.79
1553,192.0,242.0,1.5,0.77
1554,192.0,244.0,1.5,0.755
1555,192.0,246.0,1.5,0.745
1556,192.0,248.0,1.5,0.73
1557,192.0,250.0,1.5,0.72
1558,192.0,252.0,1.5,0.71
1559,192.0,254.0,1.5,0.7
1560,192.0,290.0,1.5,0.69
1561,192.0,292.0,1.5,0.7
1562,192.0,294.0,1.5,0.71
1563,192.0,296.0,1.5,0.72
1564,192.0,298.0,1.5,0.735
1565,192.0,300.0,1.5,0.745
1566,192.0,302.0,1.5,0.76
1567,192.0,304.0,1.5,0.78
1568,192.0,306.0,1.5,0.79
1569,192.0,308.0,1.5,0.795
1570,192.0,310.0,1.5,0.8
1571,192.0,312.0,1.5,0.8
1572,192.0,314.0,1.5,0.795
1573,192.0,316.0,1.5,0.8
1574,192.0,318.0,1.5,0.81
1575,192.0,320.0,1.5,0.825
1576,192.0,322.0,1.5,0.82
1577,192.0,324.0,1.5,0.825
1578,192.0,326.0,1.5,0.83
1579,192.0,328.0,1.5,0.835
1580,192.0,330.0,1.5,0.84
1581,192.0,332.0,1.5,0.845
1582,192.0,334.0,1.5,0.85
1583,194.0,208.0,1.5,0.86
1584,194.0,210.0,1.5,0.86
1585,194.0,212.0,1.5,0.855
1586,194.0,214.0,1.5,0.84
1587,194.0,216.0,1.5,0.845
1588,194.0,218.0,1.5,0.85
1589,194.0,220.0,1.5,0.83
1590,194.0,222.0,1.5,0.82
1591,194.0,224.0,1.5,0.825
1592,194.0,226.0,1.5,0.82
1593,194.0,228.0,1.5,0.81
1594,194.0,230.0,1.5,0.805
1595,194.0,232.0,1.5,0.805
1596,194.0,234.0,1.5,0.805
1597,194.0,236.0,1.5,0.805
1598,194.0,238.0,1.5,0.79
1599,194.0,240.0,1.5,0.77
1600,194.0,242.0,1.5,0.755
1601,194.0,244.0,1.5,0.73
1602,194.0,246.0,1.5,0.71
1603,194.0,248.0,1.5,0.69
1604,194.0,250.0,1.5,0.685
1605,194.0,252.0,1.5,0.645
1606,194.0,254.0,1.5,0.575
1607,194.0,290.0,1.5,0.565
1608,194.0,292.0,1.5,0.635
1609,194.0,294.0,1.5,0.675
1610,194.0,296.0,1.5,0.68
1611,194.0,298.0,1.5,0.7
1612,194.0,300.0,1.5,0.72
1613,194.0,302.0,1.5,0.745
1614,194.0,304.0,1.5,0.76
1615,194.0,306.0,1.5,0.78
1616,194.0,308.0,1.5,0.795
1617,194.0,310.0,1.5,0.795
1618,194.0,312.0,1.5,0.795
1619,194.0,314.0,1.5,0.795
1620,194.0,316.0,1.5,0.8
1621,194.0,318.0,1.5,0.81
1622,194.0,320.0,1.5,0.815
1623,194.0,322.0,1.5,0.81
1624,194.0,324.0,1.5,0.82
1625,194.0,326.0,1.5,0.84
1626,194.0,328.0,1.5,0.835
1627,194.0,330.0,1.5,0.835
1628,194.0,332.0,1.5,0.85
1629,194.0,334.0,1.5,0.855
1630,196.0,208.0,1.5,0.85
1631,196.0,210.0,1.5,0.85
1632,196.0,212.0,1.5,0.85
1633,196.0,214.0,1.5,0.855
1634,196.0,216.0,1.5,0.845
1635,196.0,218.0,1.5,0.84
1636,196.0,220.0,1.5,0.825
1637,196.0,222.0,1.5,0.81
1638,196.0,224.0,1.5,0.815
1639,196.0,226.0,1.5,0.815
1640,196.0,228.0,1.5,0.8
1641,196.0,230.0,1.5,0.785
1642,196.0,232.0,1.5,0.785
1643,196.0,234.0,1.5,0.785
1644,196.0,236.0,1.5,0.78
1645,196.0,238.0,1.5,0.775
1646,196.0,240.0,1.5,0.755
1647,196.0,242.0,1.5,0.73
1648,196.0,244.0,1.5,0.715
1649,196.0,246.0,1.5,0.69
1650,196.0,248.0,1.5,0.675
1651,196.0,250.0,1.5,0.64
1652,196.0,252.0,1.5,0.59
1653,196.0,254.0,1.5,0.535
1654,196.0,290.0,1.5,0.525
1655,196.0,292.0,1.5,0.58
1656,196.0,294.0,1.5,0.63
1657,196.0,296.0,1.5,0.665
1658,196.0,298.0,1.5,0.68
1659,196.0,300.0,1.5,0.705
1660,196.0,302.0,1.5,0.72
1661,196.0,304.0,1.5,0.745
1662,196.0,306.0,1.5,0.765
1663,196.0,308.0,1.5,0.77
1664,196.0,310.0,1.5,0.775
1665,196.0,312.0,1.5,0.775
1666,196.0,314.0,1.5,0.775
1667,196.0,316.0,1.5,0.79
1668,196.0,318.0,1.5,0.805
1669,196.0,320.0,1.5,0.805
1670,196.0,322.0,1.5,0.8
1671,196.0,324.0,1.5,0.815
1672,196.0,326.0,1.5,0.83
1673,196.0,328.0,1.5,0.835
1674,196.0,330.0,1.5,0.845
1675,196.0,332.0,1.5,0.845
1676,196.0,334.0,1.5,0.845
1677,198.0,208.0,1.5,0.84
1678,198.0,210.0,1.5,0.85
1679,198.0,212.0,1.5,0.85
1680,198.0,214.0,1.5,0.84
1681,198.0,216.0,1.5,0.835
1682,198.0,218.0,1.5,0.835
1683,198.0,220.0,1.5,0.82
1684,198.0,222.0,1.5,0.815
1685,198.0,224.0,1.5,0.81
1686,198.0,226.0,1.5,0.805
1687,198.0,228.0,1.5,0.795
1688,198.0,230.0,1.5,0.78
1689,198.0,232.0,1.5,0.78
1690,198.0,234.0,1.5,0.78
1691,198.0,236.0,1.5,0.765
1692,198.0,238.0,1.5,0.76
1693,198.0,240.0,1.5,0.74
1694,198.0,242.0,1.5,0.725
1695,198.0,244.0,1.5,0.71
1696,198.0,246.0,1.5,0.68
1697,198.0,248.0,1.5,0.655
1698,198.0,250.0,1.5,0.61
1699,198.0,252.0,1.5,0.575
1700,198.0,254.0,1.5,0.515
1701,198.0,290.0,1.5,0.505
1702,198.0,292.0,1.5,0.565
1703,198.0,294.0,1.5,0.6
1704,198.0,296.0,1.5,0.645
1705,198.0,298.0,1.5,0.67
1706,198.0,300.0,1.5,0.7
1707,198.0,302.0,1.5,0.715
1708,198.0,304.0,1.5,0.73
1709,198.0,306.0,1.5,0.75
1710,198.0,308.0,1.5,0.755
1711,198.0,310.0,1.5,0.77
1712,198.0,312.0,1.5,0.77
1713,198.0,314.0,1.5,0.77
1714,198.0,316.0,1.5,0.785
1715,198.0,318.0,1.5,0.795
1716,198.0,320.0,1.5,0.8
1717,198.0,322.0,1.5,0.805
1718,198.0,324.0,1.5,0.81
1719,198.0,326.0,1.5,0.825
1720,198.0,328.0,1.5,0.825
1721,198.0,330.0,1.5,0.83
1722,198.0,332.0,1.5,0.84
1723,198.0,334.0,1.5,0.84
1724,200.0,208.0,1.5,0.845
1725,200.0,210.0,1.5,0.845
1726,200.0,212.0,1.5,0.84
1727,200.0,214.0,1.5,0.83
1728,200.0,216.0,1.5,0.835
1729,200.0,218.0,1.5,0.835
1730,200.0,220.0,1.5,0.83
1731,200.0,222.0,1.5,0.81
1732,200.0,224.0,1.5,0.805
1733,200.0,226.0,1.5,0.805
1734,200.0,228.0,1.5,0.795
1735,200.0,230.0,1.5,0.785
1736,200.0,232.0,1.5,0.78
1737,200.0,234.0,1.5,0.77
1738,200.0,236.0,1.5,0.76
1739,200.0,238.0,1.5,0.75
1740,200.0,240.0,1.5,0.75
1741,200.0,242.0,1.5,0.715
1742,200.0,244.0,1.5,0.685
1743,200.0,246.0,1.5,0.68
1744,200.0,248.0,1.5,0.625
1745,200.0,250.0,1.5,0.6
1746,200.0,252.0,1.5,0.555
1747,200.0,254.0,1.5,0.5
1748,200.0,290.0,1.5,0.495
1749,200.0,292.0,1.5,0.55
1750,200.0,294.0,1.5,0.59
1751,200.0,296.0,1.5,0.615
1752,200.0,298.0,1.5,0.67
1753,200.0,300.0,1.5,0.675
1754,200.0,302.0,1.5,0.705
1755,200.0,304.0,1.5,0.74
1756,200.0,306.0,1.5,0.74
1757,200.0,308.0,1.5,0.75
1758,200.0,310.0,1.5,0.76
1759,200.0,312.0,1.5,0.77
1760,200.0,314.0,1.5,0.775
1761,200.0,316.0,1.5,0.785
1762,200.0,318.0,1.5,0.795
1763,200.0,320.0,1.5,0.795
1764,200.0,322.0,1.5,0.8
1765,200.0,324.0,1.5,0.82
1766,200.0,326.0,1.5,0.825
1767,200.0,328.0,1.5,0.825
1768,200.0,330.0,1.5,0.82
1769,200.0,332.0,1.5,0.83
1770,200.0,334.0,1.5,0.835
1771,202.0,208.0,1.5,0.845
1772,202.0,210.0,1.5,0.85
1773,202.0,212.0,1.5,0.845
1774,202.0,214.0,1.5,0.83
1775,202.0,216.0,1.5,0.825
1776,202.0,218.0,1.5,0.825
1777,202.0,220.0,1.5,0.82
1778,202.0,222.0,1.5,0.81
1779,202.0,224.0,1.5,0.805
1780,202.0,226.0,1.5,0.8
1781,202.0,228.0,1.5,0.795
1782,202.0,230.0,1.5,0.785
1783,202.0,232.0,1.5,0.78
1784,202.0,234.0,1.5,0.775
1785,202.0,236.0,1.5,0.755
1786,202.0,238.0,1.5,0.735
1787,202.0,240.0,1.5,0.725
1788,202.0,242.0,1.5,0.715
1789,202.0,244.0,1.5,0.68
1790,202.0,246.0,1.5,0.65
1791,202.0,248.0,1.5,0.625
1792,202.0,250.0,1.5,0.59
1793,202.0,252.0,1.5,0.56
1794,202.0,254.0,1.5,0.5
1795,202.0,290.0,1.5,0.495
1796,202.0,292.0,1.5,0.555
1797,202.0,294.0,1.5,0.585
1798,202.0,296.0,1.5,0.62
1799,202.0,298.0,1.5,0.64
1800,202.0,300.0,1.5,0.67
1801,202.0,302.0,1.5,0.705
1802,202.0,304.0,1.5,0.715
1803,202.0,306.0,1.5,0.725
1804,202.0,308.0,1.5,0.745
1805,202.0,310.0,1.5,0.765
1806,202.0,312.0,1.5,0.77
1807,202.0,314.0,1.5,0.775
1808,202.0,316.0,1.5,0.785
1809,202.0,318.0,1.5,0.79
1810,202.0,320.0,1.5,0.795
1811,202.0,322.0,1.5,0.8
1812,202.0,324.0,1.5,0.81
1813,202.0,326.0,1.5,0.815
1814,202.0,328.0,1.5,0.815
1815,202.0,330.0,1.5,0.82
1816,202.0,332.0,1.5,0.835
1817,202.0,334.0,1.5,0.84
1818,204.0,208.0,1.5,0.845
1819,204.0,210.0,1.5,0.84
1820,204.0,212.0,1.5,0.84
1821,204.0,214.0,1.5,0.83
1822,204.0,216.0,1.5,0.83
1823,204.0,218.0,1.5,0.825
1824,204.0,220.0,1.5,0.815
1825,204.0,222.0,1.5,0.805
1826,204.0,224.0,1.5,0.805
1827,204.0,226.0,1.5,0.81
1828,204.0,228.0,1.5,0.795
1829,204.0,230.0,1.5,0.79
1830,204.0,232.0,1.5,0.77
1831,204.0,234.0,1.5,0.765
1832,204.0,236.0,1.5,0.74
1833,204.0,238.0,1.5,0.72
1834,204.0,240.0,1.5,0.72
1835,204.0,242.0,1.5,0.7
1836,204.0,244.0,1.5,0.675
1837,204.0,246.0,1.5,0.655
1838,204.0,248.0,1.5,0.62
1839,204.0,250.0,1.5,0.58
1840,204.0,252.0,1.5,0.555
1841,204.0,254.0,1.5,0.505
1842,204.0,290.0,1.5,0.5
1843,204.0,292.0,1.5,0.55
1844,204.0,294.0,1.5,0.575
1845,204.0,296.0,1.5,0.615
1846,204.0,298.0,1.5,0.65
1847,204.0,300.0,1.5,0.67
1848,204.0,302.0,1.5,0.69
1849,204.0,304.0,1.5,0.71
1850,204.0,306.0,1.5,0.71
1851,204.0,308.0,1.5,0.73
1852,204.0,310.0,1.5,0.755
1853,204.0,312.0,1.5,0.76
1854,204.0,314.0,1.5,0.78
1855,204.0,316.0,1.5,0.785
1856,204.0,318.0,1.5,0.8
1857,204.0,320.0,1.5,0.795
1858,204.0,322.0,1.5,0.795
1859,204.0,324.0,1.5,0.805
1860,204.0,326.0,1.5,0.815
1861,204.0,328.0,1.5,0.82
1862,204.0,330.0,1.5,0.82
1863,204.0,332.0,1.5,0.83
1864,204.0,334.0,1.5,0.83
1865,206.0,208.0,1.5,0.83
1866,206.0,210.0,1.5,0.83
1867,206.0,212.0,1.5,0.83
1868,206.0,214.0,1.5,0.82
1869,206.0,216.0,1.5,0.815
1870,206.0,218.0,1.5,0.805
1871,206.0,220.0,1.5,0.81
1872,206.0,222.0,1.5,0.815
1873,206.0,224.0,1.5,0.81
1874,206.0,226.0,1.5,0.82
1875,206.0,228.0,1.5,0.81
1876,206.0,230.0,1.5,0.795
1877,206.0,232.0,1.5,0.78
1878,206.0,234.0,1.5,0.76
1879,206.0,236.0,1.5,0.75
1880,206.0,238.0,1.5,0.745
1881,206.0,240.0,1.5,0.72
1882,206.0,242.0,1.5,0.69
1883,206.0,244.0,1.5,0.68
1884,206.0,246.0,1.5,0.65
1885,206.0,248.0,1.5,0.62
1886,206.0,250.0,1.5,0.58
1887,206.0,252.0,1.5,0.545
1888,206.0,254.0,1.5,0.5
1889,206.0,290.0,1.5,0.495
1890,206.0,292.0,1.5,0.54
1891,206.0,294.0,1.5,0.575
1892,206.0,296.0,1.5,0.615
1893,206.0,298.0,1.5,0.645
1894,206.0,300.0,1.5,0.675
1895,206.0,302.0,1.5,0.685
1896,206.0,304.0,1.5,0.715
1897,206.0,306.0,1.5,0.735
1898,206.0,308.0,1.5,0.74
1899,206.0,310.0,1.5,0.75
1900,206.0,312.0,1.5,0.77
1901,206.0,314.0,1.5,0.785
1902,206.0,316.0,1.5,0.8
1903,206.0,318.0,1.5,0.81
1904,206.0,320.0,1.5,0.8
1905,206.0,322.0,1.5,0.805
1906,206.0,324.0,1.5,0.8
1907,206.0,326.0,1.5,0.795
1908,206.0,328.0,1.5,0.805
1909,206.0,330.0,1.5,0.81
1910,206.0,332.0,1.5,0.82
1911,206.0,334.0,1.5,0.82
1912,208.0,208.0,1.5,0.82
1913,208.0,210.0,1.5,0.82
1914,208.0,212.0,1.5,0.825
1915,208.0,214.0,1.5,0.825
1916,208.0,216.0,1.5,0.81
1917,208.0,218.0,1.5,0.815
1918,208.0,220.0,1.5,0.81
1919,208.0,222.0,1.5,0.81
1920,208.0,224.0,1.5,0.805
1921,208.0,226.0,1.5,0.82
1922,208.0,228.0,1.5,0.805
1923,208.0,230.0,1.5,0.79
1924,208.0,232.0,1.5,0.78
1925,208.0,234.0,1.5,0.765
1926,208.0,236.0,1.5,0.755
1927,208.0,238.0,1.5,0.73
1928,208.0,240.0,1.5,0.715
1929,208.0,242.0,1.5,0.69
1930,208.0,244.0,1.5,0.665
1931,208.0,246.0,1.5,0.64
1932,208.0,248.0,1.5,0.605
1933,208.0,250.0,1.5,0.58
1934,208.0,252.0,1.5,0.54
1935,208.0,254.0,1.5,0.5
1936,208.0,290.0,1.5,0.495
1937,208.0,292.0,1.5,0.535
1938,208.0,294.0,1.5,0.575
1939,208.0,296.0,1.5,0.6
1940,208.0,298.0,1.5,0.635
1941,208.0,300.0,1.5,0.66
1942,208.0,302.0,1.5,0.685
1943,208.0,304.0,1.5,0.71
1944,208.0,306.0,1.5,0.725
1945,208.0,308.0,1.5,0.75
1946,208.0,310.0,1.5,0.755
1947,208.0,312.0,1.5,0.77
1948,208.0,314.0,1.5,0.78
1949,208.0,316.0,1.5,0.795
1950,208.0,318.0,1.5,0.81
1951,208.0,320.0,1.5,0.795
1952,208.0,322.0,1.5,0.8
1953,208.0,324.0,1.5,0.8
1954,208.0,326.0,1.5,0.805
1955,208.0,328.0,1.5,0.8
1956,208.0,330.0,1.5,0.815
1957,208.0,332.0,1.5,0.815
1958,208.0,334.0,1.5,0.81
1959,210.0,208.0,1.5,0.84
1960,210.0,210.0,1.5,0.835
1961,210.0,212.0,1.5,0.83
1962,210.0,214.0,1.5,0.815
1963,210.0,216.0,1.5,0.81
1964,210.0,218.0,1.5,0.815
1965,210.0,220.0,1.5,0.82
1966,210.0,222.0,1.5,0.825
1967,210.0,224.0,1.5,0.815
1968,210.0,226.0,1.5,0.815
1969,210.0,228.0,1.5,0.8
1970,210.0,230.0,1.5,0.79
1971,210.0,232.0,1.5,0.79
1972,210.0,234.0,1.5,0.78
1973,210.0,236.0,1.5,0.75
1974,210.0,238.0,1.5,0.725
1975,210.0,240.0,1.5,0.72
1976,210.0,242.0,1.5,0.69
1977,210.0,244.0,1.5,0.665
1978,210.0,246.0,1.5,0.655
1979,210.0,248.0,1.5,0.61
1980,210.0,250.0,1.5,0.59
1981,210.0,252.0,1.5,0.545
1982,210.0,254.0,1.5,0.495
1983,210.0,290.0,1.5,0.49
1984,210.0,292.0,1.5,0.54
1985,210.0,294.0,1.5,0.585
1986,210.0,296.0,1.5,0.605
1987,210.0,298.0,1.5,0.65
1988,210.0,300.0,1.5,0.66
1989,210.0,302.0,1.5,0.685
1990,210.0,304.0,1.5,0.715
1991,210.0,306.0,1.5,0.72
1992,210.0,308.0,1.5,0.745
1993,210.0,310.0,1.5,0.775
1994,210.0,312.0,1.5,0.785
1995,210.0,314.0,1.5,0.78
1996,210.0,316.0,1.5,0.79
1997,210.0,318.0,1.5,0.805
1998,210.0,320.0,1.5,0.805
1999,210.0,322.0,1.5,0.815
2000,210.0,324.0,1.5,0.81
2001,210.0,326.0,1.5,0.805
2002,210.0,328.0,1.5,0.8
2003,210.0,330.0,1.5,0.805
2004,210.0,332.0,1.5,0.82
2005,210.0,334.0,1.5,0.825
2006,212.0,208.0,1.5,0.84
2007,212.0,210.0,1.5,0.845
2008,212.0,212.0,1.5,0.84
2009,212.0,214.0,1.5,0.825
2010,212.0,216.0,1.5,0.82
2011,212.0,218.0,1.5,0.825
2012,212.0,220.0,1.5,0.82
2013,212.0,222.0,1.5,0.81
2014,212.0,224.0,1.5,0.81
2015,212.0,226.0,1.5,0.81
2016,212.0,228.0,1.5,0.805
2017,212.0,230.0,1.5,0.795
2018,212.0,232.0,1.5,0.795
2019,212.0,234.0,1.5,0.775
2020,212.0,236.0,1.5,0.755
2021,212.0,238.0,1.5,0.735
2022,212.0,240.0,1.5,0.72
2023,212.0,242.0,1.5,0.69
2024,212.0,244.0,1.5,0.665
2025,212.0,246.0,1.5,0.645
2026,212.0,248.0,1.5,0.62
2027,212.0,250.0,1.5,0.585
2028,212.0,252.0,1.5,0.555
2029,212.0,254.0,1.5,0.505
2030,212.0,290.0,1.5,0.5
2031,212.0,292.0,1.5,0.55
2032,212.0,294.0,1.5,0.58
2033,212.0,296.0,1.5,0.615
2034,212.0,298.0,1.5,0.64
2035,212.0,300.0,1.5,0.66
2036,212.0,302.0,1.5,0.685
2037,212.0,304.0,1.5,0.715
2038,212.0,306.0,1.5,0.73
2039,212.0,308.0,1.5,0.75
2040,212.0,310.0,1.5,0.77
2041,212.0,312.0,1.5,0.79
2042,212.0,314.0,1.5,0.79
2043,212.0,316.0,1.5,0.795
2044,212.0,318.0,1.5,0.8
2045,212.0,320.0,1.5,0.8
2046,212.0,322.0,1.5,0.8
2047,212.0,324.0,1.5,0.81
2048,212.0,326.0,1.5,0.815
2049,212.0,328.0,1.5,0.81
2050,212.0,330.0,1.5,0.815
2051,212.0,332.0,1.5,0.83
2052,212.0,334.0,1.5,0.835
2053,214.0,208.0,1.5,0.845
2054,214.0,210.0,1.5,0.845
2055,214.0,212.0,1.5,0.84
2056,214.0,214.0,1.5,0.83
2057,214.0,216.0,1.5,0.815
2058,214.0,218.0,1.5,0.815
2059,214.0,220.0,1.5,0.82
2060,214.0,222.0,1.5,0.81
2061,214.0,224.0,1.5,0.815
2062,214.0,226.0,1.5,0.815
2063,214.0,228.0,1.5,0.805
2064,214.0,230.0,1.5,0.8
2065,214.0,232.0,1.5,0.79
2066,214.0,234.0,1.5,0.78
2067,214.0,236.0,1.5,0.76
2068,214.0,238.0,1.5,0.74
2069,214.0,240.0,1.5,0.735
2070,214.0,242.0,1.5,0.705
2071,214.0,244.0,1.5,0.675
2072,214.0,246.0,1.5,0.65
2073,214.0,248.0,1.5,0.615
2074,214.0,250.0,1.5,0.58
2075,214.0,252.0,1.5,0.55
2076,214.0,254.0,1.5,0.495
2077,214.0,290.0,1.5,0.49
2078,214.0,292.0,1.5,0.545
2079,214.0,294.0,1.5,0.575
2080,214.0,296.0,1.5,0.61
2081,214.0,298.0,1.5,0.645
2082,214.0,300.0,1.5,0.67
2083,214.0,302.0,1.5,0.7
2084,214.0,304.0,1.5,0.73
2085,214.0,306.0,1.5,0.735
2086,214.0,308.0,1.5,0.755
2087,214.0,310.0,1.5,0.775
2088,214.0,312.0,1.5,0.785
2089,214.0,314.0,1.5,0.795
2090,214.0,316.0,1.5,0.8
2091,214.0,318.0,1.5,0.81
2092,214.0,320.0,1.5,0.805
2093,214.0,322.0,1.5,0.8
2094,214.0,324.0,1.5,0.81
2095,214.0,326.0,1.5,0.805
2096,214.0,328.0,1.5,0.805
2097,214.0,330.0,1.5,0.82
2098,214.0,332.0,1.5,0.835
2099,214.0,334.0,1.5,0.84
2100,216.0,208.0,1.5,0.845
2101,216.0,210.0,1.5,0.84
2102,216.0,212.0,1.5,0.83
2103,216.0,214.0,1.5,0.82
2104,216.0,216.0,1.5,0.815
2105,216.0,218.0,1.5,0.815
2106,216.0,220.0,1.5,0.815
2107,216.0,222.0,1.5,0.82
2108,216.0,224.0,1.5,0.82
2109,216.0,226.0,1.5,0.825
2110,216.0,228.0,1.5,0.825
2111,216.0,230.0,1.5,0.815
2112,216.0,232.0,1.5,0.79
2113,216.0,234.0,1.5,0.775
2114,216.0,236.0,1.5,0.765
2115,216.0,238.0,1.5,0.755
2116,216.0,240.0,1.5,0.74
2117,216.0,242.0,1.5,0.715
2118,216.0,244.0,1.5,0.685
2119,216.0,246.0,1.5,0.67
2120,216.0,248.0,1.5,0.625
2121,216.0,250.0,1.5,0.59
2122,216.0,252.0,1.5,0.56
2123,216.0,254.0,1.5,0.485
2124,216.0,290.0,1.5,0.48
2125,216.0,292.0,1.5,0.555
2126,216.0,294.0,1.5,0.585
2127,216.0,296.0,1.5,0.62
2128,216.0,298.0,1.5,0.665
2129,216.0,300.0,1.5,0.68
2130,216.0,302.0,1.5,0.71
2131,216.0,304.0,1.5,0.735
2132,216.0,306.0,1.5,0.75
2133,216.0,308.0,1.5,0.76
2134,216.0,310.0,1.5,0.77
2135,216.0,312.0,1.5,0.785
2136,216.0,314.0,1.5,0.81
2137,216.0,316.0,1.5,0.82
2138,216.0,318.0,1.5,0.82
2139,216.0,320.0,1.5,0.815
2140,216.0,322.0,1.5,0.815
2141,216.0,324.0,1.5,0.805
2142,216.0,326.0,1.5,0.805
2143,216.0,328.0,1.5,0.81
2144,216.0,330.0,1.5,0.815
2145,216.0,332.0,1.5,0.825
2146,216.0,334.0,1.5,0.835
2147,218.0,208.0,1.5,0.845
2148,218.0,210.0,1.5,0.845
2149,218.0,212.0,1.5,0.825
2150,218.0,214.0,1.5,0.825
2151,218.0,216.0,1.5,0.815
2152,218.0,218.0,1.5,0.815
2153,218.0,220.0,1.5,0.81
2154,218.0,222.0,1.5,0.82
2155,218.0,224.0,1.5,0.825
2156,218.0,226.0,1.5,0.825
2157,218.0,228.0,1.5,0.825
2158,218.0,230.0,1.5,0.81
2159,218.0,232.0,1.5,0.8
2160,218.0,234.0,1.5,0.79
2161,218.0,236.0,1.5,0.775
2162,218.0,238.0,1.5,0.755
2163,218.0,240.0,1.5,0.74
2164,218.0,242.0,1.5,0.73
2165,218.0,244.0,1.5,0.7
2166,218.0,246.0,1.5,0.69
2167,218.0,248.0,1.5,0.655
2168,218.0,250.0,1.5,0.61
2169,218.0,252.0,1.5,0.585
2170,218.0,254.0,1.5,0.485
2171,218.0,290.0,1.5,0.475
2172,218.0,292.0,1.5,0.575
2173,218.0,294.0,1.5,0.6
2174,218.0,296.0,1.5,0.65
2175,218.0,298.0,1.5,0.685
2176,218.0,300.0,1.5,0.695
2177,218.0,302.0,1.5,0.725
2178,218.0,304.0,1.5,0.735
2179,218.0,306.0,1.5,0.75
2180,218.0,308.0,1.5,0.77
2181,218.0,310.0,1.5,0.785
2182,218.0,312.0,1.5,0.795
2183,218.0,314.0,1.5,0.805
2184,218.0,316.0,1.5,0.82
2185,218.0,318.0,1.5,0.82
2186,218.0,320.0,1.5,0.82
2187,218.0,322.0,1.5,0.815
2188,218.0,324.0,1.5,0.81
2189,218.0,326.0,1.5,0.815
2190,218.0,328.0,1.5,0.81
2191,218.0,330.0,1.5,0.82
2192,218.0,332.0,1.5,0.82
2193,218.0,334.0,1.5,0.84
2194,220.0,208.0,1.5,0.835
2195,220.0,210.0,1.5,0.845
2196,220.0,212.0,1.5,0.835
2197,220.0,214.0,1.5,0.84
2198,220.0,216.0,1.5,0.83
2199,220.0,218.0,1.5,0.83
2200,220.0,220.0,1.5,0.825
2201,220.0,222.0,1.5,0.815
2202,220.0,224.0,1.5,0.82
2203,220.0,226.0,1.5,0.83
2204,220.0,228.0,1.5,0.815
2205,220.0,230.0,1.5,0.805
2206,220.0,232.0,1.5,0.805
2207,220.0,234.0,1.5,0.785
2208,220.0,236.0,1.5,0.775
2209,220.0,238.0,1.5,0.765
2210,220.0,240.0,1.5,0.76
2211,220.0,242.0,1.5,0.74
2212,220.0,244.0,1.5,0.715
2213,220.0,246.0,1.5,0.71
2214,220.0,248.0,1.5,0.68
2215,220.0,250.0,1.5,0.645
2216,220.0,252.0,1.5,0.6
2217,220.0,254.0,1.5,0.51
2218,220.0,290.0,1.5,0.5
2219,220.0,292.0,1.5,0.59
2220,220.0,294.0,1.5,0.635
2221,220.0,296.0,1.5,0.67
2222,220.0,298.0,1.5,0.7
2223,220.0,300.0,1.5,0.705
2224,220.0,302.0,1.5,0.735
2225,220.0,304.0,1.5,0.755
2226,220.0,306.0,1.5,0.76
2227,220.0,308.0,1.5,0.77
2228,220.0,310.0,1.5,0.78
2229,220.0,312.0,1.5,0.8
2230,220.0,314.0,1.5,0.8
2231,220.0,316.0,1.5,0.81
2232,220.0,318.0,1.5,0.83
2233,220.0,320.0,1.5,0.82
2234,220.0,322.0,1.5,0.815
2235,220.0,324.0,1.5,0.825
2236,220.0,326.0,1.5,0.83
2237,220.0,328.0,1.5,0.83
2238,220.0,330.0,1.5,0.84
2239,220.0,332.0,1.5,0.83
2240,220.0,334.0,1.5,0.84
2241,222.0,208.0,1.5,0.845
2242,222.0,210.0,1.5,0.84
2243,222.0,212.0,1.5,0.845
2244,222.0,214.0,1.5,0.845
2245,222.0,216.0,1.5,0.835
2246,222.0,218.0,1.5,0.84
2247,222.0,220.0,1.5,0.83
2248,222.0,222.0,1.5,0.83
2249,222.0,224.0,1.5,0.835
2250,222.0,226.0,1.5,0.83
2251,222.0,228.0,1.5,0.825
2252,222.0,230.0,1.5,0.82
2253,222.0,232.0,1.5,0.815
2254,222.0,234.0,1.5,0.805
2255,222.0,236.0,1.5,0.795
2256,222.0,238.0,1.5,0.78
2257,222.0,240.0,1.5,0.775
2258,222.0,242.0,1.5,0.75
