,x,y,z,v
2996,230.0,298.0,1.5,0.82
2997,230.0,300.0,1.5,0.8
2998,230.0,302.0,1.5,0.81
2999,230.0,304.0,1.5,0.8
3000,230.0,306.0,1.5,0.79
3001,230.0,308.0,1.5,0.775
3002,230.0,310.0,1.5,0.785
3003,230.0,312.0,1.5,0.77
3004,230.0,314.0,1.5,0.765
3005,230.0,316.0,1.5,0.755
3006,230.0,318.0,1.5,0.755
3007,230.0,320.0,1.5,0.75
3008,230.0,322.0,1.5,0.755
3009,230.0,324.0,1.5,0.755
3010,230.0,326.0,1.5,0.765
3011,230.0,328.0,1.5,0.77
3012,230.0,330.0,1.5,0.785
3013,230.0,332.0,1.5,0.775
3014,230.0,334.0,1.5,0.79
3015,230.0,336.0,1.5,0.8
3016,230.0,338.0,1.5,0.81
3017,230.0,340.0,1.5,0.8
3018,230.0,342.0,1.5,0.82
3019,230.0,344.0,1.5,0.815
3020,230.0,346.0,1.5,0.805
3021,230.0,348.0,1.5,0.81
3022,230.0,350.0,1.5,0.805
3023,230.0,352.0,1.5,0.81
3024,230.0,354.0,1.5,0.815
3025,230.0,356.0,1.5,0.825
3026,230.0,358.0,1.5,0.83
3027,230.0,360.0,1.5,0.835
3028,230.0,362.0,1.5,0.835
3029,230.0,364.0,1.5,0.84
3030,230.0,366.0,1.5,0.85
3031,230.0,368.0,1.5,0.85
3032,230.0,370.0,1.5,0.83
3033,230.0,372.0,1.5,0.83
3034,230.0,374.0,1.5,0.83
3035,230.0,376.0,1.5,0.835
3036,230.0,378.0,1.5,0.835
3037,230.0,380.0,1.5,0.845
3038,230.0,382.0,1.5,0.835
3039,232.0,256.0,1.5,0.835
3040,232.0,258.0,1.5,0.835
3041,232.0,260.0,1.5,0.84
3042,232.0,262.0,1.5,0.84
3043,232.0,264.0,1.5,0.83
3044,232.0,266.0,1.5,0.825
3045,232.0,268.0,1.5,0.835
3046,232.0,270.0,1.5,0.835
3047,232.0,272.0,1.5,0.84
3048,232.0,274.0,1.5,0.855
3049,232.0,276.0,1.5,0.845
3050,232.0,278.0,1.5,0.84
3051,232.0,280.0,1.5,0.845
3052,232.0,282.0,1.5,0.84
3053,232.0,284.0,1.5,0.835
3054,232.0,286.0,1.5,0.825
3055,232.0,288.0,1.5,0.81
3056,232.0,290.0,1.5,0.81
3057,232.0,292.0,1.5,0.815
3058,232.0,294.0,1.5,0.815
3059,232.0,296.0,1.5,0.82
3060,232.0,298.0,1.5,0.825
3061,232.0,300.0,1.5,0.815
3062,232.0,302.0,1.5,0.8
3063,232.0,304.0,1.5,0.79
3064,232.0,306.0,1.5,0.795
3065,232.0,308.0,1.5,0.78
3066,232.0,310.0,1.5,0.785
3067,232.0,312.0,1.5,0.775
3068,232.0,314.0,1.5,0.77
3069,232.0,316.0,1.5,0.765
3070,232.0,318.0,1.5,0.76
3071,232.0,320.0,1.5,0.76
3072,232.0,322.0,1.5,0.76
3073,232.0,324.0,1.5,0.765
3074,232.0,326.0,1.5,0.77
3075,232.0,328.0,1.5,0.775
3076,232.0,330.0,1.5,0.785
3077,232.0,332.0,1.5,0.78
3078,232.0,334.0,1.5,0.795
3079,232.0,336.0,1.5,0.79
3080,232.0,338.0,1.5,0.8
3081,232.0,340.0,1.5,0.815
3082,232.0,342.0,1.5,0.825
3083,232.0,344.0,1.5,0.82
3084,232.0,346.0,1.5,0.815
3085,232.0,348.0,1.5,0.815
3086,232.0,350.0,1.5,0.81
3087,232.0,352.0,1.5,0.81
3088,232.0,354.0,1.5,0.825
3089,232.0,356.0,1.5,0.835
3090,232.0,358.0,1.5,0.84
3091,232.0,360.0,1.5,0.845
3092,232.0,362.0,1.5,0.84
3093,232.0,364.0,1.5,0.845
3094,232.0,366.0,1.5,0.855
3095,232.0,368.0,1.5,0.84
3096,232.0,370.0,1.5,0.835
3097,232.0,372.0,1.5,0.835
3098,232.0,374.0,1.5,0.825
3099,232.0,376.0,1.5,0.83
3100,232.0,378.0,1.5,0.84
3101,232.0,380.0,1.5,0.84
3102,232.0,382.0,1.5,0.835
3103,234.0,256.0,1.5,0.835
3104,234.0,258.0,1.5,0.835
3105,234.0,260.0,1.5,0.84
3106,234.0,262.0,1.5,0.845
3107,234.0,264.0,1.5,0.825
3108,234.0,266.0,1.5,0.82
3109,234.0,268.0,1.5,0.825
3110,234.0,270.0,1.5,0.845
3111,234.0,272.0,1.5,0.845
3112,234.0,274.0,1.5,0.835
3113,234.0,276.0,1.5,0.85
3114,234.0,278.0,1.5,0.845
3115,234.0,280.0,1.5,0.845
3116,234.0,282.0,1.5,0.84
3117,234.0,284.0,1.5,0.84
3118,234.0,286.0,1.5,0.83
3119,234.0,288.0,1.5,0.82
3120,234.0,290.0,1.5,0.815
3121,234.0,292.0,1.5,0.825
3122,234.0,294.0,1.5,0.82
3123,234.0,296.0,1.5,0.825
3124,234.0,298.0,1.5,0.83
3125,234.0,300.0,1.5,0.815
3126,234.0,302.0,1.5,0.81
3127,234.0,304.0,1.5,0.8
3128,234.0,306.0,1.5,0.805
3129,234.0,308.0,1.5,0.785
3130,234.0,310.0,1.5,0.795
3131,234.0,312.0,1.5,0.785
3132,234.0,314.0,1.5,0.78
3133,234.0,316.0,1.5,0.785
3134,234.0,318.0,1.5,0.765
3135,234.0,320.0,1.5,0.77
3136,234.0,322.0,1.5,0.765
3137,234.0,324.0,1.5,0.785
3138,234.0,326.0,1.5,0.78
3139,234.0,328.0,1.5,0.785
3140,234.0,330.0,1.5,0.795
3141,234.0,332.0,1.5,0.785
3142,234.0,334.0,1.5,0.805
3143,234.0,336.0,1.5,0.8
3144,234.0,338.0,1.5,0.81
3145,234.0,340.0,1.5,0.815
3146,234.0,342.0,1.5,0.83
3147,234.0,344.0,1.5,0.825
3148,234.0,346.0,1.5,0.82
3149,234.0,348.0,1.5,0.825
3150,234.0,350.0,1.5,0.815
3151,234.0,352.0,1.5,0.82
3152,234.0,354.0,1.5,0.83
3153,234.0,356.0,1.5,0.84
3154,234.0,358.0,1.5,0.84
3155,234.0,360.0,1.5,0.845
3156,234.0,362.0,1.5,0.845
3157,234.0,364.0,1.5,0.85
3158,234.0,366.0,1.5,0.835
3159,234.0,368.0,1.5,0.845
3160,234.0,370.0,1.5,0.845
3161,234.0,372.0,1.5,0.825
3162,234.0,374.0,1.5,0.82
3163,234.0,376.0,1.5,0.825
3164,234.0,378.0,1.5,0.845
3165,234.0,380.0,1.5,0.84
3166,234.0,382.0,1.5,0.835
3167,236.0,256.0,1.5,0.845
3168,236.0,258.0,1.5,0.83
3169,236.0,260.0,1.5,0.84
3170,236.0,262.0,1.5,0.835
3171,236.0,264.0,1.5,0.825
3172,236.0,266.0,1.5,0.83
3173,236.0,268.0,1.5,0.835
3174,236.0,270.0,1.5,0.84
3175,236.0,272.0,1.5,0.85
3176,236.0,274.0,1.5,0.835
3177,236.0,276.0,1.5,0.83
3178,236.0,278.0,1.5,0.845
3179,236.0,280.0,1.5,0.845
3180,236.0,282.0,1.5,0.84
3181,236.0,284.0,1.5,0.845
3182,236.0,286.0,1.5,0.83
3183,236.0,288.0,1.5,0.83
3184,236.0,290.0,1.5,0.82
3185,236.0,292.0,1.5,0.815
3186,236.0,294.0,1.5,0.815
3187,236.0,296.0,1.5,0.825
3188,236.0,298.0,1.5,0.825
3189,236.0,300.0,1.5,0.815
3190,236.0,302.0,1.5,0.815
3191,236.0,304.0,1.5,0.805
3192,236.0,306.0,1.5,0.805
3193,236.0,308.0,1.5,0.785
3194,236.0,310.0,1.5,0.795
3195,236.0,312.0,1.5,0.795
3196,236.0,314.0,1.5,0.79
3197,236.0,316.0,1.5,0.785
3198,236.0,318.0,1.5,0.775
3199,236.0,320.0,1.5,0.77
3200,236.0,322.0,1.5,0.775
3201,236.0,324.0,1.5,0.785
3202,236.0,326.0,1.5,0.79
3203,236.0,328.0,1.5,0.795
3204,236.0,330.0,1.5,0.795
3205,236.0,332.0,1.5,0.785
3206,236.0,334.0,1.5,0.805
3207,236.0,336.0,1.5,0.805
3208,236.0,338.0,1.5,0.815
3209,236.0,340.0,1.5,0.815
3210,236.0,342.0,1.5,0.825
3211,236.0,344.0,1.5,0.825
3212,236.0,346.0,1.5,0.815
3213,236.0,348.0,1.5,0.815
3214,236.0,350.0,1.5,0.82
3215,236.0,352.0,1.5,0.83
3216,236.0,354.0,1.5,0.83
3217,236.0,356.0,1.5,0.845
3218,236.0,358.0,1.5,0.84
3219,236.0,360.0,1.5,0.845
3220,236.0,362.0,1.5,0.845
3221,236.0,364.0,1.5,0.83
3222,236.0,366.0,1.5,0.835
3223,236.0,368.0,1.5,0.85
3224,236.0,370.0,1.5,0.84
3225,236.0,372.0,1.5,0.835
3226,236.0,374.0,1.5,0.83
3227,236.0,376.0,1.5,0.825
3228,236.0,378.0,1.5,0.835
3229,236.0,380.0,1.5,0.84
3230,236.0,382.0,1.5,0.83
3231,238.0,256.0,1.5,0.83
3232,238.0,258.0,1.5,0.835
3233,238.0,260.0,1.5,0.835
3234,238.0,262.0,1.5,0.84
3235,238.0,264.0,1.5,0.835
3236,238.0,266.0,1.5,0.835
3237,238.0,268.0,1.5,0.84
3238,238.0,270.0,1.5,0.84
3239,238.0,272.0,1.5,0.84
3240,238.0,274.0,1.5,0.83
3241,238.0,276.0,1.5,0.825
3242,238.0,278.0,1.5,0.825
3243,238.0,280.0,1.5,0.845
3244,238.0,282.0,1.5,0.84
3245,238.0,284.0,1.5,0.84
3246,238.0,286.0,1.5,0.83
3247,238.0,288.0,1.5,0.82
3248,238.0,290.0,1.5,0.815
3249,238.0,292.0,1.5,0.81
3250,238.0,294.0,1.5,0.82
3251,238.0,296.0,1.5,0.82
3252,238.0,298.0,1.5,0.82
3253,238.0,300.0,1.5,0.815
3254,238.0,302.0,1.5,0.82
3255,238.0,304.0,1.5,0.81
3256,238.0,306.0,1.5,0.815
3257,238.0,308.0,1.5,0.8
3258,238.0,310.0,1.5,0.8
3259,238.0,312.0,1.5,0.81
3260,238.0,314.0,1.5,0.8
3261,238.0,316.0,1.5,0.79
3262,238.0,318.0,1.5,0.795
3263,238.0,320.0,1.5,0.79
3264,238.0,322.0,1.5,0.795
3265,238.0,324.0,1.5,0.79
3266,238.0,326.0,1.5,0.8
3267,238.0,328.0,1.5,0.81
3268,238.0,330.0,1.5,0.8
3269,238.0,332.0,1.5,0.8
3270,238.0,334.0,1.5,0.815
3271,238.0,336.0,1.5,0.81
3272,238.0,338.0,1.5,0.82
3273,238.0,340.0,1.5,0.815
3274,238.0,342.0,1.5,0.82
3275,238.0,344.0,1.5,0.82
3276,238.0,346.0,1.5,0.82
3277,238.0,348.0,1.5,0.81
3278,238.0,350.0,1.5,0.815
3279,238.0,352.0,1.5,0.82
3280,238.0,354.0,1.5,0.83
3281,238.0,356.0,1.5,0.84
3282,238.0,358.0,1.5,0.84
3283,238.0,360.0,1.5,0.845
3284,238.0,362.0,1.5,0.825
3285,238.0,364.0,1.5,0.825
3286,238.0,366.0,1.5,0.83
3287,238.0,368.0,1.5,0.84
3288,238.0,370.0,1.5,0.84
3289,238.0,372.0,1.5,0.84
3290,238.0,374.0,1.5,0.835
3291,238.0,376.0,1.5,0.835
3292,238.0,378.0,1.5,0.84
3293,238.0,380.0,1.5,0.835
3294,238.0,382.0,1.5,0.835
3295,240.0,256.0,1.5,0.84
3296,240.0,258.0,1.5,0.83
3297,240.0,260.0,1.5,0.85
3298,240.0,262.0,1.5,0.86
3299,240.0,264.0,1.5,0.855
3300,240.0,266.0,1.5,0.85
3301,240.0,268.0,1.5,0.845
3302,240.0,270.0,1.5,0.845
3303,240.0,272.0,1.5,0.84
3304,240.0,274.0,1.5,0.83
3305,240.0,276.0,1.5,0.835
3306,240.0,278.0,1.5,0.835
3307,240.0,280.0,1.5,0.835
3308,240.0,282.0,1.5,0.85
3309,240.0,284.0,1.5,0.845
3310,240.0,286.0,1.5,0.83
3311,240.0,288.0,1.5,0.825
3312,240.0,290.0,1.5,0.82
3313,240.0,292.0,1.5,0.825
3314,240.0,294.0,1.5,0.82
3315,240.0,296.0,1.5,0.82
3316,240.0,298.0,1.5,0.815
3317,240.0,300.0,1.5,0.815
3318,240.0,302.0,1.5,0.825
3319,240.0,304.0,1.5,0.82
3320,240.0,306.0,1.5,0.82
3321,240.0,308.0,1.5,0.805
3322,240.0,310.0,1.5,0.81
3323,240.0,312.0,1.5,0.815
3324,240.0,314.0,1.5,0.8
3325,240.0,316.0,1.5,0.795
3326,240.0,318.0,1.5,0.795
3327,240.0,320.0,1.5,0.8
3328,240.0,322.0,1.5,0.795
3329,240.0,324.0,1.5,0.795
3330,240.0,326.0,1.5,0.8
3331,240.0,328.0,1.5,0.815
3332,240.0,330.0,1.5,0.81
3333,240.0,332.0,1.5,0.805
3334,240.0,334.0,1.5,0.82
3335,240.0,336.0,1.5,0.82
3336,240.0,338.0,1.5,0.825
3337,240.0,340.0,1.5,0.815
3338,240.0,342.0,1.5,0.815
3339,240.0,344.0,1.5,0.82
3340,240.0,346.0,1.5,0.82
3341,240.0,348.0,1.5,0.825
3342,240.0,350.0,1.5,0.82
3343,240.0,352.0,1.5,0.825
3344,240.0,354.0,1.5,0.83
3345,240.0,356.0,1.5,0.845
3346,240.0,358.0,1.5,0.85
3347,240.0,360.0,1.5,0.835
3348,240.0,362.0,1.5,0.835
3349,240.0,364.0,1.5,0.835
3350,240.0,366.0,1.5,0.83
3351,240.0,368.0,1.5,0.84
3352,240.0,370.0,1.5,0.845
3353,240.0,372.0,1.5,0.845
3354,240.0,374.0,1.5,0.85
3355,240.0,376.0,1.5,0.855
3356,240.0,378.0,1.5,0.86
3357,240.0,380.0,1.5,0.85
3358,240.0,382.0,1.5,0.83
3359,242.0,256.0,1.5,0.84
3360,242.0,258.0,1.5,0.84
3361,242.0,260.0,1.5,0.855
3362,242.0,262.0,1.5,0.86
3363,242.0,264.0,1.5,0.85
3364,242.0,266.0,1.5,0.855
3365,242.0,268.0,1.5,0.85
3366,242.0,270.0,1.5,0.845
3367,242.0,272.0,1.5,0.845
3368,242.0,274.0,1.5,0.835
3369,242.0,276.0,1.5,0.83
3370,242.0,278.0,1.5,0.835
3371,242.0,280.0,1.5,0.835
3372,242.0,282.0,1.5,0.835
3373,242.0,284.0,1.5,0.84
3374,242.0,286.0,1.5,0.825
3375,242.0,288.0,1.5,0.82
3376,242.0,290.0,1.5,0.815
3377,242.0,292.0,1.5,0.815
3378,242.0,294.0,1.5,0.81
3379,242.0,296.0,1.5,0.815
3380,242.0,298.0,1.5,0.81
3381,242.0,300.0,1.5,0.81
3382,242.0,302.0,1.5,0.825
3383,242.0,304.0,1.5,0.815
3384,242.0,306.0,1.5,0.815
3385,242.0,308.0,1.5,0.8
3386,242.0,310.0,1.5,0.81
3387,242.0,312.0,1.5,0.81
3388,242.0,314.0,1.5,0.805
3389,242.0,316.0,1.5,0.785
3390,242.0,318.0,1.5,0.8
3391,242.0,320.0,1.5,0.81
3392,242.0,322.0,1.5,0.8
3393,242.0,324.0,1.5,0.785
3394,242.0,326.0,1.5,0.805
3395,242.0,328.0,1.5,0.81
3396,242.0,330.0,1.5,0.81
3397,242.0,332.0,1.5,0.8
3398,242.0,334.0,1.5,0.815
3399,242.0,336.0,1.5,0.815
3400,242.0,338.0,1.5,0.825
3401,242.0,340.0,1.5,0.81
3402,242.0,342.0,1.5,0.81
3403,242.0,344.0,1.5,0.815
3404,242.0,346.0,1.5,0.81
3405,242.0,348.0,1.5,0.815
3406,242.0,350.0,1.5,0.815
3407,242.0,352.0,1.5,0.82
3408,242.0,354.0,1.5,0.825
3409,242.0,356.0,1.5,0.84
3410,242.0,358.0,1.5,0.835
3411,242.0,360.0,1.5,0.835
3412,242.0,362.0,1.5,0.835
3413,242.0,364.0,1.5,0.83
3414,242.0,366.0,1.5,0.835
3415,242.0,368.0,1.5,0.845
3416,242.0,370.0,1.5,0.845
3417,242.0,372.0,1.5,0.85
3418,242.0,374.0,1.5,0.855
3419,242.0,376.0,1.5,0.85
3420,242.0,378.0,1.5,0.86
3421,242.0,380.0,1.5,0.855
3422,242.0,382.0,1.5,0.84
3423,244.0,256.0,1.5,0.84
3424,244.0,258.0,1.5,0.85
3425,244.0,260.0,1.5,0.855
3426,244.0,262.0,1.5,0.85
3427,244.0,264.0,1.5,0.855
3428,244.0,266.0,1.5,0.855
3429,244.0,268.0,1.5,0.855
3430,244.0,270.0,1.5,0.845
3431,244.0,272.0,1.5,0.84
3432,244.0,274.0,1.5,0.835
3433,244.0,276.0,1.5,0.835
3434,244.0,278.0,1.5,0.835
3435,244.0,280.0,1.5,0.84
3436,244.0,282.0,1.5,0.83
3437,244.0,284.0,1.5,0.835
3438,244.0,286.0,1.5,0.825
3439,244.0,288.0,1.5,0.815
3440,244.0,290.0,1.5,0.815
3441,244.0,292.0,1.5,0.815
3442,244.0,294.0,1.5,0.82
3443,244.0,296.0,1.5,0.82
3444,244.0,298.0,1.5,0.81
3445,244.0,300.0,1.5,0.81
3446,244.0,302.0,1.5,0.82
3447,244.0,304.0,1.5,0.815
3448,244.0,306.0,1.5,0.815
3449,244.0,308.0,1.5,0.815
3450,244.0,310.0,1.5,0.805
3451,244.0,312.0,1.5,0.81
3452,244.0,314.0,1.5,0.815
3453,244.0,316.0,1.5,0.795
3454,244.0,318.0,1.5,0.805
3455,244.0,320.0,1.5,0.81
3456,244.0,322.0,1.5,0.805
3457,244.0,324.0,1.5,0.795
3458,244.0,326.0,1.5,0.815
3459,244.0,328.0,1.5,0.81
3460,244.0,330.0,1.5,0.805
3461,244.0,332.0,1.5,0.815
3462,244.0,334.0,1.5,0.815
3463,244.0,336.0,1.5,0.815
3464,244.0,338.0,1.5,0.82
3465,244.0,340.0,1.5,0.81
3466,244.0,342.0,1.5,0.81
3467,244.0,344.0,1.5,0.82
3468,244.0,346.0,1.5,0.82
3469,244.0,348.0,1.5,0.815
3470,244.0,350.0,1.5,0.815
3471,244.0,352.0,1.5,0.815
3472,244.0,354.0,1.5,0.825
3473,244.0,356.0,1.5,0.835
3474,244.0,358.0,1.5,0.83
3475,244.0,360.0,1.5,0.84
3476,244.0,362.0,1.5,0.835
3477,244.0,364.0,1.5,0.835
3478,244.0,366.0,1.5,0.835
3479,244.0,368.0,1.5,0.84
3480,244.0,370.0,1.5,0.845
3481,244.0,372.0,1.5,0.855
3482,244.0,374.0,1.5,0.855
3483,244.0,376.0,1.5,0.855
3484,244.0,378.0,1.5,0.85
3485,244.0,380.0,1.5,0.855
3486,244.0,382.0,1.5,0.85
3487,246.0,256.0,1.5,0.84
3488,246.0,258.0,1.5,0.84
3489,246.0,260.0,1.5,0.85
3490,246.0,262.0,1.5,0.855
3491,246.0,264.0,1.5,0.865
3492,246.0,266.0,1.5,0.86
3493,246.0,268.0,1.5,0.85
3494,246.0,270.0,1.5,0.845
3495,246.0,272.0,1.5,0.84
3496,246.0,274.0,1.5,0.83
3497,246.0,276.0,1.5,0.83
3498,246.0,278.0,1.5,0.83
3499,246.0,280.0,1.5,0.83
3500,246.0,282.0,1.5,0.835
3501,246.0,284.0,1.5,0.825
3502,246.0,286.0,1.5,0.82
3503,246.0,288.0,1.5,0.82
3504,246.0,290.0,1.5,0.825
3505,246.0,292.0,1.5,0.825
3506,246.0,294.0,1.5,0.83
3507,246.0,296.0,1.5,0.83
3508,246.0,298.0,1.5,0.815
3509,246.0,300.0,1.5,0.815
3510,246.0,302.0,1.5,0.825
3511,246.0,304.0,1.5,0.82
3512,246.0,306.0,1.5,0.83
3513,246.0,308.0,1.5,0.825
3514,246.0,310.0,1.5,0.815
3515,246.0,312.0,1.5,0.815
3516,246.0,314.0,1.5,0.82
3517,246.0,316.0,1.5,0.805
3518,246.0,318.0,1.5,0.81
3519,246.0,320.0,1.5,0.81
3520,246.0,322.0,1.5,0.81
3521,246.0,324.0,1.5,0.805
3522,246.0,326.0,1.5,0.82
3523,246.0,328.0,1.5,0.815
3524,246.0,330.0,1.5,0.815
3525,246.0,332.0,1.5,0.825
3526,246.0,334.0,1.5,0.83
3527,246.0,336.0,1.5,0.82
3528,246.0,338.0,1.5,0.825
3529,246.0,340.0,1.5,0.815
3530,246.0,342.0,1.5,0.815
3531,246.0,344.0,1.5,0.83
3532,246.0,346.0,1.5,0.83
3533,246.0,348.0,1.5,0.825
3534,246.0,350.0,1.5,0.825
3535,246.0,352.0,1.5,0.82
3536,246.0,354.0,1.5,0.82
3537,246.0,356.0,1.5,0.825
3538,246.0,358.0,1.5,0.835
3539,246.0,360.0,1.5,0.83
3540,246.0,362.0,1.5,0.83
3541,246.0,364.0,1.5,0.83
3542,246.0,366.0,1.5,0.83
3543,246.0,368.0,1.5,0.84
3544,246.0,370.0,1.5,0.845
3545,246.0,372.0,1.5,0.85
3546,246.0,374.0,1.5,0.86
3547,246.0,376.0,1.5,0.865
3548,246.0,378.0,1.5,0.855
3549,246.0,380.0,1.5,0.85
3550,246.0,382.0,1.5,0.84
3551,248.0,256.0,1.5,0.84
3552,248.0,258.0,1.5,0.84
3553,248.0,260.0,1.5,0.845
3554,248.0,262.0,1.5,0.855
3555,248.0,264.0,1.5,0.85
3556,248.0,266.0,1.5,0.865
3557,248.0,268.0,1.5,0.865
3558,248.0,270.0,1.5,0.845
3559,248.0,272.0,1.5,0.84
3560,248.0,274.0,1.5,0.83
3561,248.0,276.0,1.5,0.83
3562,248.0,278.0,1.5,0.83
3563,248.0,280.0,1.5,0.83
3564,248.0,282.0,1.5,0.825
3565,248.0,284.0,1.5,0.825
3566,248.0,286.0,1.5,0.815
3567,248.0,288.0,1.5,0.825
3568,248.0,290.0,1.5,0.825
3569,248.0,292.0,1.5,0.83
3570,248.0,294.0,1.5,0.83
3571,248.0,296.0,1.5,0.835
3572,248.0,298.0,1.5,0.82
3573,248.0,300.0,1.5,0.81
3574,248.0,302.0,1.5,0.82
3575,248.0,304.0,1.5,0.82
3576,248.0,306.0,1.5,0.83
3577,248.0,308.0,1.5,0.825
3578,248.0,310.0,1.5,0.815
3579,248.0,312.0,1.5,0.815
3580,248.0,314.0,1.5,0.82
3581,248.0,316.0,1.5,0.815
3582,248.0,318.0,1.5,0.81
3583,248.0,320.0,1.5,0.82
3584,248.0,322.0,1.5,0.81
3585,248.0,324.0,1.5,0.815
3586,248.0,326.0,1.5,0.82
3587,248.0,328.0,1.5,0.815
3588,248.0,330.0,1.5,0.815
3589,248.0,332.0,1.5,0.825
3590,248.0,334.0,1.5,0.83
3591,248.0,336.0,1.5,0.82
3592,248.0,338.0,1.5,0.82
3593,248.0,340.0,1.5,0.81
3594,248.0,342.0,1.5,0.82
3595,248.0,344.0,1.5,0.835
3596,248.0,346.0,1.5,0.83
3597,248.0,348.0,1.5,0.83
3598,248.0,350.0,1.5,0.825
3599,248.0,352.0,1.5,0.825
3600,248.0,354.0,1.5,0.815
3601,248.0,356.0,1.5,0.825
3602,248.0,358.0,1.5,0.825
3603,248.0,360.0,1.5,0.83
3604,248.0,362.0,1.5,0.83
3605,248.0,364.0,1.5,0.83
3606,248.0,366.0,1.5,0.83
3607,248.0,368.0,1.5,0.84
3608,248.0,370.0,1.5,0.845
3609,248.0,372.0,1.5,0.865
3610,248.0,374.0,1.5,0.865
3611,248.0,376.0,1.5,0.85
3612,248.0,378.0,1.5,0.855
3613,248.0,380.0,1.5,0.845
3614,248.0,382.0,1.5,0.84
3615,250.0,256.0,1.5,0.85
3616,250.0,258.0,1.5,0.845
3617,250.0,260.0,1.5,0.845
3618,250.0,262.0,1.5,0.855
3619,250.0,264.0,1.5,0.865
3620,250.0,266.0,1.5,0.86
3621,250.0,268.0,1.5,0.865
3622,250.0,270.0,1.5,0.86
3623,250.0,272.0,1.5,0.855
3624,250.0,274.0,1.5,0.84
3625,250.0,276.0,1.5,0.835
3626,250.0,278.0,1.5,0.83
3627,250.0,280.0,1.5,0.83
3628,250.0,282.0,1.5,0.83
3629,250.0,284.0,1.5,0.83
3630,250.0,286.0,1.5,0.82
3631,250.0,288.0,1.5,0.825
3632,250.0,290.0,1.5,0.825
3633,250.0,292.0,1.5,0.83
3634,250.0,294.0,1.5,0.84
3635,250.0,296.0,1.5,0.84
3636,250.0,298.0,1.5,0.825
3637,250.0,300.0,1.5,0.815
3638,250.0,302.0,1.5,0.83
3639,250.0,304.0,1.5,0.83
3640,250.0,306.0,1.5,0.835
3641,250.0,308.0,1.5,0.84
3642,250.0,310.0,1.5,0.82
3643,250.0,312.0,1.5,0.82
3644,250.0,314.0,1.5,0.82
3645,250.0,316.0,1.5,0.835
3646,250.0,318.0,1.5,0.825
3647,250.0,320.0,1.5,0.83
3648,250.0,322.0,1.5,0.825
3649,250.0,324.0,1.5,0.835
3650,250.0,326.0,1.5,0.82
3651,250.0,328.0,1.5,0.82
3652,250.0,330.0,1.5,0.82
3653,250.0,332.0,1.5,0.84
3654,250.0,334.0,1.5,0.835
3655,250.0,336.0,1.5,0.83
3656,250.0,338.0,1.5,0.83
3657,250.0,340.0,1.5,0.815
3658,250.0,342.0,1.5,0.825
3659,250.0,344.0,1.5,0.84
3660,250.0,346.0,1.5,0.84
3661,250.0,348.0,1.5,0.83
3662,250.0,350.0,1.5,0.825
3663,250.0,352.0,1.5,0.825
3664,250.0,354.0,1.5,0.82
3665,250.0,356.0,1.5,0.83
3666,250.0,358.0,1.5,0.83
3667,250.0,360.0,1.5,0.83
3668,250.0,362.0,1.5,0.83
3669,250.0,364.0,1.5,0.835
3670,250.0,366.0,1.5,0.84
3671,250.0,368.0,1.5,0.855
3672,250.0,370.0,1.5,0.86
3673,250.0,372.0,1.5,0.865
3674,250.0,374.0,1.5,0.86
3675,250.0,376.0,1.5,0.865
3676,250.0,378.0,1.5,0.855
3677,250.0,380.0,1.5,0.845
3678,250.0,382.0,1.5,0.845
3679,252.0,256.0,1.5,0.84
3680,252.0,258.0,1.5,0.845
3681,252.0,260.0,1.5,0.85
3682,252.0,262.0,1.5,0.855
3683,252.0,264.0,1.5,0.86
3684,252.0,266.0,1.5,0.86
3685,252.0,268.0,1.5,0.86
3686,252.0,270.0,1.5,0.865
3687,252.0,272.0,1.5,0.86
3688,252.0,274.0,1.5,0.84
3689,252.0,276.0,1.5,0.835
3690,252.0,278.0,1.5,0.835
3691,252.0,280.0,1.5,0.83
3692,252.0,282.0,1.5,0.83
3693,252.0,284.0,1.5,0.83
3694,252.0,286.0,1.5,0.82
3695,252.0,288.0,1.5,0.825
3696,252.0,290.0,1.5,0.825
3697,252.0,292.0,1.5,0.83
3698,252.0,294.0,1.5,0.835
3699,252.0,296.0,1.5,0.84
3700,252.0,298.0,1.5,0.825
3701,252.0,300.0,1.5,0.83
3702,252.0,302.0,1.5,0.835
3703,252.0,304.0,1.5,0.83
3704,252.0,306.0,1.5,0.835
3705,252.0,308.0,1.5,0.84
3706,252.0,310.0,1.5,0.83
3707,252.0,312.0,1.5,0.83
3708,252.0,314.0,1.5,0.84
3709,252.0,316.0,1.5,0.845
3710,252.0,318.0,1.5,0.835
3711,252.0,320.0,1.5,0.83
3712,252.0,322.0,1.5,0.835
3713,252.0,324.0,1.5,0.845
3714,252.0,326.0,1.5,0.84
3715,252.0,328.0,1.5,0.83
3716,252.0,330.0,1.5,0.83
3717,252.0,332.0,1.5,0.84
3718,252.0,334.0,1.5,0.835
3719,252.0,336.0,1.5,0.83
3720,252.0,338.0,1.5,0.835
3721,252.0,340.0,1.5,0.83
3722,252.0,342.0,1.5,0.825
3723,252.0,344.0,1.5,0.84
3724,252.0,346.0,1.5,0.835
3725,252.0,348.0,1.5,0.83
3726,252.0,350.0,1.5,0.825
3727,252.0,352.0,1.5,0.825
3728,252.0,354.0,1.5,0.82
3729,252.0,356.0,1.5,0.83
3730,252.0,358.0,1.5,0.83
3731,252.0,360.0,1.5,0.83
