,x,y,z,v
2260,26.25,45.75,1.5,0.88
2261,26.25,46.0,1.5,0.88
2262,26.25,46.25,1.5,0.88
2263,26.25,46.5,1.5,0.88
2264,26.25,46.75,1.5,0.888
2265,26.25,47.0,1.5,0.888
2266,26.25,47.25,1.5,0.88
2267,26.25,47.5,1.5,0.872
2268,26.25,47.75,1.5,0.888
2269,26.25,48.0,1.5,0.888
2270,26.25,48.25,1.5,0.888
2271,26.5,32.5,1.5,0.88
2272,26.5,32.75,1.5,0.88
2273,26.5,33.0,1.5,0.88
2274,26.5,33.25,1.5,0.888
2275,26.5,33.5,1.5,0.888
2276,26.5,33.75,1.5,0.888
2277,26.5,34.0,1.5,0.88
2278,26.5,34.25,1.5,0.88
2279,26.5,34.5,1.5,0.888
2280,26.5,34.75,1.5,0.864
2281,26.5,35.0,1.5,0.856
2282,26.5,35.25,1.5,0.856
2283,26.5,35.5,1.5,0.848
2284,26.5,35.75,1.5,0.848
2285,26.5,36.0,1.5,0.832
2286,26.5,36.25,1.5,0.808
2287,26.5,36.5,1.5,0.8
2288,26.5,36.75,1.5,0.792
2289,26.5,37.0,1.5,0.784
2290,26.5,37.25,1.5,0.784
2291,26.5,37.5,1.5,0.768
2292,26.5,37.75,1.5,0.736
2293,26.5,38.0,1.5,0.744
2294,26.5,38.25,1.5,0.672
2295,26.5,38.5,1.5,0.64
2296,26.5,38.75,1.5,0.6
2297,26.5,39.0,1.5,0.592
2298,26.5,39.25,1.5,0.568
2299,26.5,39.5,1.5,0.568
2300,26.5,39.75,1.5,0.552
2301,26.5,40.0,1.5,0.552
2302,26.5,40.25,1.5,0.552
2303,26.5,40.5,1.5,0.568
2304,26.5,40.75,1.5,0.568
2305,26.5,41.0,1.5,0.592
2306,26.5,41.25,1.5,0.6
2307,26.5,41.5,1.5,0.64
2308,26.5,41.75,1.5,0.672
2309,26.5,42.0,1.5,0.744
2310,26.5,42.25,1.5,0.736
2311,26.5,42.5,1.5,0.768
2312,26.5,42.75,1.5,0.784
2313,26.5,43.0,1.5,0.784
2314,26.5,43.25,1.5,0.792
2315,26.5,43.5,1.5,0.8
2316,26.5,43.75,1.5,0.808
2317,26.5,44.0,1.5,0.832
2318,26.5,44.25,1.5,0.848
2319,26.5,44.5,1.5,0.848
2320,26.5,44.75,1.5,0.856
2321,26.5,45.0,1.5,0.856
2322,26.5,45.25,1.5,0.864
2323,26.5,45.5,1.5,0.888
2324,26.5,45.75,1.5,0.88
2325,26.5,46.0,1.5,0.88
2326,26.5,46.25,1.5,0.888
2327,26.5,46.5,1.5,0.888
2328,26.5,46.75,1.5,0.888
2329,26.5,47.0,1.5,0.88
2330,26.5,47.25,1.5,0.88
2331,26.5,47.5,1.5,0.88
2332,26.5,47.75,1.5,0.872
2333,26.5,48.0,1.5,0.888
2334,26.5,48.25,1.5,0.872
2335,26.75,32.5,1.5,0.88
2336,26.75,32.75,1.5,0.88
2337,26.75,33.0,1.5,0.88
2338,26.75,33.25,1.5,0.88
2339,26.75,33.5,1.5,0.888
2340,26.75,33.75,1.5,0.888
2341,26.75,34.0,1.5,0.888
2342,26.75,34.25,1.5,0.88
2343,26.75,34.5,1.5,0.864
2344,26.75,34.75,1.5,0.872
2345,26.75,35.0,1.5,0.856
2346,26.75,35.25,1.5,0.856
2347,26.75,35.5,1.5,0.848
2348,26.75,35.75,1.5,0.848
2349,26.75,36.0,1.5,0.832
2350,26.75,36.25,1.5,0.808
2351,26.75,36.5,1.5,0.808
2352,26.75,36.75,1.5,0.792
2353,26.75,37.0,1.5,0.784
2354,26.75,37.25,1.5,0.776
2355,26.75,37.5,1.5,0.776
2356,26.75,37.75,1.5,0.76
2357,26.75,38.0,1.5,0.76
2358,26.75,38.25,1.5,0.712
2359,26.75,38.5,1.5,0.68
2360,26.75,38.75,1.5,0.656
2361,26.75,39.0,1.5,0.624
2362,26.75,39.25,1.5,0.608
2363,26.75,39.5,1.5,0.608
2364,26.75,39.75,1.5,0.6
2365,26.75,40.0,1.5,0.584
2366,26.75,40.25,1.5,0.6
2367,26.75,40.5,1.5,0.608
2368,26.75,40.75,1.5,0.608
2369,26.75,41.0,1.5,0.624
2370,26.75,41.25,1.5,0.656
2371,26.75,41.5,1.5,0.68
2372,26.75,41.75,1.5,0.712
2373,26.75,42.0,1.5,0.76
2374,26.75,42.25,1.5,0.76
2375,26.75,42.5,1.5,0.776
2376,26.75,42.75,1.5,0.776
2377,26.75,43.0,1.5,0.784
2378,26.75,43.25,1.5,0.792
2379,26.75,43.5,1.5,0.808
2380,26.75,43.75,1.5,0.808
2381,26.75,44.0,1.5,0.832
2382,26.75,44.25,1.5,0.848
2383,26.75,44.5,1.5,0.848
2384,26.75,44.75,1.5,0.856
2385,26.75,45.0,1.5,0.856
2386,26.75,45.25,1.5,0.872
2387,26.75,45.5,1.5,0.864
2388,26.75,45.75,1.5,0.88
2389,26.75,46.0,1.5,0.888
2390,26.75,46.25,1.5,0.888
2391,26.75,46.5,1.5,0.888
2392,26.75,46.75,1.5,0.88
2393,26.75,47.0,1.5,0.88
2394,26.75,47.25,1.5,0.88
2395,26.75,47.5,1.5,0.88
2396,26.75,47.75,1.5,0.872
2397,26.75,48.0,1.5,0.856
2398,26.75,48.25,1.5,0.872
2399,27.0,32.5,1.5,0.864
2400,27.0,32.75,1.5,0.88
2401,27.0,33.0,1.5,0.88
2402,27.0,33.25,1.5,0.88
2403,27.0,33.5,1.5,0.88
2404,27.0,33.75,1.5,0.888
2405,27.0,34.0,1.5,0.888
2406,27.0,34.25,1.5,0.872
2407,27.0,34.5,1.5,0.872
2408,27.0,34.75,1.5,0.88
2409,27.0,35.0,1.5,0.88
2410,27.0,35.25,1.5,0.856
2411,27.0,35.5,1.5,0.856
2412,27.0,35.75,1.5,0.856
2413,27.0,36.0,1.5,0.832
2414,27.0,36.25,1.5,0.816
2415,27.0,36.5,1.5,0.8
2416,27.0,36.75,1.5,0.792
2417,27.0,37.0,1.5,0.784
2418,27.0,37.25,1.5,0.784
2419,27.0,37.5,1.5,0.776
2420,27.0,37.75,1.5,0.76
2421,27.0,38.0,1.5,0.76
2422,27.0,38.25,1.5,0.728
2423,27.0,38.5,1.5,0.696
2424,27.0,38.75,1.5,0.688
2425,27.0,39.0,1.5,0.672
2426,27.0,39.25,1.5,0.664
2427,27.0,39.5,1.5,0.632
2428,27.0,39.75,1.5,0.648
2429,27.0,40.0,1.5,0.648
2430,27.0,40.25,1.5,0.648
2431,27.0,40.5,1.5,0.632
2432,27.0,40.75,1.5,0.664
2433,27.0,41.0,1.5,0.672
2434,27.0,41.25,1.5,0.688
2435,27.0,41.5,1.5,0.696
2436,27.0,41.75,1.5,0.728
2437,27.0,42.0,1.5,0.76
2438,27.0,42.25,1.5,0.76
2439,27.0,42.5,1.5,0.776
2440,27.0,42.75,1.5,0.784
2441,27.0,43.0,1.5,0.784
2442,27.0,43.25,1.5,0.792
2443,27.0,43.5,1.5,0.8
2444,27.0,43.75,1.5,0.816
2445,27.0,44.0,1.5,0.832
2446,27.0,44.25,1.5,0.856
2447,27.0,44.5,1.5,0.856
2448,27.0,44.75,1.5,0.856
2449,27.0,45.0,1.5,0.88
2450,27.0,45.25,1.5,0.88
2451,27.0,45.5,1.5,0.872
2452,27.0,45.75,1.5,0.872
2453,27.0,46.0,1.5,0.888
2454,27.0,46.25,1.5,0.888
2455,27.0,46.5,1.5,0.88
2456,27.0,46.75,1.5,0.88
2457,27.0,47.0,1.5,0.88
2458,27.0,47.25,1.5,0.88
2459,27.0,47.5,1.5,0.864
2460,27.0,47.75,1.5,0.864
2461,27.0,48.0,1.5,0.856
2462,27.0,48.25,1.5,0.864
2463,27.25,32.5,1.5,0.88
2464,27.25,32.75,1.5,0.888
2465,27.25,33.0,1.5,0.896
2466,27.25,33.25,1.5,0.896
2467,27.25,33.5,1.5,0.896
2468,27.25,33.75,1.5,0.896
2469,27.25,34.0,1.5,0.888
2470,27.25,34.25,1.5,0.88
2471,27.25,34.5,1.5,0.88
2472,27.25,34.75,1.5,0.88
2473,27.25,35.0,1.5,0.88
2474,27.25,35.25,1.5,0.864
2475,27.25,35.5,1.5,0.864
2476,27.25,35.75,1.5,0.864
2477,27.25,36.0,1.5,0.84
2478,27.25,36.25,1.5,0.816
2479,27.25,36.5,1.5,0.816
2480,27.25,36.75,1.5,0.808
2481,27.25,37.0,1.5,0.8
2482,27.25,37.25,1.5,0.8
2483,27.25,37.5,1.5,0.792
2484,27.25,37.75,1.5,0.784
2485,27.25,38.0,1.5,0.784
2486,27.25,38.25,1.5,0.744
2487,27.25,38.5,1.5,0.736
2488,27.25,38.75,1.5,0.712
2489,27.25,39.0,1.5,0.712
2490,27.25,39.25,1.5,0.704
2491,27.25,39.5,1.5,0.688
2492,27.25,39.75,1.5,0.672
2493,27.25,40.0,1.5,0.664
2494,27.25,40.25,1.5,0.672
2495,27.25,40.5,1.5,0.688
2496,27.25,40.75,1.5,0.704
2497,27.25,41.0,1.5,0.712
2498,27.25,41.25,1.5,0.712
2499,27.25,41.5,1.5,0.736
2500,27.25,41.75,1.5,0.744
2501,27.25,42.0,1.5,0.784
2502,27.25,42.25,1.5,0.784
2503,27.25,42.5,1.5,0.792
2504,27.25,42.75,1.5,0.8
2505,27.25,43.0,1.5,0.8
2506,27.25,43.25,1.5,0.808
2507,27.25,43.5,1.5,0.816
2508,27.25,43.75,1.5,0.816
2509,27.25,44.0,1.5,0.84
2510,27.25,44.25,1.5,0.864
2511,27.25,44.5,1.5,0.864
2512,27.25,44.75,1.5,0.864
2513,27.25,45.0,1.5,0.88
2514,27.25,45.25,1.5,0.88
2515,27.25,45.5,1.5,0.88
2516,27.25,45.75,1.5,0.88
2517,27.25,46.0,1.5,0.888
2518,27.25,46.25,1.5,0.896
2519,27.25,46.5,1.5,0.896
2520,27.25,46.75,1.5,0.896
2521,27.25,47.0,1.5,0.896
2522,27.25,47.25,1.5,0.888
2523,27.25,47.5,1.5,0.88
2524,27.25,47.75,1.5,0.88
2525,27.25,48.0,1.5,0.872
2526,27.25,48.25,1.5,0.88
2527,27.5,32.5,1.5,0.88
2528,27.5,32.75,1.5,0.888
2529,27.5,33.0,1.5,0.888
2530,27.5,33.25,1.5,0.896
2531,27.5,33.5,1.5,0.896
2532,27.5,33.75,1.5,0.904
2533,27.5,34.0,1.5,0.896
2534,27.5,34.25,1.5,0.888
2535,27.5,34.5,1.5,0.888
2536,27.5,34.75,1.5,0.888
2537,27.5,35.0,1.5,0.896
2538,27.5,35.25,1.5,0.88
2539,27.5,35.5,1.5,0.872
2540,27.5,35.75,1.5,0.848
2541,27.5,36.0,1.5,0.84
2542,27.5,36.25,1.5,0.824
2543,27.5,36.5,1.5,0.824
2544,27.5,36.75,1.5,0.816
2545,27.5,37.0,1.5,0.808
2546,27.5,37.25,1.5,0.816
2547,27.5,37.5,1.5,0.8
2548,27.5,37.75,1.5,0.792
2549,27.5,38.0,1.5,0.792
2550,27.5,38.25,1.5,0.768
2551,27.5,38.5,1.5,0.768
2552,27.5,38.75,1.5,0.744
2553,27.5,39.0,1.5,0.736
2554,27.5,39.25,1.5,0.72
2555,27.5,39.5,1.5,0.712
2556,27.5,39.75,1.5,0.712
2557,27.5,40.0,1.5,0.696
2558,27.5,40.25,1.5,0.712
2559,27.5,40.5,1.5,0.712
2560,27.5,40.75,1.5,0.72
2561,27.5,41.0,1.5,0.736
2562,27.5,41.25,1.5,0.744
2563,27.5,41.5,1.5,0.768
2564,27.5,41.75,1.5,0.768
2565,27.5,42.0,1.5,0.792
2566,27.5,42.25,1.5,0.792
2567,27.5,42.5,1.5,0.8
2568,27.5,42.75,1.5,0.816
2569,27.5,43.0,1.5,0.808
2570,27.5,43.25,1.5,0.816
2571,27.5,43.5,1.5,0.824
2572,27.5,43.75,1.5,0.824
2573,27.5,44.0,1.5,0.84
2574,27.5,44.25,1.5,0.848
2575,27.5,44.5,1.5,0.872
2576,27.5,44.75,1.5,0.88
2577,27.5,45.0,1.5,0.896
2578,27.5,45.25,1.5,0.888
2579,27.5,45.5,1.5,0.888
2580,27.5,45.75,1.5,0.888
2581,27.5,46.0,1.5,0.896
2582,27.5,46.25,1.5,0.904
2583,27.5,46.5,1.5,0.896
2584,27.5,46.75,1.5,0.896
2585,27.5,47.0,1.5,0.888
2586,27.5,47.25,1.5,0.888
2587,27.5,47.5,1.5,0.88
2588,27.5,47.75,1.5,0.88
2589,27.5,48.0,1.5,0.872
2590,27.5,48.25,1.5,0.88
2591,27.75,32.5,1.5,0.88
2592,27.75,32.75,1.5,0.888
2593,27.75,33.0,1.5,0.888
2594,27.75,33.25,1.5,0.888
2595,27.75,33.5,1.5,0.896
2596,27.75,33.75,1.5,0.888
2597,27.75,34.0,1.5,0.888
2598,27.75,34.25,1.5,0.888
2599,27.75,34.5,1.5,0.888
2600,27.75,34.75,1.5,0.896
2601,27.75,35.0,1.5,0.888
2602,27.75,35.25,1.5,0.888
2603,27.75,35.5,1.5,0.872
2604,27.75,35.75,1.5,0.848
2605,27.75,36.0,1.5,0.84
2606,27.75,36.25,1.5,0.824
2607,27.75,36.5,1.5,0.824
2608,27.75,36.75,1.5,0.816
2609,27.75,37.0,1.5,0.824
2610,27.75,37.25,1.5,0.816
2611,27.75,37.5,1.5,0.808
2612,27.75,37.75,1.5,0.792
2613,27.75,38.0,1.5,0.816
2614,27.75,38.25,1.5,0.8
2615,27.75,38.5,1.5,0.776
2616,27.75,38.75,1.5,0.76
2617,27.75,39.0,1.5,0.744
2618,27.75,39.25,1.5,0.744
2619,27.75,39.5,1.5,0.736
2620,27.75,39.75,1.5,0.744
2621,27.75,40.0,1.5,0.744
2622,27.75,40.25,1.5,0.744
2623,27.75,40.5,1.5,0.736
2624,27.75,40.75,1.5,0.744
2625,27.75,41.0,1.5,0.744
2626,27.75,41.25,1.5,0.76
2627,27.75,41.5,1.5,0.776
2628,27.75,41.75,1.5,0.8
2629,27.75,42.0,1.5,0.816
2630,27.75,42.25,1.5,0.792
2631,27.75,42.5,1.5,0.808
2632,27.75,42.75,1.5,0.816
2633,27.75,43.0,1.5,0.824
2634,27.75,43.25,1.5,0.816
2635,27.75,43.5,1.5,0.824
2636,27.75,43.75,1.5,0.824
2637,27.75,44.0,1.5,0.84
2638,27.75,44.25,1.5,0.848
2639,27.75,44.5,1.5,0.872
2640,27.75,44.75,1.5,0.888
2641,27.75,45.0,1.5,0.888
2642,27.75,45.25,1.5,0.896
2643,27.75,45.5,1.5,0.888
2644,27.75,45.75,1.5,0.888
2645,27.75,46.0,1.5,0.888
2646,27.75,46.25,1.5,0.888
2647,27.75,46.5,1.5,0.896
2648,27.75,46.75,1.5,0.888
2649,27.75,47.0,1.5,0.888
2650,27.75,47.25,1.5,0.888
2651,27.75,47.5,1.5,0.88
2652,27.75,47.75,1.5,0.88
2653,27.75,48.0,1.5,0.888
2654,27.75,48.25,1.5,0.88
2655,28.0,32.5,1.5,0.88
2656,28.0,32.75,1.5,0.888
2657,28.0,33.0,1.5,0.888
2658,28.0,33.25,1.5,0.888
2659,28.0,33.5,1.5,0.872
2660,28.0,33.75,1.5,0.88
2661,28.0,34.0,1.5,0.888
2662,28.0,34.25,1.5,0.88
2663,28.0,34.5,1.5,0.888
2664,28.0,34.75,1.5,0.896
2665,28.0,35.0,1.5,0.888
2666,28.0,35.25,1.5,0.88
2667,28.0,35.5,1.5,0.88
2668,28.0,35.75,1.5,0.872
2669,28.0,36.0,1.5,0.848
2670,28.0,36.25,1.5,0.832
2671,28.0,36.5,1.5,0.832
2672,28.0,36.75,1.5,0.832
2673,28.0,37.0,1.5,0.832
2674,28.0,37.25,1.5,0.832
2675,28.0,37.5,1.5,0.824
2676,28.0,37.75,1.5,0.816
2677,28.0,38.0,1.5,0.824
2678,28.0,38.25,1.5,0.824
2679,28.0,38.5,1.5,0.792
2680,28.0,38.75,1.5,0.792
2681,28.0,39.0,1.5,0.776
2682,28.0,39.25,1.5,0.768
2683,28.0,39.5,1.5,0.776
2684,28.0,39.75,1.5,0.752
2685,28.0,40.0,1.5,0.76
2686,28.0,40.25,1.5,0.752
2687,28.0,40.5,1.5,0.776
2688,28.0,40.75,1.5,0.768
2689,28.0,41.0,1.5,0.776
2690,28.0,41.25,1.5,0.792
2691,28.0,41.5,1.5,0.792
2692,28.0,41.75,1.5,0.824
2693,28.0,42.0,1.5,0.824
2694,28.0,42.25,1.5,0.816
2695,28.0,42.5,1.5,0.824
2696,28.0,42.75,1.5,0.832
2697,28.0,43.0,1.5,0.832
2698,28.0,43.25,1.5,0.832
2699,28.0,43.5,1.5,0.832
2700,28.0,43.75,1.5,0.832
2701,28.0,44.0,1.5,0.848
2702,28.0,44.25,1.5,0.872
2703,28.0,44.5,1.5,0.88
2704,28.0,44.75,1.5,0.88
2705,28.0,45.0,1.5,0.888
2706,28.0,45.25,1.5,0.896
2707,28.0,45.5,1.5,0.888
2708,28.0,45.75,1.5,0.88
2709,28.0,46.0,1.5,0.888
2710,28.0,46.25,1.5,0.88
2711,28.0,46.5,1.5,0.872
2712,28.0,46.75,1.5,0.888
2713,28.0,47.0,1.5,0.888
2714,28.0,47.25,1.5,0.888
2715,28.0,47.5,1.5,0.88
2716,28.0,47.75,1.5,0.88
2717,28.0,48.0,1.5,0.888
2718,28.0,48.25,1.5,0.88
2719,28.25,32.5,1.5,0.864
2720,28.25,32.75,1.5,0.872
2721,28.25,33.0,1.5,0.872
2722,28.25,33.25,1.5,0.856
2723,28.25,33.5,1.5,0.856
2724,28.25,33.75,1.5,0.864
2725,28.25,34.0,1.5,0.872
2726,28.25,34.25,1.5,0.872
2727,28.25,34.5,1.5,0.888
2728,28.25,34.75,1.5,0.888
2729,28.25,35.0,1.5,0.88
2730,28.25,35.25,1.5,0.88
2731,28.25,35.5,1.5,0.864
2732,28.25,35.75,1.5,0.872
2733,28.25,36.0,1.5,0.872
2734,28.25,36.25,1.5,0.84
2735,28.25,36.5,1.5,0.84
2736,28.25,36.75,1.5,0.856
2737,28.25,37.0,1.5,0.856
2738,28.25,37.25,1.5,0.848
2739,28.25,37.5,1.5,0.84
2740,28.25,37.75,1.5,0.832
2741,28.25,38.0,1.5,0.84
2742,28.25,38.25,1.5,0.84
2743,28.25,38.5,1.5,0.816
2744,28.25,38.75,1.5,0.816
2745,28.25,39.0,1.5,0.792
2746,28.25,39.25,1.5,0.784
2747,28.25,39.5,1.5,0.776
2748,28.25,39.75,1.5,0.768
2749,28.25,40.0,1.5,0.76
2750,28.25,40.25,1.5,0.768
2751,28.25,40.5,1.5,0.776
2752,28.25,40.75,1.5,0.784
2753,28.25,41.0,1.5,0.792
2754,28.25,41.25,1.5,0.816
2755,28.25,41.5,1.5,0.816
2756,28.25,41.75,1.5,0.84
2757,28.25,42.0,1.5,0.84
2758,28.25,42.25,1.5,0.832
2759,28.25,42.5,1.5,0.84
2760,28.25,42.75,1.5,0.848
2761,28.25,43.0,1.5,0.856
2762,28.25,43.25,1.5,0.856
2763,28.25,43.5,1.5,0.84
2764,28.25,43.75,1.5,0.84
2765,28.25,44.0,1.5,0.872
2766,28.25,44.25,1.5,0.872
2767,28.25,44.5,1.5,0.864
2768,28.25,44.75,1.5,0.88
2769,28.25,45.0,1.5,0.88
2770,28.25,45.25,1.5,0.888
2771,28.25,45.5,1.5,0.888
2772,28.25,45.75,1.5,0.872
2773,28.25,46.0,1.5,0.872
2774,28.25,46.25,1.5,0.864
2775,28.25,46.5,1.5,0.856
2776,28.25,46.75,1.5,0.856
2777,28.25,47.0,1.5,0.872
2778,28.25,47.25,1.5,0.872
2779,28.25,47.5,1.5,0.864
2780,28.25,47.75,1.5,0.872
2781,28.25,48.0,1.5,0.872
2782,28.25,48.25,1.5,0.872
2783,28.5,32.5,1.5,0.864
2784,28.5,32.75,1.5,0.872
2785,28.5,33.0,1.5,0.872
2786,28.5,33.25,1.5,0.856
2787,28.5,33.5,1.5,0.856
2788,28.5,33.75,1.5,0.864
2789,28.5,34.0,1.5,0.872
2790,28.5,34.25,1.5,0.864
2791,28.5,34.5,1.5,0.872
2792,28.5,34.75,1.5,0.88
2793,28.5,35.0,1.5,0.872
2794,28.5,35.25,1.5,0.872
2795,28.5,35.5,1.5,0.864
2796,28.5,35.75,1.5,0.872
2797,28.5,36.0,1.5,0.888
2798,28.5,36.25,1.5,0.864
2799,28.5,36.5,1.5,0.864
2800,28.5,36.75,1.5,0.856
2801,28.5,37.0,1.5,0.856
2802,28.5,37.25,1.5,0.848
2803,28.5,37.5,1.5,0.84
2804,28.5,37.75,1.5,0.832
2805,28.5,38.0,1.5,0.832
2806,28.5,38.25,1.5,0.848
2807,28.5,38.5,1.5,0.808
2808,28.5,38.75,1.5,0.824
2809,28.5,39.0,1.5,0.824
2810,28.5,39.25,1.5,0.808
2811,28.5,39.5,1.5,0.792
2812,28.5,39.75,1.5,0.792
2813,28.5,40.0,1.5,0.792
2814,28.5,40.25,1.5,0.792
2815,28.5,40.5,1.5,0.792
2816,28.5,40.75,1.5,0.808
2817,28.5,41.0,1.5,0.824
2818,28.5,41.25,1.5,0.824
2819,28.5,41.5,1.5,0.808
2820,28.5,41.75,1.5,0.848
2821,28.5,42.0,1.5,0.832
2822,28.5,42.25,1.5,0.832
2823,28.5,42.5,1.5,0.84
2824,28.5,42.75,1.5,0.848
2825,28.5,43.0,1.5,0.856
2826,28.5,43.25,1.5,0.856
2827,28.5,43.5,1.5,0.864
2828,28.5,43.75,1.5,0.864
2829,28.5,44.0,1.5,0.888
2830,28.5,44.25,1.5,0.872
2831,28.5,44.5,1.5,0.864
2832,28.5,44.75,1.5,0.872
2833,28.5,45.0,1.5,0.872
2834,28.5,45.25,1.5,0.88
2835,28.5,45.5,1.5,0.872
2836,28.5,45.75,1.5,0.864
2837,28.5,46.0,1.5,0.872
2838,28.5,46.25,1.5,0.864
2839,28.5,46.5,1.5,0.856
2840,28.5,46.75,1.5,0.856
2841,28.5,47.0,1.5,0.872
2842,28.5,47.25,1.5,0.872
2843,28.5,47.5,1.5,0.864
2844,28.5,47.75,1.5,0.872
2845,28.5,48.0,1.5,0.872
2846,28.5,48.25,1.5,0.872
2847,28.75,32.5,1.5,0.872
2848,28.75,32.75,1.5,0.872
2849,28.75,33.0,1.5,0.856
2850,28.75,33.25,1.5,0.856
2851,28.75,33.5,1.5,0.856
2852,28.75,33.75,1.5,0.864
2853,28.75,34.0,1.5,0.872
2854,28.75,34.25,1.5,0.872
2855,28.75,34.5,1.5,0.872
2856,28.75,34.75,1.5,0.872
2857,28.75,35.0,1.5,0.88
2858,28.75,35.25,1.5,0.856
2859,28.75,35.5,1.5,0.88
2860,28.75,35.75,1.5,0.896
2861,28.75,36.0,1.5,0.896
2862,28.75,36.25,1.5,0.896
2863,28.75,36.5,1.5,0.88
2864,28.75,36.75,1.5,0.872
2865,28.75,37.0,1.5,0.872
2866,28.75,37.25,1.5,0.872
2867,28.75,37.5,1.5,0.864
2868,28.75,37.75,1.5,0.848
2869,28.75,38.0,1.5,0.848
2870,28.75,38.25,1.5,0.856
2871,28.75,38.5,1.5,0.84
2872,28.75,38.75,1.5,0.84
2873,28.75,39.0,1.5,0.84
2874,28.75,39.25,1.5,0.816
2875,28.75,39.5,1.5,0.808
2876,28.75,39.75,1.5,0.816
2877,28.75,40.0,1.5,0.824
2878,28.75,40.25,1.5,0.816
2879,28.75,40.5,1.5,0.808
2880,28.75,40.75,1.5,0.816
2881,28.75,41.0,1.5,0.84
2882,28.75,41.25,1.5,0.84
2883,28.75,41.5,1.5,0.84
2884,28.75,41.75,1.5,0.856
2885,28.75,42.0,1.5,0.848
2886,28.75,42.25,1.5,0.848
2887,28.75,42.5,1.5,0.864
2888,28.75,42.75,1.5,0.872
2889,28.75,43.0,1.5,0.872
2890,28.75,43.25,1.5,0.872
2891,28.75,43.5,1.5,0.88
2892,28.75,43.75,1.5,0.896
2893,28.75,44.0,1.5,0.896
2894,28.75,44.25,1.5,0.896
2895,28.75,44.5,1.5,0.88
2896,28.75,44.75,1.5,0.856
2897,28.75,45.0,1.5,0.88
2898,28.75,45.25,1.5,0.872
2899,28.75,45.5,1.5,0.872
2900,28.75,45.75,1.5,0.872
2901,28.75,46.0,1.5,0.872
2902,28.75,46.25,1.5,0.864
2903,28.75,46.5,1.5,0.856
2904,28.75,46.75,1.5,0.856
2905,28.75,47.0,1.5,0.856
2906,28.75,47.25,1.5,0.872
2907,28.75,47.5,1.5,0.872
2908,28.75,47.75,1.5,0.872
2909,28.75,48.0,1.5,0.872
2910,28.75,48.25,1.5,0.872
2911,29.0,32.5,1.5,0.872
2912,29.0,32.75,1.5,0.864
2913,29.0,33.0,1.5,0.856
2914,29.0,33.25,1.5,0.856
2915,29.0,33.5,1.5,0.856
2916,29.0,33.75,1.5,0.856
2917,29.0,34.0,1.5,0.864
2918,29.0,34.25,1.5,0.872
2919,29.0,34.5,1.5,0.872
2920,29.0,34.75,1.5,0.872
2921,29.0,35.0,1.5,0.872
2922,29.0,35.25,1.5,0.88
2923,29.0,35.5,1.5,0.88
2924,29.0,35.75,1.5,0.896
2925,29.0,36.0,1.5,0.904
2926,29.0,36.25,1.5,0.896
2927,29.0,36.5,1.5,0.896
2928,29.0,36.75,1.5,0.888
2929,29.0,37.0,1.5,0.888
2930,29.0,37.25,1.5,0.864
2931,29.0,37.5,1.5,0.856
2932,29.0,37.75,1.5,0.856
2933,29.0,38.0,1.5,0.856
2934,29.0,38.25,1.5,0.872
2935,29.0,38.5,1.5,0.856
2936,29.0,38.75,1.5,0.856
2937,29.0,39.0,1.5,0.856
2938,29.0,39.25,1.5,0.832
2939,29.0,39.5,1.5,0.832
2940,29.0,39.75,1.5,0.84
2941,29.0,40.0,1.5,0.84
2942,29.0,40.25,1.5,0.84
2943,29.0,40.5,1.5,0.832
2944,29.0,40.75,1.5,0.832
2945,29.0,41.0,1.5,0.856
2946,29.0,41.25,1.5,0.856
2947,29.0,41.5,1.5,0.856
2948,29.0,41.75,1.5,0.872
2949,29.0,42.0,1.5,0.856
2950,29.0,42.25,1.5,0.856
2951,29.0,42.5,1.5,0.856
2952,29.0,42.75,1.5,0.864
2953,29.0,43.0,1.5,0.888
2954,29.0,43.25,1.5,0.888
2955,29.0,43.5,1.5,0.896
2956,29.0,43.75,1.5,0.896
2957,29.0,44.0,1.5,0.904
2958,29.0,44.25,1.5,0.896
2959,29.0,44.5,1.5,0.88
2960,29.0,44.75,1.5,0.88
2961,29.0,45.0,1.5,0.872
2962,29.0,45.25,1.5,0.872
2963,29.0,45.5,1.5,0.872
2964,29.0,45.75,1.5,0.872
2965,29.0,46.0,1.5,0.864
2966,29.0,46.25,1.5,0.856
2967,29.0,46.5,1.5,0.856
2968,29.0,46.75,1.5,0.856
2969,29.0,47.0,1.5,0.856
2970,29.0,47.25,1.5,0.864
2971,29.0,47.5,1.5,0.872
2972,29.0,47.75,1.5,0.872
2973,29.0,48.0,1.5,0.872
2974,29.0,48.25,1.5,0.872
2975,29.25,32.5,1.5,0.88
2976,29.25,32.75,1.5,0.88
2977,29.25,33.0,1.5,0.872
2978,29.25,33.25,1.5,0.872
2979,29.25,33.5,1.5,0.872
2980,29.25,33.75,1.5,0.872
2981,29.25,34.0,1.5,0.88
2982,29.25,34.25,1.5,0.896
2983,29.25,34.5,1.5,0.896
2984,29.25,34.75,1.5,0.896
2985,29.25,35.0,1.5,0.864
2986,29.25,35.25,1.5,0.864
2987,29.25,35.5,1.5,0.88
2988,29.25,35.75,1.5,0.896
2989,29.25,36.0,1.5,0.904
2990,29.25,36.25,1.5,0.896
2991,29.25,36.5,1.5,0.88
2992,29.25,36.75,1.5,0.88
2993,29.25,37.0,1.5,0.88
2994,29.25,37.25,1.5,0.872
2995,29.25,37.5,1.5,0.856
