,x,y,z,v
1379,21.75,41.25,1.5,307.859440546
1380,21.75,41.5,1.5,306.543385511
1381,21.75,41.75,1.5,326.316445277
1382,21.75,42.0,1.5,323.256720928
1383,21.75,42.25,1.5,323.359115778
1384,21.75,42.5,1.5,323.497670472
1385,21.75,42.75,1.5,322.106771901
1386,21.75,43.0,1.5,322.673758236
1387,21.75,43.25,1.5,321.93932759
1388,21.75,43.5,1.5,321.904629809
1389,21.75,43.75,1.5,322.204666296
1390,21.75,44.0,1.5,320.469464576
1391,21.75,44.25,1.5,319.960390007
1392,21.75,44.5,1.5,319.620862953
1393,21.75,44.75,1.5,319.34131192
1394,21.75,45.0,1.5,319.161801611
1395,21.75,45.25,1.5,318.906404618
1396,21.75,45.5,1.5,318.187734034
1397,21.75,45.75,1.5,318.241660428
1398,21.75,46.0,1.5,317.887254867
1399,21.75,46.25,1.5,318.163486432
1400,21.75,46.5,1.5,318.16951962
1401,21.75,46.75,1.5,317.632472985
1402,21.75,47.0,1.5,317.582609896
1403,21.75,47.25,1.5,318.373536491
1404,21.75,47.5,1.5,318.647169756
1405,21.75,47.75,1.5,317.841152562
1406,21.75,48.0,1.5,317.527998529
1407,21.75,48.25,1.5,317.849268038
1408,22.0,32.5,1.5,317.898552862
1409,22.0,32.75,1.5,317.652823067
1410,22.0,33.0,1.5,317.528501974
1411,22.0,33.25,1.5,317.51790694
1412,22.0,33.5,1.5,318.285534598
1413,22.0,33.75,1.5,318.290481219
1414,22.0,34.0,1.5,318.006391068
1415,22.0,34.25,1.5,318.380029335
1416,22.0,34.5,1.5,318.316359501
1417,22.0,34.75,1.5,318.259767295
1418,22.0,35.0,1.5,319.12428114
1419,22.0,35.25,1.5,319.661755206
1420,22.0,35.5,1.5,319.863847042
1421,22.0,35.75,1.5,319.67122332
1422,22.0,36.0,1.5,320.126373962
1423,22.0,36.25,1.5,321.365977613
1424,22.0,36.5,1.5,321.919638932
1425,22.0,36.75,1.5,321.886829753
1426,22.0,37.0,1.5,299.92766036
1427,22.0,37.25,1.5,299.028392708
1428,22.0,37.5,1.5,299.659877066
1429,22.0,37.75,1.5,299.218901384
1430,22.0,42.25,1.5,323.332840248
1431,22.0,42.5,1.5,323.558386458
1432,22.0,42.75,1.5,322.926376487
1433,22.0,43.0,1.5,323.525859729
1434,22.0,43.25,1.5,322.449388533
1435,22.0,43.5,1.5,322.434119904
1436,22.0,43.75,1.5,321.799794868
1437,22.0,44.0,1.5,320.504932297
1438,22.0,44.25,1.5,319.996667908
1439,22.0,44.5,1.5,320.128605059
1440,22.0,44.75,1.5,319.882132672
1441,22.0,45.0,1.5,319.356077006
1442,22.0,45.25,1.5,318.406849801
1443,22.0,45.5,1.5,318.444952984
1444,22.0,45.75,1.5,318.486366652
1445,22.0,46.0,1.5,318.122418128
1446,22.0,46.25,1.5,318.411202
1447,22.0,46.5,1.5,318.3650463
1448,22.0,46.75,1.5,317.584822765
1449,22.0,47.0,1.5,317.628656138
1450,22.0,47.25,1.5,317.670538071
1451,22.0,47.5,1.5,317.890390325
1452,22.0,47.75,1.5,317.861600332
1453,22.0,48.0,1.5,317.527998529
1454,22.0,48.25,1.5,317.86637143
1455,22.25,32.5,1.5,317.897864273
1456,22.25,32.75,1.5,317.071368547
1457,22.25,33.0,1.5,316.805598042
1458,22.25,33.25,1.5,317.541954777
1459,22.25,33.5,1.5,318.332265037
1460,22.25,33.75,1.5,318.33534527
1461,22.25,34.0,1.5,318.020884779
1462,22.25,34.25,1.5,318.319891886
1463,22.25,34.5,1.5,318.316359501
1464,22.25,34.75,1.5,318.280980451
1465,22.25,35.0,1.5,318.668514773
1466,22.25,35.25,1.5,319.423347814
1467,22.25,35.5,1.5,319.574032372
1468,22.25,35.75,1.5,319.826336438
1469,22.25,36.0,1.5,320.321073389
1470,22.25,36.25,1.5,322.019549239
1471,22.25,36.5,1.5,322.589188989
1472,22.25,36.75,1.5,322.902584564
1473,22.25,37.0,1.5,300.77778061
1474,22.25,37.25,1.5,301.190096082
1475,22.25,37.5,1.5,302.112152375
1476,22.25,37.75,1.5,303.179048966
1477,22.25,42.25,1.5,326.994812259
1478,22.25,42.5,1.5,325.770358156
1479,22.25,42.75,1.5,324.806404561
1480,22.25,43.0,1.5,324.354398223
1481,22.25,43.25,1.5,323.534123892
1482,22.25,43.5,1.5,323.180961429
1483,22.25,43.75,1.5,322.501464177
1484,22.25,44.0,1.5,320.667837403
1485,22.25,44.25,1.5,320.161271044
1486,22.25,44.5,1.5,319.917178626
1487,22.25,44.75,1.5,319.686700949
1488,22.25,45.0,1.5,318.808283412
1489,22.25,45.25,1.5,318.418427542
1490,22.25,45.5,1.5,318.444952984
1491,22.25,45.75,1.5,318.473103236
1492,22.25,46.0,1.5,318.125118104
1493,22.25,46.25,1.5,318.464170834
1494,22.25,46.5,1.5,318.440703843
1495,22.25,46.75,1.5,317.671194815
1496,22.25,47.0,1.5,316.87077065
1497,22.25,47.25,1.5,317.12669992
1498,22.25,47.5,1.5,317.911140646
1499,22.25,47.75,1.5,317.900250888
1500,22.25,48.0,1.5,317.548129102
1501,22.25,48.25,1.5,317.883561967
1502,22.5,32.5,1.5,316.948363287
1503,22.5,32.75,1.5,317.01103433
1504,22.5,33.0,1.5,316.520476952
1505,22.5,33.25,1.5,316.566368183
1506,22.5,33.5,1.5,318.017570284
1507,22.5,33.75,1.5,318.025868198
1508,22.5,34.0,1.5,318.003066258
1509,22.5,34.25,1.5,318.770700759
1510,22.5,34.5,1.5,318.180218499
1511,22.5,34.75,1.5,318.122677263
1512,22.5,35.0,1.5,318.54277553
1513,22.5,35.25,1.5,319.097215932
1514,22.5,35.5,1.5,320.522518249
1515,22.5,35.75,1.5,320.562404271
1516,22.5,36.0,1.5,321.053030218
1517,22.5,36.25,1.5,322.472217527
1518,22.5,36.5,1.5,322.830362555
1519,22.5,36.75,1.5,323.687848856
1520,22.5,37.0,1.5,302.380376747
1521,22.5,37.25,1.5,302.51462192
1522,22.5,37.5,1.5,303.631414108
1523,22.5,37.75,1.5,305.078491878
1524,22.5,42.25,1.5,328.66512313
1525,22.5,42.5,1.5,327.107069911
1526,22.5,42.75,1.5,325.975783445
1527,22.5,43.0,1.5,325.741714299
1528,22.5,43.25,1.5,324.356040311
1529,22.5,43.5,1.5,323.408326638
1530,22.5,43.75,1.5,322.943803231
1531,22.5,44.0,1.5,321.446297556
1532,22.5,44.25,1.5,320.965696262
1533,22.5,44.5,1.5,320.903603397
1534,22.5,44.75,1.5,319.375558297
1535,22.5,45.0,1.5,318.803768108
1536,22.5,45.25,1.5,318.385247432
1537,22.5,45.5,1.5,318.44639973
1538,22.5,45.75,1.5,319.003728193
1539,22.5,46.0,1.5,318.109216821
1540,22.5,46.25,1.5,318.13381398
1541,22.5,46.5,1.5,318.161116961
1542,22.5,46.75,1.5,316.613502595
1543,22.5,47.0,1.5,316.55733087
1544,22.5,47.25,1.5,317.020569465
1545,22.5,47.5,1.5,316.965223462
1546,22.5,47.75,1.5,317.226781173
1547,22.5,48.0,1.5,316.945327515
1548,22.5,48.25,1.5,317.222994228
1549,22.75,32.5,1.5,317.588390674
1550,22.75,32.75,1.5,317.680251456
1551,22.75,33.0,1.5,316.913572086
1552,22.75,33.25,1.5,317.271091778
1553,22.75,33.5,1.5,318.258468185
1554,22.75,33.75,1.5,318.474221122
1555,22.75,34.0,1.5,317.944757367
1556,22.75,34.25,1.5,318.225970303
1557,22.75,34.5,1.5,318.226838304
1558,22.75,34.75,1.5,318.157353258
1559,22.75,35.0,1.5,318.267108666
1560,22.75,35.25,1.5,319.087445298
1561,22.75,35.5,1.5,320.336916669
1562,22.75,35.75,1.5,321.121842196
1563,22.75,36.0,1.5,321.881472575
1564,22.75,36.25,1.5,323.932463284
1565,22.75,36.5,1.5,323.546090595
1566,22.75,36.75,1.5,324.069887815
1567,22.75,37.0,1.5,304.333861353
1568,22.75,37.25,1.5,304.178586727
1569,22.75,37.5,1.5,305.418112484
1570,22.75,37.75,1.5,306.361961683
1571,22.75,42.25,1.5,329.764377889
1572,22.75,42.5,1.5,328.613182398
1573,22.75,42.75,1.5,327.38047978
1574,22.75,43.0,1.5,327.357670332
1575,22.75,43.25,1.5,324.837854046
1576,22.75,43.5,1.5,324.164806184
1577,22.75,43.75,1.5,324.520014904
1578,22.75,44.0,1.5,322.294692039
1579,22.75,44.25,1.5,321.497961517
1580,22.75,44.5,1.5,320.663052991
1581,22.75,44.75,1.5,319.351250695
1582,22.75,45.0,1.5,318.513975224
1583,22.75,45.25,1.5,318.401054281
1584,22.75,45.5,1.5,318.496597344
1585,22.75,45.75,1.5,318.499108919
1586,22.75,46.0,1.5,318.184910825
1587,22.75,46.25,1.5,318.647590256
1588,22.75,46.5,1.5,318.440798921
1589,22.75,46.75,1.5,317.404285676
1590,22.75,47.0,1.5,317.025426398
1591,22.75,47.25,1.5,317.771565986
1592,22.75,47.5,1.5,317.69492523
1593,22.75,47.75,1.5,316.979978022
1594,22.75,48.0,1.5,316.852073359
1595,22.75,48.25,1.5,316.934843923
1596,23.0,32.5,1.5,318.326187856
1597,23.0,32.75,1.5,318.348960912
1598,23.0,33.0,1.5,317.841706875
1599,23.0,33.25,1.5,317.259967863
1600,23.0,33.5,1.5,318.236264239
1601,23.0,33.75,1.5,318.001092365
1602,23.0,34.0,1.5,317.801376183
1603,23.0,34.25,1.5,318.276590922
1604,23.0,34.5,1.5,318.261622044
1605,23.0,34.75,1.5,318.413139976
1606,23.0,35.0,1.5,318.566766499
1607,23.0,35.25,1.5,319.111955362
1608,23.0,35.5,1.5,320.399638244
1609,23.0,35.75,1.5,322.223018836
1610,23.0,36.0,1.5,322.715663735
1611,23.0,36.25,1.5,324.097267293
1612,23.0,36.5,1.5,324.354637074
1613,23.0,36.75,1.5,324.550068943
1614,23.0,37.0,1.5,304.749169034
1615,23.0,37.25,1.5,305.517820782
1616,23.0,37.5,1.5,305.738746964
1617,23.0,37.75,1.5,306.615898321
1618,23.0,42.25,1.5,329.829039824
1619,23.0,42.5,1.5,328.815159692
1620,23.0,42.75,1.5,328.522363495
1621,23.0,43.0,1.5,327.746950836
1622,23.0,43.25,1.5,325.334385407
1623,23.0,43.5,1.5,325.001930635
1624,23.0,43.75,1.5,324.694163219
1625,23.0,44.0,1.5,323.218325702
1626,23.0,44.25,1.5,322.665530533
1627,23.0,44.5,1.5,320.733653801
1628,23.0,44.75,1.5,319.394816916
1629,23.0,45.0,1.5,318.833030289
1630,23.0,45.25,1.5,318.677966546
1631,23.0,45.5,1.5,318.533950301
1632,23.0,45.75,1.5,318.544058878
1633,23.0,46.0,1.5,317.997582498
1634,23.0,46.25,1.5,318.233036322
1635,23.0,46.5,1.5,318.408030009
1636,23.0,46.75,1.5,317.39127843
1637,23.0,47.0,1.5,317.895306088
1638,23.0,47.25,1.5,318.403301145
1639,23.0,47.5,1.5,318.377310762
1640,23.0,47.75,1.5,318.377310762
1641,23.0,48.0,1.5,318.278029101
1642,23.0,48.25,1.5,318.326187856
1643,23.25,32.5,1.5,318.383785024
1644,23.25,32.75,1.5,317.645897599
1645,23.25,33.0,1.5,317.138804389
1646,23.25,33.25,1.5,317.276655747
1647,23.25,33.5,1.5,318.46422511
1648,23.25,33.75,1.5,318.941594269
1649,23.25,34.0,1.5,318.783829814
1650,23.25,34.25,1.5,318.53939525
1651,23.25,34.5,1.5,319.039353306
1652,23.25,34.75,1.5,318.967039375
1653,23.25,35.0,1.5,319.793315605
1654,23.25,35.25,1.5,320.529417739
1655,23.25,35.5,1.5,320.841893125
1656,23.25,35.75,1.5,321.787223979
1657,23.25,36.0,1.5,322.815910714
1658,23.25,36.25,1.5,324.594936509
1659,23.25,36.5,1.5,324.949376878
1660,23.25,36.75,1.5,324.879652371
1661,23.25,37.0,1.5,305.399024517
1662,23.25,37.25,1.5,305.823721966
1663,23.25,37.5,1.5,306.76511081
1664,23.25,37.75,1.5,306.571612466
1665,23.25,42.25,1.5,329.625429643
1666,23.25,42.5,1.5,329.636659664
1667,23.25,42.75,1.5,328.738432482
1668,23.25,43.0,1.5,328.257462553
1669,23.25,43.25,1.5,325.629559427
1670,23.25,43.5,1.5,325.644132184
1671,23.25,43.75,1.5,325.175076864
1672,23.25,44.0,1.5,323.313753711
1673,23.25,44.25,1.5,322.174911736
1674,23.25,44.5,1.5,321.199581522
1675,23.25,44.75,1.5,320.843030298
1676,23.25,45.0,1.5,320.081527494
1677,23.25,45.25,1.5,319.170675335
1678,23.25,45.5,1.5,319.262179978
1679,23.25,45.75,1.5,318.711308787
1680,23.25,46.0,1.5,318.938640805
1681,23.25,46.25,1.5,319.120601649
1682,23.25,46.5,1.5,318.632986222
1683,23.25,46.75,1.5,317.395284142
1684,23.25,47.0,1.5,317.222159345
1685,23.25,47.25,1.5,317.733770881
1686,23.25,47.5,1.5,318.416670932
1687,23.25,47.75,1.5,318.473896948
1688,23.25,48.0,1.5,317.937587055
1689,23.25,48.25,1.5,318.436196215
1690,23.5,32.5,1.5,317.676397676
1691,23.5,32.75,1.5,317.697186999
1692,23.5,33.0,1.5,317.178627381
1693,23.5,33.25,1.5,317.490682072
1694,23.5,33.5,1.5,318.546617842
1695,23.5,33.75,1.5,318.784137465
1696,23.5,34.0,1.5,318.784488533
1697,23.5,34.25,1.5,318.525208932
1698,23.5,34.5,1.5,319.279730412
1699,23.5,34.75,1.5,319.67421877
1700,23.5,35.0,1.5,319.792260728
1701,23.5,35.25,1.5,320.536771579
1702,23.5,35.5,1.5,321.313581317
1703,23.5,35.75,1.5,322.561374001
1704,23.5,36.0,1.5,323.121958678
1705,23.5,36.25,1.5,325.578499863
1706,23.5,36.5,1.5,325.181250575
1707,23.5,36.75,1.5,325.661100118
1708,23.5,37.0,1.5,307.097993355
1709,23.5,37.25,1.5,306.741985538
1710,23.5,37.5,1.5,307.232684554
1711,23.5,37.75,1.5,307.098398437
1712,23.5,42.25,1.5,330.039658096
1713,23.5,42.5,1.5,329.975246084
1714,23.5,42.75,1.5,329.434525695
1715,23.5,43.0,1.5,329.655726102
1716,23.5,43.25,1.5,326.408691079
1717,23.5,43.5,1.5,325.888237071
1718,23.5,43.75,1.5,326.177176764
1719,23.5,44.0,1.5,323.534052518
1720,23.5,44.25,1.5,322.916631118
1721,23.5,44.5,1.5,321.616682785
1722,23.5,44.75,1.5,320.813141759
1723,23.5,45.0,1.5,320.0573804
1724,23.5,45.25,1.5,319.918515864
1725,23.5,45.5,1.5,319.462111673
1726,23.5,45.75,1.5,318.706837917
1727,23.5,46.0,1.5,318.9613612
1728,23.5,46.25,1.5,318.97832979
1729,23.5,46.5,1.5,318.702618522
1730,23.5,46.75,1.5,317.633081269
1731,23.5,47.0,1.5,317.268362683
1732,23.5,47.25,1.5,317.801060873
1733,23.5,47.5,1.5,317.776719014
1734,23.5,47.75,1.5,317.539310134
1735,23.5,48.0,1.5,317.89185166
1736,23.5,48.25,1.5,317.465995993
1737,23.75,32.5,1.5,317.10784778
1738,23.75,32.75,1.5,318.039521223
1739,23.75,33.0,1.5,317.682433053
1740,23.75,33.25,1.5,318.047970168
1741,23.75,33.5,1.5,318.871289571
1742,23.75,33.75,1.5,319.125118239
1743,23.75,34.0,1.5,319.863898127
1744,23.75,34.25,1.5,319.380966453
1745,23.75,34.5,1.5,319.579748436
1746,23.75,34.75,1.5,319.49267846
1747,23.75,35.0,1.5,319.679567012
1748,23.75,35.25,1.5,320.903117551
1749,23.75,35.5,1.5,321.89071809
1750,23.75,35.75,1.5,323.305233289
1751,23.75,36.0,1.5,323.845599879
1752,23.75,36.25,1.5,325.086861713
1753,23.75,36.5,1.5,325.701778089
1754,23.75,36.75,1.5,326.293037925
1755,23.75,37.0,1.5,306.342031209
1756,23.75,37.25,1.5,307.39469648
1757,23.75,37.5,1.5,307.991431164
1758,23.75,37.75,1.5,308.395264589
1759,23.75,42.25,1.5,331.090495251
1760,23.75,42.5,1.5,330.551248361
1761,23.75,42.75,1.5,329.955357258
1762,23.75,43.0,1.5,328.993508368
1763,23.75,43.25,1.5,327.080740092
1764,23.75,43.5,1.5,326.391436957
1765,23.75,43.75,1.5,325.600032401
1766,23.75,44.0,1.5,324.262426843
1767,23.75,44.25,1.5,323.700227282
1768,23.75,44.5,1.5,322.177916034
1769,23.75,44.75,1.5,321.15742374
1770,23.75,45.0,1.5,319.860157987
1771,23.75,45.25,1.5,319.682532976
1772,23.75,45.5,1.5,319.779163113
1773,23.75,45.75,1.5,319.596253381
1774,23.75,46.0,1.5,320.089740096
1775,23.75,46.25,1.5,319.290384354
1776,23.75,46.5,1.5,319.011439052
1777,23.75,46.75,1.5,318.150387031
1778,23.75,47.0,1.5,317.774144899
1779,23.75,47.25,1.5,318.123275395
1780,23.75,47.5,1.5,317.128220926
1781,23.75,47.75,1.5,317.107534457
1782,23.75,48.0,1.5,316.435222833
1783,23.75,48.25,1.5,317.075233923
1784,24.0,32.5,1.5,317.107154027
1785,24.0,32.75,1.5,317.548734512
1786,24.0,33.0,1.5,316.995500343
1787,24.0,33.25,1.5,318.471195105
1788,24.0,33.5,1.5,319.360481703
1789,24.0,33.75,1.5,319.80575047
1790,24.0,34.0,1.5,319.80575047
1791,24.0,34.25,1.5,319.382853218
1792,24.0,34.5,1.5,319.296485864
1793,24.0,34.75,1.5,319.269903852
1794,24.0,35.0,1.5,319.850183392
1795,24.0,35.25,1.5,320.574306796
1796,24.0,35.5,1.5,322.297658946
1797,24.0,35.75,1.5,323.278469612
1798,24.0,36.0,1.5,324.091787167
1799,24.0,36.25,1.5,323.906841511
1800,24.0,36.5,1.5,326.332317939
1801,24.0,36.75,1.5,326.376477511
1802,24.0,37.0,1.5,306.092446575
1803,24.0,37.25,1.5,308.048836423
1804,24.0,37.5,1.5,308.158661135
1805,24.0,37.75,1.5,309.032988603
1806,24.0,42.25,1.5,331.71226217
1807,24.0,42.5,1.5,330.724760252
1808,24.0,42.75,1.5,330.536392079
1809,24.0,43.0,1.5,328.771448753
1810,24.0,43.25,1.5,327.135255825
1811,24.0,43.5,1.5,327.105643917
1812,24.0,43.75,1.5,324.427594234
1813,24.0,44.0,1.5,324.482675486
1814,24.0,44.25,1.5,323.646433426
1815,24.0,44.5,1.5,322.654706842
1816,24.0,44.75,1.5,320.782615282
1817,24.0,45.0,1.5,320.044484439
1818,24.0,45.25,1.5,319.40999492
1819,24.0,45.5,1.5,319.489956775
1820,24.0,45.75,1.5,319.555543463
1821,24.0,46.0,1.5,320.025904223
1822,24.0,46.25,1.5,320.025904223
1823,24.0,46.5,1.5,319.601978165
1824,24.0,46.75,1.5,318.636817793
1825,24.0,47.0,1.5,317.065276545
1826,24.0,47.25,1.5,317.618146815
1827,24.0,47.5,1.5,317.149121198
1828,24.0,47.75,1.5,317.149121198
1829,24.0,48.0,1.5,316.455562657
1830,24.0,48.25,1.5,317.107154027
1831,24.25,32.5,1.5,317.073195826
1832,24.25,32.75,1.5,317.986696392
1833,24.25,33.0,1.5,317.628208737
1834,24.25,33.25,1.5,317.976255522
1835,24.25,33.5,1.5,318.834013986
1836,24.25,33.75,1.5,319.104251285
1837,24.25,34.0,1.5,319.837674477
1838,24.25,34.25,1.5,319.352629461
1839,24.25,34.5,1.5,319.55052288
1840,24.25,34.75,1.5,319.4665563
1841,24.25,35.0,1.5,319.621694736
1842,24.25,35.25,1.5,320.888146219
1843,24.25,35.5,1.5,321.879406545
1844,24.25,35.75,1.5,323.294024286
1845,24.25,36.0,1.5,324.044057795
1846,24.25,36.25,1.5,325.001232095
1847,24.25,36.5,1.5,325.538796699
1848,24.25,36.75,1.5,326.391996194
1849,24.25,37.0,1.5,306.750855177
1850,24.25,37.25,1.5,307.39770841
1851,24.25,37.5,1.5,308.429322035
1852,24.25,37.75,1.5,309.372464361
1853,24.25,42.25,1.5,332.010031643
1854,24.25,42.5,1.5,330.969484949
1855,24.25,42.75,1.5,329.984379429
1856,24.25,43.0,1.5,329.348576354
1857,24.25,43.25,1.5,327.17686513
1858,24.25,43.5,1.5,326.232058882
1859,24.25,43.75,1.5,325.521548547
1860,24.25,44.0,1.5,324.457035434
1861,24.25,44.25,1.5,323.66633816
1862,24.25,44.5,1.5,322.154087403
1863,24.25,44.75,1.5,321.128208598
1864,24.25,45.0,1.5,319.798150316
1865,24.25,45.25,1.5,319.655951729
1866,24.25,45.5,1.5,319.752925081
1867,24.25,45.75,1.5,319.578631563
1868,24.25,46.0,1.5,320.070218863
1869,24.25,46.25,1.5,319.286017424
1870,24.25,46.5,1.5,318.982173514
1871,24.25,46.75,1.5,318.084268929
1872,24.25,47.0,1.5,317.73282757
1873,24.25,47.25,1.5,318.090587937
1874,24.25,47.5,1.5,317.102027837
1875,24.25,47.75,1.5,317.042226143
1876,24.25,48.0,1.5,316.373975084
1877,24.25,48.25,1.5,317.007582733
1878,24.5,32.5,1.5,317.625055246
1879,24.5,32.75,1.5,317.647523903
1880,24.5,33.0,1.5,317.079334532
1881,24.5,33.25,1.5,317.391140909
1882,24.5,33.5,1.5,318.521558019
1883,24.5,33.75,1.5,318.760678636
1884,24.5,34.0,1.5,318.734849144
1885,24.5,34.25,1.5,318.585768376
1886,24.5,34.5,1.5,319.321985376
1887,24.5,34.75,1.5,319.722543864
1888,24.5,35.0,1.5,319.859788979
1889,24.5,35.25,1.5,320.606092663
1890,24.5,35.5,1.5,321.107451668
1891,24.5,35.75,1.5,322.535152768
1892,24.5,36.0,1.5,323.280371117
1893,24.5,36.25,1.5,325.58242633
1894,24.5,36.5,1.5,325.082476024
1895,24.5,36.75,1.5,325.764638039
1896,24.5,37.0,1.5,307.590402071
1897,24.5,37.25,1.5,306.938372085
1898,24.5,37.5,1.5,307.876040452
1899,24.5,37.75,1.5,308.354955638
1900,24.5,42.25,1.5,331.20230918
1901,24.5,42.5,1.5,330.598310924
1902,24.5,42.75,1.5,329.624145739
1903,24.5,43.0,1.5,330.107606259
1904,24.5,43.25,1.5,326.513839088
1905,24.5,43.5,1.5,325.781297121
1906,24.5,43.75,1.5,326.189935984
1907,24.5,44.0,1.5,323.725458243
1908,24.5,44.25,1.5,322.909990844
1909,24.5,44.5,1.5,321.417033501
1910,24.5,44.75,1.5,320.894655328
1911,24.5,45.0,1.5,320.129197334
1912,24.5,45.25,1.5,319.974361968
1913,24.5,45.5,1.5,319.507647479
1914,24.5,45.75,1.5,318.794356555
1915,24.5,46.0,1.5,318.91737939
1916,24.5,46.25,1.5,318.959063065
1917,24.5,46.5,1.5,318.682857739
1918,24.5,46.75,1.5,317.53081199
1919,24.5,47.0,1.5,317.171771009
1920,24.5,47.25,1.5,317.750017701
1921,24.5,47.5,1.5,317.724402701
1922,24.5,47.75,1.5,317.464455697
1923,24.5,48.0,1.5,317.806347088
1924,24.5,48.25,1.5,317.388085505
1925,24.75,32.5,1.5,318.393832488
1926,24.75,32.75,1.5,317.667650078
1927,24.75,33.0,1.5,317.11917993
1928,24.75,33.25,1.5,317.268075608
1929,24.75,33.5,1.5,318.49964582
1930,24.75,33.75,1.5,318.9984263
1931,24.75,34.0,1.5,318.807457036
1932,24.75,34.25,1.5,318.547015775
1933,24.75,34.5,1.5,319.017547952
1934,24.75,34.75,1.5,318.964846465
1935,24.75,35.0,1.5,319.819583084
1936,24.75,35.25,1.5,320.5503468
1937,24.75,35.5,1.5,320.628634513
1938,24.75,35.75,1.5,321.494066882
1939,24.75,36.0,1.5,322.715064784
1940,24.75,36.25,1.5,324.706689396
1941,24.75,36.5,1.5,325.091665765
1942,24.75,36.75,1.5,324.982981095
1943,24.75,37.0,1.5,305.983267332
1944,24.75,37.25,1.5,305.937825385
1945,24.75,37.5,1.5,307.623921325
1946,24.75,37.75,1.5,307.80061254
1947,24.75,42.25,1.5,330.774115589
1948,24.75,42.5,1.5,330.440220616
1949,24.75,42.75,1.5,328.872104335
1950,24.75,43.0,1.5,328.788978022
1951,24.75,43.25,1.5,325.754333913
1952,24.75,43.5,1.5,325.810619582
1953,24.75,43.75,1.5,325.320647217
1954,24.75,44.0,1.5,323.218739219
1955,24.75,44.25,1.5,321.875420707
1956,24.75,44.5,1.5,320.988605699
1957,24.75,44.75,1.5,320.859942004
1958,24.75,45.0,1.5,320.101315381
1959,24.75,45.25,1.5,319.165360405
1960,24.75,45.5,1.5,319.245818188
1961,24.75,45.75,1.5,318.72496492
1962,24.75,46.0,1.5,318.978225016
1963,24.75,46.25,1.5,319.193963338
1964,24.75,46.5,1.5,318.683045589
1965,24.75,46.75,1.5,317.406367976
1966,24.75,47.0,1.5,317.217996364
1967,24.75,47.25,1.5,317.769685293
1968,24.75,47.5,1.5,318.438795572
1969,24.75,47.75,1.5,318.381550623
1970,24.75,48.0,1.5,317.839292306
1971,24.75,48.25,1.5,318.341400367
1972,25.0,32.5,1.5,318.439527769
1973,25.0,32.75,1.5,318.458570719
1974,25.0,33.0,1.5,317.959470093
1975,25.0,33.25,1.5,317.332972622
1976,25.0,33.5,1.5,318.331129094
1977,25.0,33.75,1.5,318.02005575
1978,25.0,34.0,1.5,317.822815889
1979,25.0,34.25,1.5,318.287582309
1980,25.0,34.5,1.5,318.251878638
1981,25.0,34.75,1.5,318.437935022
1982,25.0,35.0,1.5,318.600190498
1983,25.0,35.25,1.5,319.361699369
1984,25.0,35.5,1.5,320.346157745
1985,25.0,35.75,1.5,322.043102812
1986,25.0,36.0,1.5,322.793187981
1987,25.0,36.25,1.5,323.971174999
1988,25.0,36.5,1.5,324.41374525
1989,25.0,36.75,1.5,324.716883192
1990,25.0,37.0,1.5,305.425004754
1991,25.0,37.25,1.5,305.657688217
1992,25.0,37.5,1.5,306.413080913
1993,25.0,37.75,1.5,307.420998635
1994,25.0,42.25,1.5,330.539156177
1995,25.0,42.5,1.5,329.419677145
1996,25.0,42.75,1.5,328.658343232
1997,25.0,43.0,1.5,328.33020862
1998,25.0,43.25,1.5,325.525923616
1999,25.0,43.5,1.5,325.074610823
2000,25.0,43.75,1.5,324.564485772
2001,25.0,44.0,1.5,323.306534059
2002,25.0,44.25,1.5,322.47743909
2003,25.0,44.5,1.5,320.66109519
2004,25.0,44.75,1.5,319.635455561
2005,25.0,45.0,1.5,318.842281587
2006,25.0,45.25,1.5,318.682755268
2007,25.0,45.5,1.5,318.512975197
2008,25.0,45.75,1.5,318.546623815
2009,25.0,46.0,1.5,318.009234192
2010,25.0,46.25,1.5,318.238070354
2011,25.0,46.5,1.5,318.476754852
2012,25.0,46.75,1.5,317.443531686
2013,25.0,47.0,1.5,317.993555234
2014,25.0,47.25,1.5,318.501081075
2015,25.0,47.5,1.5,318.478132953
2016,25.0,47.75,1.5,318.478132953
2017,25.0,48.0,1.5,318.350414341
2018,25.0,48.25,1.5,318.439527769
2019,25.25,32.5,1.5,317.690969093
2020,25.25,32.75,1.5,317.738483816
2021,25.25,33.0,1.5,316.989670264
2022,25.25,33.25,1.5,317.321855214
2023,25.25,33.5,1.5,318.324972834
2024,25.25,33.75,1.5,318.591620182
2025,25.25,34.0,1.5,318.055051496
2026,25.25,34.25,1.5,318.323231279
2027,25.25,34.5,1.5,318.322832343
2028,25.25,34.75,1.5,318.275007556
2029,25.25,35.0,1.5,318.445240041
2030,25.25,35.25,1.5,319.448229126
2031,25.25,35.5,1.5,320.376527417
2032,25.25,35.75,1.5,321.12969763
2033,25.25,36.0,1.5,322.11609924
2034,25.25,36.25,1.5,323.938070152
2035,25.25,36.5,1.5,323.750904166
2036,25.25,36.75,1.5,324.20612493
2037,25.25,37.0,1.5,326.822672794
2038,25.25,37.25,1.5,304.25428834
2039,25.25,37.5,1.5,305.708634812
2040,25.25,37.75,1.5,307.066918259
2041,25.25,42.25,1.5,330.342671709
2042,25.25,42.5,1.5,328.892463133
2043,25.25,42.75,1.5,327.452665985
2044,25.25,43.0,1.5,327.765061573
