,x,y,z,v
2045,25.25,43.25,1.5,340.454485683
2046,25.25,43.5,1.5,332.356931328
2047,25.25,43.75,1.5,332.526111985
2048,25.25,44.0,1.5,313.684329241
2049,25.25,44.25,1.5,304.729007148
2050,25.25,44.5,1.5,297.746258863
2051,25.25,44.75,1.5,288.915206601
2052,25.25,45.0,1.5,280.128823689
2053,25.25,45.25,1.5,277.461141855
2054,25.25,45.5,1.5,277.317527082
2055,25.25,45.75,1.5,277.330278032
2056,25.25,46.0,1.5,275.145324773
2057,25.25,46.25,1.5,279.019778511
2058,25.25,46.5,1.5,276.669679006
2059,25.25,46.75,1.5,267.717221539
2060,25.25,47.0,1.5,265.210071606
2061,25.25,47.25,1.5,270.992337348
2062,25.25,47.5,1.5,271.19714386
2063,25.25,47.75,1.5,264.233430846
2064,25.25,48.0,1.5,264.161988053
2065,25.25,48.25,1.5,264.08330063
2066,25.5,32.5,1.5,264.169289638
2067,25.5,32.75,1.5,264.130952389
2068,25.5,33.0,1.5,259.979932707
2069,25.5,33.25,1.5,260.26169506
2070,25.5,33.5,1.5,273.256174331
2071,25.5,33.75,1.5,273.450439086
2072,25.5,34.0,1.5,273.937957187
2073,25.5,34.25,1.5,280.500144954
2074,25.5,34.5,1.5,276.349377438
2075,25.5,34.75,1.5,276.564331988
2076,25.5,35.0,1.5,281.164614795
2077,25.5,35.25,1.5,285.421198446
2078,25.5,35.5,1.5,296.582970137
2079,25.5,35.75,1.5,296.60299784
2080,25.5,36.0,1.5,303.213037697
2081,25.5,36.25,1.5,316.756290638
2082,25.5,36.5,1.5,322.197247318
2083,25.5,36.75,1.5,331.720206238
2084,25.5,37.0,1.5,348.536133036
2085,25.5,37.25,1.5,350.916137737
2086,25.5,37.5,1.5,365.304162722
2087,25.5,37.75,1.5,392.308251599
2088,25.5,42.25,1.5,400.727282065
2089,25.5,42.5,1.5,371.599295535
2090,25.5,42.75,1.5,355.729426326
2091,25.5,43.0,1.5,352.719792701
2092,25.5,43.25,1.5,334.833154842
2093,25.5,43.5,1.5,324.836903467
2094,25.5,43.75,1.5,318.783699115
2095,25.5,44.0,1.5,304.902186665
2096,25.5,44.25,1.5,298.325651494
2097,25.5,44.5,1.5,298.216619124
2098,25.5,44.75,1.5,286.559955649
2099,25.5,45.0,1.5,282.220119219
2100,25.5,45.25,1.5,277.703131069
2101,25.5,45.5,1.5,277.635054535
2102,25.5,45.75,1.5,281.583633055
2103,25.5,46.0,1.5,274.356127631
2104,25.5,46.25,1.5,273.861758448
2105,25.5,46.5,1.5,273.954987231
2106,25.5,46.75,1.5,260.490392156
2107,25.5,47.0,1.5,260.157389226
2108,25.5,47.25,1.5,264.164317075
2109,25.5,47.5,1.5,264.189714276
2110,25.5,47.75,1.5,266.293409004
2111,25.5,48.0,1.5,264.104065091
2112,25.5,48.25,1.5,266.392960987
2113,25.75,32.5,1.5,270.472700994
2114,25.75,32.75,1.5,263.850063611
2115,25.75,33.0,1.5,262.002977386
2116,25.75,33.25,1.5,268.782723473
2117,25.75,33.5,1.5,275.451183979
2118,25.75,33.75,1.5,275.433685149
2119,25.75,34.0,1.5,274.063332109
2120,25.75,34.25,1.5,276.087378574
2121,25.75,34.5,1.5,276.151713312
2122,25.75,34.75,1.5,276.224137035
2123,25.75,35.0,1.5,280.868757771
2124,25.75,35.25,1.5,287.431655691
2125,25.75,35.5,1.5,287.284347685
2126,25.75,35.75,1.5,289.908776899
2127,25.75,36.0,1.5,296.528087381
2128,25.75,36.25,1.5,311.955008092
2129,25.75,36.5,1.5,319.966089212
2130,25.75,36.75,1.5,325.199835067
2131,25.75,37.0,1.5,332.080288866
2132,25.75,37.25,1.5,336.235606254
2133,25.75,37.5,1.5,346.119916397
2134,25.75,37.75,1.5,375.098830358
2135,25.75,42.25,1.5,382.792115883
2136,25.75,42.5,1.5,351.81223563
2137,25.75,42.75,1.5,340.617703133
2138,25.75,43.0,1.5,335.657966125
2139,25.75,43.25,1.5,328.22945118
2140,25.75,43.5,1.5,322.785820939
2141,25.75,43.75,1.5,314.102838086
2142,25.75,44.0,1.5,297.8631051
2143,25.75,44.25,1.5,291.267384775
2144,25.75,44.5,1.5,288.704635064
2145,25.75,44.75,1.5,288.457143464
2146,25.75,45.0,1.5,281.296431823
2147,25.75,45.25,1.5,276.726038274
2148,25.75,45.5,1.5,276.614493996
2149,25.75,45.75,1.5,276.716638469
2150,25.75,46.0,1.5,274.498856498
2151,25.75,46.25,1.5,275.952543467
2152,25.75,46.5,1.5,275.877423011
2153,25.75,46.75,1.5,269.423193984
2154,25.75,47.0,1.5,262.301051884
2155,25.75,47.25,1.5,264.084057969
2156,25.75,47.5,1.5,270.552341672
2157,25.75,47.75,1.5,270.56400092
2158,25.75,48.0,1.5,268.490805732
2159,25.75,48.25,1.5,270.505896733
2160,26.0,32.5,1.5,270.485429346
2161,26.0,32.75,1.5,268.157219367
2162,26.0,33.0,1.5,268.419224981
2163,26.0,33.25,1.5,269.190294306
2164,26.0,33.5,1.5,275.775724862
2165,26.0,33.75,1.5,275.73809125
2166,26.0,34.0,1.5,273.992943581
2167,26.0,34.25,1.5,276.091433477
2168,26.0,34.5,1.5,276.151713312
2169,26.0,34.75,1.5,276.210017425
2170,26.0,35.0,1.5,287.589440089
2171,26.0,35.25,1.5,292.044287791
2172,26.0,35.5,1.5,292.221983501
2173,26.0,35.75,1.5,289.766179524
2174,26.0,36.0,1.5,296.25600356
2175,26.0,36.25,1.5,304.894141641
2176,26.0,36.5,1.5,312.838648609
2177,26.0,36.75,1.5,315.272467107
2178,26.0,37.0,1.5,324.585276069
2179,26.0,37.25,1.5,317.376982071
2180,26.0,37.5,1.5,325.832591577
2181,26.0,37.75,1.5,338.940431844
2182,26.0,42.25,1.5,344.144239143
2183,26.0,42.5,1.5,330.319886825
2184,26.0,42.75,1.5,321.056147316
2185,26.0,43.0,1.5,327.595132975
2186,26.0,43.25,1.5,318.069811762
2187,26.0,43.5,1.5,315.31239243
2188,26.0,43.75,1.5,306.872195909
2189,26.0,44.0,1.5,297.985416523
2190,26.0,44.25,1.5,291.179747715
2191,26.0,44.5,1.5,293.308050122
2192,26.0,44.75,1.5,292.934743095
2193,26.0,45.0,1.5,288.654814487
2194,26.0,45.25,1.5,276.772340621
2195,26.0,45.5,1.5,276.614493996
2196,26.0,45.75,1.5,276.421226084
2197,26.0,46.0,1.5,274.455719089
2198,26.0,46.25,1.5,276.25585959
2199,26.0,46.5,1.5,276.051445777
2200,26.0,46.75,1.5,269.433556062
2201,26.0,47.0,1.5,268.938375552
2202,26.0,47.25,1.5,268.250160575
2203,26.0,47.5,1.5,270.410753546
2204,26.0,47.75,1.5,270.464158944
2205,26.0,48.0,1.5,268.361945958
2206,26.0,48.25,1.5,270.493727833
2207,26.25,32.5,1.5,276.912233437
2208,26.25,32.75,1.5,274.856189527
2209,26.25,33.0,1.5,268.6548954
2210,26.25,33.25,1.5,269.038518409
2211,26.25,33.5,1.5,273.468850406
2212,26.25,33.75,1.5,273.439352118
2213,26.25,34.0,1.5,271.793647482
2214,26.25,34.25,1.5,273.796599785
2215,26.25,34.5,1.5,273.921653534
2216,26.25,34.75,1.5,280.457376998
2217,26.25,35.0,1.5,285.055675498
2218,26.25,35.25,1.5,287.69273102
2219,26.25,35.5,1.5,287.6259918
2220,26.25,35.75,1.5,289.813654361
2221,26.25,36.0,1.5,296.335189865
2222,26.25,36.25,1.5,311.686755372
2223,26.25,36.5,1.5,309.910983364
2224,26.25,36.75,1.5,310.458014702
2225,26.25,37.0,1.5,317.595501945
2226,26.25,37.25,1.5,312.028794977
2227,26.25,37.5,1.5,321.860849955
2228,26.25,37.75,1.5,334.388409671
2229,26.25,38.0,1.5,330.207394094
2230,26.25,38.25,1.5,366.541158611
2231,26.25,38.5,1.5,385.817823949
2232,26.25,38.75,1.5,395.272155439
2233,26.25,39.0,1.5,397.262001659
2234,26.25,39.25,1.5,397.003852306
2235,26.25,39.5,1.5,399.568660384
2236,26.25,39.75,1.5,404.863246711
2237,26.25,40.0,1.5,410.034432387
2238,26.25,40.25,1.5,409.841678636
2239,26.25,40.5,1.5,406.543254122
2240,26.25,40.75,1.5,405.159336786
2241,26.25,41.0,1.5,405.989778623
2242,26.25,41.25,1.5,403.799178486
2243,26.25,41.5,1.5,393.990801049
2244,26.25,41.75,1.5,373.898288719
2245,26.25,42.0,1.5,335.401834336
2246,26.25,42.25,1.5,338.817949021
2247,26.25,42.5,1.5,326.010452818
2248,26.25,42.75,1.5,315.172495495
2249,26.25,43.0,1.5,320.21519536
2250,26.25,43.25,1.5,312.857509168
2251,26.25,43.5,1.5,312.437375796
2252,26.25,43.75,1.5,313.736447471
2253,26.25,44.0,1.5,297.766119003
2254,26.25,44.25,1.5,291.002996108
2255,26.25,44.5,1.5,288.825360147
2256,26.25,44.75,1.5,288.563474614
2257,26.25,45.0,1.5,286.156264522
2258,26.25,45.25,1.5,281.197276234
2259,26.25,45.5,1.5,274.345504034
2260,26.25,45.75,1.5,274.065667252
2261,26.25,46.0,1.5,271.977251841
2262,26.25,46.25,1.5,273.939157141
2263,26.25,46.5,1.5,273.882426369
2264,26.25,46.75,1.5,269.469171905
2265,26.25,47.0,1.5,269.20006105
2266,26.25,47.25,1.5,275.252073995
2267,26.25,47.5,1.5,277.140901134
2268,26.25,47.75,1.5,270.586694169
2269,26.25,48.0,1.5,268.368249829
2270,26.25,48.25,1.5,270.616195656
2271,26.5,32.5,1.5,274.873705969
2272,26.5,32.75,1.5,274.858331684
2273,26.5,33.0,1.5,273.185986764
2274,26.5,33.25,1.5,269.109462632
2275,26.5,33.5,1.5,271.299887356
2276,26.5,33.75,1.5,271.270389068
2277,26.5,34.0,1.5,271.628469746
2278,26.5,34.25,1.5,273.856943318
2279,26.5,34.5,1.5,271.51606703
2280,26.5,34.75,1.5,280.49456474
2281,26.5,35.0,1.5,283.061578886
2282,26.5,35.25,1.5,282.999914083
2283,26.5,35.5,1.5,285.290695631
2284,26.5,35.75,1.5,287.270908738
2285,26.5,36.0,1.5,293.980197813
2286,26.5,36.25,1.5,305.466715972
2287,26.5,36.5,1.5,307.947747943
2288,26.5,36.75,1.5,308.503309589
2289,26.5,37.0,1.5,313.323657457
2290,26.5,37.25,1.5,309.702942068
2291,26.5,37.5,1.5,316.803822849
2292,26.5,37.75,1.5,329.061090178
2293,26.5,38.0,1.5,325.665022553
2294,26.5,38.25,1.5,347.758965921
2295,26.5,38.5,1.5,364.341437597
2296,26.5,38.75,1.5,380.341833787
2297,26.5,39.0,1.5,385.275855765
2298,26.5,39.25,1.5,392.572614987
2299,26.5,39.5,1.5,393.040296391
2300,26.5,39.75,1.5,402.444694551
2301,26.5,40.0,1.5,404.154004341
2302,26.5,40.25,1.5,405.843197185
2303,26.5,40.5,1.5,398.01502094
2304,26.5,40.75,1.5,398.952408028
2305,26.5,41.0,1.5,391.735679127
2306,26.5,41.25,1.5,387.634349308
2307,26.5,41.5,1.5,370.932695443
2308,26.5,41.75,1.5,353.937022125
2309,26.5,42.0,1.5,329.820798855
2310,26.5,42.25,1.5,332.602628634
2311,26.5,42.5,1.5,319.939312358
2312,26.5,42.75,1.5,312.061632776
2313,26.5,43.0,1.5,315.436642379
2314,26.5,43.25,1.5,309.901068985
2315,26.5,43.5,1.5,309.519964934
2316,26.5,43.75,1.5,306.738012676
2317,26.5,44.0,1.5,295.237764639
2318,26.5,44.25,1.5,288.342544157
2319,26.5,44.5,1.5,286.076586264
2320,26.5,44.75,1.5,283.792611121
2321,26.5,45.0,1.5,284.041650776
2322,26.5,45.25,1.5,281.351103621
2323,26.5,45.5,1.5,272.025760485
2324,26.5,45.75,1.5,274.212801439
2325,26.5,46.0,1.5,271.942479157
2326,26.5,46.25,1.5,271.536274473
2327,26.5,46.5,1.5,271.479543702
2328,26.5,46.75,1.5,269.398227682
2329,26.5,47.0,1.5,273.337811106
2330,26.5,47.25,1.5,275.181919176
2331,26.5,47.5,1.5,275.178664868
2332,26.5,47.75,1.5,277.518817985
2333,26.5,48.0,1.5,269.008867253
2334,26.5,48.25,1.5,277.293803378
2335,26.75,32.5,1.5,275.239286535
2336,26.75,32.75,1.5,274.980292703
2337,26.75,33.0,1.5,274.978150546
2338,26.75,33.25,1.5,273.298690761
2339,26.75,33.5,1.5,270.903932256
2340,26.75,33.75,1.5,270.905897288
2341,26.75,34.0,1.5,268.840217917
2342,26.75,34.25,1.5,273.209254706
2343,26.75,34.5,1.5,280.309383286
2344,26.75,34.75,1.5,278.084160617
2345,26.75,35.0,1.5,282.857073762
2346,26.75,35.25,1.5,282.864369766
2347,26.75,35.5,1.5,285.25359559
2348,26.75,35.75,1.5,287.180744843
2349,26.75,36.0,1.5,294.142234008
2350,26.75,36.25,1.5,305.363271966
2351,26.75,36.5,1.5,304.766204142
2352,26.75,36.75,1.5,307.18218908
2353,26.75,37.0,1.5,312.393643568
2354,26.75,37.25,1.5,314.585939839
2355,26.75,37.5,1.5,314.834986998
2356,26.75,37.75,1.5,320.304420717
2357,26.75,38.0,1.5,322.906245231
2358,26.75,38.25,1.5,339.844028336
2359,26.75,38.5,1.5,352.07047355
2360,26.75,38.75,1.5,368.105740056
2361,26.75,39.0,1.5,377.898865451
2362,26.75,39.25,1.5,387.007165873
2363,26.75,39.5,1.5,387.391489069
2364,26.75,39.75,1.5,390.080878139
2365,26.75,40.0,1.5,398.024540093
2366,26.75,40.25,1.5,391.670077875
2367,26.75,40.5,1.5,390.4280887
2368,26.75,40.75,1.5,391.127424681
2369,26.75,41.0,1.5,382.80413915
2370,26.75,41.25,1.5,373.100303232
2371,26.75,41.5,1.5,356.590754674
2372,26.75,41.75,1.5,343.867290641
2373,26.75,42.0,1.5,326.635814735
2374,26.75,42.25,1.5,323.652121549
2375,26.75,42.5,1.5,317.876970568
2376,26.75,42.75,1.5,316.923928285
2377,26.75,43.0,1.5,314.464266126
2378,26.75,43.25,1.5,309.21019265
2379,26.75,43.5,1.5,306.47322746
2380,26.75,43.75,1.5,306.712167561
2381,26.75,44.0,1.5,295.029492992
2382,26.75,44.25,1.5,287.893348154
2383,26.75,44.5,1.5,285.608743013
2384,26.75,44.75,1.5,283.246010215
2385,26.75,45.0,1.5,283.356583144
2386,26.75,45.25,1.5,278.392787951
2387,26.75,45.5,1.5,280.537206756
2388,26.75,45.75,1.5,273.677295249
2389,26.75,46.0,1.5,269.168025433
2390,26.75,46.25,1.5,271.065919393
2391,26.75,46.5,1.5,271.002413309
2392,26.75,46.75,1.5,273.145659648
2393,26.75,47.0,1.5,275.129920273
2394,26.75,47.25,1.5,275.059765454
2395,26.75,47.5,1.5,275.54772694
2396,26.75,47.75,1.5,277.842160891
2397,26.75,48.0,1.5,282.221433369
2398,26.75,48.25,1.5,277.586426444
2399,27.0,32.5,1.5,282.147799269
2400,27.0,32.75,1.5,275.371745883
2401,27.0,33.0,1.5,275.484518923
2402,27.0,33.25,1.5,273.299070157
2403,27.0,33.5,1.5,275.410090131
2404,27.0,33.75,1.5,271.046254929
2405,27.0,34.0,1.5,269.215485819
2406,27.0,34.25,1.5,278.023605073
2407,27.0,34.5,1.5,275.753975548
2408,27.0,34.75,1.5,273.523860011
2409,27.0,35.0,1.5,273.810751599
2410,27.0,35.25,1.5,280.315150372
2411,27.0,35.5,1.5,278.317114069
2412,27.0,35.75,1.5,280.674868588
2413,27.0,36.0,1.5,289.571241658
2414,27.0,36.25,1.5,298.536757262
2415,27.0,36.5,1.5,302.453469003
2416,27.0,36.75,1.5,303.016027919
2417,27.0,37.0,1.5,308.107737189
2418,27.0,37.25,1.5,307.878790373
2419,27.0,37.5,1.5,312.733437065
2420,27.0,37.75,1.5,320.013286509
2421,27.0,38.0,1.5,322.46392304
2422,27.0,38.25,1.5,334.213858789
2423,27.0,38.5,1.5,348.391083875
2424,27.0,38.75,1.5,355.341903166
2425,27.0,39.0,1.5,364.640960809
2426,27.0,39.25,1.5,367.235218178
2427,27.0,39.5,1.5,379.013340226
2428,27.0,39.75,1.5,374.436026484
2429,27.0,40.0,1.5,375.153852883
2430,27.0,40.25,1.5,376.077625973
2431,27.0,40.5,1.5,381.436479971
2432,27.0,40.75,1.5,369.590325663
2433,27.0,41.0,1.5,368.111326711
2434,27.0,41.25,1.5,358.251043473
2435,27.0,41.5,1.5,352.055457747
2436,27.0,41.75,1.5,337.638770444
2437,27.0,42.0,1.5,324.975068068
2438,27.0,42.25,1.5,322.378241807
2439,27.0,42.5,1.5,315.289442788
2440,27.0,42.75,1.5,310.025252638
2441,27.0,43.0,1.5,310.063089426
2442,27.0,43.25,1.5,304.688825002
2443,27.0,43.5,1.5,304.318274959
2444,27.0,43.75,1.5,300.026970607
2445,27.0,44.0,1.5,290.860139365
2446,27.0,44.25,1.5,281.65148926
2447,27.0,44.5,1.5,279.227755559
2448,27.0,44.75,1.5,281.27344492
2449,27.0,45.0,1.5,274.477589044
2450,27.0,45.25,1.5,274.100981393
2451,27.0,45.5,1.5,276.25395125
2452,27.0,45.75,1.5,278.251380325
2453,27.0,46.0,1.5,269.029768862
2454,27.0,46.25,1.5,270.867800653
2455,27.0,46.5,1.5,274.993617117
2456,27.0,46.75,1.5,272.79840975
2457,27.0,47.0,1.5,274.760713782
2458,27.0,47.25,1.5,274.952741581
2459,27.0,47.5,1.5,281.497294769
2460,27.0,47.75,1.5,281.85676806
2461,27.0,48.0,1.5,281.905679314
2462,27.0,48.25,1.5,281.788325977
2463,27.25,32.5,1.5,277.600832906
2464,27.25,32.75,1.5,272.749053972
2465,27.25,33.0,1.5,268.283132606
2466,27.25,33.25,1.5,266.445620215
2467,27.25,33.5,1.5,268.757684143
2468,27.25,33.75,1.5,268.685532295
2469,27.25,34.0,1.5,268.987322846
2470,27.25,34.25,1.5,273.353428329
2471,27.25,34.5,1.5,273.457716759
2472,27.25,34.75,1.5,273.522813734
2473,27.25,35.0,1.5,273.750239587
2474,27.25,35.25,1.5,277.927053859
2475,27.25,35.5,1.5,275.923903785
2476,27.25,35.75,1.5,278.437492703
2477,27.25,36.0,1.5,287.261837371
2478,27.25,36.25,1.5,298.377603951
2479,27.25,36.5,1.5,297.975806316
2480,27.25,36.75,1.5,300.72476927
2481,27.25,37.0,1.5,305.77202735
2482,27.25,37.25,1.5,305.640163291
2483,27.25,37.5,1.5,310.321338485
2484,27.25,37.75,1.5,312.767518392
2485,27.25,38.0,1.5,313.138659032
2486,27.25,38.25,1.5,327.331892098
2487,27.25,38.5,1.5,331.857549209
2488,27.25,38.75,1.5,341.538365078
2489,27.25,39.0,1.5,341.416299457
2490,27.25,39.25,1.5,346.142250234
2491,27.25,39.5,1.5,353.254092149
2492,27.25,39.75,1.5,360.2341277
2493,27.25,40.0,1.5,365.170937057
2494,27.25,40.25,1.5,361.534477036
2495,27.25,40.5,1.5,354.453957604
2496,27.25,40.75,1.5,348.370313816
2497,27.25,41.0,1.5,344.487070337
2498,27.25,41.25,1.5,344.061997282
2499,27.25,41.5,1.5,333.892445371
2500,27.25,41.75,1.5,329.971048521
2501,27.25,42.0,1.5,315.486764961
2502,27.25,42.25,1.5,315.085535053
2503,27.25,42.5,1.5,311.853599746
2504,27.25,42.75,1.5,306.921570698
2505,27.25,43.0,1.5,306.978302007
2506,27.25,43.25,1.5,302.216493458
2507,27.25,43.5,1.5,299.5430043
2508,27.25,43.75,1.5,299.713701067
2509,27.25,44.0,1.5,288.463960332
2510,27.25,44.25,1.5,279.284975765
2511,27.25,44.5,1.5,276.986960394
2512,27.25,44.75,1.5,278.957427296
2513,27.25,45.0,1.5,274.396493863
2514,27.25,45.25,1.5,273.823929495
2515,27.25,45.5,1.5,273.960520117
2516,27.25,45.75,1.5,273.866644181
2517,27.25,46.0,1.5,269.427603218
2518,27.25,46.25,1.5,268.711743859
2519,27.25,46.5,1.5,268.633334734
2520,27.25,46.75,1.5,266.607607025
2521,27.25,47.0,1.5,268.40007356
2522,27.25,47.25,1.5,272.844976113
2523,27.25,47.5,1.5,277.260973317
2524,27.25,47.75,1.5,277.442750557
2525,27.25,48.0,1.5,277.595642118
2526,27.25,48.25,1.5,277.546282499
2527,27.5,32.5,1.5,272.940596889
2528,27.5,32.75,1.5,270.723454405
2529,27.5,33.0,1.5,270.635097268
2530,27.5,33.25,1.5,264.303856697
2531,27.5,33.5,1.5,268.807786312
2532,27.5,33.75,1.5,266.524842597
2533,27.5,34.0,1.5,266.810712815
2534,27.5,34.25,1.5,271.11259257
2535,27.5,34.5,1.5,270.9324977
2536,27.5,34.75,1.5,270.863210182
2537,27.5,35.0,1.5,268.802115942
2538,27.5,35.25,1.5,273.151758058
2539,27.5,35.5,1.5,273.684497693
2540,27.5,35.75,1.5,284.531736944
2541,27.5,36.0,1.5,286.874265096
2542,27.5,36.25,1.5,295.634732589
2543,27.5,36.5,1.5,295.988214784
2544,27.5,36.75,1.5,298.531416562
2545,27.5,37.0,1.5,302.664977584
2546,27.5,37.25,1.5,300.363264287
2547,27.5,37.5,1.5,307.706847281
2548,27.5,37.75,1.5,310.259854288
2549,27.5,38.0,1.5,310.465398463
2550,27.5,38.25,1.5,320.400662178
2551,27.5,38.5,1.5,317.584664111
2552,27.5,38.75,1.5,331.642249844
2553,27.5,39.0,1.5,334.18083782
2554,27.5,39.25,1.5,341.157867952
2555,27.5,39.5,1.5,345.877063106
2556,27.5,39.75,1.5,343.693064875
2557,27.5,40.0,1.5,351.356627668
2558,27.5,40.25,1.5,344.467746082
2559,27.5,40.5,1.5,346.812470424
2560,27.5,40.75,1.5,342.832424459
2561,27.5,41.0,1.5,335.463987169
2562,27.5,41.25,1.5,333.709597594
2563,27.5,41.5,1.5,319.497727708
2564,27.5,41.75,1.5,322.020064596
2565,27.5,42.0,1.5,312.23668508
2566,27.5,42.25,1.5,312.005990347
2567,27.5,42.5,1.5,309.208530791
2568,27.5,42.75,1.5,301.852785827
2569,27.5,43.0,1.5,304.048537628
2570,27.5,43.25,1.5,299.593692284
2571,27.5,43.5,1.5,297.037627345
2572,27.5,43.75,1.5,297.352112307
2573,27.5,44.0,1.5,288.350053545
2574,27.5,44.25,1.5,285.858784079
2575,27.5,44.5,1.5,274.74087238
2576,27.5,44.75,1.5,274.370664771
2577,27.5,45.0,1.5,269.812447795
2578,27.5,45.25,1.5,271.568436434
2579,27.5,45.5,1.5,271.661906842
2580,27.5,45.75,1.5,271.934860451
2581,27.5,46.0,1.5,267.506822939
2582,27.5,46.25,1.5,266.7996947
2583,27.5,46.5,1.5,269.003084667
2584,27.5,46.75,1.5,264.27240981
2585,27.5,47.0,1.5,270.368446148
2586,27.5,47.25,1.5,270.626010252
2587,27.5,47.5,1.5,272.761639155
2588,27.5,47.75,1.5,272.77968891
2589,27.5,48.0,1.5,272.913032671
2590,27.5,48.25,1.5,272.886560544
2591,27.75,32.5,1.5,272.906695325
2592,27.75,32.75,1.5,270.794398628
2593,27.75,33.0,1.5,270.635097268
2594,27.75,33.25,1.5,269.063308184
2595,27.75,33.5,1.5,266.689246915
2596,27.75,33.75,1.5,270.97110166
2597,27.75,34.0,1.5,269.105967711
2598,27.75,34.25,1.5,268.993893296
2599,27.75,34.5,1.5,268.854217251
2600,27.75,34.75,1.5,266.544555086
2601,27.75,35.0,1.5,269.065675072
2602,27.75,35.25,1.5,269.105850723
2603,27.75,35.5,1.5,273.652119312
2604,27.75,35.75,1.5,282.230943666
2605,27.75,36.0,1.5,284.745838062
2606,27.75,36.25,1.5,293.740516782
2607,27.75,36.5,1.5,294.006768549
2608,27.75,36.75,1.5,296.215961949
2609,27.75,37.0,1.5,295.86694126
2610,27.75,37.25,1.5,300.103445963
2611,27.75,37.5,1.5,302.97490726
2612,27.75,37.75,1.5,310.283847965
2613,27.75,38.0,1.5,300.714770118
2614,27.75,38.25,1.5,307.606433829
2615,27.75,38.5,1.5,316.605867738
2616,27.75,38.75,1.5,326.29902813
2617,27.75,39.0,1.5,332.78982467
2618,27.75,39.25,1.5,332.944896655
2619,27.75,39.5,1.5,339.99182188
2620,27.75,39.75,1.5,337.115237365
2621,27.75,40.0,1.5,335.180704259
2622,27.75,40.25,1.5,337.693978916
2623,27.75,40.5,1.5,340.696660705
2624,27.75,40.75,1.5,333.643408063
2625,27.75,41.0,1.5,333.890806243
2626,27.75,41.25,1.5,327.201407924
2627,27.75,41.5,1.5,318.228248794
2628,27.75,41.75,1.5,309.183510207
2629,27.75,42.0,1.5,302.065053619
2630,27.75,42.25,1.5,311.104996641
2631,27.75,42.5,1.5,304.113411315
2632,27.75,42.75,1.5,301.961695836
2633,27.75,43.0,1.5,297.53080262
2634,27.75,43.25,1.5,297.603601416
2635,27.75,43.5,1.5,295.215493964
2636,27.75,43.75,1.5,295.071454172
2637,27.75,44.0,1.5,286.020204323
2638,27.75,44.25,1.5,284.055568863
2639,27.75,44.5,1.5,274.985421373
2640,27.75,44.75,1.5,270.085193085
2641,27.75,45.0,1.5,269.892973432
2642,27.75,45.25,1.5,267.36225334
2643,27.75,45.5,1.5,269.578967569
2644,27.75,45.75,1.5,269.715575386
2645,27.75,46.0,1.5,269.555869047
2646,27.75,46.25,1.5,271.339650393
2647,27.75,46.5,1.5,266.784085454
2648,27.75,46.75,1.5,268.821219069
2649,27.75,47.0,1.5,270.368446148
2650,27.75,47.25,1.5,270.555066029
2651,27.75,47.5,1.5,272.650395553
2652,27.75,47.75,1.5,272.606057625
2653,27.75,48.0,1.5,268.298752967
2654,27.75,48.25,1.5,272.853289926
2655,28.0,32.5,1.5,272.836538935
2656,28.0,32.75,1.5,270.823279937
2657,28.0,33.0,1.5,271.034977151
2658,28.0,33.25,1.5,270.898609374
2659,28.0,33.5,1.5,277.322999366
2660,28.0,33.75,1.5,275.15320732
2661,28.0,34.0,1.5,268.7896122
2662,28.0,34.25,1.5,272.929884218
2663,28.0,34.5,1.5,268.38826721
2664,28.0,34.75,1.5,266.148759864
2665,28.0,35.0,1.5,269.066664067
2666,28.0,35.25,1.5,271.509318613
2667,28.0,35.5,1.5,269.453397097
2668,28.0,35.75,1.5,273.240832175
2669,28.0,36.0,1.5,280.111454798
2670,28.0,36.25,1.5,289.213348613
2671,28.0,36.5,1.5,289.41061929
2672,28.0,36.75,1.5,289.431516414
2673,28.0,37.0,1.5,291.231954523
2674,28.0,37.25,1.5,293.033691913
2675,28.0,37.5,1.5,296.163771458
2676,28.0,37.75,1.5,300.539730838
2677,28.0,38.0,1.5,296.258703285
2678,28.0,38.25,1.5,296.117980199
2679,28.0,38.5,1.5,310.167414636
2680,28.0,38.75,1.5,312.299699929
2681,28.0,39.0,1.5,321.534097272
2682,28.0,39.25,1.5,324.340326247
2683,28.0,39.5,1.5,321.251718074
2684,28.0,39.75,1.5,334.983465495
2685,28.0,40.0,1.5,332.57031557
2686,28.0,40.25,1.5,334.999125794
2687,28.0,40.5,1.5,321.549227897
2688,28.0,40.75,1.5,324.175679501
2689,28.0,41.0,1.5,322.454053255
2690,28.0,41.25,1.5,312.790153096
2691,28.0,41.5,1.5,311.03770074
2692,28.0,41.75,1.5,297.342590543
2693,28.0,42.0,1.5,297.64263046
2694,28.0,42.25,1.5,302.030444327
2695,28.0,42.5,1.5,297.237026711
2696,28.0,42.75,1.5,294.95741239
2697,28.0,43.0,1.5,292.750139926
2698,28.0,43.25,1.5,290.879628206
2699,28.0,43.5,1.5,290.519467654
2700,28.0,43.75,1.5,290.404675671
2701,28.0,44.0,1.5,281.050260365
2702,28.0,44.25,1.5,274.403957463
2703,28.0,44.5,1.5,270.131755967
2704,28.0,44.75,1.5,271.977102107
2705,28.0,45.0,1.5,269.850623157
2706,28.0,45.25,1.5,266.885408799
2707,28.0,45.5,1.5,269.104265185
2708,28.0,45.75,1.5,273.426615376
2709,28.0,46.0,1.5,269.174117062
2710,28.0,46.25,1.5,275.269733413
