,x,y,z,v
2611,28.25,40.75,1.5,27.1724875685
2612,28.25,41.0,1.5,27.1713639823
2613,28.25,41.25,1.5,27.1720189196
2614,28.25,41.5,1.5,27.1737170047
2615,28.25,41.75,1.5,27.1768178692
2616,28.25,42.0,1.5,27.1798157805
2617,28.25,42.25,1.5,27.1833993063
2618,28.25,42.5,1.5,27.1876557822
2619,28.25,42.75,1.5,27.1943968221
2620,28.25,43.0,1.5,27.2007139153
2621,28.25,43.25,1.5,27.2082860629
2622,28.25,43.5,1.5,27.2172119318
2623,28.25,43.75,1.5,27.2305432263
2624,28.25,44.0,1.5,27.2432297218
2625,28.25,44.25,1.5,27.2575717793
2626,28.25,44.5,1.5,27.2735082997
2627,28.25,44.75,1.5,27.2909155416
2628,28.25,45.0,1.5,27.3146380247
2629,28.25,45.25,1.5,27.3348599784
2630,28.25,45.5,1.5,27.3560932849
2631,28.25,45.75,1.5,27.3780527192
2632,28.25,46.0,1.5,27.4062997383
2633,28.25,46.25,1.5,27.4294625517
2634,28.25,46.5,1.5,27.4529359795
2635,28.25,46.75,1.5,27.4765472313
2636,28.25,47.0,1.5,27.5059187941
2637,28.25,47.25,1.5,27.5178707261
2638,28.25,47.5,1.5,27.5296979946
2639,28.5,32.5,1.5,27.553229651
2640,28.5,32.75,1.5,27.5631487495
2641,28.5,33.0,1.5,27.5727410106
2642,28.5,33.25,1.5,27.5970026867
2643,28.5,33.5,1.5,27.6155504562
2644,28.5,33.75,1.5,27.6334333226
2645,28.5,34.0,1.5,27.6505980455
2646,28.5,34.25,1.5,27.6706991858
2647,28.5,34.5,1.5,27.6857436716
2648,28.5,34.75,1.5,27.6996448667
2649,28.5,35.0,1.5,27.7122316289
2650,28.5,35.25,1.5,27.7263186145
2651,28.5,35.5,1.5,27.7352044311
2652,28.5,35.75,1.5,27.7417141901
2653,28.5,36.0,1.5,27.7453612224
2654,28.5,36.25,1.5,27.7453667428
2655,28.5,36.5,1.5,27.7377978887
2656,28.5,36.75,1.5,27.7265167773
2657,28.5,37.0,1.5,27.7088875212
2658,28.5,37.25,1.5,27.6845731402
2659,28.5,37.5,1.5,27.6460383189
2660,28.5,37.75,1.5,27.6069938885
2661,28.5,38.0,1.5,27.5628618822
2662,28.5,38.25,1.5,27.5151450555
2663,28.5,38.5,1.5,27.4531334108
2664,28.5,38.75,1.5,27.4049141514
2665,28.5,39.0,1.5,27.3595610221
2666,28.5,39.25,1.5,27.3187601617
2667,28.5,39.5,1.5,27.2745213403
2668,28.5,39.75,1.5,27.2468083245
2669,28.5,40.0,1.5,27.2249069045
2670,28.5,40.25,1.5,27.2084745638
2671,28.5,40.5,1.5,27.1965852374
2672,28.5,40.75,1.5,27.1874386295
2673,28.5,41.0,1.5,27.182817071
2674,28.5,41.25,1.5,27.1803698286
2675,28.5,41.5,1.5,27.1794777068
2676,28.5,41.75,1.5,27.1799418127
2677,28.5,42.0,1.5,27.1814530962
2678,28.5,42.25,1.5,27.1839086814
2679,28.5,42.5,1.5,27.1873209061
2680,28.5,42.75,1.5,27.193230458
2681,28.5,43.0,1.5,27.1989987112
2682,28.5,43.25,1.5,27.2060634376
2683,28.5,43.5,1.5,27.2144456913
2684,28.5,43.75,1.5,27.2270289729
2685,28.5,44.0,1.5,27.2389644553
2686,28.5,44.25,1.5,27.2523895619
2687,28.5,44.5,1.5,27.2672643245
2688,28.5,44.75,1.5,27.2833673008
2689,28.5,45.0,1.5,27.3052301799
2690,28.5,45.25,1.5,27.3237966727
2691,28.5,45.5,1.5,27.3432082381
2692,28.5,45.75,1.5,27.3632934738
2693,28.5,46.0,1.5,27.3890556399
2694,28.5,46.25,1.5,27.4101710351
2695,28.5,46.5,1.5,27.4315652201
2696,28.5,46.75,1.5,27.4530234876
2697,28.5,47.0,1.5,27.479657925
2698,28.5,47.25,1.5,27.49045103
2699,28.5,47.5,1.5,27.5011287142
2700,28.75,32.5,1.5,27.5266915705
2701,28.75,32.75,1.5,27.535564839
2702,28.75,33.0,1.5,27.5439911527
2703,28.75,33.25,1.5,27.5652767192
2704,28.75,33.5,1.5,27.581194509
2705,28.75,33.75,1.5,27.5962876999
2706,28.75,34.0,1.5,27.6105399586
2707,28.75,34.25,1.5,27.6266775235
2708,28.75,34.5,1.5,27.6383513716
2709,28.75,34.75,1.5,27.6486938082
2710,28.75,35.0,1.5,27.657587144
2711,28.75,35.25,1.5,27.6669229964
2712,28.75,35.5,1.5,27.6719452259
2713,28.75,35.75,1.5,27.6746728744
2714,28.75,36.0,1.5,27.6748524456
2715,28.75,36.25,1.5,27.6720498621
2716,28.75,36.5,1.5,27.6628835987
2717,28.75,36.75,1.5,27.6518014633
2718,28.75,37.0,1.5,27.6363095048
2719,28.75,37.25,1.5,27.6161908661
2720,28.75,37.5,1.5,27.585503749
2721,28.75,37.75,1.5,27.5552848816
2722,28.75,38.0,1.5,27.521431675
2723,28.75,38.25,1.5,27.4848022356
2724,28.75,38.5,1.5,27.4366762558
2725,28.75,38.75,1.5,27.3986942925
2726,28.75,39.0,1.5,27.3621367397
2727,28.75,39.25,1.5,27.3283532682
2728,28.75,39.5,1.5,27.2903964967
2729,28.75,39.75,1.5,27.2651827778
2730,28.75,40.0,1.5,27.244222431
2731,28.75,40.25,1.5,27.2274068521
2732,28.75,40.5,1.5,27.2142907851
2733,28.75,40.75,1.5,27.2027856484
2734,28.75,41.0,1.5,27.1960883053
2735,28.75,41.25,1.5,27.1916372184
2736,28.75,41.5,1.5,27.1888944569
2737,28.75,41.75,1.5,27.187403394
2738,28.75,42.0,1.5,27.187673139
2739,28.75,42.25,1.5,27.189114997
2740,28.75,42.5,1.5,27.1917338377
2741,28.75,42.75,1.5,27.1968238688
2742,28.75,43.0,1.5,27.2020550936
2743,28.75,43.25,1.5,27.2085612403
2744,28.75,43.5,1.5,27.2163245086
2745,28.75,43.75,1.5,27.2279852218
2746,28.75,44.0,1.5,27.2390588438
2747,28.75,44.25,1.5,27.2514976917
2748,28.75,44.5,1.5,27.2652716064
2749,28.75,44.75,1.5,27.2801679903
2750,28.75,45.0,1.5,27.3004046206
2751,28.75,45.25,1.5,27.317596556
2752,28.75,45.5,1.5,27.3355487476
2753,28.75,45.75,1.5,27.3540603255
2754,28.75,46.0,1.5,27.3777027281
2755,28.75,46.25,1.5,27.3969625758
2756,28.75,46.5,1.5,27.4164856248
2757,28.75,46.75,1.5,27.436014739
2758,28.75,47.0,1.5,27.4602155806
2759,28.75,47.25,1.5,27.4700135326
2760,28.75,47.5,1.5,27.47967508
2761,29.0,32.5,1.5,27.5025221454
2762,29.0,32.75,1.5,27.5101744703
2763,29.0,33.0,1.5,27.5173680379
2764,29.0,33.25,1.5,27.5354814207
2765,29.0,33.5,1.5,27.5486723668
2766,29.0,33.75,1.5,27.5609109866
2767,29.0,34.0,1.5,27.5721593172
2768,29.0,34.25,1.5,27.584382689
2769,29.0,34.5,1.5,27.5927929164
2770,29.0,34.75,1.5,27.5998164824
2771,29.0,35.0,1.5,27.6053128943
2772,29.0,35.25,1.5,27.610305311
2773,29.0,35.5,1.5,27.6118350845
2774,29.0,35.75,1.5,27.6110769809
2775,29.0,36.0,1.5,27.6079746979
2776,29.0,36.25,1.5,27.6023660214
2777,29.0,36.5,1.5,27.5911461424
2778,29.0,36.75,1.5,27.5795451173
2779,29.0,37.0,1.5,27.564954091
2780,29.0,37.25,1.5,27.5473246621
2781,29.0,37.5,1.5,27.5217185044
2782,29.0,37.75,1.5,27.4977616834
2783,29.0,38.0,1.5,27.471649534
2784,29.0,38.25,1.5,27.4439103701
2785,29.0,38.5,1.5,27.407575144
2786,29.0,38.75,1.5,27.3787781086
2787,29.0,39.0,1.5,27.3507822576
2788,29.0,39.25,1.5,27.3243874392
2789,29.0,39.5,1.5,27.2940498387
2790,29.0,39.75,1.5,27.2730788344
2791,29.0,40.0,1.5,27.2548897282
2792,29.0,40.25,1.5,27.2396423662
2793,29.0,40.5,1.5,27.2271008778
2794,29.0,40.75,1.5,27.2153125169
2795,29.0,41.0,1.5,27.2080158731
2796,29.0,41.25,1.5,27.2027694541
2797,29.0,41.5,1.5,27.1992124879
2798,29.0,41.75,1.5,27.1967760348
2799,29.0,42.0,1.5,27.1963986191
2800,29.0,42.25,1.5,27.1972825968
2801,29.0,42.5,1.5,27.1993564288
2802,29.0,42.75,1.5,27.2038044777
2803,29.0,43.0,1.5,27.2085318061
2804,29.0,43.25,1.5,27.2144991291
2805,29.0,43.5,1.5,27.2217208025
2806,29.0,43.75,1.5,27.2324942402
2807,29.0,44.0,1.5,27.2427025794
2808,29.0,44.25,1.5,27.2541076143
2809,29.0,44.5,1.5,27.2667004156
2810,29.0,44.75,1.5,27.2803455523
2811,29.0,45.0,1.5,27.2988834828
2812,29.0,45.25,1.5,27.3146505863
2813,29.0,45.5,1.5,27.3310845088
2814,29.0,45.75,1.5,27.347985985
2815,29.0,46.0,1.5,27.3694761689
2816,29.0,46.25,1.5,27.3869082092
2817,29.0,46.5,1.5,27.4045283119
2818,29.0,46.75,1.5,27.4220534295
2819,29.0,47.0,1.5,27.4436986523
2820,29.0,47.25,1.5,27.4524188779
2821,29.0,47.5,1.5,27.4609951552
2822,29.25,32.5,1.5,27.4872861969
2823,29.25,32.75,1.5,27.494161119
2824,29.25,33.0,1.5,27.5005546918
2825,29.25,33.25,1.5,27.5166299691
2826,29.25,33.5,1.5,27.5281228425
2827,29.25,33.75,1.5,27.5385541046
2828,29.25,34.0,1.5,27.5478858584
2829,29.25,34.25,1.5,27.5574118988
2830,29.25,34.5,1.5,27.5635145286
2831,29.25,34.75,1.5,27.56810827
2832,29.25,35.0,1.5,27.5711220884
2833,29.25,35.25,1.5,27.572991277
2834,29.25,35.5,1.5,27.5722035512
2835,29.25,35.75,1.5,27.5693283153
2836,29.25,36.0,1.5,27.5642845306
2837,29.25,36.25,1.5,27.5569808797
2838,29.25,36.5,1.5,27.5442880895
2839,29.25,36.75,1.5,27.5321144382
2840,29.25,37.0,1.5,27.5177522012
2841,29.25,37.25,1.5,27.501258667
2842,29.25,37.5,1.5,27.4782188131
2843,29.25,37.75,1.5,27.4574467761
2844,29.25,38.0,1.5,27.4353027451
2845,29.25,38.25,1.5,27.4122572187
2846,29.25,38.5,1.5,27.3825140267
2847,29.25,38.75,1.5,27.3589753023
2848,29.25,39.0,1.5,27.336048339
2849,29.25,39.25,1.5,27.3142778299
2850,29.25,39.5,1.5,27.2889705268
2851,29.25,39.75,1.5,27.2711937872
2852,29.25,40.0,1.5,27.2554859996
2853,29.25,40.25,1.5,27.2420501929
2854,29.25,40.5,1.5,27.2307266089
2855,29.25,40.75,1.5,27.2197337027
2856,29.25,41.0,1.5,27.2127643311
2857,29.25,41.25,1.5,27.2076095811
2858,29.25,41.5,1.5,27.2040515931
2859,29.25,41.75,1.5,27.2015350663
2860,29.25,42.0,1.5,27.201097802
2861,29.25,42.25,1.5,27.2019114207
2862,29.25,42.5,1.5,27.203907804
2863,29.25,42.75,1.5,27.208235815
2864,29.25,43.0,1.5,27.2128819616
2865,29.25,43.25,1.5,27.2187668532
2866,29.25,43.5,1.5,27.2258453825
2867,29.25,43.75,1.5,27.2363264213
2868,29.25,44.0,1.5,27.2461722532
2869,29.25,44.25,1.5,27.2570984636
2870,29.25,44.5,1.5,27.269095751
2871,29.25,44.75,1.5,27.2820516206
2872,29.25,45.0,1.5,27.2995833082
2873,29.25,45.25,1.5,27.3144326708
2874,29.25,45.5,1.5,27.3298104238
2875,29.25,45.75,1.5,27.3455703011
2876,29.25,46.0,1.5,27.3655173165
2877,29.25,46.25,1.5,27.3815891106
2878,29.25,46.5,1.5,27.3978348799
2879,29.25,46.75,1.5,27.4139491779
2880,29.25,47.0,1.5,27.4337889346
2881,29.25,47.25,1.5,27.4417649382
2882,29.25,47.5,1.5,27.4495891722
2883,29.5,32.5,1.5,27.4753078788
2884,29.5,32.75,1.5,27.4814735567
2885,29.5,33.0,1.5,27.4871821514
2886,29.5,33.25,1.5,27.501451353
2887,29.5,33.5,1.5,27.5115257095
2888,29.5,33.75,1.5,27.5204805581
2889,29.5,34.0,1.5,27.5282236441
2890,29.5,34.25,1.5,27.5356106601
2891,29.5,34.5,1.5,27.539832813
2892,29.5,34.75,1.5,27.5424099901
2893,29.5,35.0,1.5,27.543335341
2894,29.5,35.25,1.5,27.5424952523
2895,29.5,35.5,1.5,27.5396899745
2896,29.5,35.75,1.5,27.5349894878
2897,29.5,36.0,1.5,27.528371535
2898,29.5,36.25,1.5,27.5197510443
2899,29.5,36.5,1.5,27.5059184215
2900,29.5,36.75,1.5,27.4932355729
2901,29.5,37.0,1.5,27.4788530779
2902,29.5,37.25,1.5,27.4629004962
2903,29.5,37.5,1.5,27.4413161134
2904,29.5,37.75,1.5,27.422464748
2905,29.5,38.0,1.5,27.4027730879
2906,29.5,38.25,1.5,27.3826585065
2907,29.5,38.5,1.5,27.3572677064
2908,29.5,38.75,1.5,27.3373986124
2909,29.5,39.0,1.5,27.318181576
2910,29.5,39.25,1.5,27.2999260311
2911,29.5,39.5,1.5,27.2786185373
2912,29.5,39.75,1.5,27.263518873
2913,29.5,40.0,1.5,27.2500524259
2914,29.5,40.25,1.5,27.2384547178
2915,29.5,40.5,1.5,27.2285545738
2916,29.5,40.75,1.5,27.2188844143
2917,29.5,41.0,1.5,27.212702623
2918,29.5,41.25,1.5,27.2081048067
2919,29.5,41.5,1.5,27.2049862719
2920,29.5,41.75,1.5,27.2029115782
2921,29.5,42.0,1.5,27.2028398237
2922,29.5,42.25,1.5,27.2040195599
2923,29.5,42.5,1.5,27.2063406971
2924,29.5,42.75,1.5,27.2110189807
2925,29.5,43.0,1.5,27.2158562283
2926,29.5,43.25,1.5,27.2218661598
2927,29.5,43.5,1.5,27.2289527303
2928,29.5,43.75,1.5,27.239282476
2929,29.5,44.0,1.5,27.2489105269
2930,29.5,44.25,1.5,27.2594872068
2931,29.5,44.5,1.5,27.2710712267
2932,29.5,44.75,1.5,27.2835787697
2933,29.5,45.0,1.5,27.3005024823
2934,29.5,45.25,1.5,27.3147874196
2935,29.5,45.5,1.5,27.3295528423
2936,29.5,45.75,1.5,27.3445802267
2937,29.5,46.0,1.5,27.3634605363
2938,29.5,46.25,1.5,27.3784903701
2939,29.5,46.5,1.5,27.3935620069
2940,29.5,46.75,1.5,27.4084470231
2941,29.5,47.0,1.5,27.4266686194
2942,29.5,47.25,1.5,27.4339856343
2943,29.5,47.5,1.5,27.4411448033
2944,29.75,32.5,1.5,27.4659412717
2945,29.75,32.75,1.5,27.4715304829
2946,29.75,33.0,1.5,27.4766486137
2947,29.75,33.25,1.5,27.4893935677
2948,29.75,33.5,1.5,27.4982205186
2949,29.75,33.75,1.5,27.5058197764
2950,29.75,34.0,1.5,27.5121437467
2951,29.75,34.25,1.5,27.5176016357
2952,29.75,34.5,1.5,27.5202446682
2953,29.75,34.75,1.5,27.521188467
2954,29.75,35.0,1.5,27.5204292426
2955,29.75,35.25,1.5,27.5174355453
2956,29.75,35.5,1.5,27.5129811281
2957,29.75,35.75,1.5,27.506747522
2958,29.75,36.0,1.5,27.4988167119
2959,29.75,36.25,1.5,27.4890844932
2960,29.75,36.5,1.5,27.4742116656
2961,29.75,36.75,1.5,27.4609504037
2962,29.75,37.0,1.5,27.4462920081
2963,29.75,37.25,1.5,27.4304936946
2964,29.75,37.5,1.5,27.4095844272
2965,29.75,37.75,1.5,27.3918791205
2966,29.75,38.0,1.5,27.3737338922
2967,29.75,38.25,1.5,27.3554640439
2968,29.75,38.5,1.5,27.3328082428
2969,29.75,38.75,1.5,27.3152930269
2970,29.75,39.0,1.5,27.2985505722
2971,29.75,39.25,1.5,27.2827746931
2972,29.75,39.5,1.5,27.2644635401
2973,29.75,39.75,1.5,27.2515950812
2974,29.75,40.0,1.5,27.2400580854
2975,29.75,40.25,1.5,27.2300992797
2976,29.75,40.5,1.5,27.2215527358
2977,29.75,40.75,1.5,27.2133239455
2978,29.75,41.0,1.5,27.2081355686
2979,29.75,41.25,1.5,27.2043933166
2980,29.75,41.5,1.5,27.2020155764
2981,29.75,41.75,1.5,27.2007602275
2982,29.75,42.0,1.5,27.201324815
2983,29.75,42.25,1.5,27.2031094405
2984,29.75,42.5,1.5,27.2060397329
2985,29.75,42.75,1.5,27.2114232288
2986,29.75,43.0,1.5,27.2167292517
2987,29.75,43.25,1.5,27.2231006213
2988,29.75,43.5,1.5,27.2304590031
2989,29.75,43.75,1.5,27.2409901587
2990,29.75,44.0,1.5,27.2506559018
2991,29.75,44.25,1.5,27.2611818439
2992,29.75,44.5,1.5,27.2726515105
2993,29.75,44.75,1.5,27.2849427842
2994,29.75,45.0,1.5,27.3013895729
2995,29.75,45.25,1.5,27.3151806884
2996,29.75,45.5,1.5,27.3293122424
2997,29.75,45.75,1.5,27.343612988
2998,29.75,46.0,1.5,27.3615729572
2999,29.75,46.25,1.5,27.3758055551
3000,29.75,46.5,1.5,27.3900381833
3001,29.75,46.75,1.5,27.4040601485
3002,29.75,47.0,1.5,27.4211083421
3003,29.75,47.25,1.5,27.4279292863
3004,29.75,47.5,1.5,27.4345978918
3005,30.0,32.5,1.5,27.4564076501
3006,30.0,32.75,1.5,27.4613458406
3007,30.0,33.0,1.5,27.4658222418
3008,30.0,33.25,1.5,27.4769034064
3009,30.0,33.5,1.5,27.4843091654
3010,30.0,33.75,1.5,27.4903815091
3011,30.0,34.0,1.5,27.4950787781
3012,30.0,34.25,1.5,27.4983682364
3013,30.0,34.5,1.5,27.4992515828
3014,30.0,34.75,1.5,27.4983643285
3015,30.0,35.0,1.5,27.4957833847
3016,30.0,35.25,1.5,27.4905411777
3017,30.0,35.5,1.5,27.4843970878
3018,30.0,35.75,1.5,27.4766657828
3019,30.0,36.0,1.5,27.4674469799
3020,30.0,36.25,1.5,27.4566381437
3021,30.0,36.5,1.5,27.4407944899
3022,30.0,36.75,1.5,27.4269760624
3023,30.0,37.0,1.5,27.4120607518
3024,30.0,37.25,1.5,27.3963243339
3025,30.0,37.5,1.5,27.3759005498
3026,30.0,37.75,1.5,27.3590606054
3027,30.0,38.0,1.5,27.3421377106
3028,30.0,38.25,1.5,27.3253303357
3029,30.0,38.5,1.5,27.3049578298
3030,30.0,38.75,1.5,27.2893904957
3031,30.0,39.0,1.5,27.2746424088
3032,30.0,39.25,1.5,27.2608684893
3033,30.0,39.5,1.5,27.2449833466
3034,30.0,39.75,1.5,27.2339550949
3035,30.0,40.0,1.5,27.224220218
3036,30.0,40.25,1.5,27.2159463199
3037,30.0,40.5,1.5,27.2089454639
3038,30.0,40.75,1.5,27.2024227409
3039,30.0,41.0,1.5,27.1984755539
3040,30.0,41.25,1.5,27.1958172506
3041,30.0,41.5,1.5,27.1944592085
3042,30.0,41.75,1.5,27.1943946648
3043,30.0,42.0,1.5,27.1958174101
3044,30.0,42.25,1.5,27.1983735092
3045,30.0,42.5,1.5,27.2021101492
3046,30.0,42.75,1.5,27.2085002902
3047,30.0,43.0,1.5,27.2145945631
3048,30.0,43.25,1.5,27.2217145016
3049,30.0,43.5,1.5,27.2297049536
3050,30.0,43.75,1.5,27.2408769546
3051,30.0,44.0,1.5,27.2509441691
3052,30.0,44.25,1.5,27.2617027546
3053,30.0,44.5,1.5,27.2732560689
3054,30.0,44.75,1.5,27.2854768128
3055,30.0,45.0,1.5,27.3015764828
3056,30.0,45.25,1.5,27.3149697148
3057,30.0,45.5,1.5,27.3286141837
3058,30.0,45.75,1.5,27.3423590552
3059,30.0,46.0,1.5,27.359557139
3060,30.0,46.25,1.5,27.3731054056
3061,30.0,46.5,1.5,27.3866230706
3062,30.0,46.75,1.5,27.3998618908
3063,30.0,47.0,1.5,27.4157521231
3064,30.0,47.25,1.5,27.4221240614
3065,30.0,47.5,1.5,27.4283009687
3066,30.25,32.5,1.5,27.4505247412
3067,30.25,32.75,1.5,27.4548089207
3068,30.25,33.0,1.5,27.4586600231
3069,30.25,33.25,1.5,27.4682206012
3070,30.25,33.5,1.5,27.4744460002
3071,30.25,33.75,1.5,27.4793878358
3072,30.25,34.0,1.5,27.4830255677
3073,30.25,34.25,1.5,27.4850298656
3074,30.25,34.5,1.5,27.4849631662
3075,30.25,34.75,1.5,27.4832010975
3076,30.25,35.0,1.5,27.4797597881
3077,30.25,35.25,1.5,27.4734551594
3078,30.25,35.5,1.5,27.466413931
3079,30.25,35.75,1.5,27.4577612687
3080,30.25,36.0,1.5,27.4476568779
3081,30.25,36.25,1.5,27.436067369
3082,30.25,36.5,1.5,27.4195603717
3083,30.25,36.75,1.5,27.4053714439
3084,30.25,37.0,1.5,27.3902338936
3085,30.25,37.25,1.5,27.374418716
3086,30.25,37.5,1.5,27.3540955463
3087,30.25,37.75,1.5,27.3376073382
3088,30.25,38.0,1.5,27.3212049096
3089,30.25,38.25,1.5,27.3050255587
3090,30.25,38.5,1.5,27.2856251537
3091,30.25,38.75,1.5,27.270927025
3092,30.25,39.0,1.5,27.2571283635
3093,30.25,39.25,1.5,27.2443284967
3094,30.25,39.5,1.5,27.2296399402
3095,30.25,39.75,1.5,27.2195037913
3096,30.25,40.0,1.5,27.2106160331
3097,30.25,40.25,1.5,27.2031451423
3098,30.25,40.5,1.5,27.1969204783
3099,30.25,40.75,1.5,27.1913283668
3100,30.25,41.0,1.5,27.1881272506
3101,30.25,41.25,1.5,27.1862451219
3102,30.25,41.5,1.5,27.1856724311
3103,30.25,41.75,1.5,27.1865863883
3104,30.25,42.0,1.5,27.188782595
3105,30.25,42.25,1.5,27.1920097727
3106,30.25,42.5,1.5,27.1963594897
3107,30.25,42.75,1.5,27.2035251206
3108,30.25,43.0,1.5,27.2101876442
3109,30.25,43.25,1.5,27.2178768518
3110,30.25,43.5,1.5,27.2264156306
3111,30.25,43.75,1.5,27.2381595341
3112,30.25,44.0,1.5,27.2486375082
3113,30.25,44.25,1.5,27.2597017521
3114,30.25,44.5,1.5,27.2714280883
3115,30.25,44.75,1.5,27.2837601245
3116,30.25,45.0,1.5,27.2998366879
3117,30.25,45.25,1.5,27.3131228349
3118,30.25,45.5,1.5,27.326633542
3119,30.25,45.75,1.5,27.340230452
3120,30.25,46.0,1.5,27.3572363021
3121,30.25,46.25,1.5,27.3706020486
3122,30.25,46.5,1.5,27.3838874736
3123,30.25,46.75,1.5,27.396836072
3124,30.25,47.0,1.5,27.4123141049
3125,30.25,47.25,1.5,27.4185145416
3126,30.25,47.5,1.5,27.4245069345
3127,30.5,32.5,1.5,27.4446057768
3128,30.5,32.75,1.5,27.4484442708
3129,30.5,33.0,1.5,27.4517828575
3130,30.5,33.25,1.5,27.4601938177
3131,30.5,33.5,1.5,27.4653970896
3132,30.5,33.75,1.5,27.4693210179
3133,30.5,34.0,1.5,27.4720368265
3134,30.5,34.25,1.5,27.4729617619
3135,30.5,34.5,1.5,27.472154222
3136,30.5,34.75,1.5,27.4697476423
3137,30.5,35.0,1.5,27.4657213806
3138,30.5,35.25,1.5,27.4587238013
3139,30.5,35.5,1.5,27.4511013877
3140,30.5,35.75,1.5,27.4418945693
3141,30.5,36.0,1.5,27.4312389261
3142,30.5,36.25,1.5,27.4191573231
3143,30.5,36.5,1.5,27.4022503574
3144,30.5,36.75,1.5,27.387820552
3145,30.5,37.0,1.5,27.3725654696
3146,30.5,37.25,1.5,27.356751014
3147,30.5,37.5,1.5,27.3364757086
3148,30.5,37.75,1.5,27.3201544467
3149,30.5,38.0,1.5,27.3039634472
3150,30.5,38.25,1.5,27.2880348319
3151,30.5,38.5,1.5,27.2690148986
3152,30.5,38.75,1.5,27.2546411239
3153,30.5,39.0,1.5,27.2412152801
3154,30.5,39.25,1.5,27.2288561091
3155,30.5,39.5,1.5,27.2147881076
3156,30.5,39.75,1.5,27.2052730288
3157,30.5,40.0,1.5,27.1969883465
3158,30.5,40.25,1.5,27.190087417
3159,30.5,40.5,1.5,27.1844361958
3160,30.5,40.75,1.5,27.1795390243
3161,30.5,41.0,1.5,27.176906968
3162,30.5,41.25,1.5,27.1756172149
3163,30.5,41.5,1.5,27.1756619785
3164,30.5,41.75,1.5,27.1774092608
3165,30.5,42.0,1.5,27.1803224629
3166,30.5,42.25,1.5,27.1842594916
3167,30.5,42.5,1.5,27.1893076623
3168,30.5,42.75,1.5,27.197319242
3169,30.5,43.0,1.5,27.2046474611
3170,30.5,43.25,1.5,27.212937402
3171,30.5,43.5,1.5,27.2220588398
3172,30.5,43.75,1.5,27.2344414808
3173,30.5,44.0,1.5,27.2453220238
3174,30.5,44.25,1.5,27.2567508679
3175,30.5,44.5,1.5,27.2687233329
3176,30.5,44.75,1.5,27.2812016694
3177,30.5,45.0,1.5,27.2972763664
3178,30.5,45.25,1.5,27.3104620166
3179,30.5,45.5,1.5,27.3238300132
3180,30.5,45.75,1.5,27.3372872632
3181,30.5,46.0,1.5,27.3541468869
3182,30.5,46.25,1.5,27.367380083
3183,30.5,46.5,1.5,27.3804609426
3184,30.5,46.75,1.5,27.3932007231
3185,30.5,47.0,1.5,27.4082993656
3186,30.5,47.25,1.5,27.4143719388
3187,30.5,47.5,1.5,27.4202145273
3188,30.75,32.5,1.5,27.4375871088
3189,30.75,32.75,1.5,27.4411255712
3190,30.75,33.0,1.5,27.4442016084
3191,30.75,33.25,1.5,27.4519373108
3192,30.75,33.5,1.5,27.4565784104
3193,30.75,33.75,1.5,27.4599015201
3194,30.75,34.0,1.5,27.4619755834
3195,30.75,34.25,1.5,27.4620970732
3196,30.75,34.5,1.5,27.4606965149
3197,30.75,34.75,1.5,27.4577645158
3198,30.75,35.0,1.5,27.4532404239
3199,30.75,35.25,1.5,27.4457337577
3200,30.75,35.5,1.5,27.4378137697
3201,30.75,35.75,1.5,27.4284246743
3202,30.75,36.0,1.5,27.4176899988
3203,30.75,36.25,1.5,27.4055553482
3204,30.75,36.5,1.5,27.388603264
3205,30.75,36.75,1.5,27.3741552188
3206,30.75,37.0,1.5,27.358893847
3207,30.75,37.25,1.5,27.3430480075
3208,30.75,37.5,1.5,27.3227582778
3209,30.75,37.75,1.5,27.3063715057
3210,30.75,38.0,1.5,27.2901297088
3211,30.75,38.25,1.5,27.274184463
3212,30.75,38.5,1.5,27.255218571
3213,30.75,38.75,1.5,27.2408792096
3214,30.75,39.0,1.5,27.2275504595
3215,30.75,39.25,1.5,27.2153106596
3216,30.75,39.5,1.5,27.2014391137
3217,30.75,39.75,1.5,27.1921296194
3218,30.75,40.0,1.5,27.1840888137
3219,30.75,40.25,1.5,27.1774168538
3220,30.75,40.5,1.5,27.1720535139
3221,30.75,40.75,1.5,27.1676637708
3222,30.75,41.0,1.5,27.1654809897
3223,30.75,41.25,1.5,27.1646586283
3224,30.75,41.5,1.5,27.1652546989
3225,30.75,41.75,1.5,27.1676877576
3226,30.75,42.0,1.5,27.17122123
3227,30.75,42.25,1.5,27.1758155231
3228,30.75,42.5,1.5,27.1815036933
3229,30.75,42.75,1.5,27.1903200781
3230,30.75,43.0,1.5,27.1982796606
3231,30.75,43.25,1.5,27.2071848655
3232,30.75,43.5,1.5,27.2169068459
3233,30.75,43.75,1.5,27.2299570932
3234,30.75,44.0,1.5,27.2413075719
3235,30.75,44.25,1.5,27.2531147496
3236,30.75,44.5,1.5,27.2653832513
3237,30.75,44.75,1.5,27.2780443728
3238,30.75,45.0,1.5,27.2942415193
3239,30.75,45.25,1.5,27.3073811246
3240,30.75,45.5,1.5,27.3206426309
3241,30.75,45.75,1.5,27.3339537681
3242,30.75,46.0,1.5,27.3505258048
3243,30.75,46.25,1.5,27.3635125442
3244,30.75,46.5,1.5,27.3762704388
3245,30.75,46.75,1.5,27.3886081171
3246,30.75,47.0,1.5,27.4031291472
3247,30.75,47.25,1.5,27.4089710819
3248,30.75,47.5,1.5,27.4145452959
3249,31.0,32.5,1.5,27.4297972707
