,x,y,z,v
699,61.5,123.5,1.5,350.603061987
700,61.5,124.5,1.5,350.694067713
701,61.5,125.5,1.5,350.364387848
702,61.5,126.5,1.5,350.511985339
703,61.5,127.5,1.5,350.181790456
704,61.5,128.5,1.5,350.146966939
705,61.5,129.5,1.5,350.203521918
706,61.5,130.5,1.5,350.146966939
707,61.5,131.5,1.5,350.386085355
708,61.5,132.5,1.5,350.624715218
709,61.5,133.5,1.5,350.568363872
710,61.5,134.5,1.5,350.624715218
711,61.5,135.5,1.5,350.806622205
712,61.5,136.5,1.5,350.806622205
713,61.5,137.5,1.5,350.624715218
714,61.5,138.5,1.5,350.568363872
715,61.5,139.5,1.5,350.624715218
716,61.5,140.5,1.5,350.386085355
717,61.5,141.5,1.5,350.146966939
718,61.5,142.5,1.5,350.203521918
719,61.5,143.5,1.5,350.146966939
720,62.0,80.5,1.5,349.423515518
721,62.0,81.5,1.5,349.720909704
722,62.0,82.5,1.5,349.847528926
723,62.0,83.5,1.5,349.904229201
724,62.0,84.5,1.5,349.995781004
725,62.0,85.5,1.5,350.178669378
726,62.0,86.5,1.5,350.235209003
727,62.0,87.5,1.5,350.326501631
728,62.0,88.5,1.5,350.326501631
729,62.0,89.5,1.5,350.235209003
730,62.0,90.5,1.5,350.178669378
731,62.0,91.5,1.5,349.995781004
732,62.0,92.5,1.5,349.904229201
733,62.0,93.5,1.5,349.847528926
734,62.0,94.5,1.5,349.904229201
735,62.0,95.5,1.5,349.699088138
736,62.0,96.5,1.5,349.882441919
737,62.0,97.5,1.5,350.213483439
738,62.0,98.5,1.5,350.030649659
739,62.0,99.5,1.5,350.156933288
740,62.0,100.5,1.5,350.396031315
741,62.0,101.5,1.5,349.974010817
742,62.0,102.5,1.5,349.84596392
743,62.0,103.5,1.5,349.201183996
744,62.0,104.5,1.5,349.10743051
745,62.0,105.5,1.5,349.531024638
746,62.0,106.5,1.5,349.826579689
747,62.0,107.5,1.5,349.126213809
748,62.0,108.5,1.5,349.240290506
749,62.0,109.5,1.5,349.424367092
750,62.0,110.5,1.5,349.551308725
751,62.0,111.5,1.5,349.97485838
752,62.0,112.5,1.5,349.97485838
753,62.0,113.5,1.5,349.551308725
754,62.0,114.5,1.5,349.424367092
755,62.0,115.5,1.5,349.240290506
756,62.0,116.5,1.5,349.126213809
757,62.0,117.5,1.5,349.826579689
758,62.0,118.5,1.5,349.531024638
759,62.0,119.5,1.5,349.10743051
760,62.0,120.5,1.5,349.201183996
761,62.0,121.5,1.5,349.84596392
762,62.0,122.5,1.5,349.974010817
763,62.0,123.5,1.5,350.396031315
764,62.0,124.5,1.5,350.156933288
765,62.0,125.5,1.5,350.030649659
766,62.0,126.5,1.5,350.213483439
767,62.0,127.5,1.5,349.882441919
768,62.0,128.5,1.5,349.699088138
769,62.0,129.5,1.5,349.904229201
770,62.0,130.5,1.5,349.847528926
771,62.0,131.5,1.5,349.904229201
772,62.0,132.5,1.5,349.995781004
773,62.0,133.5,1.5,350.178669378
774,62.0,134.5,1.5,350.235209003
775,62.0,135.5,1.5,350.326501631
776,62.0,136.5,1.5,350.326501631
777,62.0,137.5,1.5,350.235209003
778,62.0,138.5,1.5,350.178669378
779,62.0,139.5,1.5,349.995781004
780,62.0,140.5,1.5,349.904229201
781,62.0,141.5,1.5,349.847528926
782,62.0,142.5,1.5,349.904229201
783,62.0,143.5,1.5,349.699088138
784,62.5,80.5,1.5,350.009733288
785,62.5,81.5,1.5,350.305638214
786,62.5,82.5,1.5,350.157779522
787,62.5,83.5,1.5,350.305638214
788,62.5,84.5,1.5,350.305638214
789,62.5,85.5,1.5,350.340414441
790,62.5,86.5,1.5,350.635483666
791,62.5,87.5,1.5,350.726464162
792,62.5,88.5,1.5,350.726464162
793,62.5,89.5,1.5,350.635483666
794,62.5,90.5,1.5,350.340414441
795,62.5,91.5,1.5,350.305638214
796,62.5,92.5,1.5,350.305638214
797,62.5,93.5,1.5,350.157779522
798,62.5,94.5,1.5,350.305638214
799,62.5,95.5,1.5,350.009733288
800,62.5,96.5,1.5,350.101202369
801,62.5,97.5,1.5,350.227409722
802,62.5,98.5,1.5,350.283925753
803,62.5,99.5,1.5,350.136039541
804,62.5,100.5,1.5,350.375180316
805,62.5,101.5,1.5,350.044597774
806,62.5,102.5,1.5,349.586310534
807,62.5,103.5,1.5,349.033975856
808,62.5,104.5,1.5,349.275385893
809,62.5,105.5,1.5,349.551308725
810,62.5,106.5,1.5,349.699937701
811,62.5,107.5,1.5,348.998807582
812,62.5,108.5,1.5,349.113009178
813,62.5,109.5,1.5,349.29728696
814,62.5,110.5,1.5,349.332365173
815,62.5,111.5,1.5,349.848377408
816,62.5,112.5,1.5,349.848377408
817,62.5,113.5,1.5,349.332365173
818,62.5,114.5,1.5,349.29728696
819,62.5,115.5,1.5,349.113009178
820,62.5,116.5,1.5,348.998807582
821,62.5,117.5,1.5,349.699937701
822,62.5,118.5,1.5,349.551308725
823,62.5,119.5,1.5,349.275385893
824,62.5,120.5,1.5,349.033975856
825,62.5,121.5,1.5,349.586310534
826,62.5,122.5,1.5,350.044597774
827,62.5,123.5,1.5,350.375180316
828,62.5,124.5,1.5,350.136039541
829,62.5,125.5,1.5,350.283925753
830,62.5,126.5,1.5,350.227409722
831,62.5,127.5,1.5,350.101202369
832,62.5,128.5,1.5,350.009733288
833,62.5,129.5,1.5,350.305638214
834,62.5,130.5,1.5,350.157779522
835,62.5,131.5,1.5,350.305638214
836,62.5,132.5,1.5,350.305638214
837,62.5,133.5,1.5,350.340414441
838,62.5,134.5,1.5,350.635483666
839,62.5,135.5,1.5,350.635483666
840,62.5,136.5,1.5,350.635483666
841,62.5,137.5,1.5,350.544432293
842,62.5,138.5,1.5,350.249132694
843,62.5,139.5,1.5,350.214329264
844,62.5,140.5,1.5,350.214329264
845,62.5,141.5,1.5,350.066354794
846,62.5,142.5,1.5,350.214329264
847,62.5,143.5,1.5,349.918192438
848,63.0,80.5,1.5,350.101202369
849,63.0,81.5,1.5,350.157779522
850,63.0,82.5,1.5,350.157779522
851,63.0,83.5,1.5,350.305638214
852,63.0,84.5,1.5,332.887710153
853,63.0,85.5,1.5,332.821859096
854,63.0,86.5,1.5,332.994022473
855,63.0,87.5,1.5,333.377910865
856,63.0,88.5,1.5,333.377910865
857,63.0,89.5,1.5,332.994022473
858,63.0,90.5,1.5,332.821859096
859,63.0,91.5,1.5,332.887710153
860,63.0,92.5,1.5,332.887710153
861,63.0,93.5,1.5,332.715381604
862,63.0,94.5,1.5,332.715381604
863,63.0,95.5,1.5,332.649428131
864,63.0,96.5,1.5,332.862407487
865,63.0,97.5,1.5,333.009238804
866,63.0,98.5,1.5,333.074978807
867,63.0,99.5,1.5,332.902941065
868,63.0,100.5,1.5,332.902941065
869,63.0,101.5,1.5,332.690039595
870,63.0,102.5,1.5,332.263006255
871,63.0,103.5,1.5,331.726888462
872,63.0,104.5,1.5,332.008023455
873,63.0,105.5,1.5,332.222237966
874,63.0,106.5,1.5,332.395334259
875,63.0,107.5,1.5,331.752451816
876,63.0,108.5,1.5,331.603943936
877,63.0,109.5,1.5,331.926283731
878,63.0,110.5,1.5,332.288446085
879,63.0,111.5,1.5,332.568160551
880,63.0,112.5,1.5,332.568160551
881,63.0,113.5,1.5,332.288446085
882,63.0,114.5,1.5,331.926283731
883,63.0,115.5,1.5,331.603943936
884,63.0,116.5,1.5,349.332365173
885,63.0,117.5,1.5,349.883290147
886,63.0,118.5,1.5,349.734894909
887,63.0,119.5,1.5,349.551308725
888,63.0,120.5,1.5,349.310470704
889,63.0,121.5,1.5,349.769841638
890,63.0,122.5,1.5,350.044597774
891,63.0,123.5,1.5,350.227409722
892,63.0,124.5,1.5,350.227409722
893,63.0,125.5,1.5,350.375180316
894,63.0,126.5,1.5,350.318708446
895,63.0,127.5,1.5,350.192599814
896,63.0,128.5,1.5,350.009733288
897,63.0,129.5,1.5,350.066354794
898,63.0,130.5,1.5,350.066354794
899,63.0,131.5,1.5,350.214329264
900,63.0,132.5,1.5,332.781295879
901,63.0,133.5,1.5,332.715381604
902,63.0,134.5,1.5,332.887710153
903,63.0,135.5,1.5,333.271965615
904,63.0,136.5,1.5,333.271965615
905,63.0,137.5,1.5,332.887710153
906,63.0,138.5,1.5,332.715381604
907,63.0,139.5,1.5,332.781295879
908,63.0,140.5,1.5,332.781295879
909,63.0,141.5,1.5,332.608801787
910,63.0,142.5,1.5,332.608801787
911,63.0,143.5,1.5,332.542784867
912,63.5,80.5,1.5,350.101202369
913,63.5,81.5,1.5,350.249132694
914,63.5,82.5,1.5,350.101202369
915,63.5,83.5,1.5,350.305638214
916,63.5,84.5,1.5,332.887710153
917,63.5,85.5,1.5,332.715381604
918,63.5,86.5,1.5,332.887710153
919,63.5,87.5,1.5,332.994022473
920,63.5,88.5,1.5,332.994022473
921,63.5,89.5,1.5,332.887710153
922,63.5,90.5,1.5,332.715381604
923,63.5,91.5,1.5,332.887710153
924,63.5,92.5,1.5,332.887710153
925,63.5,93.5,1.5,332.649428131
926,63.5,94.5,1.5,332.821859096
927,63.5,95.5,1.5,332.649428131
928,63.5,96.5,1.5,332.690039595
929,63.5,97.5,1.5,332.902941065
930,63.5,98.5,1.5,332.902941065
931,63.5,99.5,1.5,332.796541405
932,63.5,100.5,1.5,332.902941065
933,63.5,101.5,1.5,332.690039595
934,63.5,102.5,1.5,332.15599024
935,63.5,103.5,1.5,331.726888462
936,63.5,104.5,1.5,332.115182524
937,63.5,105.5,1.5,332.222237966
938,63.5,106.5,1.5,332.568160551
939,63.5,107.5,1.5,331.859858571
940,63.5,108.5,1.5,331.818941487
941,63.5,109.5,1.5,332.140656333
942,63.5,110.5,1.5,332.181454663
943,63.5,111.5,1.5,332.527504409
944,63.5,112.5,1.5,332.527504409
945,63.5,113.5,1.5,332.181454663
946,63.5,114.5,1.5,332.033521935
947,63.5,115.5,1.5,331.711494968
948,63.5,116.5,1.5,331.752451816
949,63.5,117.5,1.5,349.939973043
950,63.5,118.5,1.5,349.643137965
951,63.5,119.5,1.5,349.551308725
952,63.5,120.5,1.5,349.218378714
953,63.5,121.5,1.5,349.586310534
954,63.5,122.5,1.5,350.044597774
955,63.5,123.5,1.5,350.227409722
956,63.5,124.5,1.5,350.136039541
957,63.5,125.5,1.5,350.227409722
958,63.5,126.5,1.5,350.227409722
959,63.5,127.5,1.5,350.044597774
960,63.5,128.5,1.5,350.009733288
961,63.5,129.5,1.5,350.157779522
962,63.5,130.5,1.5,350.009733288
963,63.5,131.5,1.5,350.214329264
964,63.5,132.5,1.5,332.781295879
965,63.5,133.5,1.5,332.608801787
966,63.5,134.5,1.5,332.781295879
967,63.5,135.5,1.5,332.887710153
968,63.5,136.5,1.5,332.887710153
969,63.5,137.5,1.5,332.781295879
970,63.5,138.5,1.5,332.608801787
971,63.5,139.5,1.5,332.781295879
972,63.5,140.5,1.5,332.781295879
973,63.5,141.5,1.5,332.542784867
974,63.5,142.5,1.5,332.715381604
975,63.5,143.5,1.5,332.542784867
976,64.0,80.5,1.5,350.283925753
977,64.0,81.5,1.5,350.340414441
978,64.0,82.5,1.5,350.283925753
979,64.0,83.5,1.5,350.431624893
980,64.0,84.5,1.5,333.100233066
981,64.0,85.5,1.5,332.928234492
982,64.0,86.5,1.5,332.994022473
983,64.0,87.5,1.5,332.821859096
984,64.0,88.5,1.5,332.821859096
985,64.0,89.5,1.5,332.994022473
986,64.0,90.5,1.5,332.928234492
987,64.0,91.5,1.5,333.100233066
988,64.0,92.5,1.5,333.03450802
989,64.0,93.5,1.5,332.862407487
990,64.0,94.5,1.5,332.928234492
991,64.0,95.5,1.5,332.862407487
992,64.0,96.5,1.5,332.796541405
993,64.0,97.5,1.5,333.009238804
994,64.0,98.5,1.5,332.796541405
995,64.0,99.5,1.5,332.968744038
996,64.0,100.5,1.5,333.009238804
997,64.0,101.5,1.5,332.796541405
998,64.0,102.5,1.5,332.263006255
999,64.0,103.5,1.5,331.900760525
1000,64.0,104.5,1.5,332.115182524
1001,64.0,105.5,1.5,332.115182524
1002,64.0,106.5,1.5,332.461439038
1003,64.0,107.5,1.5,331.752451816
1004,64.0,108.5,1.5,331.711494968
1005,64.0,109.5,1.5,332.033521935
1006,64.0,110.5,1.5,332.247687162
1007,64.0,111.5,1.5,332.527504409
1008,64.0,112.5,1.5,332.527504409
1009,64.0,113.5,1.5,332.247687162
1010,64.0,114.5,1.5,332.033521935
1011,64.0,115.5,1.5,331.711494968
1012,64.0,116.5,1.5,331.752451816
1013,64.0,117.5,1.5,349.939973043
1014,64.0,118.5,1.5,349.643137965
1015,64.0,119.5,1.5,349.643137965
1016,64.0,120.5,1.5,349.459407055
1017,64.0,121.5,1.5,349.769841638
1018,64.0,122.5,1.5,350.227409722
1019,64.0,123.5,1.5,350.409935845
1020,64.0,124.5,1.5,350.375180316
1021,64.0,125.5,1.5,350.227409722
1022,64.0,126.5,1.5,350.409935845
1023,64.0,127.5,1.5,350.136039541
1024,64.0,128.5,1.5,350.192599814
1025,64.0,129.5,1.5,350.249132694
1026,64.0,130.5,1.5,350.192599814
1027,64.0,131.5,1.5,350.340414441
1028,64.0,132.5,1.5,332.994022473
1029,64.0,133.5,1.5,332.821859096
1030,64.0,134.5,1.5,332.887710153
1031,64.0,135.5,1.5,332.715381604
1032,64.0,136.5,1.5,332.715381604
1033,64.0,137.5,1.5,332.887710153
1034,64.0,138.5,1.5,332.821859096
1035,64.0,139.5,1.5,332.994022473
1036,64.0,140.5,1.5,332.928234492
1037,64.0,141.5,1.5,332.755968928
1038,64.0,142.5,1.5,332.821859096
1039,64.0,143.5,1.5,332.755968928
1040,64.5,80.5,1.5,349.987965705
1041,64.5,81.5,1.5,350.192599814
1042,64.5,82.5,1.5,350.136039541
1043,64.5,83.5,1.5,350.283925753
1044,64.5,84.5,1.5,332.928234492
1045,64.5,85.5,1.5,332.649428131
1046,64.5,86.5,1.5,332.715381604
1047,64.5,87.5,1.5,332.715381604
1048,64.5,88.5,1.5,332.715381604
1049,64.5,89.5,1.5,332.715381604
1050,64.5,90.5,1.5,332.649428131
1051,64.5,91.5,1.5,332.821859096
1052,64.5,92.5,1.5,332.755968928
1053,64.5,93.5,1.5,332.583435405
1054,64.5,94.5,1.5,332.649428131
1055,64.5,95.5,1.5,332.410632949
1056,64.5,96.5,1.5,332.624071043
1057,64.5,97.5,1.5,332.943459843
1058,64.5,98.5,1.5,332.837099049
1059,64.5,99.5,1.5,333.009238804
1060,64.5,100.5,1.5,332.837099049
1061,64.5,101.5,1.5,332.730636192
1062,64.5,102.5,1.5,332.196782921
1063,64.5,103.5,1.5,331.982519099
1064,64.5,104.5,1.5,332.089702851
1065,64.5,105.5,1.5,332.048870688
1066,64.5,106.5,1.5,332.222237966
1067,64.5,107.5,1.5,331.511711646
1068,64.5,108.5,1.5,331.578346216
1069,64.5,109.5,1.5,331.96716114
1070,64.5,110.5,1.5,332.115182524
1071,64.5,111.5,1.5,332.395334259
1072,64.5,112.5,1.5,332.395334259
1073,64.5,113.5,1.5,332.115182524
1074,64.5,114.5,1.5,331.96716114
1075,64.5,115.5,1.5,331.578346216
1076,64.5,116.5,1.5,331.511711646
1077,64.5,117.5,1.5,332.222237966
1078,64.5,118.5,1.5,349.586310534
1079,64.5,119.5,1.5,349.621301833
1080,64.5,120.5,1.5,349.529455376
1081,64.5,121.5,1.5,349.713075961
1082,64.5,122.5,1.5,350.170866318
1083,64.5,123.5,1.5,350.262209253
1084,64.5,124.5,1.5,350.409935845
1085,64.5,125.5,1.5,350.262209253
1086,64.5,126.5,1.5,350.353480782
1087,64.5,127.5,1.5,350.079451845
1088,64.5,128.5,1.5,349.896407765
1089,64.5,129.5,1.5,350.101202369
1090,64.5,130.5,1.5,350.044597774
1091,64.5,131.5,1.5,350.192599814
1092,64.5,132.5,1.5,332.821859096
1093,64.5,133.5,1.5,332.649428131
1094,64.5,134.5,1.5,332.715381604
1095,64.5,135.5,1.5,332.715381604
1096,64.5,136.5,1.5,332.715381604
1097,64.5,137.5,1.5,332.715381604
1098,64.5,138.5,1.5,332.649428131
1099,64.5,139.5,1.5,332.821859096
1100,64.5,140.5,1.5,332.755968928
1101,64.5,141.5,1.5,332.583435405
1102,64.5,142.5,1.5,332.649428131
1103,64.5,143.5,1.5,332.410632949
1104,65.0,80.5,1.5,349.804777895
1105,65.0,81.5,1.5,350.192599814
1106,65.0,82.5,1.5,350.044597774
1107,65.0,83.5,1.5,350.283925753
1108,65.0,84.5,1.5,332.649428131
1109,65.0,85.5,1.5,332.755968928
1110,65.0,86.5,1.5,332.928234492
1111,65.0,87.5,1.5,333.03450802
1112,65.0,88.5,1.5,333.03450802
1113,65.0,89.5,1.5,332.928234492
1114,65.0,90.5,1.5,332.755968928
1115,65.0,91.5,1.5,332.649428131
1116,65.0,92.5,1.5,332.862407487
1117,65.0,93.5,1.5,332.583435405
1118,65.0,94.5,1.5,332.755968928
1119,65.0,95.5,1.5,332.303759543
1120,65.0,96.5,1.5,332.624071043
1121,65.0,97.5,1.5,332.558063218
1122,65.0,98.5,1.5,332.837099049
1123,65.0,99.5,1.5,332.730636192
1124,65.0,100.5,1.5,332.902941065
1125,65.0,101.5,1.5,332.624071043
1126,65.0,102.5,1.5,332.369918966
1127,65.0,103.5,1.5,331.87523143
1128,65.0,104.5,1.5,331.87523143
1129,65.0,105.5,1.5,331.941647364
1130,65.0,106.5,1.5,332.008023455
1131,65.0,107.5,1.5,331.511711646
1132,65.0,108.5,1.5,331.644940638
1133,65.0,109.5,1.5,331.96716114
1134,65.0,110.5,1.5,332.222237966
1135,65.0,111.5,1.5,332.502119415
1136,65.0,112.5,1.5,332.502119415
1137,65.0,113.5,1.5,332.222237966
1138,65.0,114.5,1.5,331.96716114
1139,65.0,115.5,1.5,331.644940638
1140,65.0,116.5,1.5,331.511711646
1141,65.0,117.5,1.5,332.008023455
1142,65.0,118.5,1.5,331.941647364
1143,65.0,119.5,1.5,349.437536459
1144,65.0,120.5,1.5,349.437536459
1145,65.0,121.5,1.5,349.861498953
1146,65.0,122.5,1.5,350.079451845
1147,65.0,123.5,1.5,350.318708446
1148,65.0,124.5,1.5,350.170866318
1149,65.0,125.5,1.5,350.262209253
1150,65.0,126.5,1.5,350.022836695
1151,65.0,127.5,1.5,350.079451845
1152,65.0,128.5,1.5,349.804777895
1153,65.0,129.5,1.5,350.192599814
1154,65.0,130.5,1.5,350.044597774
1155,65.0,131.5,1.5,350.283925753
1156,65.0,132.5,1.5,332.649428131
1157,65.0,133.5,1.5,332.755968928
1158,65.0,134.5,1.5,332.928234492
1159,65.0,135.5,1.5,333.03450802
1160,65.0,136.5,1.5,333.03450802
1161,65.0,137.5,1.5,332.928234492
1162,65.0,138.5,1.5,332.755968928
1163,65.0,139.5,1.5,332.649428131
1164,65.0,140.5,1.5,332.862407487
1165,65.0,141.5,1.5,332.583435405
1166,65.0,142.5,1.5,332.755968928
1167,65.0,143.5,1.5,332.303759543
1168,65.5,80.5,1.5,349.918192438
1169,65.5,81.5,1.5,350.157779522
1170,65.5,82.5,1.5,350.157779522
1171,65.5,83.5,1.5,350.396875818
1172,65.5,84.5,1.5,332.781295879
1173,65.5,85.5,1.5,332.715381604
1174,65.5,86.5,1.5,333.059771486
1175,65.5,87.5,1.5,333.165919231
1176,65.5,88.5,1.5,333.165919231
1177,65.5,89.5,1.5,333.059771486
1178,65.5,90.5,1.5,332.715381604
1179,65.5,91.5,1.5,332.781295879
1180,65.5,92.5,1.5,332.994022473
1181,65.5,93.5,1.5,332.715381604
1182,65.5,94.5,1.5,332.715381604
1183,65.5,95.5,1.5,332.436038905
1184,65.5,96.5,1.5,332.862407487
1185,65.5,97.5,1.5,332.690039595
1186,65.5,98.5,1.5,332.796541405
1187,65.5,99.5,1.5,332.796541405
1188,65.5,100.5,1.5,332.862407487
1189,65.5,101.5,1.5,332.476728606
1190,65.5,102.5,1.5,332.476728606
1191,65.5,103.5,1.5,331.941647364
1192,65.5,104.5,1.5,332.115182524
1193,65.5,105.5,1.5,332.115182524
1194,65.5,106.5,1.5,332.395334259
1195,65.5,107.5,1.5,331.96716114
1196,65.5,108.5,1.5,331.818941487
1197,65.5,109.5,1.5,332.247687162
1198,65.5,110.5,1.5,332.395334259
1199,65.5,111.5,1.5,332.502119415
1200,65.5,112.5,1.5,332.502119415
1201,65.5,113.5,1.5,332.395334259
1202,65.5,114.5,1.5,332.247687162
1203,65.5,115.5,1.5,331.818941487
1204,65.5,116.5,1.5,331.96716114
1205,65.5,117.5,1.5,332.395334259
1206,65.5,118.5,1.5,332.115182524
1207,65.5,119.5,1.5,349.643137965
1208,65.5,120.5,1.5,349.494436481
1209,65.5,121.5,1.5,349.953084288
1210,65.5,122.5,1.5,349.953084288
1211,65.5,123.5,1.5,350.283925753
1212,65.5,124.5,1.5,350.227409722
1213,65.5,125.5,1.5,350.227409722
1214,65.5,126.5,1.5,350.136039541
1215,65.5,127.5,1.5,350.283925753
1216,65.5,128.5,1.5,349.918192438
1217,65.5,129.5,1.5,350.157779522
1218,65.5,130.5,1.5,350.157779522
1219,65.5,131.5,1.5,350.396875818
1220,65.5,132.5,1.5,332.781295879
1221,65.5,133.5,1.5,332.715381604
1222,65.5,134.5,1.5,333.059771486
1223,65.5,135.5,1.5,333.165919231
1224,65.5,136.5,1.5,333.165919231
1225,65.5,137.5,1.5,333.059771486
1226,65.5,138.5,1.5,332.715381604
1227,65.5,139.5,1.5,332.781295879
1228,65.5,140.5,1.5,332.994022473
1229,65.5,141.5,1.5,332.715381604
1230,65.5,142.5,1.5,332.715381604
1231,65.5,143.5,1.5,332.436038905
1232,66.0,80.5,1.5,350.104325519
1233,66.0,81.5,1.5,350.194160177
1234,66.0,82.5,1.5,350.340414441
1235,66.0,83.5,1.5,350.396875818
1236,66.0,84.5,1.5,332.994022473
1237,66.0,85.5,1.5,332.821859096
1238,66.0,86.5,1.5,333.271965615
1239,66.0,87.5,1.5,333.377910865
1240,66.0,88.5,1.5,333.377910865
1241,66.0,89.5,1.5,333.271965615
1242,66.0,90.5,1.5,332.821859096
1243,66.0,91.5,1.5,332.994022473
1244,66.0,92.5,1.5,332.994022473
1245,66.0,93.5,1.5,332.928234492
1246,66.0,94.5,1.5,332.757787658
1247,66.0,95.5,1.5,332.653069058
1248,66.0,96.5,1.5,333.080419248
1249,66.0,97.5,1.5,333.188358954
1250,66.0,98.5,1.5,333.016496962
1251,66.0,99.5,1.5,333.228773718
1252,66.0,100.5,1.5,333.188358954
1253,66.0,101.5,1.5,332.869675254
1254,66.0,102.5,1.5,332.697318664
1255,66.0,103.5,1.5,332.336492821
1256,66.0,104.5,1.5,332.336492821
1257,66.0,105.5,1.5,332.336492821
1258,66.0,106.5,1.5,332.682059491
1259,66.0,107.5,1.5,331.974487862
1260,66.0,108.5,1.5,332.040844265
1261,66.0,109.5,1.5,332.361915781
1262,66.0,110.5,1.5,332.402632705
1263,66.0,111.5,1.5,332.682059491
1264,66.0,112.5,1.5,332.682059491
1265,66.0,113.5,1.5,332.402632705
1266,66.0,114.5,1.5,332.361915781
1267,66.0,115.5,1.5,332.040844265
1268,66.0,116.5,1.5,331.974487862
1269,66.0,117.5,1.5,332.682059491
1270,66.0,118.5,1.5,332.336492821
1271,66.0,119.5,1.5,332.336492821
1272,66.0,120.5,1.5,349.832840627
1273,66.0,121.5,1.5,350.142283894
1274,66.0,122.5,1.5,350.2901622
1275,66.0,123.5,1.5,350.563697695
1276,66.0,124.5,1.5,350.598397195
1277,66.0,125.5,1.5,350.416165566
1278,66.0,126.5,1.5,350.563697695
1279,66.0,127.5,1.5,350.471033699
1280,66.0,128.5,1.5,350.104325519
1281,66.0,129.5,1.5,350.194160177
1282,66.0,130.5,1.5,350.340414441
1283,66.0,131.5,1.5,350.396875818
1284,66.0,132.5,1.5,332.994022473
1285,66.0,133.5,1.5,332.821859096
1286,66.0,134.5,1.5,333.271965615
1287,66.0,135.5,1.5,333.377910865
1288,66.0,136.5,1.5,333.377910865
1289,66.0,137.5,1.5,333.271965615
1290,66.0,138.5,1.5,332.821859096
1291,66.0,139.5,1.5,332.994022473
1292,66.0,140.5,1.5,332.994022473
1293,66.0,141.5,1.5,332.928234492
1294,66.0,142.5,1.5,332.757787658
1295,66.0,143.5,1.5,332.653069058
1296,66.5,80.5,1.5,349.922884486
1297,66.5,81.5,1.5,350.012858887
1298,66.5,82.5,1.5,349.863063751
1299,66.5,83.5,1.5,350.214329264
1300,66.5,84.5,1.5,332.781295879
1301,66.5,85.5,1.5,332.608801787
1302,66.5,86.5,1.5,332.887710153
1303,66.5,87.5,1.5,333.165919231
1304,66.5,88.5,1.5,333.165919231
1305,66.5,89.5,1.5,332.887710153
1306,66.5,90.5,1.5,332.608801787
1307,66.5,91.5,1.5,332.781295879
1308,66.5,92.5,1.5,332.781295879
1309,66.5,93.5,1.5,332.371744042
1310,66.5,94.5,1.5,332.546429298
1311,66.5,95.5,1.5,332.441510775
1312,66.5,96.5,1.5,332.869675254
1313,66.5,97.5,1.5,333.296193859
1314,66.5,98.5,1.5,333.126311498
1315,66.5,99.5,1.5,333.403924197
1316,66.5,100.5,1.5,333.126311498
1317,66.5,101.5,1.5,333.085859422
1318,66.5,102.5,1.5,332.913838556
1319,66.5,103.5,1.5,332.446982374
1320,66.5,104.5,1.5,332.446982374
1321,66.5,105.5,1.5,332.446982374
1322,66.5,106.5,1.5,332.792205323
1323,66.5,107.5,1.5,332.299404141
1324,66.5,108.5,1.5,332.258649251
1325,66.5,109.5,1.5,332.579090982
1326,66.5,110.5,1.5,332.726297533
1327,66.5,111.5,1.5,333.176790938
1328,66.5,112.5,1.5,333.176790938
1329,66.5,113.5,1.5,332.726297533
1330,66.5,114.5,1.5,332.579090982
1331,66.5,115.5,1.5,332.258649251
1332,66.5,116.5,1.5,332.299404141
1333,66.5,117.5,1.5,332.792205323
1334,66.5,118.5,1.5,332.446982374
1335,66.5,119.5,1.5,332.446982374
1336,66.5,120.5,1.5,332.446982374
1337,66.5,121.5,1.5,350.328060206
1338,66.5,122.5,1.5,350.475703579
1339,66.5,123.5,1.5,350.510429216
1340,66.5,124.5,1.5,350.748805552
1341,66.5,125.5,1.5,350.510429216
1342,66.5,126.5,1.5,350.656288267
1343,66.5,127.5,1.5,350.2901622
1344,66.5,128.5,1.5,349.922884486
1345,66.5,129.5,1.5,350.012858887
1346,66.5,130.5,1.5,349.863063751
1347,66.5,131.5,1.5,350.214329264
1348,66.5,132.5,1.5,332.781295879
1349,66.5,133.5,1.5,332.608801787
1350,66.5,134.5,1.5,332.887710153
1351,66.5,135.5,1.5,333.165919231
1352,66.5,136.5,1.5,333.165919231
1353,66.5,137.5,1.5,332.887710153
1354,66.5,138.5,1.5,332.608801787
1355,66.5,139.5,1.5,332.781295879
1356,66.5,140.5,1.5,332.781295879
1357,66.5,141.5,1.5,332.371744042
1358,66.5,142.5,1.5,332.546429298
1359,66.5,143.5,1.5,332.441510775
1360,67.0,80.5,1.5,349.776105623
1361,67.0,81.5,1.5,349.682813927
1362,67.0,82.5,1.5,349.624437861
1363,67.0,83.5,1.5,350.066354794
1364,67.0,84.5,1.5,332.608801787
1365,67.0,85.5,1.5,332.436038905
1366,67.0,86.5,1.5,332.608801787
1367,67.0,87.5,1.5,332.821859096
1368,67.0,88.5,1.5,332.821859096
1369,67.0,89.5,1.5,332.608801787
1370,67.0,90.5,1.5,332.436038905
