,x,y,z,v
3030,207.5,245.5,1.5,319.460061719
3031,207.5,246.5,1.5,319.894701326
3032,207.5,247.5,1.5,320.13414656
3033,207.5,248.5,1.5,321.15992961
3034,207.5,249.5,1.5,321.823411365
3035,207.5,250.5,1.5,321.999911984
3036,207.5,251.5,1.5,322.897561772
3037,207.5,252.5,1.5,324.345744138
3038,207.5,253.5,1.5,326.509123183
3039,207.5,254.5,1.5,328.603309155
3040,207.5,255.5,1.5,329.40217724
3041,207.5,289.0,1.5,347.922355498
3042,207.5,290.0,1.5,346.078050087
3043,207.5,291.0,1.5,343.851880751
3044,207.5,292.0,1.5,342.712459092
3045,207.5,293.0,1.5,341.86418631
3046,207.5,294.0,1.5,341.045560175
3047,207.5,295.0,1.5,340.80302869
3048,207.5,296.0,1.5,340.045293777
3049,207.5,297.0,1.5,339.58344374
3050,207.5,298.0,1.5,339.282459268
3051,207.5,299.0,1.5,339.019050303
3052,207.5,300.0,1.5,338.451823924
3053,207.5,301.0,1.5,337.881731201
3054,207.5,302.0,1.5,337.308738108
3055,207.5,303.0,1.5,337.040670735
3056,208.0,240.0,1.5,336.566323464
3057,208.0,241.0,1.5,336.835524042
3058,208.0,242.0,1.5,337.308738108
3059,208.0,243.0,1.5,337.678114507
3060,208.0,244.0,1.5,318.781682553
3061,208.0,245.0,1.5,319.460061719
3062,208.0,246.0,1.5,319.654717198
3063,208.0,247.0,1.5,320.014491128
3064,208.0,248.0,1.5,320.566053754
3065,208.0,249.0,1.5,321.278310266
3066,208.0,250.0,1.5,321.758576135
3067,208.0,251.0,1.5,322.965692085
3068,208.0,252.0,1.5,323.668187045
3069,208.0,253.0,1.5,325.203930023
3070,208.0,254.0,1.5,327.940453131
3071,208.0,255.0,1.5,329.994762295
3072,208.0,288.5,1.5,347.603982017
3073,208.0,289.5,1.5,346.830626181
3074,208.0,290.5,1.5,345.243750308
3075,208.0,291.5,1.5,343.320541965
3076,208.0,292.5,1.5,342.199078942
3077,208.0,293.5,1.5,341.050628026
3078,208.0,294.5,1.5,341.100009376
3079,208.0,295.5,1.5,340.443741506
3080,208.0,296.5,1.5,339.58344374
3081,208.0,297.5,1.5,339.38287642
3082,208.0,298.5,1.5,339.119701562
3083,208.0,299.5,1.5,338.817478417
3084,208.0,300.5,1.5,338.147804864
3085,208.0,301.5,1.5,337.678114507
3086,208.0,302.5,1.5,337.206455995
3087,208.0,303.5,1.5,336.938144228
3088,208.5,240.5,1.5,336.938144228
3089,208.5,241.5,1.5,337.206455995
3090,208.5,242.5,1.5,337.474128808
3091,208.5,243.5,1.5,337.944669021
3092,208.5,244.5,1.5,319.098407098
3093,208.5,245.5,1.5,319.33964667
3094,208.5,246.5,1.5,319.894701326
3095,208.5,247.5,1.5,320.208137851
3096,208.5,248.5,1.5,321.15992961
3097,208.5,249.5,1.5,321.941061892
3098,208.5,250.5,1.5,321.955118805
3099,208.5,251.5,1.5,323.014042918
3100,208.5,252.5,1.5,324.4606731
3101,208.5,253.5,1.5,326.621784335
3102,208.5,254.5,1.5,328.713831483
3103,208.5,255.5,1.5,329.511897933
3104,208.5,289.0,1.5,348.015479913
3105,208.5,290.0,1.5,346.267213307
3106,208.5,291.0,1.5,343.948349789
3107,208.5,292.0,1.5,342.749597925
3108,208.5,293.0,1.5,342.060422985
3109,208.5,294.0,1.5,341.045560175
3110,208.5,295.0,1.5,340.840795125
3111,208.5,296.0,1.5,340.045293777
3112,208.5,297.0,1.5,339.483204516
3113,208.5,298.0,1.5,339.119701562
3114,208.5,299.0,1.5,339.019050303
3115,208.5,300.0,1.5,338.350575276
3116,208.5,301.0,1.5,337.881731201
3117,208.5,302.0,1.5,337.410927259
3118,208.5,303.0,1.5,336.938144228
3119,209.0,240.0,1.5,336.257156803
3120,209.0,241.0,1.5,337.143103763
3121,209.0,242.0,1.5,337.410927259
3122,209.0,243.0,1.5,337.881731201
3123,209.0,244.0,1.5,318.660496538
3124,209.0,245.0,1.5,319.21909525
3125,209.0,246.0,1.5,319.460061719
3126,209.0,247.0,1.5,319.894701326
3127,209.0,248.0,1.5,320.446881675
3128,209.0,249.0,1.5,321.396560209
3129,209.0,250.0,1.5,321.758576135
3130,209.0,251.0,1.5,322.849158578
3131,209.0,252.0,1.5,323.78383877
3132,209.0,253.0,1.5,325.203930023
3133,209.0,254.0,1.5,327.940453131
3134,209.0,255.0,1.5,329.994762295
3135,209.0,288.5,1.5,347.603982017
3136,209.0,289.5,1.5,346.924632282
3137,209.0,290.5,1.5,344.957352861
3138,209.0,291.5,1.5,343.320541965
3139,209.0,292.5,1.5,342.199078942
3140,209.0,293.5,1.5,341.506558961
3141,209.0,294.5,1.5,341.038802689
3142,209.0,295.5,1.5,340.443741506
3143,209.0,296.5,1.5,339.745536196
3144,209.0,297.5,1.5,339.320735644
3145,209.0,298.5,1.5,339.119701562
3146,209.0,299.5,1.5,338.615546125
3147,209.0,300.5,1.5,338.249235653
3148,209.0,301.5,1.5,337.881731201
3149,209.0,302.5,1.5,337.513023648
3150,209.0,303.5,1.5,337.040670735
3151,209.5,240.5,1.5,336.835524042
3152,209.5,241.5,1.5,337.308738108
3153,209.5,242.5,1.5,337.57616788
3154,209.5,243.5,1.5,338.350575276
3155,209.5,244.5,1.5,318.977581853
3156,209.5,245.5,1.5,319.580340756
3157,209.5,246.5,1.5,319.70048414
3158,209.5,247.5,1.5,320.208137851
3159,209.5,248.5,1.5,320.922774803
3160,209.5,249.5,1.5,321.75052911
3161,209.5,250.5,1.5,322.307252622
3162,209.5,251.5,1.5,323.130398188
3163,209.5,252.5,1.5,324.4606731
3164,209.5,253.5,1.5,326.396345289
3165,209.5,254.5,1.5,328.824242442
3166,209.5,255.5,1.5,329.511897933
3167,209.5,289.0,1.5,348.015479913
3168,209.5,290.0,1.5,346.267213307
3169,209.5,291.0,1.5,343.948349789
3170,209.5,292.0,1.5,342.652112576
3171,209.5,293.0,1.5,341.765941115
3172,209.5,294.0,1.5,341.243211712
3173,209.5,295.0,1.5,340.741661796
3174,209.5,296.0,1.5,339.945462673
3175,209.5,297.0,1.5,339.483204516
3176,209.5,298.0,1.5,339.22026328
3177,209.5,299.0,1.5,338.918309316
3178,209.5,300.0,1.5,338.755025916
3179,209.5,301.0,1.5,338.186467755
3180,209.5,302.0,1.5,337.513023648
3181,209.5,303.0,1.5,337.245443511
3182,210.0,240.0,1.5,336.257156803
3183,210.0,241.0,1.5,336.835524042
3184,210.0,242.0,1.5,337.308738108
3185,210.0,243.0,1.5,337.983401657
3186,210.0,244.0,1.5,318.902730517
3187,210.0,245.0,1.5,319.21909525
3188,210.0,246.0,1.5,319.70048414
3189,210.0,247.0,1.5,319.940365372
3190,210.0,248.0,1.5,320.685093072
3191,210.0,249.0,1.5,321.396560209
3192,210.0,250.0,1.5,321.993890332
3193,210.0,251.0,1.5,322.732498746
3194,210.0,252.0,1.5,323.552411215
3195,210.0,253.0,1.5,325.203930023
3196,210.0,254.0,1.5,327.940453131
3197,210.0,255.0,1.5,329.994762295
3198,210.0,288.5,1.5,347.603982017
3199,210.0,289.5,1.5,346.924632282
3200,210.0,290.5,1.5,344.957352861
3201,210.0,291.5,1.5,343.163465196
3202,210.0,292.5,1.5,342.199078942
3203,210.0,293.5,1.5,341.506558961
3204,210.0,294.5,1.5,341.038802689
3205,210.0,295.5,1.5,340.443741506
3206,210.0,296.5,1.5,339.945462673
3207,210.0,297.5,1.5,339.521413045
3208,210.0,298.5,1.5,339.22026328
3209,210.0,299.5,1.5,338.716557416
3210,210.0,300.5,1.5,338.490382743
3211,210.0,301.5,1.5,337.779968882
3212,210.0,302.5,1.5,337.410927259
3213,210.0,303.5,1.5,336.732809978
3214,210.5,240.5,1.5,336.527099411
3215,210.5,241.5,1.5,337.001612098
3216,210.5,242.5,1.5,337.57616788
3217,210.5,243.5,1.5,338.084980445
3218,210.5,244.5,1.5,319.098407098
3219,210.5,245.5,1.5,319.33964667
3220,210.5,246.5,1.5,319.820492227
3221,210.5,247.5,1.5,320.566053754
3222,210.5,248.5,1.5,321.15992961
3223,210.5,249.5,1.5,322.103333611
3224,210.5,250.5,1.5,322.541368851
3225,210.5,251.5,1.5,323.2466279
3226,210.5,252.5,1.5,324.15942267
3227,210.5,253.5,1.5,326.396345289
3228,210.5,254.5,1.5,328.713831483
3229,210.5,255.5,1.5,329.511897933
3230,210.5,289.0,1.5,348.015479913
3231,210.5,290.0,1.5,346.267213307
3232,210.5,291.0,1.5,344.104354644
3233,210.5,292.0,1.5,342.554543952
3234,210.5,293.0,1.5,341.86418631
3235,210.5,294.0,1.5,341.539046607
3236,210.5,295.0,1.5,340.840795125
3237,210.5,296.0,1.5,340.045293777
3238,210.5,297.0,1.5,339.521413045
3239,210.5,298.0,1.5,339.320735644
3240,210.5,299.0,1.5,338.918309316
3241,210.5,300.0,1.5,338.490382743
3242,210.5,301.0,1.5,338.084980445
3243,210.5,302.0,1.5,337.410927259
3244,210.5,303.0,1.5,336.938144228
3245,211.0,240.0,1.5,336.3603071
3246,211.0,241.0,1.5,336.732809978
3247,211.0,242.0,1.5,337.104080725
3248,211.0,243.0,1.5,337.881731201
3249,211.0,244.0,1.5,318.706693073
3250,211.0,245.0,1.5,319.21909525
3251,211.0,246.0,1.5,319.460061719
3252,211.0,247.0,1.5,319.940365372
3253,211.0,248.0,1.5,320.803999974
3254,211.0,249.0,1.5,321.396560209
3255,211.0,250.0,1.5,322.34589724
3256,211.0,251.0,1.5,323.082099583
3257,211.0,252.0,1.5,323.78383877
3258,211.0,253.0,1.5,325.616001454
3259,211.0,254.0,1.5,327.940453131
3260,211.0,255.0,1.5,329.994762295
3261,211.0,288.5,1.5,347.603982017
3262,211.0,289.5,1.5,347.112415558
3263,211.0,290.5,1.5,344.957352861
3264,211.0,291.5,1.5,343.163465196
3265,211.0,292.5,1.5,342.296951761
3266,211.0,293.5,1.5,341.703412072
3267,211.0,294.5,1.5,341.236465961
3268,211.0,295.5,1.5,340.642441868
3269,211.0,296.5,1.5,339.883630015
3270,211.0,297.5,1.5,339.421118837
3271,211.0,298.5,1.5,339.019050303
3272,211.0,299.5,1.5,338.817478417
3273,211.0,300.5,1.5,338.186467755
3274,211.0,301.5,1.5,337.779968882
3275,211.0,302.5,1.5,337.104080725
3276,211.0,303.5,1.5,336.732809978
3277,211.5,240.5,1.5,336.527099411
3278,211.5,241.5,1.5,337.001612098
3279,211.5,242.5,1.5,337.371997093
3280,211.5,243.5,1.5,337.983401657
3281,211.5,244.5,1.5,318.781682553
3282,211.5,245.5,1.5,319.33964667
3283,211.5,246.5,1.5,319.70048414
3284,211.5,247.5,1.5,320.373055714
3285,211.5,248.5,1.5,321.15992961
3286,211.5,249.5,1.5,321.868259547
3287,211.5,250.5,1.5,322.468972427
3288,211.5,251.5,1.5,323.2466279
3289,211.5,252.5,1.5,324.274549783
3290,211.5,253.5,1.5,326.621784335
3291,211.5,254.5,1.5,329.154809713
3292,211.5,255.5,1.5,329.73101109
3293,211.5,289.0,1.5,348.201504793
3294,211.5,290.0,1.5,346.456067018
3295,211.5,291.0,1.5,344.296787898
3296,211.5,292.0,1.5,342.749597925
3297,211.5,293.0,1.5,342.158414804
3298,211.5,294.0,1.5,341.440520399
3299,211.5,295.0,1.5,340.840795125
3300,211.5,296.0,1.5,340.083313187
3301,211.5,297.0,1.5,339.521413045
3302,211.5,298.0,1.5,339.019050303
3303,211.5,299.0,1.5,339.019050303
3304,211.5,300.0,1.5,338.389168713
3305,211.5,301.0,1.5,337.881731201
3306,211.5,302.0,1.5,337.308738108
3307,211.5,303.0,1.5,336.732809978
3308,212.0,240.0,1.5,336.3603071
3309,212.0,241.0,1.5,336.630001834
3310,212.0,242.0,1.5,337.104080725
3311,212.0,243.0,1.5,337.474128808
3312,212.0,244.0,1.5,318.58542143
3313,212.0,245.0,1.5,319.023640796
3314,212.0,246.0,1.5,319.33964667
3315,212.0,247.0,1.5,319.940365372
3316,212.0,248.0,1.5,320.611431583
3317,212.0,249.0,1.5,321.396560209
3318,212.0,250.0,1.5,322.111354225
3319,212.0,251.0,1.5,323.082099583
3320,212.0,252.0,1.5,323.668187045
3321,212.0,253.0,1.5,325.431854525
3322,212.0,254.0,1.5,327.940453131
3323,212.0,255.0,1.5,330.036361522
3324,212.0,288.5,1.5,347.790667625
3325,212.0,289.5,1.5,347.299894563
3326,212.0,290.5,1.5,345.243750308
3327,212.0,291.5,1.5,343.066332334
3328,212.0,292.5,1.5,342.296951761
3329,212.0,293.5,1.5,341.642529177
3330,212.0,294.5,1.5,341.038802689
3331,212.0,295.5,1.5,340.543135164
3332,212.0,296.5,1.5,339.983515581
3333,212.0,297.5,1.5,339.22026328
3334,212.0,298.5,1.5,339.019050303
3335,212.0,299.5,1.5,338.552981787
3336,212.0,300.5,1.5,337.881731201
3337,212.0,301.5,1.5,337.474128808
3338,212.0,302.5,1.5,337.206455995
3339,212.0,303.5,1.5,336.630001834
3340,212.5,240.5,1.5,336.527099411
3341,212.5,241.5,1.5,336.630001834
3342,212.5,242.5,1.5,337.26977254
3343,212.5,243.5,1.5,337.678114507
3344,212.5,244.5,1.5,318.781682553
3345,212.5,245.5,1.5,319.023640796
3346,212.5,246.5,1.5,319.70048414
3347,212.5,247.5,1.5,320.492310136
3348,212.5,248.5,1.5,321.205056242
3349,212.5,249.5,1.5,321.75052911
3350,212.5,250.5,1.5,322.351899187
3351,212.5,251.5,1.5,323.2466279
3352,212.5,252.5,1.5,324.15942267
3353,212.5,253.5,1.5,326.734329028
3354,212.5,254.5,1.5,329.154809713
3355,212.5,255.5,1.5,329.511897933
3356,212.5,289.0,1.5,347.864680424
3357,212.5,290.0,1.5,346.267213307
3358,212.5,291.0,1.5,344.044737724
3359,212.5,292.0,1.5,342.456891886
3360,212.5,293.0,1.5,342.195734302
3361,212.5,294.0,1.5,341.243211712
3362,212.5,295.0,1.5,340.741661796
3363,212.5,296.0,1.5,340.183023014
3364,212.5,297.0,1.5,339.320735644
3365,212.5,298.0,1.5,339.119701562
3366,212.5,299.0,1.5,338.654049054
3367,212.5,300.0,1.5,337.983401657
3368,212.5,301.0,1.5,337.474128808
3369,212.5,302.0,1.5,337.206455995
3370,212.5,303.0,1.5,336.732809978
3371,213.0,240.0,1.5,336.050570961
3372,213.0,241.0,1.5,336.630001834
3373,213.0,242.0,1.5,336.835524042
3374,213.0,243.0,1.5,337.371997093
3375,213.0,244.0,1.5,318.098944679
3376,213.0,245.0,1.5,318.781682553
3377,213.0,246.0,1.5,319.023640796
3378,213.0,247.0,1.5,319.460061719
3379,213.0,248.0,1.5,320.492310136
3380,213.0,249.0,1.5,321.086594514
3381,213.0,250.0,1.5,321.758576135
3382,213.0,251.0,1.5,322.660230927
3383,213.0,252.0,1.5,323.088060595
3384,213.0,253.0,1.5,324.861142072
3385,213.0,254.0,1.5,327.606192481
3386,213.0,255.0,1.5,329.598916895
3387,213.0,288.5,1.5,347.510526307
3388,213.0,289.5,1.5,347.018562026
3389,213.0,290.5,1.5,344.957352861
3390,213.0,291.5,1.5,342.774437647
3391,213.0,292.5,1.5,342.003080984
3392,213.0,293.5,1.5,341.445570684
3393,213.0,294.5,1.5,340.840795125
3394,213.0,295.5,1.5,340.481627612
3395,213.0,296.5,1.5,339.683594276
3396,213.0,297.5,1.5,339.22026328
3397,213.0,298.5,1.5,338.552981787
3398,213.0,299.5,1.5,337.944669021
3399,213.0,300.5,1.5,337.57616788
3400,213.0,301.5,1.5,337.104080725
3401,213.0,302.5,1.5,336.835524042
3402,213.0,303.5,1.5,336.732809978
3403,213.5,240.5,1.5,336.217824433
3404,213.5,241.5,1.5,336.630001834
3405,213.5,242.5,1.5,337.104080725
3406,213.5,243.5,1.5,337.474128808
3407,213.5,244.5,1.5,318.174364593
3408,213.5,245.5,1.5,318.902730517
3409,213.5,246.5,1.5,319.023640796
3410,213.5,247.5,1.5,320.014491128
3411,213.5,248.5,1.5,320.730420401
3412,213.5,249.5,1.5,321.278310266
3413,213.5,250.5,1.5,321.882325999
3414,213.5,251.5,1.5,322.70871917
3415,213.5,252.5,1.5,323.697683199
3416,213.5,253.5,1.5,326.396345289
3417,213.5,254.5,1.5,328.824242442
3418,213.5,255.5,1.5,329.40217724
3419,213.5,289.0,1.5,347.584718167
3420,213.5,290.0,1.5,345.983352042
3421,213.5,291.0,1.5,343.561985419
3422,213.5,292.0,1.5,342.163433368
3423,213.5,293.0,1.5,341.705091643
3424,213.5,294.0,1.5,340.847564395
3425,213.5,295.0,1.5,340.282645241
3426,213.5,296.0,1.5,339.783656307
3427,213.5,297.0,1.5,339.119701562
3428,213.5,298.0,1.5,338.755025916
3429,213.5,299.0,1.5,338.046282718
3430,213.5,300.0,1.5,337.779968882
3431,213.5,301.0,1.5,337.308738108
3432,213.5,302.0,1.5,336.835524042
3433,213.5,303.0,1.5,336.732809978
3434,214.0,240.0,1.5,335.947135006
3435,214.0,241.0,1.5,336.424102504
3436,214.0,242.0,1.5,336.630001834
3437,214.0,243.0,1.5,337.001612098
3438,214.0,244.0,1.5,317.732616966
3439,214.0,245.0,1.5,317.930460678
3440,214.0,246.0,1.5,318.781682553
3441,214.0,247.0,1.5,319.265049762
3442,214.0,248.0,1.5,320.253667972
3443,214.0,249.0,1.5,320.968001524
3444,214.0,250.0,1.5,321.40463385
3445,214.0,251.0,1.5,322.42637371
3446,214.0,252.0,1.5,323.088060595
3447,214.0,253.0,1.5,324.746637918
3448,214.0,254.0,1.5,327.717726368
3449,214.0,255.0,1.5,329.48928314
3450,214.0,288.5,1.5,347.510526307
3451,214.0,289.5,1.5,347.018562026
3452,214.0,290.5,1.5,344.802503476
3453,214.0,291.5,1.5,342.481795347
3454,214.0,292.5,1.5,341.745917798
3455,214.0,293.5,1.5,340.951677668
3456,214.0,294.5,1.5,340.481627612
3457,214.0,295.5,1.5,340.183023014
3458,214.0,296.5,1.5,339.483204516
3459,214.0,297.5,1.5,338.451823924
3460,214.0,298.5,1.5,337.944669021
3461,214.0,299.5,1.5,337.639276699
3462,214.0,300.5,1.5,337.308738108
3463,214.0,301.5,1.5,337.001612098
3464,214.0,302.5,1.5,336.527099411
3465,214.0,303.5,1.5,336.321010913
3466,214.5,240.5,1.5,335.907693619
3467,214.5,241.5,1.5,336.217824433
3468,214.5,242.5,1.5,336.79639398
3469,214.5,243.5,1.5,337.206455995
3470,214.5,244.5,1.5,317.808297921
3471,214.5,245.5,1.5,318.052482776
3472,214.5,246.5,1.5,319.023640796
3473,214.5,247.5,1.5,319.940365372
3474,214.5,248.5,1.5,320.492310136
3475,214.5,249.5,1.5,321.086594514
3476,214.5,250.5,1.5,321.764611008
3477,214.5,251.5,1.5,322.474967504
3478,214.5,252.5,1.5,323.46607054
3479,214.5,253.5,1.5,326.10043248
3480,214.5,254.5,1.5,328.824242442
3481,214.5,255.5,1.5,329.40217724
3482,214.5,289.0,1.5,347.491246909
3483,214.5,290.0,1.5,346.078050087
3484,214.5,291.0,1.5,343.561985419
3485,214.5,292.0,1.5,342.163433368
3486,214.5,293.0,1.5,341.40968855
3487,214.5,294.0,1.5,340.847564395
3488,214.5,295.0,1.5,340.282645241
3489,214.5,296.0,1.5,339.683594276
3490,214.5,297.0,1.5,338.654049054
3491,214.5,298.0,1.5,338.046282718
3492,214.5,299.0,1.5,337.842963581
3493,214.5,300.0,1.5,337.410927259
3494,214.5,301.0,1.5,337.104080725
3495,214.5,302.0,1.5,336.424102504
3496,214.5,303.0,1.5,336.217824433
3497,215.0,240.0,1.5,335.572006654
3498,215.0,241.0,1.5,336.011165991
3499,215.0,242.0,1.5,336.321010913
3500,215.0,243.0,1.5,336.899049916
3501,215.0,244.0,1.5,337.308738108
3502,215.0,245.0,1.5,318.052482776
3503,215.0,246.0,1.5,318.174364593
3504,215.0,247.0,1.5,319.144413757
3505,215.0,248.0,1.5,319.940365372
3506,215.0,249.0,1.5,320.611431583
3507,215.0,250.0,1.5,321.331466206
3508,215.0,251.0,1.5,322.074630892
3509,215.0,252.0,1.5,322.899552222
3510,215.0,253.0,1.5,324.632012514
3511,215.0,254.0,1.5,327.829146494
3512,215.0,255.0,1.5,329.379539838
3513,215.0,288.5,1.5,347.510526307
3514,215.0,289.5,1.5,346.736543579
3515,215.0,290.5,1.5,344.610916637
3516,215.0,291.5,1.5,342.481795347
3517,215.0,292.5,1.5,341.549138215
3518,215.0,293.5,1.5,341.050628026
3519,215.0,294.5,1.5,340.382180047
3520,215.0,295.5,1.5,339.883630015
3521,215.0,296.5,1.5,339.22026328
3522,215.0,297.5,1.5,338.249235653
3523,215.0,298.5,1.5,337.944669021
3524,215.0,299.5,1.5,337.474128808
3525,215.0,300.5,1.5,337.206455995
3526,215.0,301.5,1.5,336.590800042
3527,215.0,302.5,1.5,336.321010913
3528,215.0,303.5,1.5,336.011165991
3529,215.5,240.5,1.5,335.739975999
3530,215.5,241.5,1.5,336.114542861
3531,215.5,242.5,1.5,336.487861637
3532,215.5,243.5,1.5,336.79639398
3533,215.5,244.5,1.5,337.474128808
3534,215.5,245.5,1.5,317.976976082
3535,215.5,246.5,1.5,318.296106505
3536,215.5,247.5,1.5,319.70048414
3537,215.5,248.5,1.5,320.611431583
3538,215.5,249.5,1.5,320.849276934
3539,215.5,250.5,1.5,321.573764226
3540,215.5,251.5,1.5,322.123384022
3541,215.5,252.5,1.5,323.46607054
3542,215.5,253.5,1.5,325.87390894
3543,215.5,254.5,1.5,328.492675195
3544,215.5,255.5,1.5,329.40217724
3545,215.5,289.0,1.5,347.491246909
3546,215.5,290.0,1.5,346.17267046
3547,215.5,291.0,1.5,343.271354388
3548,215.5,292.0,1.5,341.80842352
3549,215.5,293.0,1.5,341.113516673
3550,215.5,294.0,1.5,340.488418326
3551,215.5,295.0,1.5,339.983515581
3552,215.5,296.0,1.5,339.22026328
3553,215.5,297.0,1.5,338.552981787
3554,215.5,298.0,1.5,338.147804864
3555,215.5,299.0,1.5,337.678114507
3556,215.5,300.0,1.5,337.308738108
3557,215.5,301.0,1.5,336.899049916
3558,215.5,302.0,1.5,336.217824433
3559,215.5,303.0,1.5,335.947135006
3560,216.0,240.0,1.5,335.468127259
3561,216.0,241.0,1.5,335.947135006
3562,216.0,242.0,1.5,335.947135006
3563,216.0,243.0,1.5,336.487861637
3564,216.0,244.0,1.5,336.899049916
3565,216.0,245.0,1.5,337.678114507
3566,216.0,246.0,1.5,318.220773138
3567,216.0,247.0,1.5,318.660496538
3568,216.0,248.0,1.5,319.70048414
3569,216.0,249.0,1.5,320.611431583
3570,216.0,250.0,1.5,321.213144332
3571,216.0,251.0,1.5,321.957126785
3572,216.0,252.0,1.5,322.549356833
3573,216.0,253.0,1.5,324.517265562
3574,216.0,254.0,1.5,327.648708018
3575,216.0,255.0,1.5,329.379539838
3576,216.0,288.5,1.5,347.416995137
3577,216.0,289.5,1.5,346.736543579
3578,216.0,290.5,1.5,344.610916637
3579,216.0,291.5,1.5,342.323560626
3580,216.0,292.5,1.5,341.154555554
3581,216.0,293.5,1.5,340.791300991
3582,216.0,294.5,1.5,340.183023014
3583,216.0,295.5,1.5,339.621618452
3584,216.0,296.5,1.5,338.817478417
3585,216.0,297.5,1.5,338.147804864
3586,216.0,298.5,1.5,337.779968882
3587,216.0,299.5,1.5,337.371997093
3588,216.0,300.5,1.5,337.001612098
3589,216.0,301.5,1.5,336.487861637
3590,216.0,302.5,1.5,336.050570961
3591,216.0,303.5,1.5,335.843603421
3592,216.5,240.5,1.5,335.636252534
3593,216.5,241.5,1.5,335.947135006
3594,216.5,242.5,1.5,336.217824433
3595,216.5,243.5,1.5,336.693644089
3596,216.5,244.5,1.5,337.06504413
3597,216.5,245.5,1.5,337.57616788
3598,216.5,246.5,1.5,318.464011141
3599,216.5,247.5,1.5,318.977581853
3600,216.5,248.5,1.5,320.060103928
3601,216.5,249.5,1.5,320.968001524
3602,216.5,250.5,1.5,321.455709805
3603,216.5,251.5,1.5,321.888353915
3604,216.5,252.5,1.5,323.045706352
3605,216.5,253.5,1.5,325.87390894
3606,216.5,254.5,1.5,328.492675195
3607,216.5,255.5,1.5,329.40217724
3608,216.5,289.0,1.5,347.397700162
3609,216.5,290.0,1.5,345.829877394
3610,216.5,291.0,1.5,343.271354388
3611,216.5,292.0,1.5,341.414740204
3612,216.5,293.0,1.5,340.953368372
3613,216.5,294.0,1.5,340.488418326
3614,216.5,295.0,1.5,339.72173524
3615,216.5,296.0,1.5,338.817478417
3616,216.5,297.0,1.5,338.350575276
3617,216.5,298.0,1.5,337.983401657
3618,216.5,299.0,1.5,337.371997093
3619,216.5,300.0,1.5,337.104080725
3620,216.5,301.0,1.5,336.424102504
3621,216.5,302.0,1.5,336.153911491
3622,216.5,303.0,1.5,335.947135006
3623,217.0,240.0,1.5,335.155908692
3624,217.0,241.0,1.5,335.739975999
3625,217.0,242.0,1.5,335.947135006
3626,217.0,243.0,1.5,336.321010913
3627,217.0,244.0,1.5,336.899049916
3628,217.0,245.0,1.5,337.26977254
3629,217.0,246.0,1.5,337.57616788
3630,217.0,247.0,1.5,318.464011141
3631,217.0,248.0,1.5,319.098407098
3632,217.0,249.0,1.5,320.179708248
3633,217.0,250.0,1.5,321.213144332
3634,217.0,251.0,1.5,321.64878044
3635,217.0,252.0,1.5,322.198017082
3636,217.0,253.0,1.5,324.331239714
3637,217.0,254.0,1.5,327.537103586
3638,217.0,255.0,1.5,329.379539838
3639,217.0,288.5,1.5,347.416995137
3640,217.0,289.5,1.5,346.548148289
3641,217.0,290.5,1.5,344.130546483
3642,217.0,291.5,1.5,341.931655984
3643,217.0,292.5,1.5,340.895465807
3644,217.0,293.5,1.5,340.493511094
3645,217.0,294.5,1.5,340.021555716
3646,217.0,295.5,1.5,339.119701562
3647,217.0,296.5,1.5,338.615546125
3648,217.0,297.5,1.5,338.186467755
3649,217.0,298.5,1.5,337.57616788
3650,217.0,299.5,1.5,337.167454952
3651,217.0,300.5,1.5,336.527099411
3652,217.0,301.5,1.5,336.321010913
3653,217.0,302.5,1.5,335.947135006
3654,217.0,303.5,1.5,335.636252534
3655,217.5,240.5,1.5,335.428516638
3656,217.5,241.5,1.5,335.739975999
3657,217.5,242.5,1.5,336.114542861
3658,217.5,243.5,1.5,336.527099411
3659,217.5,244.5,1.5,336.899049916
3660,217.5,245.5,1.5,337.26977254
3661,217.5,246.5,1.5,337.678114507
3662,217.5,247.5,1.5,318.781682553
3663,217.5,248.5,1.5,319.33964667
3664,217.5,249.5,1.5,320.537719287
3665,217.5,250.5,1.5,321.219209998
3666,217.5,251.5,1.5,321.697727409
3667,217.5,252.5,1.5,322.695987091
3668,217.5,253.5,1.5,325.646912025
3669,217.5,254.5,1.5,328.492675195
3670,217.5,255.5,1.5,329.40217724
3671,217.5,289.0,1.5,347.304077783
3672,217.5,290.0,1.5,345.73497522
3673,217.5,291.0,1.5,342.919777922
3674,217.5,292.0,1.5,341.118581496
3675,217.5,293.0,1.5,340.656003666
3676,217.5,294.0,1.5,340.227802607
3677,217.5,295.0,1.5,339.22026328
3678,217.5,296.0,1.5,338.552981787
3679,217.5,297.0,1.5,338.084980445
3680,217.5,298.0,1.5,337.678114507
3681,217.5,299.0,1.5,337.26977254
3682,217.5,300.0,1.5,336.835524042
3683,217.5,301.0,1.5,336.321010913
3684,217.5,302.0,1.5,335.843603421
3685,217.5,303.0,1.5,335.636252534
3686,218.0,240.0,1.5,334.987058783
3687,218.0,241.0,1.5,335.636252534
3688,218.0,242.0,1.5,335.636252534
3689,218.0,243.0,1.5,336.011165991
3690,218.0,244.0,1.5,336.732809978
3691,218.0,245.0,1.5,337.206455995
3692,218.0,246.0,1.5,337.371997093
3693,218.0,247.0,1.5,337.678114507
3694,218.0,248.0,1.5,338.451823924
3695,218.0,249.0,1.5,319.460061719
