,x,y,z,v
4752,133.5,128.5,1.5,319.319426986
4753,133.5,129.5,1.5,319.467921739
4754,133.5,130.5,1.5,319.716979419
4755,133.5,131.5,1.5,319.914972447
4756,133.5,132.5,1.5,320.04655991
4757,133.5,133.5,1.5,320.129497077
4758,133.5,134.5,1.5,320.197468909
4759,133.5,135.5,1.5,320.258058023
4760,133.5,136.5,1.5,320.307360253
4761,133.5,137.5,1.5,320.341711896
4762,133.5,138.5,1.5,320.3607371
4763,133.5,139.5,1.5,320.396952956
4764,133.5,140.5,1.5,320.442377603
4765,133.5,141.5,1.5,320.492899324
4766,133.5,142.5,1.5,320.525009708
4767,133.5,143.5,1.5,320.535167234
4768,133.5,144.5,1.5,320.535167234
4769,133.5,145.5,1.5,320.525009708
4770,133.5,146.5,1.5,320.492899324
4771,133.5,147.5,1.5,320.442377603
4772,133.5,148.5,1.5,320.399501648
4773,133.5,149.5,1.5,320.365840206
4774,133.5,150.5,1.5,320.349368444
4775,133.5,151.5,1.5,320.317578578
4776,133.5,152.5,1.5,320.270834772
4777,133.5,153.5,1.5,320.212814588
4778,133.5,154.5,1.5,320.144862292
4779,133.5,155.5,1.5,320.061955969
4780,133.5,156.5,1.5,319.930407783
4781,133.5,157.5,1.5,319.729892917
4782,133.5,158.5,1.5,319.478307045
4783,133.5,159.5,1.5,319.327259374
4784,133.5,160.5,1.5,319.26156277
4785,133.5,161.5,1.5,319.290990887
4786,133.5,162.5,1.5,319.190308052
4787,133.5,163.5,1.5,319.120054223
4788,133.5,164.5,1.5,319.032736955
4789,133.5,165.5,1.5,319.070527453
4790,133.5,166.5,1.5,319.09630718
4791,133.5,167.5,1.5,319.148152061
4792,133.5,168.5,1.5,319.137465993
4793,133.5,169.5,1.5,319.072028773
4794,133.5,170.5,1.5,318.94912244
4795,133.5,171.5,1.5,318.836436789
4796,133.5,172.5,1.5,318.747165977
4797,133.5,173.5,1.5,318.726313716
4798,133.5,174.5,1.5,318.742688022
4799,133.5,175.5,1.5,318.769414999
4800,134.0,112.5,1.5,318.684927176
4801,134.0,113.5,1.5,318.663716078
4802,134.0,114.5,1.5,318.64369812
4803,134.0,115.5,1.5,318.658332714
4804,134.0,116.5,1.5,318.73203913
4805,134.0,117.5,1.5,318.842291943
4806,134.0,118.5,1.5,318.970644876
4807,134.0,119.5,1.5,319.046642153
4808,134.0,120.5,1.5,319.065169667
4809,134.0,121.5,1.5,319.028907313
4810,134.0,122.5,1.5,319.01352421
4811,134.0,123.5,1.5,318.991321007
4812,134.0,124.5,1.5,319.078624492
4813,134.0,125.5,1.5,319.148811062
4814,134.0,126.5,1.5,319.239017331
4815,134.0,127.5,1.5,319.201636599
4816,134.0,128.5,1.5,319.249168904
4817,134.0,129.5,1.5,319.378065788
4818,134.0,130.5,1.5,319.598441756
4819,134.0,131.5,1.5,319.789990719
4820,134.0,132.5,1.5,319.929459513
4821,134.0,133.5,1.5,320.029484106
4822,134.0,134.5,1.5,320.105223384
4823,134.0,135.5,1.5,320.176076212
4824,134.0,136.5,1.5,320.226449031
4825,134.0,137.5,1.5,320.263412648
4826,134.0,138.5,1.5,320.277356776
4827,134.0,139.5,1.5,320.315167732
4828,134.0,140.5,1.5,320.365681813
4829,134.0,141.5,1.5,320.413678692
4830,134.0,142.5,1.5,320.452480272
4831,134.0,143.5,1.5,320.464231416
4832,134.0,144.5,1.5,320.464231416
4833,134.0,145.5,1.5,320.452480272
4834,134.0,146.5,1.5,320.413678692
4835,134.0,147.5,1.5,320.365681813
4836,134.0,148.5,1.5,320.317715695
4837,134.0,149.5,1.5,320.282458392
4838,134.0,150.5,1.5,320.271067095
4839,134.0,151.5,1.5,320.236664458
4840,134.0,152.5,1.5,320.188849291
4841,134.0,153.5,1.5,320.120564103
4842,134.0,154.5,1.5,320.044843937
4843,134.0,155.5,1.5,319.944849254
4844,134.0,156.5,1.5,319.805419294
4845,134.0,157.5,1.5,319.613924065
4846,134.0,158.5,1.5,319.393613237
4847,134.0,159.5,1.5,319.26475147
4848,134.0,160.5,1.5,319.219834527
4849,134.0,161.5,1.5,319.257208202
4850,134.0,162.5,1.5,319.169637885
4851,134.0,163.5,1.5,319.102087137
4852,134.0,164.5,1.5,319.022638329
4853,134.0,165.5,1.5,319.057875576
4854,134.0,166.5,1.5,319.083673888
4855,134.0,167.5,1.5,319.132928699
4856,134.0,168.5,1.5,319.119645916
4857,134.0,169.5,1.5,319.051572974
4858,134.0,170.5,1.5,318.926016311
4859,134.0,171.5,1.5,318.818524601
4860,134.0,172.5,1.5,318.744931533
4861,134.0,173.5,1.5,318.730311619
4862,134.0,174.5,1.5,318.750294174
4863,134.0,175.5,1.5,318.771467712
4864,134.5,112.5,1.5,318.683049407
4865,134.5,113.5,1.5,318.67396833
4866,134.5,114.5,1.5,318.663455224
4867,134.5,115.5,1.5,318.674470396
4868,134.5,116.5,1.5,318.73243891
4869,134.5,117.5,1.5,318.839994747
4870,134.5,118.5,1.5,318.981422951
4871,134.5,119.5,1.5,319.065264123
4872,134.5,120.5,1.5,319.073356307
4873,134.5,121.5,1.5,319.029274591
4874,134.5,122.5,1.5,319.008675553
4875,134.5,123.5,1.5,318.988042869
4876,134.5,124.5,1.5,319.063887047
4877,134.5,125.5,1.5,319.119957446
4878,134.5,126.5,1.5,319.194422166
4879,134.5,127.5,1.5,319.154277045
4880,134.5,128.5,1.5,319.186183003
4881,134.5,129.5,1.5,319.297999125
4882,134.5,130.5,1.5,319.501409317
4883,134.5,131.5,1.5,319.690587497
4884,134.5,132.5,1.5,319.832749952
4885,134.5,133.5,1.5,319.942135962
4886,134.5,134.5,1.5,320.024086412
4887,134.5,135.5,1.5,320.111953546
4888,134.5,136.5,1.5,320.16750835
4889,134.5,137.5,1.5,320.216300176
4890,134.5,138.5,1.5,320.220064446
4891,134.5,139.5,1.5,320.250277203
4892,134.5,140.5,1.5,320.293184603
4893,134.5,141.5,1.5,320.338651564
4894,134.5,142.5,1.5,320.379013161
4895,134.5,143.5,1.5,320.389774797
4896,134.5,144.5,1.5,320.389774797
4897,134.5,145.5,1.5,320.379013161
4898,134.5,146.5,1.5,320.338651564
4899,134.5,147.5,1.5,320.293184603
4900,134.5,148.5,1.5,320.252824586
4901,134.5,149.5,1.5,320.225165037
4902,134.5,150.5,1.5,320.22395336
4903,134.5,151.5,1.5,320.177721668
4904,134.5,152.5,1.5,320.124723756
4905,134.5,153.5,1.5,320.03942277
4906,134.5,154.5,1.5,319.957491091
4907,134.5,155.5,1.5,319.848134476
4908,134.5,156.5,1.5,319.706010696
4909,134.5,157.5,1.5,319.516886358
4910,134.5,158.5,1.5,319.313542207
4911,134.5,159.5,1.5,319.201762124
4912,134.5,160.5,1.5,319.172471948
4913,134.5,161.5,1.5,319.215204664
4914,134.5,162.5,1.5,319.143375981
4915,134.5,163.5,1.5,319.087332824
4916,134.5,164.5,1.5,319.014138681
4917,134.5,165.5,1.5,319.039979831
4918,134.5,166.5,1.5,319.065781529
4919,134.5,167.5,1.5,319.117654447
4920,134.5,168.5,1.5,319.114808135
4921,134.5,169.5,1.5,319.038864684
4922,134.5,170.5,1.5,318.905434599
4923,134.5,171.5,1.5,318.80582862
4924,134.5,172.5,1.5,318.753185906
4925,134.5,173.5,1.5,318.74218002
4926,134.5,174.5,1.5,318.75267102
4927,134.5,175.5,1.5,318.761728653
4928,135.0,112.5,1.5,318.702747636
4929,135.0,113.5,1.5,318.708105432
4930,135.0,114.5,1.5,318.708089474
4931,135.0,115.5,1.5,318.71647057
4932,135.0,116.5,1.5,318.750818129
4933,135.0,117.5,1.5,318.850438503
4934,135.0,118.5,1.5,318.99706529
4935,135.0,119.5,1.5,319.08875444
4936,135.0,120.5,1.5,319.094234387
4937,135.0,121.5,1.5,319.047559955
4938,135.0,122.5,1.5,319.021739487
4939,135.0,123.5,1.5,318.995889334
4940,135.0,124.5,1.5,319.061257684
4941,135.0,125.5,1.5,319.104215179
4942,135.0,126.5,1.5,319.165517059
4943,135.0,127.5,1.5,319.122621683
4944,135.0,128.5,1.5,319.151863392
4945,135.0,129.5,1.5,319.24908181
4946,135.0,130.5,1.5,319.435398389
4947,135.0,131.5,1.5,319.612768541
4948,135.0,132.5,1.5,319.752486153
4949,135.0,133.5,1.5,319.867134885
4950,135.0,134.5,1.5,319.961976728
4951,135.0,135.5,1.5,320.062786402
4952,135.0,136.5,1.5,320.120953376
4953,135.0,137.5,1.5,320.169781427
4954,135.0,138.5,1.5,320.170984694
4955,135.0,139.5,1.5,320.191056306
4956,135.0,140.5,1.5,320.226369526
4957,135.0,141.5,1.5,320.261687384
4958,135.0,142.5,1.5,320.292793162
4959,135.0,143.5,1.5,320.28919267
4960,135.0,144.5,1.5,320.28919267
4961,135.0,145.5,1.5,320.292793162
4962,135.0,146.5,1.5,320.261687384
4963,135.0,147.5,1.5,320.226369526
4964,135.0,148.5,1.5,320.19360316
4965,135.0,149.5,1.5,320.176084408
4966,135.0,150.5,1.5,320.177433363
4967,135.0,151.5,1.5,320.128611656
4968,135.0,152.5,1.5,320.067877166
4969,135.0,153.5,1.5,319.964494886
4970,135.0,154.5,1.5,319.867087926
4971,135.0,155.5,1.5,319.75243896
4972,135.0,156.5,1.5,319.612725357
4973,135.0,157.5,1.5,319.435360234
4974,135.0,158.5,1.5,319.24904783
4975,135.0,159.5,1.5,319.151835998
4976,135.0,160.5,1.5,319.125185813
4977,135.0,161.5,1.5,319.170678961
4978,135.0,162.5,1.5,319.111985144
4979,135.0,163.5,1.5,319.069044324
4980,135.0,164.5,1.5,319.003686609
4981,135.0,165.5,1.5,319.032143407
4982,135.0,166.5,1.5,319.060557602
4983,135.0,167.5,1.5,319.115044672
4984,135.0,168.5,1.5,319.114809524
4985,135.0,169.5,1.5,319.030992835
4986,135.0,170.5,1.5,318.89231881
4987,135.0,171.5,1.5,318.800606454
4988,135.0,172.5,1.5,318.77679704
4989,135.0,173.5,1.5,318.773662174
4990,135.0,174.5,1.5,318.77890143
4991,135.0,175.5,1.5,318.773533871
4992,135.5,112.5,1.5,318.711194972
4993,135.5,113.5,1.5,318.733107603
4994,135.5,114.5,1.5,318.747843571
4995,135.5,115.5,1.5,318.750970959
4996,135.5,116.5,1.5,318.76170715
4997,135.5,117.5,1.5,318.84817557
4998,135.5,118.5,1.5,318.994816017
4999,135.5,119.5,1.5,319.083917718
5000,135.5,120.5,1.5,319.084173009
5001,135.5,121.5,1.5,319.027048814
5002,135.5,122.5,1.5,318.998614768
5003,135.5,123.5,1.5,318.964928823
5004,135.5,124.5,1.5,319.030348061
5005,135.5,125.5,1.5,319.064465085
5006,135.5,126.5,1.5,319.122108297
5007,135.5,127.5,1.5,319.078048702
5008,135.5,128.5,1.5,319.115004703
5009,135.5,129.5,1.5,319.204384057
5010,135.5,130.5,1.5,319.38558221
5011,135.5,131.5,1.5,319.556858339
5012,135.5,132.5,1.5,319.691585592
5013,135.5,133.5,1.5,319.808921996
5014,135.5,134.5,1.5,319.899700919
5015,135.5,135.5,1.5,320.010886721
5016,135.5,136.5,1.5,320.071642283
5017,135.5,137.5,1.5,320.120524317
5018,135.5,138.5,1.5,320.116619465
5019,135.5,139.5,1.5,320.133184635
5020,135.5,140.5,1.5,320.158358299
5021,135.5,141.5,1.5,320.180961361
5022,135.5,142.5,1.5,320.187544745
5023,135.5,143.5,1.5,320.173716447
5024,135.5,144.5,1.5,320.173716447
5025,135.5,145.5,1.5,320.187544745
5026,135.5,146.5,1.5,320.178398769
5027,135.5,147.5,1.5,320.15322793
5028,135.5,148.5,1.5,320.125489136
5029,135.5,149.5,1.5,320.108920946
5030,135.5,150.5,1.5,320.112826511
5031,135.5,151.5,1.5,320.063938009
5032,135.5,152.5,1.5,320.000605391
5033,135.5,153.5,1.5,319.886820697
5034,135.5,154.5,1.5,319.79345028
5035,135.5,155.5,1.5,319.676077859
5036,135.5,156.5,1.5,319.541317279
5037,135.5,157.5,1.5,319.370000963
5038,135.5,158.5,1.5,319.188753876
5039,135.5,159.5,1.5,319.099356077
5040,135.5,160.5,1.5,319.064976278
5041,135.5,161.5,1.5,319.111649296
5042,135.5,162.5,1.5,319.056597502
5043,135.5,163.5,1.5,319.022488929
5044,135.5,164.5,1.5,318.95705881
5045,135.5,165.5,1.5,318.988142852
5046,135.5,166.5,1.5,319.013970136
5047,135.5,167.5,1.5,319.073717675
5048,135.5,168.5,1.5,319.078696898
5049,135.5,169.5,1.5,319.000034088
5050,135.5,170.5,1.5,318.863884885
5051,135.5,171.5,1.5,318.787885815
5052,135.5,172.5,1.5,318.787668494
5053,135.5,173.5,1.5,318.789778271
5054,135.5,174.5,1.5,318.785518371
5055,135.5,175.5,1.5,318.766217345
5056,136.0,112.5,1.5,318.711756064
5057,136.0,113.5,1.5,318.74234755
5058,136.0,114.5,1.5,318.763958421
5059,136.0,115.5,1.5,318.76446007
5060,136.0,116.5,1.5,318.759465594
5061,136.0,117.5,1.5,318.838078935
5062,136.0,118.5,1.5,318.984705896
5063,136.0,119.5,1.5,319.071238647
5064,136.0,120.5,1.5,319.068896351
5065,136.0,121.5,1.5,318.998709276
5066,136.0,122.5,1.5,318.970258726
5067,136.0,123.5,1.5,318.933953162
5068,136.0,124.5,1.5,319.002020424
5069,136.0,125.5,1.5,319.025727593
5070,136.0,126.5,1.5,319.078182033
5071,136.0,127.5,1.5,319.028881818
5072,136.0,128.5,1.5,319.076286774
5073,136.0,129.5,1.5,319.153743735
5074,136.0,130.5,1.5,319.325721441
5075,136.0,131.5,1.5,319.479973038
5076,136.0,132.5,1.5,319.609743014
5077,136.0,133.5,1.5,319.722057084
5078,136.0,134.5,1.5,319.815565747
5079,136.0,135.5,1.5,319.934614793
5080,136.0,136.5,1.5,319.998053695
5081,136.0,137.5,1.5,320.04442547
5082,136.0,138.5,1.5,320.040533875
5083,136.0,139.5,1.5,320.059666048
5084,136.0,140.5,1.5,320.081330591
5085,136.0,141.5,1.5,320.096326216
5086,136.0,142.5,1.5,320.095306339
5087,136.0,143.5,1.5,320.079934056
5088,136.0,144.5,1.5,320.079934056
5089,136.0,145.5,1.5,320.095306339
5090,136.0,146.5,1.5,320.093764385
5091,136.0,147.5,1.5,320.076201607
5092,136.0,148.5,1.5,320.051972531
5093,136.0,149.5,1.5,320.032837408
5094,136.0,150.5,1.5,320.036729717
5095,136.0,151.5,1.5,319.990351408
5096,136.0,152.5,1.5,319.924336211
5097,136.0,153.5,1.5,319.802689323
5098,136.0,154.5,1.5,319.706590079
5099,136.0,155.5,1.5,319.59423973
5100,136.0,156.5,1.5,319.464436169
5101,136.0,157.5,1.5,319.310143465
5102,136.0,158.5,1.5,319.1354979
5103,136.0,159.5,1.5,319.055410226
5104,136.0,160.5,1.5,319.005368937
5105,136.0,161.5,1.5,319.05469234
5106,136.0,162.5,1.5,319.002217799
5107,136.0,163.5,1.5,318.978508404
5108,136.0,164.5,1.5,318.910411142
5109,136.0,165.5,1.5,318.944121588
5110,136.0,166.5,1.5,318.969974896
5111,136.0,167.5,1.5,319.03758657
5112,136.0,168.5,1.5,319.039929749
5113,136.0,169.5,1.5,318.958579621
5114,136.0,170.5,1.5,318.822371762
5115,136.0,171.5,1.5,318.754191697
5116,136.0,172.5,1.5,318.7696861
5117,136.0,173.5,1.5,318.777043961
5118,136.0,174.5,1.5,318.76851519
5119,136.0,175.5,1.5,318.743147057
5120,136.5,112.5,1.5,318.684773482
5121,136.5,113.5,1.5,318.725355706
5122,136.5,114.5,1.5,318.759091069
5123,136.5,115.5,1.5,318.756962851
5124,136.5,116.5,1.5,318.736236862
5125,136.5,117.5,1.5,318.796591445
5126,136.5,118.5,1.5,318.927609752
5127,136.5,119.5,1.5,319.008990066
5128,136.5,120.5,1.5,319.011881553
5129,136.5,121.5,1.5,318.944240444
5130,136.5,122.5,1.5,318.920982623
5131,136.5,123.5,1.5,318.889877618
5132,136.5,124.5,1.5,318.960614421
5133,136.5,125.5,1.5,318.973916373
5134,136.5,126.5,1.5,319.021182878
5135,136.5,127.5,1.5,318.971849967
5136,136.5,128.5,1.5,319.028107888
5137,136.5,129.5,1.5,319.098874724
5138,136.5,130.5,1.5,319.265814374
5139,136.5,131.5,1.5,319.407318304
5140,136.5,132.5,1.5,319.526968218
5141,136.5,133.5,1.5,319.627478844
5142,136.5,134.5,1.5,319.726262923
5143,136.5,135.5,1.5,319.848038646
5144,136.5,136.5,1.5,319.916733956
5145,136.5,137.5,1.5,319.963164131
5146,136.5,138.5,1.5,319.964411242
5147,136.5,139.5,1.5,319.978425861
5148,136.5,140.5,1.5,319.98984451
5149,136.5,141.5,1.5,320.006447343
5150,136.5,142.5,1.5,320.005522286
5151,136.5,143.5,1.5,319.992770005
5152,136.5,144.5,1.5,319.992770005
5153,136.5,145.5,1.5,320.005522286
5154,136.5,146.5,1.5,320.003886318
5155,136.5,147.5,1.5,319.98471717
5156,136.5,148.5,1.5,319.970734535
5157,136.5,149.5,1.5,319.956716829
5158,136.5,150.5,1.5,319.955470569
5159,136.5,151.5,1.5,319.909033864
5160,136.5,152.5,1.5,319.837763182
5161,136.5,153.5,1.5,319.71339053
5162,136.5,154.5,1.5,319.612016968
5163,136.5,155.5,1.5,319.511469435
5164,136.5,156.5,1.5,319.391785394
5165,136.5,157.5,1.5,319.250239672
5166,136.5,158.5,1.5,319.080632403
5167,136.5,159.5,1.5,319.007234871
5168,136.5,160.5,1.5,318.948341793
5169,136.5,161.5,1.5,318.997697884
5170,136.5,162.5,1.5,318.950410855
5171,136.5,163.5,1.5,318.93710582
5172,136.5,164.5,1.5,318.866339242
5173,136.5,165.5,1.5,318.894850007
5174,136.5,166.5,1.5,318.915511559
5175,136.5,167.5,1.5,318.980578038
5176,136.5,168.5,1.5,318.97768801
5177,136.5,169.5,1.5,318.896259127
5178,136.5,170.5,1.5,318.770413807
5179,136.5,171.5,1.5,318.712635085
5180,136.5,172.5,1.5,318.741224773
5181,136.5,173.5,1.5,318.745981319
5182,136.5,174.5,1.5,318.722713668
5183,136.5,175.5,1.5,318.684743697
5184,137.0,112.5,1.5,318.673520603
5185,137.0,113.5,1.5,318.716229823
5186,137.0,114.5,1.5,318.759471703
5187,137.0,115.5,1.5,318.752090323
5188,137.0,116.5,1.5,318.720872293
5189,137.0,117.5,1.5,318.762954051
5190,137.0,118.5,1.5,318.88094034
5191,137.0,119.5,1.5,318.967602703
5192,137.0,120.5,1.5,318.980942007
5193,137.0,121.5,1.5,318.918477241
5194,137.0,122.5,1.5,318.889971814
5195,137.0,123.5,1.5,318.861471707
5196,137.0,124.5,1.5,318.932247196
5197,137.0,125.5,1.5,318.940341197
5198,137.0,126.5,1.5,318.979787612
5199,137.0,127.5,1.5,318.930434409
5200,137.0,128.5,1.5,318.995537333
5201,137.0,129.5,1.5,319.066386796
5202,137.0,130.5,1.5,319.223049721
5203,137.0,131.5,1.5,319.351701493
5204,137.0,132.5,1.5,319.46369586
5205,137.0,133.5,1.5,319.557550745
5206,137.0,134.5,1.5,319.656429179
5207,137.0,135.5,1.5,319.776754872
5208,137.0,136.5,1.5,319.84813478
5209,137.0,137.5,1.5,319.893655298
5210,137.0,138.5,1.5,319.894894552
5211,137.0,139.5,1.5,319.906363469
5212,137.0,140.5,1.5,319.911071395
5213,137.0,141.5,1.5,319.931852946
5214,137.0,142.5,1.5,319.940235317
5215,137.0,143.5,1.5,319.939345744
5216,137.0,144.5,1.5,319.939345744
5217,137.0,145.5,1.5,319.940235317
5218,137.0,146.5,1.5,319.929292591
5219,137.0,147.5,1.5,319.905945471
5220,137.0,148.5,1.5,319.898674085
5221,137.0,149.5,1.5,319.887202013
5222,137.0,150.5,1.5,319.885963611
5223,137.0,151.5,1.5,319.840436539
5224,137.0,152.5,1.5,319.766481976
5225,137.0,153.5,1.5,319.643559938
5226,137.0,154.5,1.5,319.54209266
5227,137.0,155.5,1.5,319.448200516
5228,137.0,156.5,1.5,319.336171613
5229,137.0,157.5,1.5,319.207477356
5230,137.0,158.5,1.5,319.048146556
5231,137.0,159.5,1.5,318.974666703
5232,137.0,160.5,1.5,318.906929653
5233,137.0,161.5,1.5,318.956306032
5234,137.0,162.5,1.5,318.91683845
5235,137.0,163.5,1.5,318.908740936
5236,137.0,164.5,1.5,318.837935679
5237,137.0,165.5,1.5,318.866451761
5238,137.0,166.5,1.5,318.894966406
5239,137.0,167.5,1.5,318.957460046
5240,137.0,168.5,1.5,318.944117647
5241,137.0,169.5,1.5,318.857419824
5242,137.0,170.5,1.5,318.739375913
5243,137.0,171.5,1.5,318.694644995
5244,137.0,172.5,1.5,318.728486155
5245,137.0,173.5,1.5,318.738494757
5246,137.0,174.5,1.5,318.705721598
5247,137.0,175.5,1.5,318.665622678
5248,137.5,112.5,1.5,318.674090077
5249,137.5,113.5,1.5,318.709748696
5250,137.5,114.5,1.5,318.754616321
5251,137.5,115.5,1.5,318.741984913
5252,137.5,116.5,1.5,318.710759782
5253,137.5,117.5,1.5,318.737172696
5254,137.5,118.5,1.5,318.839502745
5255,137.5,119.5,1.5,318.926191664
5256,137.5,120.5,1.5,318.942144177
5257,137.5,121.5,1.5,318.879622554
5258,137.5,122.5,1.5,318.843257182
5259,137.5,123.5,1.5,318.825205727
5260,137.5,124.5,1.5,318.90388053
5261,137.5,125.5,1.5,318.911981571
5262,137.5,126.5,1.5,318.938373073
5263,137.5,127.5,1.5,318.886381186
5264,137.5,128.5,1.5,318.949924404
5265,137.5,129.5,1.5,319.02605185
5266,137.5,130.5,1.5,319.173431833
5267,137.5,131.5,1.5,319.29703319
5268,137.5,132.5,1.5,319.397128961
5269,137.5,133.5,1.5,319.478185835
5270,137.5,134.5,1.5,319.569425096
5271,137.5,135.5,1.5,319.684785547
5272,137.5,136.5,1.5,319.761443505
5273,137.5,137.5,1.5,319.804456736
5274,137.5,138.5,1.5,319.807269304
5275,137.5,139.5,1.5,319.816193805
5276,137.5,140.5,1.5,319.818391214
5277,137.5,141.5,1.5,319.842761149
5278,137.5,142.5,1.5,319.867168289
5279,137.5,143.5,1.5,319.884833091
5280,137.5,144.5,1.5,319.884833091
5281,137.5,145.5,1.5,319.867168289
5282,137.5,146.5,1.5,319.840201593
5283,137.5,147.5,1.5,319.813266955
5284,137.5,148.5,1.5,319.808506851
5285,137.5,149.5,1.5,319.799579128
5286,137.5,150.5,1.5,319.796767453
5287,137.5,151.5,1.5,319.753747603
5288,137.5,152.5,1.5,319.677083936
5289,137.5,153.5,1.5,319.561705791
5290,137.5,154.5,1.5,319.470454643
5291,137.5,155.5,1.5,319.389377689
5292,137.5,156.5,1.5,319.289264298
5293,137.5,157.5,1.5,319.165641528
5294,137.5,158.5,1.5,319.015618797
5295,137.5,159.5,1.5,318.936871211
5296,137.5,160.5,1.5,318.870704037
5297,137.5,161.5,1.5,318.922712739
5298,137.5,162.5,1.5,318.896308643
5299,137.5,163.5,1.5,318.888205257
5300,137.5,164.5,1.5,318.809509526
5301,137.5,165.5,1.5,318.827570714
5302,137.5,166.5,1.5,318.863942556
5303,137.5,167.5,1.5,318.926484941
5304,137.5,168.5,1.5,318.910528258
5305,137.5,169.5,1.5,318.823816433
5306,137.5,170.5,1.5,318.721446321
5307,137.5,171.5,1.5,318.692394884
5308,137.5,172.5,1.5,318.721007179
5309,137.5,173.5,1.5,318.731015724
5310,137.5,174.5,1.5,318.69137936
5311,137.5,175.5,1.5,318.658324197
5312,138.0,112.5,1.5,318.669212864
5313,138.0,113.5,1.5,318.6943906
5314,138.0,114.5,1.5,318.73663999
5315,138.0,115.5,1.5,318.726635921
5316,138.0,116.5,1.5,318.705895936
5317,138.0,117.5,1.5,318.719239617
5318,138.0,118.5,1.5,318.800666969
5319,138.0,119.5,1.5,318.879507156
5320,138.0,120.5,1.5,318.898075454
5321,138.0,121.5,1.5,318.840731059
5322,138.0,122.5,1.5,318.799113468
5323,138.0,123.5,1.5,318.788906348
5324,138.0,124.5,1.5,318.870256607
5325,138.0,125.5,1.5,318.880987964
5326,138.0,126.5,1.5,318.89692618
5327,138.0,127.5,1.5,318.844896308
5328,138.0,128.5,1.5,318.904255189
5329,138.0,129.5,1.5,318.988272326
5330,138.0,130.5,1.5,319.128963615
5331,138.0,131.5,1.5,319.244913993
5332,138.0,132.5,1.5,319.327890961
5333,138.0,133.5,1.5,319.390966622
5334,138.0,134.5,1.5,319.474542231
5335,138.0,135.5,1.5,319.591677689
5336,138.0,136.5,1.5,319.671012987
5337,138.0,137.5,1.5,319.714108822
5338,138.0,138.5,1.5,319.71691257
5339,138.0,139.5,1.5,319.728465597
5340,138.0,140.5,1.5,319.735868672
5341,138.0,141.5,1.5,319.761228513
5342,138.0,142.5,1.5,319.798477002
5343,138.0,143.5,1.5,319.823822057
5344,138.0,144.5,1.5,319.823822057
5345,138.0,145.5,1.5,319.798477002
5346,138.0,146.5,1.5,319.761228513
5347,138.0,147.5,1.5,319.735868672
5348,138.0,148.5,1.5,319.728465597
5349,138.0,149.5,1.5,319.71691257
5350,138.0,150.5,1.5,319.714108822
5351,138.0,151.5,1.5,319.671012987
5352,138.0,152.5,1.5,319.591677689
5353,138.0,153.5,1.5,319.474542231
5354,138.0,154.5,1.5,319.390966622
5355,138.0,155.5,1.5,319.327890961
5356,138.0,156.5,1.5,319.244913993
5357,138.0,157.5,1.5,319.128963615
5358,138.0,158.5,1.5,318.985655272
5359,138.0,159.5,1.5,318.899028012
5360,138.0,160.5,1.5,318.837055392
5361,138.0,161.5,1.5,318.889093678
5362,138.0,162.5,1.5,318.873150001
5363,138.0,163.5,1.5,318.862417542
5364,138.0,164.5,1.5,318.781056883
5365,138.0,165.5,1.5,318.791269084
5366,138.0,166.5,1.5,318.832890893
5367,138.0,167.5,1.5,318.890245822
5368,138.0,168.5,1.5,318.871672132
5369,138.0,169.5,1.5,318.792819141
5370,138.0,170.5,1.5,318.711372301
5371,138.0,171.5,1.5,318.695399396
5372,138.0,172.5,1.5,318.713522466
5373,138.0,173.5,1.5,318.720904779
5374,138.0,174.5,1.5,318.678641217
5375,138.0,175.5,1.5,318.653450674
5376,138.5,112.5,1.5,318.66433573
5377,138.5,113.5,1.5,318.679022839
5378,138.5,114.5,1.5,318.710771218
5379,138.5,115.5,1.5,318.708648395
5380,138.5,116.5,1.5,318.695776047
5381,138.5,117.5,1.5,318.70126358
5382,138.5,118.5,1.5,318.761775246
5383,138.5,119.5,1.5,318.827533972
5384,138.5,120.5,1.5,318.843508576
5385,138.5,121.5,1.5,318.793974781
5386,138.5,122.5,1.5,318.754956532
5387,138.5,123.5,1.5,318.760450346
5388,138.5,124.5,1.5,318.847076885
5389,138.5,125.5,1.5,318.863063979
5390,138.5,126.5,1.5,318.865922123
5391,138.5,127.5,1.5,318.811250713
5392,138.5,128.5,1.5,318.86902917
5393,138.5,129.5,1.5,318.963521506
5394,138.5,130.5,1.5,319.102682061
5395,138.5,131.5,1.5,319.217703445
5396,138.5,132.5,1.5,319.286122055
5397,138.5,133.5,1.5,319.337887186
5398,138.5,134.5,1.5,319.407008107
5399,138.5,135.5,1.5,319.521684595
5400,138.5,136.5,1.5,319.604688928
5401,138.5,137.5,1.5,319.655590096
5402,138.5,138.5,1.5,319.660987864
5403,138.5,139.5,1.5,319.676732474
5404,138.5,140.5,1.5,319.686724139
5405,138.5,141.5,1.5,319.714683275
5406,138.5,142.5,1.5,319.750350424
5407,138.5,143.5,1.5,319.775704683
5408,138.5,144.5,1.5,319.775704683
5409,138.5,145.5,1.5,319.750350424
5410,138.5,146.5,1.5,319.714683275
5411,138.5,147.5,1.5,319.686724139
5412,138.5,148.5,1.5,319.676732474
5413,138.5,149.5,1.5,319.660987864
5414,138.5,150.5,1.5,319.655590096
5415,138.5,151.5,1.5,319.604688928
5416,138.5,152.5,1.5,319.521684595
5417,138.5,153.5,1.5,319.407008107
