,x,y,z,v
4559,140.5,57.0,1.5,348.986310313
4560,140.5,58.0,1.5,349.632277563
4561,140.5,59.0,1.5,349.965592255
4562,140.5,60.0,1.5,350.571474553
4563,140.5,61.0,1.5,350.956763121
4564,140.5,62.0,1.5,351.138154811
4565,140.5,63.0,1.5,351.375256725
4566,140.5,64.0,1.5,351.431220872
4567,140.5,65.0,1.5,351.431220872
4568,140.5,66.0,1.5,351.577479379
4569,140.5,67.0,1.5,351.813694762
4570,140.5,68.0,1.5,351.903764713
4571,140.5,69.0,1.5,351.813694762
4572,140.5,70.0,1.5,351.813694762
4573,140.5,71.0,1.5,351.959477168
4574,140.5,72.0,1.5,352.284703216
4575,140.5,73.0,1.5,351.959477168
4576,140.5,74.0,1.5,351.813694762
4577,140.5,75.0,1.5,351.813694762
4578,140.5,76.0,1.5,351.903764713
4579,140.5,77.0,1.5,351.813694762
4580,140.5,78.0,1.5,351.577479379
4581,140.5,79.0,1.5,351.431220872
4582,140.5,80.0,1.5,351.431220872
4583,140.5,81.0,1.5,351.375256725
4584,140.5,82.0,1.5,351.138154811
4585,140.5,83.0,1.5,350.956763121
4586,140.5,84.0,1.5,350.571474553
4587,140.5,85.0,1.5,349.965592255
4588,140.5,86.0,1.5,349.632277563
4589,140.5,87.0,1.5,348.986310313
4590,140.5,88.0,1.5,348.035776318
4591,140.5,89.0,1.5,347.603494627
4592,140.5,90.0,1.5,347.788588076
4593,140.5,91.0,1.5,347.90080243
4594,140.5,92.0,1.5,347.712700266
4595,140.5,93.0,1.5,347.712700266
4596,140.5,94.0,1.5,348.142987712
4597,140.5,95.0,1.5,347.805993142
4598,140.5,96.0,1.5,347.899211005
4599,140.5,97.0,1.5,347.619332237
4600,140.5,98.0,1.5,347.956868913
4601,140.5,99.0,1.5,347.432370153
4602,140.5,100.0,1.5,347.432370153
4603,140.5,101.0,1.5,347.620927509
4604,140.5,102.0,1.5,347.508441724
4605,140.5,103.0,1.5,347.510038524
4606,141.0,40.0,1.5,347.605090117
4607,141.0,41.0,1.5,347.171195608
4608,141.0,42.0,1.5,347.356980616
4609,141.0,43.0,1.5,347.469613514
4610,141.0,44.0,1.5,347.338775814
4611,141.0,45.0,1.5,347.432370153
4612,141.0,46.0,1.5,347.956868913
4613,141.0,47.0,1.5,347.619332237
4614,141.0,48.0,1.5,347.712700266
4615,141.0,49.0,1.5,347.619332237
4616,141.0,50.0,1.5,348.049965635
4617,141.0,51.0,1.5,347.525888913
4618,141.0,52.0,1.5,347.432370153
4619,141.0,53.0,1.5,347.563102222
4620,141.0,54.0,1.5,347.450560248
4621,141.0,55.0,1.5,347.264925474
4622,141.0,56.0,1.5,347.698469617
4623,141.0,57.0,1.5,348.651757564
4624,141.0,58.0,1.5,349.299579242
4625,141.0,59.0,1.5,349.725609696
4626,141.0,60.0,1.5,350.002032866
4627,141.0,61.0,1.5,350.332735805
4628,141.0,62.0,1.5,350.480373272
4629,141.0,63.0,1.5,350.900571621
4630,141.0,64.0,1.5,350.775089737
4631,141.0,65.0,1.5,350.775089737
4632,141.0,66.0,1.5,351.194232366
4633,141.0,67.0,1.5,351.611879632
4634,141.0,68.0,1.5,351.611879632
4635,141.0,69.0,1.5,351.52158507
4636,141.0,70.0,1.5,351.757912999
4637,141.0,71.0,1.5,351.52158507
4638,141.0,72.0,1.5,351.702104685
4639,141.0,73.0,1.5,351.52158507
4640,141.0,74.0,1.5,351.757912999
4641,141.0,75.0,1.5,351.52158507
4642,141.0,76.0,1.5,351.611879632
4643,141.0,77.0,1.5,351.611879632
4644,141.0,78.0,1.5,351.194232366
4645,141.0,79.0,1.5,350.775089737
4646,141.0,80.0,1.5,350.775089737
4647,141.0,81.0,1.5,350.900571621
4648,141.0,82.0,1.5,350.480373272
4649,141.0,83.0,1.5,350.332735805
4650,141.0,84.0,1.5,350.002032866
4651,141.0,85.0,1.5,349.725609696
4652,141.0,86.0,1.5,349.299579242
4653,141.0,87.0,1.5,348.651757564
4654,141.0,88.0,1.5,347.698469617
4655,141.0,89.0,1.5,347.264925474
4656,141.0,90.0,1.5,347.450560248
4657,141.0,91.0,1.5,347.563102222
4658,141.0,92.0,1.5,347.432370153
4659,141.0,93.0,1.5,347.525888913
4660,141.0,94.0,1.5,348.049965635
4661,141.0,95.0,1.5,347.619332237
4662,141.0,96.0,1.5,347.712700266
4663,141.0,97.0,1.5,347.619332237
4664,141.0,98.0,1.5,347.956868913
4665,141.0,99.0,1.5,347.432370153
4666,141.0,100.0,1.5,347.338775814
4667,141.0,101.0,1.5,347.469613514
4668,141.0,102.0,1.5,347.356980616
4669,141.0,103.0,1.5,347.171195608
4670,141.5,40.0,1.5,347.452157845
4671,141.5,41.0,1.5,347.017688707
4672,141.5,42.0,1.5,347.203720112
4673,141.5,43.0,1.5,347.316502132
4674,141.5,44.0,1.5,347.035210015
4675,141.5,45.0,1.5,347.316502132
4676,141.5,46.0,1.5,347.841524416
4677,141.5,47.0,1.5,347.503651193
4678,141.5,48.0,1.5,347.690498374
4679,141.5,49.0,1.5,347.597112448
4680,141.5,50.0,1.5,347.748260142
4681,141.5,51.0,1.5,347.222814039
4682,141.5,52.0,1.5,347.129050048
4683,141.5,53.0,1.5,347.410114469
4684,141.5,54.0,1.5,347.297423654
4685,141.5,55.0,1.5,347.111542948
4686,141.5,56.0,1.5,347.545660637
4687,141.5,57.0,1.5,348.592861889
4688,141.5,58.0,1.5,348.96435064
4689,141.5,59.0,1.5,349.724043053
4690,141.5,60.0,1.5,349.998906977
4691,141.5,61.0,1.5,350.386085355
4692,141.5,62.0,1.5,350.715704093
4693,141.5,63.0,1.5,350.953662673
4694,141.5,64.0,1.5,350.919068465
4695,141.5,65.0,1.5,350.828237769
4696,141.5,66.0,1.5,351.247190389
4697,141.5,67.0,1.5,351.428132966
4698,141.5,68.0,1.5,351.664649225
4699,141.5,69.0,1.5,351.720475367
4700,141.5,70.0,1.5,351.810616916
4701,141.5,71.0,1.5,351.990692431
4702,141.5,72.0,1.5,351.990692431
4703,141.5,73.0,1.5,351.990692431
4704,141.5,74.0,1.5,351.810616916
4705,141.5,75.0,1.5,351.720475367
4706,141.5,76.0,1.5,351.664649225
4707,141.5,77.0,1.5,351.428132966
4708,141.5,78.0,1.5,351.247190389
4709,141.5,79.0,1.5,350.828237769
4710,141.5,80.0,1.5,350.919068465
4711,141.5,81.0,1.5,350.953662673
4712,141.5,82.0,1.5,350.715704093
4713,141.5,83.0,1.5,350.386085355
4714,141.5,84.0,1.5,349.998906977
4715,141.5,85.0,1.5,349.724043053
4716,141.5,86.0,1.5,348.96435064
4717,141.5,87.0,1.5,348.592861889
4718,141.5,88.0,1.5,347.545660637
4719,141.5,89.0,1.5,347.111542948
4720,141.5,90.0,1.5,347.297423654
4721,141.5,91.0,1.5,347.410114469
4722,141.5,92.0,1.5,347.129050048
4723,141.5,93.0,1.5,347.222814039
4724,141.5,94.0,1.5,347.748260142
4725,141.5,95.0,1.5,347.597112448
4726,141.5,96.0,1.5,347.690498374
4727,141.5,97.0,1.5,347.503651193
4728,141.5,98.0,1.5,347.841524416
4729,141.5,99.0,1.5,347.316502132
4730,141.5,100.0,1.5,347.035210015
4731,141.5,101.0,1.5,347.316502132
4732,141.5,102.0,1.5,347.203720112
4733,141.5,103.0,1.5,347.017688707
4734,142.0,40.0,1.5,347.205321119
4735,142.0,41.0,1.5,346.86397782
4736,142.0,42.0,1.5,347.202119082
4737,142.0,43.0,1.5,347.503651193
4738,142.0,44.0,1.5,347.129050048
4739,142.0,45.0,1.5,347.316502132
4740,142.0,46.0,1.5,347.934713732
4741,142.0,47.0,1.5,347.597112448
4742,142.0,48.0,1.5,347.690498374
4743,142.0,49.0,1.5,347.597112448
4744,142.0,50.0,1.5,347.934713732
4745,142.0,51.0,1.5,347.410114469
4746,142.0,52.0,1.5,347.222814039
4747,142.0,53.0,1.5,347.597112448
4748,142.0,54.0,1.5,347.295823919
4749,142.0,55.0,1.5,346.957956821
4750,142.0,56.0,1.5,347.39264983
4751,142.0,57.0,1.5,348.441227112
4752,142.0,58.0,1.5,348.66185268
4753,142.0,59.0,1.5,349.182412794
4754,142.0,60.0,1.5,349.423515518
4755,142.0,61.0,1.5,349.995781004
4756,142.0,62.0,1.5,350.27000621
4757,142.0,63.0,1.5,350.565253108
4758,142.0,64.0,1.5,350.474146973
4759,142.0,65.0,1.5,350.76887912
4760,142.0,66.0,1.5,350.950562143
4761,142.0,67.0,1.5,351.041297944
4762,142.0,68.0,1.5,351.041297944
4763,142.0,69.0,1.5,351.334606249
4764,142.0,70.0,1.5,351.515413937
4765,142.0,71.0,1.5,351.515413937
4766,142.0,72.0,1.5,351.69594305
4767,142.0,73.0,1.5,351.515413937
4768,142.0,74.0,1.5,351.515413937
4769,142.0,75.0,1.5,351.334606249
4770,142.0,76.0,1.5,351.041297944
4771,142.0,77.0,1.5,351.041297944
4772,142.0,78.0,1.5,350.950562143
4773,142.0,79.0,1.5,350.76887912
4774,142.0,80.0,1.5,350.474146973
4775,142.0,81.0,1.5,350.565253108
4776,142.0,82.0,1.5,350.27000621
4777,142.0,83.0,1.5,349.995781004
4778,142.0,84.0,1.5,349.423515518
4779,142.0,85.0,1.5,349.182412794
4780,142.0,86.0,1.5,348.66185268
4781,142.0,87.0,1.5,348.441227112
4782,142.0,88.0,1.5,347.39264983
4783,142.0,89.0,1.5,346.957956821
4784,142.0,90.0,1.5,347.295823919
4785,142.0,91.0,1.5,347.597112448
4786,142.0,92.0,1.5,347.222814039
4787,142.0,93.0,1.5,347.410114469
4788,142.0,94.0,1.5,347.934713732
4789,142.0,95.0,1.5,347.597112448
4790,142.0,96.0,1.5,347.690498374
4791,142.0,97.0,1.5,347.597112448
4792,142.0,98.0,1.5,347.934713732
4793,142.0,99.0,1.5,347.316502132
4794,142.0,100.0,1.5,347.129050048
4795,142.0,101.0,1.5,347.503651193
4796,142.0,102.0,1.5,347.202119082
4797,142.0,103.0,1.5,346.86397782
4798,142.5,40.0,1.5,347.468016157
4799,142.5,41.0,1.5,347.374450635
4800,142.5,42.0,1.5,347.561506154
4801,142.5,43.0,1.5,347.619332237
4802,142.5,44.0,1.5,347.338775814
4803,142.5,45.0,1.5,347.432370153
4804,142.5,46.0,1.5,347.956868913
4805,142.5,47.0,1.5,347.619332237
4806,142.5,48.0,1.5,347.712700266
4807,142.5,49.0,1.5,347.619332237
4808,142.5,50.0,1.5,347.956868913
4809,142.5,51.0,1.5,347.432370153
4810,142.5,52.0,1.5,347.338775814
4811,142.5,53.0,1.5,347.712700266
4812,142.5,54.0,1.5,347.654920768
4813,142.5,55.0,1.5,347.468016157
4814,142.5,56.0,1.5,347.841524416
4815,142.5,57.0,1.5,348.584951847
4816,142.5,58.0,1.5,348.584951847
4817,142.5,59.0,1.5,349.345544947
4818,142.5,60.0,1.5,349.678112209
4819,142.5,61.0,1.5,350.340414441
4820,142.5,62.0,1.5,350.431624893
4821,142.5,63.0,1.5,350.817373911
4822,142.5,64.0,1.5,350.726464162
4823,142.5,65.0,1.5,351.055125945
4824,142.5,66.0,1.5,351.292395904
4825,142.5,67.0,1.5,351.201854635
4826,142.5,68.0,1.5,351.348399649
4827,142.5,69.0,1.5,351.348399649
4828,142.5,70.0,1.5,351.765498684
4829,142.5,71.0,1.5,351.855605643
4830,142.5,72.0,1.5,351.799843817
4831,142.5,73.0,1.5,351.855605643
4832,142.5,74.0,1.5,351.765498684
4833,142.5,75.0,1.5,351.348399649
4834,142.5,76.0,1.5,351.348399649
4835,142.5,77.0,1.5,351.201854635
4836,142.5,78.0,1.5,351.292395904
4837,142.5,79.0,1.5,351.055125945
4838,142.5,80.0,1.5,350.726464162
4839,142.5,81.0,1.5,350.817373911
4840,142.5,82.0,1.5,350.431624893
4841,142.5,83.0,1.5,350.340414441
4842,142.5,84.0,1.5,349.678112209
4843,142.5,85.0,1.5,349.345544947
4844,142.5,86.0,1.5,348.584951847
4845,142.5,87.0,1.5,348.584951847
4846,142.5,88.0,1.5,347.841524416
4847,142.5,89.0,1.5,347.468016157
4848,142.5,90.0,1.5,347.654920768
4849,142.5,91.0,1.5,347.712700266
4850,142.5,92.0,1.5,347.338775814
4851,142.5,93.0,1.5,347.432370153
4852,142.5,94.0,1.5,347.956868913
4853,142.5,95.0,1.5,347.619332237
4854,142.5,96.0,1.5,347.712700266
4855,142.5,97.0,1.5,347.619332237
4856,142.5,98.0,1.5,347.956868913
4857,142.5,99.0,1.5,347.432370153
4858,142.5,100.0,1.5,347.338775814
4859,142.5,101.0,1.5,347.619332237
4860,142.5,102.0,1.5,347.561506154
4861,142.5,103.0,1.5,347.374450635
4862,143.0,40.0,1.5,347.374450635
4863,143.0,41.0,1.5,347.187092449
4864,143.0,42.0,1.5,347.468016157
4865,143.0,43.0,1.5,347.619332237
4866,143.0,44.0,1.5,329.310402605
4867,143.0,45.0,1.5,329.529917679
4868,143.0,46.0,1.5,330.144301398
4869,143.0,47.0,1.5,329.74899494
4870,143.0,48.0,1.5,329.858370027
4871,143.0,49.0,1.5,329.74899494
4872,143.0,50.0,1.5,330.144301398
4873,143.0,51.0,1.5,329.529917679
4874,143.0,52.0,1.5,329.310402605
4875,143.0,53.0,1.5,329.74899494
4876,143.0,54.0,1.5,329.790687227
4877,143.0,55.0,1.5,329.571693154
4878,143.0,56.0,1.5,330.009245906
4879,143.0,57.0,1.5,330.987425616
4880,143.0,58.0,1.5,331.311566475
4881,143.0,59.0,1.5,332.303759543
4882,143.0,60.0,1.5,332.649428131
4883,143.0,61.0,1.5,333.074978807
4884,143.0,62.0,1.5,333.418256748
4885,143.0,63.0,1.5,333.524062693
4886,143.0,64.0,1.5,333.65489654
4887,143.0,65.0,1.5,334.0766213
4888,143.0,66.0,1.5,334.0766213
4889,143.0,67.0,1.5,334.246854035
4890,143.0,68.0,1.5,334.311866777
4891,143.0,69.0,1.5,334.311866777
4892,143.0,70.0,1.5,334.521688622
4893,143.0,71.0,1.5,334.900353522
4894,143.0,72.0,1.5,335.17358499
4895,143.0,73.0,1.5,334.900353522
4896,143.0,74.0,1.5,334.521688622
4897,143.0,75.0,1.5,334.311866777
4898,143.0,76.0,1.5,334.311866777
4899,143.0,77.0,1.5,351.473268709
4900,143.0,78.0,1.5,351.326879959
4901,143.0,79.0,1.5,351.326879959
4902,143.0,80.0,1.5,350.964400872
4903,143.0,81.0,1.5,350.851998207
4904,143.0,82.0,1.5,350.761115384
4905,143.0,83.0,1.5,350.466363633
4906,143.0,84.0,1.5,350.101202369
4907,143.0,85.0,1.5,349.804777895
4908,143.0,86.0,1.5,348.954888809
4909,143.0,87.0,1.5,348.677546515
4910,143.0,88.0,1.5,347.841524416
4911,143.0,89.0,1.5,347.468016157
4912,143.0,90.0,1.5,347.654920768
4913,143.0,91.0,1.5,347.619332237
4914,143.0,92.0,1.5,329.310402605
4915,143.0,93.0,1.5,329.529917679
4916,143.0,94.0,1.5,330.144301398
4917,143.0,95.0,1.5,329.74899494
4918,143.0,96.0,1.5,329.858370027
4919,143.0,97.0,1.5,329.74899494
4920,143.0,98.0,1.5,330.144301398
4921,143.0,99.0,1.5,329.529917679
4922,143.0,100.0,1.5,329.310402605
4923,143.0,101.0,1.5,329.74899494
4924,143.0,102.0,1.5,329.571693154
4925,143.0,103.0,1.5,329.242381234
4926,143.5,40.0,1.5,347.654920768
4927,143.5,41.0,1.5,347.374450635
4928,143.5,42.0,1.5,347.561506154
4929,143.5,43.0,1.5,347.525888913
4930,143.5,44.0,1.5,329.20048025
4931,143.5,45.0,1.5,329.639510909
4932,143.5,46.0,1.5,330.144301398
4933,143.5,47.0,1.5,329.858370027
4934,143.5,48.0,1.5,329.858370027
4935,143.5,49.0,1.5,329.858370027
4936,143.5,50.0,1.5,330.144301398
4937,143.5,51.0,1.5,329.639510909
4938,143.5,52.0,1.5,329.420214997
4939,143.5,53.0,1.5,329.858370027
4940,143.5,54.0,1.5,329.900020865
4941,143.5,55.0,1.5,329.681244741
4942,143.5,56.0,1.5,330.227371204
4943,143.5,57.0,1.5,330.987425616
4944,143.5,58.0,1.5,331.203625242
4945,143.5,59.0,1.5,332.196782921
4946,143.5,60.0,1.5,332.649428131
4947,143.5,61.0,1.5,333.074978807
4948,143.5,62.0,1.5,333.524062693
4949,143.5,63.0,1.5,333.524062693
4950,143.5,64.0,1.5,333.971339823
4951,143.5,65.0,1.5,334.0766213
4952,143.5,66.0,1.5,334.0766213
4953,143.5,67.0,1.5,334.416827067
4954,143.5,68.0,1.5,334.416827067
4955,143.5,69.0,1.5,334.311866777
4956,143.5,70.0,1.5,334.416827067
4957,143.5,71.0,1.5,334.691243485
4958,143.5,72.0,1.5,334.964986569
4959,143.5,73.0,1.5,334.691243485
4960,143.5,74.0,1.5,334.416827067
4961,143.5,75.0,1.5,334.311866777
4962,143.5,76.0,1.5,334.416827067
4963,143.5,77.0,1.5,351.619474773
4964,143.5,78.0,1.5,351.326879959
4965,143.5,79.0,1.5,351.326879959
4966,143.5,80.0,1.5,351.236365362
4967,143.5,81.0,1.5,350.851998207
4968,143.5,82.0,1.5,350.851998207
4969,143.5,83.0,1.5,350.466363633
4970,143.5,84.0,1.5,350.101202369
4971,143.5,85.0,1.5,349.713075961
4972,143.5,86.0,1.5,348.862514859
4973,143.5,87.0,1.5,348.677546515
4974,143.5,88.0,1.5,348.02782823
4975,143.5,89.0,1.5,347.561506154
4976,143.5,90.0,1.5,347.748260142
4977,143.5,91.0,1.5,347.712700266
4978,143.5,92.0,1.5,329.420214997
4979,143.5,93.0,1.5,329.639510909
4980,143.5,94.0,1.5,330.144301398
4981,143.5,95.0,1.5,329.858370027
4982,143.5,96.0,1.5,329.858370027
4983,143.5,97.0,1.5,329.858370027
4984,143.5,98.0,1.5,330.144301398
4985,143.5,99.0,1.5,329.639510909
4986,143.5,100.0,1.5,329.20048025
4987,143.5,101.0,1.5,329.639510909
4988,143.5,102.0,1.5,329.681244741
4989,143.5,103.0,1.5,329.46203221
4990,144.0,40.0,1.5,347.841524416
4991,144.0,41.0,1.5,347.561506154
4992,144.0,42.0,1.5,347.748260142
4993,144.0,43.0,1.5,347.805993142
4994,144.0,44.0,1.5,329.529917679
4995,144.0,45.0,1.5,329.74899494
4996,144.0,46.0,1.5,330.035210436
4997,144.0,47.0,1.5,329.74899494
4998,144.0,48.0,1.5,330.076794375
4999,144.0,49.0,1.5,329.967636421
5000,144.0,50.0,1.5,330.253284325
5001,144.0,51.0,1.5,329.967636421
5002,144.0,52.0,1.5,329.74899494
5003,144.0,53.0,1.5,330.185844138
5004,144.0,54.0,1.5,330.118362602
5005,144.0,55.0,1.5,329.900020865
5006,144.0,56.0,1.5,330.445065121
5007,144.0,57.0,1.5,331.095578369
5008,144.0,58.0,1.5,331.59375826
5009,144.0,59.0,1.5,332.303759543
5010,144.0,60.0,1.5,332.583435405
5011,144.0,61.0,1.5,333.28714391
5012,144.0,62.0,1.5,333.564355573
5013,144.0,63.0,1.5,333.735373005
5014,144.0,64.0,1.5,334.011471069
5015,144.0,65.0,1.5,334.181803336
5016,144.0,66.0,1.5,334.456798185
5017,144.0,67.0,1.5,334.456798185
5018,144.0,68.0,1.5,334.626451657
5019,144.0,69.0,1.5,334.731116389
5020,144.0,70.0,1.5,334.900353522
5021,144.0,71.0,1.5,334.376841612
5022,144.0,72.0,1.5,334.626451657
5023,144.0,73.0,1.5,334.376841612
5024,144.0,74.0,1.5,334.900353522
5025,144.0,75.0,1.5,334.731116389
5026,144.0,76.0,1.5,334.626451657
5027,144.0,77.0,1.5,334.456798185
5028,144.0,78.0,1.5,351.653862705
5029,144.0,79.0,1.5,351.417324651
5030,144.0,80.0,1.5,351.270865919
5031,144.0,81.0,1.5,351.03355227
5032,144.0,82.0,1.5,350.886612255
5033,144.0,83.0,1.5,350.64851705
5034,144.0,84.0,1.5,350.044597774
5035,144.0,85.0,1.5,349.804777895
5036,144.0,86.0,1.5,349.196462796
5037,144.0,87.0,1.5,348.770067473
5038,144.0,88.0,1.5,348.213833331
5039,144.0,89.0,1.5,347.748260142
5040,144.0,90.0,1.5,347.934713732
5041,144.0,91.0,1.5,347.992353997
5042,144.0,92.0,1.5,329.74899494
5043,144.0,93.0,1.5,329.967636421
5044,144.0,94.0,1.5,330.253284325
5045,144.0,95.0,1.5,329.967636421
5046,144.0,96.0,1.5,330.076794375
5047,144.0,97.0,1.5,329.74899494
5048,144.0,98.0,1.5,330.035210436
5049,144.0,99.0,1.5,329.74899494
5050,144.0,100.0,1.5,329.529917679
5051,144.0,101.0,1.5,329.967636421
5052,144.0,102.0,1.5,329.900020865
5053,144.0,103.0,1.5,329.681244741
5054,144.5,40.0,1.5,347.632707803
5055,144.5,41.0,1.5,347.258524608
5056,144.5,42.0,1.5,347.445767322
5057,144.5,43.0,1.5,347.410114469
5058,144.5,44.0,1.5,329.064258844
5059,144.5,45.0,1.5,329.394104751
5060,144.5,46.0,1.5,329.790687227
5061,144.5,47.0,1.5,329.503833506
5062,144.5,48.0,1.5,329.503833506
5063,144.5,49.0,1.5,329.503833506
5064,144.5,50.0,1.5,330.009245906
5065,144.5,51.0,1.5,329.613452748
5066,144.5,52.0,1.5,329.284266227
5067,144.5,53.0,1.5,329.72296273
5068,144.5,54.0,1.5,329.76466489
5069,144.5,55.0,1.5,329.5456189
5070,144.5,56.0,1.5,330.20145198
5071,144.5,57.0,1.5,330.853400412
5072,144.5,58.0,1.5,331.63475874
5073,144.5,59.0,1.5,332.23756058
5074,144.5,60.0,1.5,332.624071043
5075,144.5,61.0,1.5,333.393074695
5076,144.5,62.0,1.5,333.28714391
5077,144.5,63.0,1.5,333.840877816
5078,144.5,64.0,1.5,333.946282693
5079,144.5,65.0,1.5,334.116714627
5080,144.5,66.0,1.5,334.286886149
5081,144.5,67.0,1.5,334.391869957
5082,144.5,68.0,1.5,334.496754977
5083,144.5,69.0,1.5,334.731116389
5084,144.5,70.0,1.5,334.835683032
5085,144.5,71.0,1.5,334.940151801
5086,144.5,72.0,1.5,334.940151801
5087,144.5,73.0,1.5,334.940151801
5088,144.5,74.0,1.5,334.835683032
5089,144.5,75.0,1.5,334.731116389
5090,144.5,76.0,1.5,334.496754977
5091,144.5,77.0,1.5,334.391869957
5092,144.5,78.0,1.5,334.286886149
5093,144.5,79.0,1.5,351.361353863
5094,144.5,80.0,1.5,351.21482507
5095,144.5,81.0,1.5,351.124223764
5096,144.5,82.0,1.5,350.64851705
5097,144.5,83.0,1.5,350.739487407
5098,144.5,84.0,1.5,350.079451845
5099,144.5,85.0,1.5,349.74802923
5100,144.5,86.0,1.5,349.231571397
5101,144.5,87.0,1.5,348.562916224
5102,144.5,88.0,1.5,348.0056866
5103,144.5,89.0,1.5,347.445767322
5104,144.5,90.0,1.5,347.632707803
5105,144.5,91.0,1.5,347.597112448
5106,144.5,92.0,1.5,329.284266227
5107,144.5,93.0,1.5,329.613452748
5108,144.5,94.0,1.5,330.009245906
5109,144.5,95.0,1.5,329.503833506
5110,144.5,96.0,1.5,329.503833506
5111,144.5,97.0,1.5,329.503833506
5112,144.5,98.0,1.5,329.790687227
5113,144.5,99.0,1.5,329.394104751
5114,144.5,100.0,1.5,329.064258844
5115,144.5,101.0,1.5,329.503833506
5116,144.5,102.0,1.5,329.5456189
5117,144.5,103.0,1.5,329.326135243
5118,145.0,40.0,1.5,347.352183816
5119,145.0,41.0,1.5,347.070978518
5120,145.0,42.0,1.5,347.352183816
5121,145.0,43.0,1.5,347.410114469
5122,145.0,44.0,1.5,329.064258844
5123,145.0,45.0,1.5,329.394104751
5124,145.0,46.0,1.5,329.900020865
5125,145.0,47.0,1.5,329.613452748
5126,145.0,48.0,1.5,329.72296273
5127,145.0,49.0,1.5,329.613452748
5128,145.0,50.0,1.5,329.900020865
5129,145.0,51.0,1.5,329.394104751
5130,145.0,52.0,1.5,329.064258844
5131,145.0,53.0,1.5,329.72296273
5132,145.0,54.0,1.5,329.655196476
5133,145.0,55.0,1.5,329.435931907
5134,145.0,56.0,1.5,329.983275245
5135,145.0,57.0,1.5,330.853400412
5136,145.0,58.0,1.5,331.742279813
5137,145.0,59.0,1.5,332.23756058
5138,145.0,60.0,1.5,332.730636192
5139,145.0,61.0,1.5,333.28714391
5140,145.0,62.0,1.5,333.28714391
5141,145.0,63.0,1.5,334.051587856
5142,145.0,64.0,1.5,333.946282693
5143,145.0,65.0,1.5,334.221858826
5144,145.0,66.0,1.5,334.601541427
5145,145.0,67.0,1.5,334.601541427
5146,145.0,68.0,1.5,334.601541427
5147,145.0,69.0,1.5,334.666347721
5148,145.0,70.0,1.5,335.044522909
5149,145.0,71.0,1.5,335.044522909
5150,145.0,72.0,1.5,335.148796568
5151,145.0,73.0,1.5,335.044522909
5152,145.0,74.0,1.5,335.044522909
5153,145.0,75.0,1.5,334.666347721
5154,145.0,76.0,1.5,334.601541427
5155,145.0,77.0,1.5,334.601541427
5156,145.0,78.0,1.5,334.601541427
5157,145.0,79.0,1.5,351.451771949
5158,145.0,80.0,1.5,351.21482507
5159,145.0,81.0,1.5,351.305356314
5160,145.0,82.0,1.5,350.64851705
5161,145.0,83.0,1.5,350.64851705
5162,145.0,84.0,1.5,350.170866318
5163,145.0,85.0,1.5,349.74802923
5164,145.0,86.0,1.5,349.323652956
5165,145.0,87.0,1.5,348.562916224
5166,145.0,88.0,1.5,347.819347186
5167,145.0,89.0,1.5,347.352183816
5168,145.0,90.0,1.5,347.539275271
5169,145.0,91.0,1.5,347.597112448
5170,145.0,92.0,1.5,329.064258844
5171,145.0,93.0,1.5,329.394104751
5172,145.0,94.0,1.5,329.900020865
5173,145.0,95.0,1.5,329.613452748
5174,145.0,96.0,1.5,329.72296273
5175,145.0,97.0,1.5,329.613452748
5176,145.0,98.0,1.5,329.900020865
5177,145.0,99.0,1.5,329.394104751
5178,145.0,100.0,1.5,329.064258844
5179,145.0,101.0,1.5,329.503833506
5180,145.0,102.0,1.5,329.435931907
5181,145.0,103.0,1.5,329.106211873
5182,145.5,40.0,1.5,347.748260142
5183,145.5,41.0,1.5,347.374450635
5184,145.5,42.0,1.5,347.561506154
5185,145.5,43.0,1.5,347.712700266
5186,145.5,44.0,1.5,329.529917679
5187,145.5,45.0,1.5,329.74899494
5188,145.5,46.0,1.5,330.253284325
5189,145.5,47.0,1.5,329.967636421
5190,145.5,48.0,1.5,330.076794375
5191,145.5,49.0,1.5,329.967636421
5192,145.5,50.0,1.5,330.253284325
5193,145.5,51.0,1.5,329.74899494
5194,145.5,52.0,1.5,329.529917679
5195,145.5,53.0,1.5,329.967636421
5196,145.5,54.0,1.5,329.790687227
5197,145.5,55.0,1.5,329.790687227
5198,145.5,56.0,1.5,330.33627196
5199,145.5,57.0,1.5,331.095578369
5200,145.5,58.0,1.5,331.59375826
5201,145.5,59.0,1.5,332.196782921
5202,145.5,60.0,1.5,332.796541405
5203,145.5,61.0,1.5,333.246750382
5204,145.5,62.0,1.5,333.629768038
5205,145.5,63.0,1.5,334.051587856
5206,145.5,64.0,1.5,334.286886149
5207,145.5,65.0,1.5,334.286886149
5208,145.5,66.0,1.5,334.561622172
5209,145.5,67.0,1.5,334.561622172
5210,145.5,68.0,1.5,334.626451657
5211,145.5,69.0,1.5,334.626451657
5212,145.5,70.0,1.5,335.00476182
5213,145.5,71.0,1.5,334.835683032
5214,145.5,72.0,1.5,334.940151801
5215,145.5,73.0,1.5,334.835683032
5216,145.5,74.0,1.5,335.00476182
5217,145.5,75.0,1.5,334.626451657
5218,145.5,76.0,1.5,334.626451657
5219,145.5,77.0,1.5,334.561622172
5220,145.5,78.0,1.5,334.561622172
5221,145.5,79.0,1.5,334.286886149
5222,145.5,80.0,1.5,351.507699563
5223,145.5,81.0,1.5,351.305356314
5224,145.5,82.0,1.5,350.94281046
