,x,y,z,v
1376,186.5,272.0,1.5,311.586718155
1377,186.5,273.0,1.5,311.571648923
1378,186.5,274.0,1.5,311.543742838
1379,186.5,275.0,1.5,311.496567018
1380,186.5,276.0,1.5,311.436595573
1381,186.5,277.0,1.5,311.36748529
1382,186.5,278.0,1.5,311.296466259
1383,186.5,279.0,1.5,311.72277239
1384,186.5,280.0,1.5,313.126213561
1385,186.5,281.0,1.5,315.018336345
1386,186.5,282.0,1.5,316.905857118
1387,186.5,283.0,1.5,317.751152828
1388,186.5,284.0,1.5,318.056445754
1389,186.5,285.0,1.5,317.783349301
1390,186.5,286.0,1.5,317.495681475
1391,186.5,287.0,1.5,317.188740023
1392,186.5,288.0,1.5,316.929045961
1393,186.5,289.0,1.5,316.76260405
1394,186.5,290.0,1.5,316.688413232
1395,186.5,291.0,1.5,316.627671238
1396,186.5,292.0,1.5,316.539717338
1397,186.5,293.0,1.5,316.451884157
1398,186.5,294.0,1.5,316.366590593
1399,186.5,295.0,1.5,316.275705352
1400,186.5,296.0,1.5,316.179302711
1401,186.5,297.0,1.5,316.124005801
1402,186.5,298.0,1.5,316.046471355
1403,186.5,299.0,1.5,315.985503724
1404,186.5,300.0,1.5,315.868810581
1405,186.5,301.0,1.5,315.793718648
1406,186.5,302.0,1.5,315.698958619
1407,186.5,303.0,1.5,315.67799917
1408,187.0,240.0,1.5,315.581654294
1409,187.0,241.0,1.5,315.595831548
1410,187.0,242.0,1.5,315.618345519
1411,187.0,243.0,1.5,313.042439399
1412,187.0,244.0,1.5,310.471231603
1413,187.0,245.0,1.5,307.973191634
1414,187.0,246.0,1.5,308.05124308
1415,187.0,247.0,1.5,308.139017368
1416,187.0,248.0,1.5,308.197442412
1417,187.0,249.0,1.5,308.29760679
1418,187.0,250.0,1.5,308.407354515
1419,187.0,251.0,1.5,308.521471451
1420,187.0,252.0,1.5,308.644872393
1421,187.0,253.0,1.5,308.76519221
1422,187.0,254.0,1.5,308.84598311
1423,187.0,255.0,1.5,308.939172688
1424,187.0,256.0,1.5,309.144945124
1425,187.0,257.0,1.5,309.471778194
1426,187.0,258.0,1.5,309.85925034
1427,187.0,259.0,1.5,310.217027907
1428,187.0,260.0,1.5,310.540032141
1429,187.0,261.0,1.5,310.772418609
1430,187.0,262.0,1.5,310.950959792
1431,187.0,263.0,1.5,311.080046295
1432,187.0,264.0,1.5,311.194677842
1433,187.0,265.0,1.5,311.284095165
1434,187.0,266.0,1.5,311.361259687
1435,187.0,267.0,1.5,311.435203656
1436,187.0,268.0,1.5,311.510279837
1437,187.0,269.0,1.5,311.565323002
1438,187.0,270.0,1.5,311.602253063
1439,187.0,271.0,1.5,311.616912595
1440,187.0,272.0,1.5,311.630830421
1441,187.0,273.0,1.5,311.616912595
1442,187.0,274.0,1.5,311.602253063
1443,187.0,275.0,1.5,311.56835911
1444,187.0,276.0,1.5,311.519379705
1445,187.0,277.0,1.5,311.453397162
1446,187.0,278.0,1.5,311.388540611
1447,187.0,279.0,1.5,311.320484055
1448,187.0,280.0,1.5,312.228174298
1449,187.0,281.0,1.5,313.611111385
1450,187.0,282.0,1.5,315.992247995
1451,187.0,283.0,1.5,317.343564922
1452,187.0,284.0,1.5,318.152540034
1453,187.0,285.0,1.5,317.874373546
1454,187.0,286.0,1.5,317.566656932
1455,187.0,287.0,1.5,317.233909393
1456,187.0,288.0,1.5,316.953644531
1457,187.0,289.0,1.5,316.780045626
1458,187.0,290.0,1.5,316.70300231
1459,187.0,291.0,1.5,316.639395535
1460,187.0,292.0,1.5,316.542031632
1461,187.0,293.0,1.5,316.444789733
1462,187.0,294.0,1.5,316.355615521
1463,187.0,295.0,1.5,316.267487223
1464,187.0,296.0,1.5,316.184817163
1465,187.0,297.0,1.5,316.135021781
1466,187.0,298.0,1.5,316.060267371
1467,187.0,299.0,1.5,315.993792652
1468,187.0,300.0,1.5,315.877117535
1469,187.0,301.0,1.5,315.799269482
1470,187.0,302.0,1.5,315.701728821
1471,187.0,303.0,1.5,315.677992776
1472,187.5,240.0,1.5,315.586821484
1473,187.5,241.0,1.5,315.609329776
1474,187.5,242.0,1.5,315.642949099
1475,187.5,243.0,1.5,313.071018176
1476,187.5,244.0,1.5,310.504792426
1477,187.5,245.0,1.5,308.011578093
1478,187.5,246.0,1.5,308.099249209
1479,187.5,247.0,1.5,308.190150734
1480,187.5,248.0,1.5,308.242078277
1481,187.5,249.0,1.5,308.326115387
1482,187.5,250.0,1.5,308.432543037
1483,187.5,251.0,1.5,308.55630045
1484,187.5,252.0,1.5,308.695764125
1485,187.5,253.0,1.5,308.81937858
1486,187.5,254.0,1.5,308.900174912
1487,187.5,255.0,1.5,309.001562998
1488,187.5,256.0,1.5,309.234743192
1489,187.5,257.0,1.5,309.604169226
1490,187.5,258.0,1.5,310.02572991
1491,187.5,259.0,1.5,310.407131146
1492,187.5,260.0,1.5,310.737258429
1493,187.5,261.0,1.5,310.968910543
1494,187.5,262.0,1.5,311.136568218
1495,187.5,263.0,1.5,311.263142593
1496,187.5,264.0,1.5,311.374375562
1497,187.5,265.0,1.5,311.466479905
1498,187.5,266.0,1.5,311.543301617
1499,187.5,267.0,1.5,311.623026639
1500,187.5,268.0,1.5,311.686986262
1501,187.5,269.0,1.5,311.726892143
1502,187.5,270.0,1.5,311.740888812
1503,187.5,271.0,1.5,311.727821272
1504,187.5,272.0,1.5,311.730922888
1505,187.5,273.0,1.5,311.727821272
1506,187.5,274.0,1.5,311.740888812
1507,187.5,275.0,1.5,311.726892143
1508,187.5,276.0,1.5,311.690013737
1509,187.5,277.0,1.5,311.632110184
1510,187.5,278.0,1.5,311.561468744
1511,187.5,279.0,1.5,311.49374479
1512,187.5,280.0,1.5,311.905210062
1513,187.5,281.0,1.5,312.79273811
1514,187.5,282.0,1.5,314.665986318
1515,187.5,283.0,1.5,316.51549597
1516,187.5,284.0,1.5,317.82153759
1517,187.5,285.0,1.5,318.038194501
1518,187.5,286.0,1.5,317.709915569
1519,187.5,287.0,1.5,317.347676151
1520,187.5,288.0,1.5,317.030681163
1521,187.5,289.0,1.5,316.830749923
1522,187.5,290.0,1.5,316.743927691
1523,187.5,291.0,1.5,316.67756014
1524,187.5,292.0,1.5,316.57734424
1525,187.5,293.0,1.5,316.466344431
1526,187.5,294.0,1.5,316.368908974
1527,187.5,295.0,1.5,316.283581861
1528,187.5,296.0,1.5,316.217399457
1529,187.5,297.0,1.5,316.175874318
1530,187.5,298.0,1.5,316.101175986
1531,187.5,299.0,1.5,316.02648976
1532,187.5,300.0,1.5,315.907132806
1533,187.5,301.0,1.5,315.826575271
1534,187.5,302.0,1.5,315.726293101
1535,187.5,303.0,1.5,315.699794255
1536,188.0,240.0,1.5,315.596152818
1537,188.0,241.0,1.5,315.625604986
1538,188.0,242.0,1.5,315.66755056
1539,188.0,243.0,1.5,313.099599942
1540,188.0,244.0,1.5,310.538357509
1541,188.0,245.0,1.5,308.043512946
1542,188.0,246.0,1.5,308.144015836
1543,188.0,247.0,1.5,308.24125331
1544,188.0,248.0,1.5,308.306000711
1545,188.0,249.0,1.5,308.373901023
1546,188.0,250.0,1.5,308.477048753
1547,188.0,251.0,1.5,308.597620367
1548,188.0,252.0,1.5,308.746793852
1549,188.0,253.0,1.5,308.867249153
1550,188.0,254.0,1.5,308.949951451
1551,188.0,255.0,1.5,309.06964596
1552,188.0,256.0,1.5,309.348331767
1553,188.0,257.0,1.5,309.776800835
1554,188.0,258.0,1.5,310.252747445
1555,188.0,259.0,1.5,310.661020914
1556,188.0,260.0,1.5,310.993998768
1557,188.0,261.0,1.5,311.215619558
1558,188.0,262.0,1.5,311.377441534
1559,188.0,263.0,1.5,311.502206601
1560,188.0,264.0,1.5,311.609948894
1561,188.0,265.0,1.5,311.695659211
1562,188.0,266.0,1.5,311.767379754
1563,188.0,267.0,1.5,311.841960199
1564,188.0,268.0,1.5,311.896741839
1565,188.0,269.0,1.5,311.921624457
1566,188.0,270.0,1.5,311.926477217
1567,188.0,271.0,1.5,311.913357347
1568,188.0,272.0,1.5,311.916231025
1569,188.0,273.0,1.5,311.913357347
1570,188.0,274.0,1.5,311.926477217
1571,188.0,275.0,1.5,311.921624457
1572,188.0,276.0,1.5,311.896741839
1573,188.0,277.0,1.5,311.844989307
1574,188.0,278.0,1.5,311.776464559
1575,188.0,279.0,1.5,311.713836756
1576,188.0,280.0,1.5,311.637209324
1577,188.0,281.0,1.5,312.03352579
1578,188.0,282.0,1.5,313.405120643
1579,188.0,283.0,1.5,315.248727437
1580,188.0,284.0,1.5,317.050157856
1581,188.0,285.0,1.5,317.758900984
1582,188.0,286.0,1.5,317.905567371
1583,188.0,287.0,1.5,317.496198082
1584,188.0,288.0,1.5,317.128212863
1585,188.0,289.0,1.5,316.889092555
1586,188.0,290.0,1.5,316.786544367
1587,188.0,291.0,1.5,316.715787484
1588,188.0,292.0,1.5,316.615508023
1589,188.0,293.0,1.5,316.493451263
1590,188.0,294.0,1.5,316.398695004
1591,188.0,295.0,1.5,316.316132208
1592,188.0,296.0,1.5,316.263699977
1593,188.0,297.0,1.5,316.213967059
1594,188.0,298.0,1.5,316.136585245
1595,188.0,299.0,1.5,316.053686986
1596,188.0,300.0,1.5,315.937151287
1597,188.0,301.0,1.5,315.85388372
1598,188.0,302.0,1.5,315.750855272
1599,188.0,303.0,1.5,315.721591035
1600,188.5,240.0,1.5,315.622170579
1601,188.5,241.0,1.5,315.65577894
1602,188.5,242.0,1.5,315.703265181
1603,188.5,243.0,1.5,313.130911986
1604,188.5,244.0,1.5,310.571888806
1605,188.5,245.0,1.5,308.081863662
1606,188.5,246.0,1.5,308.198423525
1607,188.5,247.0,1.5,308.305227061
1608,188.5,248.0,1.5,308.379556556
1609,188.5,249.0,1.5,308.43130494
1610,188.5,250.0,1.5,308.52477591
1611,188.5,251.0,1.5,308.63893702
1612,188.5,252.0,1.5,308.79772926
1613,188.5,253.0,1.5,308.934694091
1614,188.5,254.0,1.5,309.035787456
1615,188.5,255.0,1.5,309.186991515
1616,188.5,256.0,1.5,309.510688372
1617,188.5,257.0,1.5,310.014534851
1618,188.5,258.0,1.5,310.553640569
1619,188.5,259.0,1.5,310.994666945
1620,188.5,260.0,1.5,311.315378734
1621,188.5,261.0,1.5,311.529711934
1622,188.5,262.0,1.5,311.687526372
1623,188.5,263.0,1.5,311.814557231
1624,188.5,264.0,1.5,311.91394594
1625,188.5,265.0,1.5,311.9914641
1626,188.5,266.0,1.5,312.052084268
1627,188.5,267.0,1.5,312.11736784
1628,188.5,268.0,1.5,312.164646854
1629,188.5,269.0,1.5,312.183366376
1630,188.5,270.0,1.5,312.185062774
1631,188.5,271.0,1.5,312.172984012
1632,188.5,272.0,1.5,312.175771295
1633,188.5,273.0,1.5,312.172984012
1634,188.5,274.0,1.5,312.185062774
1635,188.5,275.0,1.5,312.183366376
1636,188.5,276.0,1.5,312.164646854
1637,188.5,277.0,1.5,312.11736784
1638,188.5,278.0,1.5,312.055112339
1639,188.5,279.0,1.5,312.00055691
1640,188.5,280.0,1.5,311.932116177
1641,188.5,281.0,1.5,311.841781841
1642,188.5,282.0,1.5,312.715093552
1643,188.5,283.0,1.5,314.057433016
1644,188.5,284.0,1.5,316.346536932
1645,188.5,285.0,1.5,317.554067018
1646,188.5,286.0,1.5,318.165171592
1647,188.5,287.0,1.5,317.700897649
1648,188.5,288.0,1.5,317.267670533
1649,188.5,289.0,1.5,316.989695842
1650,188.5,290.0,1.5,316.860071941
1651,188.5,291.0,1.5,316.773532013
1652,188.5,292.0,1.5,316.656333122
1653,188.5,293.0,1.5,316.523288922
1654,188.5,294.0,1.5,316.431228312
1655,188.5,295.0,1.5,316.356897676
1656,188.5,296.0,1.5,316.318225007
1657,188.5,297.0,1.5,316.260294486
1658,188.5,298.0,1.5,316.177476004
1659,188.5,299.0,1.5,316.083615507
1660,188.5,300.0,1.5,315.967144726
1661,188.5,301.0,1.5,315.883947948
1662,188.5,302.0,1.5,315.786512849
1663,188.5,303.0,1.5,315.760041869
1664,189.0,240.0,1.5,315.652376437
1665,189.0,241.0,1.5,315.685964719
1666,189.0,242.0,1.5,315.736201608
1667,189.0,243.0,1.5,313.162769586
1668,189.0,244.0,1.5,310.611952169
1669,189.0,245.0,1.5,308.126685807
1670,189.0,246.0,1.5,308.2496084
1671,189.0,247.0,1.5,308.359517034
1672,189.0,248.0,1.5,308.440203911
1673,189.0,249.0,1.5,308.488670814
1674,189.0,250.0,1.5,308.572541097
1675,189.0,251.0,1.5,308.683518797
1676,189.0,252.0,1.5,308.845516133
1677,189.0,253.0,1.5,309.007245166
1678,189.0,254.0,1.5,309.140033382
1679,189.0,255.0,1.5,309.329782559
1680,189.0,256.0,1.5,309.727435204
1681,189.0,257.0,1.5,310.327722992
1682,189.0,258.0,1.5,310.951228746
1683,189.0,259.0,1.5,311.415900852
1684,189.0,260.0,1.5,311.714744946
1685,189.0,261.0,1.5,311.915523494
1686,189.0,262.0,1.5,312.063243228
1687,189.0,263.0,1.5,312.184842837
1688,189.0,264.0,1.5,312.272968238
1689,189.0,265.0,1.5,312.338127573
1690,189.0,266.0,1.5,312.397219807
1691,189.0,267.0,1.5,312.453092724
1692,189.0,268.0,1.5,312.492410838
1693,189.0,269.0,1.5,312.494312967
1694,189.0,270.0,1.5,312.496011313
1695,189.0,271.0,1.5,312.489836014
1696,189.0,272.0,1.5,312.498540842
1697,189.0,273.0,1.5,312.489836014
1698,189.0,274.0,1.5,312.496011313
1699,189.0,275.0,1.5,312.494312967
1700,189.0,276.0,1.5,312.492410838
1701,189.0,277.0,1.5,312.453092724
1702,189.0,278.0,1.5,312.397219807
1703,189.0,279.0,1.5,312.341166106
1704,189.0,280.0,1.5,312.282055364
1705,189.0,281.0,1.5,312.2029783
1706,189.0,282.0,1.5,312.586645229
1707,189.0,283.0,1.5,313.440259396
1708,189.0,284.0,1.5,315.233284202
1709,189.0,285.0,1.5,316.941422852
1710,189.0,286.0,1.5,318.018177597
1711,189.0,287.0,1.5,317.970889008
1712,189.0,288.0,1.5,317.454012291
1713,189.0,289.0,1.5,317.112150417
1714,189.0,290.0,1.5,316.949394885
1715,189.0,291.0,1.5,316.835654289
1716,189.0,292.0,1.5,316.697210321
1717,189.0,293.0,1.5,316.558653169
1718,189.0,294.0,1.5,316.46653609
1719,189.0,295.0,1.5,316.397637789
1720,189.0,296.0,1.5,316.361744635
1721,189.0,297.0,1.5,316.298365703
1722,189.0,298.0,1.5,316.212864326
1723,189.0,299.0,1.5,316.113547217
1724,189.0,300.0,1.5,315.997141371
1725,189.0,301.0,1.5,315.911236199
1726,189.0,302.0,1.5,315.819396672
1727,189.0,303.0,1.5,315.794330907
1728,189.5,240.0,1.5,315.682556846
1729,189.5,241.0,1.5,315.716125095
1730,189.5,242.0,1.5,315.774654186
1731,189.5,243.0,1.5,313.203399776
1732,189.5,244.0,1.5,310.663974185
1733,189.5,245.0,1.5,308.181190636
1734,189.5,246.0,1.5,308.307248079
1735,189.5,247.0,1.5,308.420240466
1736,189.5,248.0,1.5,308.50726826
1737,189.5,249.0,1.5,308.558864881
1738,189.5,250.0,1.5,308.629914392
1739,189.5,251.0,1.5,308.742784795
1740,189.5,252.0,1.5,308.911771967
1741,189.5,253.0,1.5,309.108438183
1742,189.5,254.0,1.5,309.274881314
1743,189.5,255.0,1.5,309.516376467
1744,189.5,256.0,1.5,310.020474378
1745,189.5,257.0,1.5,310.743678981
1746,189.5,258.0,1.5,311.470851697
1747,189.5,259.0,1.5,311.960062915
1748,189.5,260.0,1.5,312.25025311
1749,189.5,261.0,1.5,312.435763912
1750,189.5,262.0,1.5,312.562916379
1751,189.5,263.0,1.5,312.671873537
1752,189.5,264.0,1.5,312.741445508
1753,189.5,265.0,1.5,312.801931216
1754,189.5,266.0,1.5,312.849808413
1755,189.5,267.0,1.5,312.903589614
1756,189.5,268.0,1.5,312.929139841
1757,189.5,269.0,1.5,312.922269868
1758,189.5,270.0,1.5,312.918222477
1759,189.5,271.0,1.5,312.915060818
1760,189.5,272.0,1.5,312.923779257
1761,189.5,273.0,1.5,312.915060818
1762,189.5,274.0,1.5,312.918222477
1763,189.5,275.0,1.5,312.922269868
1764,189.5,276.0,1.5,312.929139841
1765,189.5,277.0,1.5,312.903589614
1766,189.5,278.0,1.5,312.849808413
1767,189.5,279.0,1.5,312.801931216
1768,189.5,280.0,1.5,312.744458815
1769,189.5,281.0,1.5,312.680895691
1770,189.5,282.0,1.5,312.580924409
1771,189.5,283.0,1.5,312.956070778
1772,189.5,284.0,1.5,314.258109708
1773,189.5,285.0,1.5,315.961822221
1774,189.5,286.0,1.5,317.495258288
1775,189.5,287.0,1.5,317.841835923
1776,189.5,288.0,1.5,317.706177677
1777,189.5,289.0,1.5,317.272215681
1778,189.5,290.0,1.5,317.064950922
1779,189.5,291.0,1.5,316.922310626
1780,189.5,292.0,1.5,316.753902558
1781,189.5,293.0,1.5,316.60931918
1782,189.5,294.0,1.5,316.512796332
1783,189.5,295.0,1.5,316.452076882
1784,189.5,296.0,1.5,316.410742599
1785,189.5,297.0,1.5,316.341926645
1786,189.5,298.0,1.5,316.25375688
1787,189.5,299.0,1.5,316.151737268
1788,189.5,300.0,1.5,316.035414223
1789,189.5,301.0,1.5,315.944037754
1790,189.5,302.0,1.5,315.855026612
1791,189.5,303.0,1.5,315.828591688
1792,190.0,240.0,1.5,315.695061177
1793,190.0,241.0,1.5,315.73000584
1794,190.0,242.0,1.5,315.791296796
1795,190.0,243.0,1.5,313.22098475
1796,190.0,244.0,1.5,310.682477753
1797,190.0,245.0,1.5,308.197352682
1798,190.0,246.0,1.5,308.320149296
1799,190.0,247.0,1.5,308.433096256
1800,190.0,248.0,1.5,308.529721376
1801,190.0,249.0,1.5,308.590964789
1802,190.0,250.0,1.5,308.665328685
1803,190.0,251.0,1.5,308.771912543
1804,190.0,252.0,1.5,308.942819784
1805,190.0,253.0,1.5,309.168014961
1806,190.0,254.0,1.5,309.376530552
1807,190.0,255.0,1.5,309.666872802
1808,190.0,256.0,1.5,310.301035314
1809,190.0,257.0,1.5,311.157126518
1810,190.0,258.0,1.5,312.003206326
1811,190.0,259.0,1.5,312.488271937
1812,190.0,260.0,1.5,312.758060755
1813,190.0,261.0,1.5,312.919262152
1814,190.0,262.0,1.5,313.034730872
1815,190.0,263.0,1.5,313.123404566
1816,190.0,264.0,1.5,313.175981336
1817,190.0,265.0,1.5,313.219503313
1818,190.0,266.0,1.5,313.253464629
1819,190.0,267.0,1.5,313.293334163
1820,190.0,268.0,1.5,313.309935328
1821,190.0,269.0,1.5,313.303055782
1822,190.0,270.0,1.5,313.3097033
1823,190.0,271.0,1.5,313.323093942
1824,190.0,272.0,1.5,313.342527228
1825,190.0,273.0,1.5,313.323093942
1826,190.0,274.0,1.5,313.3097033
1827,190.0,275.0,1.5,313.303055782
1828,190.0,276.0,1.5,313.309935328
1829,190.0,277.0,1.5,313.293334163
1830,190.0,278.0,1.5,313.253464629
1831,190.0,279.0,1.5,313.219503313
1832,190.0,280.0,1.5,313.175981336
1833,190.0,281.0,1.5,313.126398006
1834,190.0,282.0,1.5,313.043693249
1835,190.0,283.0,1.5,312.937160212
1836,190.0,284.0,1.5,313.763932319
1837,190.0,285.0,1.5,314.982749612
1838,190.0,286.0,1.5,316.992455212
1839,190.0,287.0,1.5,317.716831456
1840,190.0,288.0,1.5,317.948227507
1841,190.0,289.0,1.5,317.401414382
1842,190.0,290.0,1.5,317.152123471
1843,190.0,291.0,1.5,316.973376162
1844,190.0,292.0,1.5,316.780479598
1845,190.0,293.0,1.5,316.63422365
1846,190.0,294.0,1.5,316.543064187
1847,190.0,295.0,1.5,316.479502784
1848,190.0,296.0,1.5,316.427176808
1849,190.0,297.0,1.5,316.347408755
1850,190.0,298.0,1.5,316.256512749
1851,190.0,299.0,1.5,316.157252204
1852,190.0,300.0,1.5,316.04369524
1853,190.0,301.0,1.5,315.952333264
1854,190.0,302.0,1.5,315.866111841
1855,190.0,303.0,1.5,315.84106853
1856,190.5,240.0,1.5,315.725189499
1857,190.5,241.0,1.5,315.760117795
1858,190.5,242.0,1.5,315.82138098
1859,190.5,243.0,1.5,313.252780178
1860,190.5,244.0,1.5,310.709418312
1861,190.5,245.0,1.5,308.225947673
1862,190.5,246.0,1.5,308.342233658
1863,190.5,247.0,1.5,308.458344208
1864,190.5,248.0,1.5,308.554887169
1865,190.5,249.0,1.5,308.625755519
1866,190.5,250.0,1.5,308.703361579
1867,190.5,251.0,1.5,308.80997865
1868,190.5,252.0,1.5,308.987825628
1869,190.5,253.0,1.5,309.251595567
1870,190.5,254.0,1.5,309.507164485
1871,190.5,255.0,1.5,309.816750099
1872,190.5,256.0,1.5,310.561392865
1873,190.5,257.0,1.5,311.519862004
1874,190.5,258.0,1.5,312.467918696
1875,190.5,259.0,1.5,312.923090542
1876,190.5,260.0,1.5,313.148041175
1877,190.5,261.0,1.5,313.278222052
1878,190.5,262.0,1.5,313.361775943
1879,190.5,263.0,1.5,313.428629563
1880,190.5,264.0,1.5,313.464367312
1881,190.5,265.0,1.5,313.499936079
1882,190.5,266.0,1.5,313.527890325
1883,190.5,267.0,1.5,313.555909213
1884,190.5,268.0,1.5,313.568368232
1885,190.5,269.0,1.5,313.566234438
1886,190.5,270.0,1.5,313.575626734
1887,190.5,271.0,1.5,313.590070461
1888,190.5,272.0,1.5,313.60165943
1889,190.5,273.0,1.5,313.590070461
1890,190.5,274.0,1.5,313.575626734
1891,190.5,275.0,1.5,313.566234438
1892,190.5,276.0,1.5,313.568368232
1893,190.5,277.0,1.5,313.555909213
1894,190.5,278.0,1.5,313.527890325
1895,190.5,279.0,1.5,313.499936079
1896,190.5,280.0,1.5,313.464367312
1897,190.5,281.0,1.5,313.428629563
1898,190.5,282.0,1.5,313.364748433
1899,190.5,283.0,1.5,313.287124914
1900,190.5,284.0,1.5,313.652907383
1901,190.5,285.0,1.5,314.416861653
1902,190.5,286.0,1.5,315.946937897
1903,190.5,287.0,1.5,317.060966863
1904,190.5,288.0,1.5,317.686093757
1905,190.5,289.0,1.5,317.530094864
1906,190.5,290.0,1.5,317.264219113
1907,190.5,291.0,1.5,317.045051554
1908,190.5,292.0,1.5,316.819023093
1909,190.5,293.0,1.5,316.666784902
1910,190.5,294.0,1.5,316.575582882
1911,190.5,295.0,1.5,316.509237985
1912,190.5,296.0,1.5,316.448680412
1913,190.5,297.0,1.5,316.36621448
1914,190.5,298.0,1.5,316.269850428
1915,190.5,299.0,1.5,316.173372891
1916,190.5,300.0,1.5,316.059865139
1917,190.5,301.0,1.5,315.974043252
1918,190.5,302.0,1.5,315.887857666
1919,190.5,303.0,1.5,315.862824786
1920,191.0,240.0,1.5,315.755292536
1921,191.0,241.0,1.5,315.792966176
1922,191.0,242.0,1.5,315.856961965
1923,191.0,243.0,1.5,313.293303463
1924,191.0,244.0,1.5,310.745550814
1925,191.0,245.0,1.5,308.260946273
1926,191.0,246.0,1.5,308.370705618
1927,191.0,247.0,1.5,308.489946639
1928,191.0,248.0,1.5,308.589609597
1929,191.0,249.0,1.5,308.673308826
1930,191.0,250.0,1.5,308.760571097
1931,191.0,251.0,1.5,308.867258461
1932,191.0,252.0,1.5,309.050762621
1933,191.0,253.0,1.5,309.338372741
1934,191.0,254.0,1.5,309.637736066
1935,191.0,255.0,1.5,309.925219855
1936,191.0,256.0,1.5,310.675533206
1937,191.0,257.0,1.5,311.730999246
1938,191.0,258.0,1.5,312.735944452
1939,191.0,259.0,1.5,313.174867534
1940,191.0,260.0,1.5,313.382978794
1941,191.0,261.0,1.5,313.500102033
1942,191.0,262.0,1.5,313.566537862
1943,191.0,263.0,1.5,313.618240984
1944,191.0,264.0,1.5,313.645868443
1945,191.0,265.0,1.5,313.679288079
1946,191.0,266.0,1.5,313.706883991
1947,191.0,267.0,1.5,313.730880321
1948,191.0,268.0,1.5,313.733151617
1949,191.0,269.0,1.5,313.724527707
1950,191.0,270.0,1.5,313.730325841
1951,191.0,271.0,1.5,313.744720889
1952,191.0,272.0,1.5,313.755541501
1953,191.0,273.0,1.5,313.744720889
1954,191.0,274.0,1.5,313.730325841
1955,191.0,275.0,1.5,313.724527707
1956,191.0,276.0,1.5,313.733151617
1957,191.0,277.0,1.5,313.730880321
1958,191.0,278.0,1.5,313.706883991
1959,191.0,279.0,1.5,313.679288079
1960,191.0,280.0,1.5,313.645868443
1961,191.0,281.0,1.5,313.618240984
1962,191.0,282.0,1.5,313.566537862
1963,191.0,283.0,1.5,313.50379027
1964,191.0,284.0,1.5,313.394021942
1965,191.0,285.0,1.5,313.804905858
1966,191.0,286.0,1.5,315.214884429
1967,191.0,287.0,1.5,316.7591602
1968,191.0,288.0,1.5,317.700288992
1969,191.0,289.0,1.5,317.621337203
1970,191.0,290.0,1.5,317.355769849
1971,191.0,291.0,1.5,317.09766667
1972,191.0,292.0,1.5,316.859810099
1973,191.0,293.0,1.5,316.69909887
1974,191.0,294.0,1.5,316.604274478
1975,191.0,295.0,1.5,316.545449702
1976,191.0,296.0,1.5,316.47767423
1977,191.0,297.0,1.5,316.389380228
1978,191.0,298.0,1.5,316.286191232
1979,191.0,299.0,1.5,316.188749372
1980,191.0,300.0,1.5,316.079680424
1981,191.0,301.0,1.5,315.993671944
1982,191.0,302.0,1.5,315.912068643
1983,191.0,303.0,1.5,315.888702225
1984,191.5,240.0,1.5,315.784725368
1985,191.5,241.0,1.5,315.828272752
1986,191.5,242.0,1.5,315.890864446
1987,191.5,243.0,1.5,313.699542666
1988,191.5,244.0,1.5,310.965815983
1989,191.5,245.0,1.5,308.29478768
1990,191.5,246.0,1.5,308.405389725
1991,191.5,247.0,1.5,308.529600172
1992,191.5,248.0,1.5,308.636248606
1993,191.5,249.0,1.5,308.729264238
1994,191.5,250.0,1.5,308.811773698
1995,191.5,251.0,1.5,308.92933505
1996,191.5,252.0,1.5,309.140694946
1997,191.5,253.0,1.5,309.458891801
1998,191.5,254.0,1.5,309.825644159
1999,191.5,255.0,1.5,310.228151725
2000,191.5,256.0,1.5,310.918891287
2001,191.5,257.0,1.5,311.942876343
2002,191.5,258.0,1.5,313.003966157
2003,191.5,259.0,1.5,313.417552564
2004,191.5,260.0,1.5,313.606781307
2005,191.5,261.0,1.5,313.707633172
2006,191.5,262.0,1.5,313.753941253
2007,191.5,263.0,1.5,313.795361729
2008,191.5,264.0,1.5,313.817568534
2009,191.5,265.0,1.5,313.849386353
2010,191.5,266.0,1.5,313.868583382
2011,191.5,267.0,1.5,313.882975953
2012,191.5,268.0,1.5,313.881138382
2013,191.5,269.0,1.5,313.87449618
2014,191.5,270.0,1.5,313.882231263
2015,191.5,271.0,1.5,313.896572474
2016,191.5,272.0,1.5,313.906144898
2017,191.5,273.0,1.5,313.896572474
2018,191.5,274.0,1.5,313.882231263
2019,191.5,275.0,1.5,313.87449618
2020,191.5,276.0,1.5,313.881138382
2021,191.5,277.0,1.5,313.882975953
2022,191.5,278.0,1.5,313.868583382
2023,191.5,279.0,1.5,313.849386353
2024,191.5,280.0,1.5,313.817568534
2025,191.5,281.0,1.5,313.795361729
2026,191.5,282.0,1.5,313.753941253
2027,191.5,283.0,1.5,313.707633172
2028,191.5,284.0,1.5,313.611654367
2029,191.5,285.0,1.5,313.432191657
2030,191.5,286.0,1.5,314.653171487
2031,191.5,287.0,1.5,316.13694987
2032,191.5,288.0,1.5,317.759036127
2033,191.5,289.0,1.5,317.822431078
2034,191.5,290.0,1.5,317.593153223
2035,191.5,291.0,1.5,317.247571368
2036,191.5,292.0,1.5,316.963346582
2037,191.5,293.0,1.5,316.776541575
2038,191.5,294.0,1.5,316.674106981
2039,191.5,295.0,1.5,316.603597847
2040,191.5,296.0,1.5,316.526998986
2041,191.5,297.0,1.5,316.432949593
