,x,y,z,v
699,61.5,123.5,1.5,322.392670453
700,61.5,124.5,1.5,322.398355142
701,61.5,125.5,1.5,322.384602966
702,61.5,126.5,1.5,322.350220523
703,61.5,127.5,1.5,322.308414894
704,61.5,128.5,1.5,322.281275584
705,61.5,129.5,1.5,322.27997555
706,61.5,130.5,1.5,322.323172346
707,61.5,131.5,1.5,322.345873297
708,61.5,132.5,1.5,322.37996047
709,61.5,133.5,1.5,322.404193149
710,61.5,134.5,1.5,322.427818177
711,61.5,135.5,1.5,322.452574684
712,61.5,136.5,1.5,322.457462163
713,61.5,137.5,1.5,322.440032628
714,61.5,138.5,1.5,322.418843727
715,61.5,139.5,1.5,322.394602862
716,61.5,140.5,1.5,322.360517027
717,61.5,141.5,1.5,322.337821844
718,61.5,142.5,1.5,322.294640856
719,61.5,143.5,1.5,322.290019187
720,62.0,80.5,1.5,322.164920911
721,62.0,81.5,1.5,322.17650432
722,62.0,82.5,1.5,322.229655588
723,62.0,83.5,1.5,321.792634742
724,62.0,84.5,1.5,321.360937964
725,62.0,85.5,1.5,320.925599214
726,62.0,86.5,1.5,320.967130734
727,62.0,87.5,1.5,321.007625104
728,62.0,88.5,1.5,321.010069538
729,62.0,89.5,1.5,320.976906614
730,62.0,90.5,1.5,320.94758311
731,62.0,91.5,1.5,320.9255061
732,62.0,92.5,1.5,320.893629148
733,62.0,93.5,1.5,320.866432352
734,62.0,94.5,1.5,320.824967367
735,62.0,95.5,1.5,320.831704649
736,62.0,96.5,1.5,320.862291371
737,62.0,97.5,1.5,320.905543199
738,62.0,98.5,1.5,320.933537233
739,62.0,99.5,1.5,320.939501051
740,62.0,100.5,1.5,320.921124996
741,62.0,101.5,1.5,320.848317452
742,62.0,102.5,1.5,320.694719482
743,62.0,103.5,1.5,320.572584484
744,62.0,104.5,1.5,320.534526618
745,62.0,105.5,1.5,320.605096565
746,62.0,106.5,1.5,320.584287245
747,62.0,107.5,1.5,320.536860465
748,62.0,108.5,1.5,320.487554286
749,62.0,109.5,1.5,320.551346395
750,62.0,110.5,1.5,320.658866253
751,62.0,111.5,1.5,320.730099413
752,62.0,112.5,1.5,320.730099413
753,62.0,113.5,1.5,320.658866253
754,62.0,114.5,1.5,320.551346395
755,62.0,115.5,1.5,320.958419615
756,62.0,116.5,1.5,321.477062928
757,62.0,117.5,1.5,321.99541826
758,62.0,118.5,1.5,322.01534526
759,62.0,119.5,1.5,321.946997925
760,62.0,120.5,1.5,321.985088081
761,62.0,121.5,1.5,322.102749997
762,62.0,122.5,1.5,322.250130796
763,62.0,123.5,1.5,322.315930939
764,62.0,124.5,1.5,322.330476694
765,62.0,125.5,1.5,322.321627361
766,62.0,126.5,1.5,322.293647052
767,62.0,127.5,1.5,322.251794985
768,62.0,128.5,1.5,322.222169906
769,62.0,129.5,1.5,322.215957297
770,62.0,130.5,1.5,322.256729884
771,62.0,131.5,1.5,321.814303983
772,62.0,132.5,1.5,321.382138735
773,62.0,133.5,1.5,320.941471877
774,62.0,134.5,1.5,320.975697375
775,62.0,135.5,1.5,321.008880754
776,62.0,136.5,1.5,321.00888019
777,62.0,137.5,1.5,320.975691247
778,62.0,138.5,1.5,320.941458281
779,62.0,139.5,1.5,320.914490528
780,62.0,140.5,1.5,320.877724925
781,62.0,141.5,1.5,320.850525208
782,62.0,142.5,1.5,320.809050186
783,62.0,143.5,1.5,320.806000784
784,62.5,80.5,1.5,322.187716385
785,62.5,81.5,1.5,322.194371628
786,62.5,82.5,1.5,322.23520462
787,62.5,83.5,1.5,321.322915692
788,62.5,84.5,1.5,320.417517713
789,62.5,85.5,1.5,319.518674211
790,62.5,86.5,1.5,319.564343607
791,62.5,87.5,1.5,319.612073467
792,62.5,88.5,1.5,319.612073467
793,62.5,89.5,1.5,319.569206062
794,62.5,90.5,1.5,319.528395301
795,62.5,91.5,1.5,319.501570358
796,62.5,92.5,1.5,319.472032259
797,62.5,93.5,1.5,319.452007977
798,62.5,94.5,1.5,319.419565481
799,62.5,95.5,1.5,319.424919212
800,62.5,96.5,1.5,319.449301378
801,62.5,97.5,1.5,319.489361345
802,62.5,98.5,1.5,319.515194938
803,62.5,99.5,1.5,319.523599068
804,62.5,100.5,1.5,319.499718944
805,62.5,101.5,1.5,319.420048424
806,62.5,102.5,1.5,319.258856769
807,62.5,103.5,1.5,319.149905913
808,62.5,104.5,1.5,319.131942111
809,62.5,105.5,1.5,319.216798881
810,62.5,106.5,1.5,319.192800175
811,62.5,107.5,1.5,319.135337982
812,62.5,108.5,1.5,319.079270309
813,62.5,109.5,1.5,319.136093896
814,62.5,110.5,1.5,319.240922804
815,62.5,111.5,1.5,319.309922445
816,62.5,112.5,1.5,319.309922445
817,62.5,113.5,1.5,319.23806817
818,62.5,114.5,1.5,319.130378443
819,62.5,115.5,1.5,319.539226341
820,62.5,116.5,1.5,320.529782657
821,62.5,117.5,1.5,321.527174569
822,62.5,118.5,1.5,322.022031874
823,62.5,119.5,1.5,321.94212803
824,62.5,120.5,1.5,321.960366491
825,62.5,121.5,1.5,322.063122441
826,62.5,122.5,1.5,322.214433197
827,62.5,123.5,1.5,322.287530623
828,62.5,124.5,1.5,322.309370834
829,62.5,125.5,1.5,322.300480261
830,62.5,126.5,1.5,322.274952906
831,62.5,127.5,1.5,322.237083202
832,62.5,128.5,1.5,322.213887391
833,62.5,129.5,1.5,322.2091953
834,62.5,130.5,1.5,322.240142499
835,62.5,131.5,1.5,321.322093077
836,62.5,132.5,1.5,320.415873015
837,62.5,133.5,1.5,319.5113625
838,62.5,134.5,1.5,319.549759196
839,62.5,135.5,1.5,319.590217811
840,62.5,136.5,1.5,319.587788738
841,62.5,137.5,1.5,319.544895616
842,62.5,138.5,1.5,319.504064346
843,62.5,139.5,1.5,319.477232104
844,62.5,140.5,1.5,319.447688294
845,62.5,141.5,1.5,319.427659622
846,62.5,142.5,1.5,319.395201505
847,62.5,143.5,1.5,319.396150684
848,63.0,80.5,1.5,322.217246797
849,63.0,81.5,1.5,322.22267194
850,63.0,82.5,1.5,322.258570979
851,63.0,83.5,1.5,320.872501637
852,63.0,84.5,1.5,319.494017129
853,63.0,85.5,1.5,318.123688839
854,63.0,86.5,1.5,318.152080856
855,63.0,87.5,1.5,318.185586295
856,63.0,88.5,1.5,318.185586295
857,63.0,89.5,1.5,318.152080856
858,63.0,90.5,1.5,318.123688839
859,63.0,91.5,1.5,318.104403374
860,63.0,92.5,1.5,318.084445663
861,63.0,93.5,1.5,318.071131366
862,63.0,94.5,1.5,318.040624107
863,63.0,95.5,1.5,318.043280292
864,63.0,96.5,1.5,318.061508611
865,63.0,97.5,1.5,318.093855644
866,63.0,98.5,1.5,318.110537209
867,63.0,99.5,1.5,318.116482745
868,63.0,100.5,1.5,318.092761733
869,63.0,101.5,1.5,318.017219659
870,63.0,102.5,1.5,317.858166801
871,63.0,103.5,1.5,317.7634129
872,63.0,104.5,1.5,317.750894121
873,63.0,105.5,1.5,317.840015529
874,63.0,106.5,1.5,317.810017982
875,63.0,107.5,1.5,317.752909154
876,63.0,108.5,1.5,317.696473732
877,63.0,109.5,1.5,317.75243583
878,63.0,110.5,1.5,317.857386676
879,63.0,111.5,1.5,317.92698133
880,63.0,112.5,1.5,317.92698133
881,63.0,113.5,1.5,317.854545895
882,63.0,114.5,1.5,317.746748126
883,63.0,115.5,1.5,318.154197471
884,63.0,116.5,1.5,319.606526552
885,63.0,117.5,1.5,321.070274497
886,63.0,118.5,1.5,322.041794383
887,63.0,119.5,1.5,321.95929609
888,63.0,120.5,1.5,321.971529785
889,63.0,121.5,1.5,322.057807183
890,63.0,122.5,1.5,322.203495689
891,63.0,123.5,1.5,322.270094722
892,63.0,124.5,1.5,322.291891633
893,63.0,125.5,1.5,322.285454418
894,63.0,126.5,1.5,322.267283801
895,63.0,127.5,1.5,322.234332166
896,63.0,128.5,1.5,322.21511227
897,63.0,129.5,1.5,322.212880617
898,63.0,130.5,1.5,322.241369645
899,63.0,131.5,1.5,320.849266103
900,63.0,132.5,1.5,319.469687889
901,63.0,133.5,1.5,318.098276619
902,63.0,134.5,1.5,318.124259432
903,63.0,135.5,1.5,318.155365108
904,63.0,136.5,1.5,318.152948248
905,63.0,137.5,1.5,318.119420148
906,63.0,138.5,1.5,318.091014609
907,63.0,139.5,1.5,318.071722851
908,63.0,140.5,1.5,318.051757569
909,63.0,141.5,1.5,318.038434362
910,63.0,142.5,1.5,318.007907935
911,63.0,143.5,1.5,318.008976331
912,63.5,80.5,1.5,322.259096951
913,63.5,81.5,1.5,322.258341046
914,63.5,82.5,1.5,322.289268793
915,63.5,83.5,1.5,320.433364931
916,63.5,84.5,1.5,318.582934341
917,63.5,85.5,1.5,316.743822556
918,63.5,86.5,1.5,316.757718585
919,63.5,87.5,1.5,316.788896496
920,63.5,88.5,1.5,316.788896496
921,63.5,89.5,1.5,316.757718585
922,63.5,90.5,1.5,316.741012981
923,63.5,91.5,1.5,316.731634719
924,63.5,92.5,1.5,316.718775932
925,63.5,93.5,1.5,316.703389831
926,63.5,94.5,1.5,316.669327756
927,63.5,95.5,1.5,316.672122209
928,63.5,96.5,1.5,316.689860448
929,63.5,97.5,1.5,316.724557544
930,63.5,98.5,1.5,316.744081789
931,63.5,99.5,1.5,316.742367971
932,63.5,100.5,1.5,316.717445981
933,63.5,101.5,1.5,316.62902986
934,63.5,102.5,1.5,316.479734083
935,63.5,103.5,1.5,316.391393335
936,63.5,104.5,1.5,316.383341037
937,63.5,105.5,1.5,316.461855716
938,63.5,106.5,1.5,316.416259897
939,63.5,107.5,1.5,316.354689882
940,63.5,108.5,1.5,316.302413092
941,63.5,109.5,1.5,316.36280457
942,63.5,110.5,1.5,316.469415352
943,63.5,111.5,1.5,316.535440907
944,63.5,112.5,1.5,316.535440907
945,63.5,113.5,1.5,316.466588484
946,63.5,114.5,1.5,316.357144769
947,63.5,115.5,1.5,316.757884373
948,63.5,116.5,1.5,318.199165998
949,63.5,117.5,1.5,320.128851446
950,63.5,118.5,1.5,321.583772957
951,63.5,119.5,1.5,321.983438492
952,63.5,120.5,1.5,321.99061063
953,63.5,121.5,1.5,322.068362494
954,63.5,122.5,1.5,322.201614955
955,63.5,123.5,1.5,322.278605689
956,63.5,124.5,1.5,322.301337933
957,63.5,125.5,1.5,322.302275192
958,63.5,126.5,1.5,322.282595551
959,63.5,127.5,1.5,322.248720131
960,63.5,128.5,1.5,322.231033407
961,63.5,129.5,1.5,322.228803216
962,63.5,130.5,1.5,322.259745737
963,63.5,131.5,1.5,320.402429217
964,63.5,132.5,1.5,318.553427609
965,63.5,133.5,1.5,316.715724568
966,63.5,134.5,1.5,316.730033834
967,63.5,135.5,1.5,316.758823996
968,63.5,136.5,1.5,316.756419027
969,63.5,137.5,1.5,316.725218324
970,63.5,138.5,1.5,316.708497939
971,63.5,139.5,1.5,316.699112288
972,63.5,140.5,1.5,316.686245164
973,63.5,141.5,1.5,316.670850445
974,63.5,142.5,1.5,316.636769728
975,63.5,143.5,1.5,316.63763403
976,64.0,80.5,1.5,322.24625239
977,64.0,81.5,1.5,322.246730217
978,64.0,82.5,1.5,322.282591604
979,64.0,83.5,1.5,319.957722895
980,64.0,84.5,1.5,317.647062992
981,64.0,85.5,1.5,315.348826438
982,64.0,86.5,1.5,315.361714112
983,64.0,87.5,1.5,315.389911497
984,64.0,88.5,1.5,315.389911497
985,64.0,89.5,1.5,315.361714112
986,64.0,90.5,1.5,315.346030785
987,64.0,91.5,1.5,315.34363749
988,64.0,92.5,1.5,315.331107572
989,64.0,93.5,1.5,315.318597028
990,64.0,94.5,1.5,315.277799057
991,64.0,95.5,1.5,315.283133939
992,64.0,96.5,1.5,315.297639918
993,64.0,97.5,1.5,315.338975712
994,64.0,98.5,1.5,315.360289011
995,64.0,99.5,1.5,315.363764049
996,64.0,100.5,1.5,315.339655285
997,64.0,101.5,1.5,315.256637809
998,64.0,102.5,1.5,315.116302667
999,64.0,103.5,1.5,315.02892544
1000,64.0,104.5,1.5,315.010588967
1001,64.0,105.5,1.5,315.074720937
1002,64.0,106.5,1.5,315.027067973
1003,64.0,107.5,1.5,314.969518693
1004,64.0,108.5,1.5,314.926993567
1005,64.0,109.5,1.5,314.996983572
1006,64.0,110.5,1.5,315.106274315
1007,64.0,111.5,1.5,315.171555873
1008,64.0,112.5,1.5,315.171555873
1009,64.0,113.5,1.5,315.103461161
1010,64.0,114.5,1.5,314.991351306
1011,64.0,115.5,1.5,315.380234247
1012,64.0,116.5,1.5,316.804918766
1013,64.0,117.5,1.5,318.72136448
1014,64.0,118.5,1.5,320.641303378
1015,64.0,119.5,1.5,321.525275282
1016,64.0,120.5,1.5,322.013234728
1017,64.0,121.5,1.5,322.08756685
1018,64.0,122.5,1.5,322.208442045
1019,64.0,123.5,1.5,322.278961418
1020,64.0,124.5,1.5,322.300170081
1021,64.0,125.5,1.5,322.297118569
1022,64.0,126.5,1.5,322.275915624
1023,64.0,127.5,1.5,322.237106909
1024,64.0,128.5,1.5,322.221885504
1025,64.0,129.5,1.5,322.21719359
1026,64.0,130.5,1.5,322.25306924
1027,64.0,131.5,1.5,319.926838702
1028,64.0,132.5,1.5,317.61765334
1029,64.0,133.5,1.5,315.320867699
1030,64.0,134.5,1.5,315.336557605
1031,64.0,135.5,1.5,315.364770787
1032,64.0,136.5,1.5,315.364770787
1033,64.0,137.5,1.5,315.336557605
1034,64.0,138.5,1.5,315.320867699
1035,64.0,139.5,1.5,315.318472959
1036,64.0,140.5,1.5,315.305938155
1037,64.0,141.5,1.5,315.293418397
1038,64.0,142.5,1.5,315.252607736
1039,64.0,143.5,1.5,315.252062826
1040,64.5,80.5,1.5,322.238860427
1041,64.5,81.5,1.5,322.241802211
1042,64.5,82.5,1.5,322.285048748
1043,64.5,83.5,1.5,319.957317487
1044,64.5,84.5,1.5,317.643839598
1045,64.5,85.5,1.5,315.344959386
1046,64.5,86.5,1.5,315.355072113
1047,64.5,87.5,1.5,315.380495468
1048,64.5,88.5,1.5,315.380495468
1049,64.5,89.5,1.5,315.355072113
1050,64.5,90.5,1.5,315.342163772
1051,64.5,91.5,1.5,315.340836527
1052,64.5,92.5,1.5,315.331104893
1053,64.5,93.5,1.5,315.321390749
1054,64.5,94.5,1.5,315.272192427
1055,64.5,95.5,1.5,315.277527203
1056,64.5,96.5,1.5,315.283645804
1057,64.5,97.5,1.5,315.323270138
1058,64.5,98.5,1.5,315.341785991
1059,64.5,99.5,1.5,315.352584451
1060,64.5,100.5,1.5,315.330188128
1061,64.5,101.5,1.5,315.255583701
1062,64.5,102.5,1.5,315.121952934
1063,64.5,103.5,1.5,315.0429869
1064,64.5,104.5,1.5,315.016229013
1065,64.5,105.5,1.5,315.074723658
1066,64.5,106.5,1.5,315.029893993
1067,64.5,107.5,1.5,314.980796761
1068,64.5,108.5,1.5,314.946704463
1069,64.5,109.5,1.5,315.013869145
1070,64.5,110.5,1.5,315.115786562
1071,64.5,111.5,1.5,315.170894165
1072,64.5,112.5,1.5,315.170894165
1073,64.5,113.5,1.5,315.112973312
1074,64.5,114.5,1.5,315.008236538
1075,64.5,115.5,1.5,314.938254581
1076,64.5,116.5,1.5,315.891339806
1077,64.5,117.5,1.5,317.329164091
1078,64.5,118.5,1.5,319.705234548
1079,64.5,119.5,1.5,321.059802834
1080,64.5,120.5,1.5,322.025585728
1081,64.5,121.5,1.5,322.094986648
1082,64.5,122.5,1.5,322.212433448
1083,64.5,123.5,1.5,322.278018909
1084,64.5,124.5,1.5,322.29771235
1085,64.5,125.5,1.5,322.288219137
1086,64.5,126.5,1.5,322.269476244
1087,64.5,127.5,1.5,322.232182466
1088,64.5,128.5,1.5,322.224341377
1089,64.5,129.5,1.5,322.219652083
1090,64.5,130.5,1.5,322.262908926
1091,64.5,131.5,1.5,319.934156476
1092,64.5,132.5,1.5,317.622489728
1093,64.5,133.5,1.5,315.325389251
1094,64.5,134.5,1.5,315.338292482
1095,64.5,135.5,1.5,315.363718657
1096,64.5,136.5,1.5,315.363718657
1097,64.5,137.5,1.5,315.338292482
1098,64.5,138.5,1.5,315.325389251
1099,64.5,139.5,1.5,315.324063105
1100,64.5,140.5,1.5,315.314328728
1101,64.5,141.5,1.5,315.304609176
1102,64.5,142.5,1.5,315.255403459
1103,64.5,143.5,1.5,315.252056279
1104,65.0,80.5,1.5,322.236766211
1105,65.0,81.5,1.5,322.246847427
1106,65.0,82.5,1.5,322.292467827
1107,65.0,83.5,1.5,319.968984737
1108,65.0,84.5,1.5,317.651895289
1109,65.0,85.5,1.5,315.360650638
1110,65.0,86.5,1.5,315.378059616
1111,65.0,87.5,1.5,315.410777257
1112,65.0,88.5,1.5,315.410777257
1113,65.0,89.5,1.5,315.378059616
1114,65.0,90.5,1.5,315.357854867
1115,65.0,91.5,1.5,315.349222779
1116,65.0,92.5,1.5,315.344019737
1117,65.0,93.5,1.5,315.329827534
1118,65.0,94.5,1.5,315.277930077
1119,65.0,95.5,1.5,315.286196563
1120,65.0,96.5,1.5,315.301498623
1121,65.0,97.5,1.5,315.344014116
1122,65.0,98.5,1.5,315.363631336
1123,65.0,99.5,1.5,315.37443064
1124,65.0,100.5,1.5,315.353769242
1125,65.0,101.5,1.5,315.282024986
1126,65.0,102.5,1.5,315.156895563
1127,65.0,103.5,1.5,315.079013829
1128,65.0,104.5,1.5,315.041040652
1129,65.0,105.5,1.5,315.086524739
1130,65.0,106.5,1.5,315.038892576
1131,65.0,107.5,1.5,314.992619243
1132,65.0,108.5,1.5,314.961343123
1133,65.0,109.5,1.5,315.031308359
1134,65.0,110.5,1.5,315.131463551
1135,65.0,111.5,1.5,315.18482221
1136,65.0,112.5,1.5,315.18482221
1137,65.0,113.5,1.5,315.131463551
1138,65.0,114.5,1.5,315.031308359
1139,65.0,115.5,1.5,314.961343123
1140,65.0,116.5,1.5,315.451766544
1141,65.0,117.5,1.5,316.421686452
1142,65.0,118.5,1.5,318.326639299
1143,65.0,119.5,1.5,320.152001052
1144,65.0,120.5,1.5,321.594208202
1145,65.0,121.5,1.5,322.133098598
1146,65.0,122.5,1.5,322.243070509
1147,65.0,123.5,1.5,322.306141628
1148,65.0,124.5,1.5,322.324306864
1149,65.0,125.5,1.5,322.314812765
1150,65.0,126.5,1.5,322.295100664
1151,65.0,127.5,1.5,322.255267828
1152,65.0,128.5,1.5,322.239350365
1153,65.0,129.5,1.5,322.232082483
1154,65.0,130.5,1.5,322.277709875
1155,65.0,131.5,1.5,319.953547626
1156,65.0,132.5,1.5,317.638607429
1157,65.0,133.5,1.5,315.349473712
1158,65.0,134.5,1.5,315.36967084
1159,65.0,135.5,1.5,315.402384815
1160,65.0,136.5,1.5,315.402384815
1161,65.0,137.5,1.5,315.36967084
1162,65.0,138.5,1.5,315.349473712
1163,65.0,139.5,1.5,315.340842903
1164,65.0,140.5,1.5,315.335638357
1165,65.0,141.5,1.5,315.321442248
1166,65.0,142.5,1.5,315.269542014
1167,65.0,143.5,1.5,315.258073568
1168,65.5,80.5,1.5,322.208954983
1169,65.5,81.5,1.5,322.216973737
1170,65.5,82.5,1.5,322.266460342
1171,65.5,83.5,1.5,319.943418428
1172,65.5,84.5,1.5,317.629223651
1173,65.5,85.5,1.5,315.3410794
1174,65.5,86.5,1.5,315.375912628
1175,65.5,87.5,1.5,315.42607164
1176,65.5,88.5,1.5,315.42607164
1177,65.5,89.5,1.5,315.375912628
1178,65.5,90.5,1.5,315.338283825
1179,65.5,91.5,1.5,315.32579194
1180,65.5,92.5,1.5,315.316089686
1181,65.5,93.5,1.5,315.300246942
1182,65.5,94.5,1.5,315.243949661
1183,65.5,95.5,1.5,315.267027642
1184,65.5,96.5,1.5,315.2999008
1185,65.5,97.5,1.5,315.36214467
1186,65.5,98.5,1.5,315.391279436
1187,65.5,99.5,1.5,315.397614292
1188,65.5,100.5,1.5,315.375887948
1189,65.5,101.5,1.5,315.309804746
1190,65.5,102.5,1.5,315.195934996
1191,65.5,103.5,1.5,315.119157912
1192,65.5,104.5,1.5,315.072802895
1193,65.5,105.5,1.5,315.112634479
1194,65.5,106.5,1.5,315.070646615
1195,65.5,107.5,1.5,315.030021249
1196,65.5,108.5,1.5,315.004379167
1197,65.5,109.5,1.5,315.07256088
1198,65.5,110.5,1.5,315.175413366
1199,65.5,111.5,1.5,315.231505087
1200,65.5,112.5,1.5,315.231505087
1201,65.5,113.5,1.5,315.175413366
1202,65.5,114.5,1.5,315.07256088
1203,65.5,115.5,1.5,315.004379167
1204,65.5,116.5,1.5,315.030021249
1205,65.5,117.5,1.5,315.531471487
1206,65.5,118.5,1.5,316.961025202
1207,65.5,119.5,1.5,318.78121384
1208,65.5,120.5,1.5,320.691580532
1209,65.5,121.5,1.5,321.697217137
1210,65.5,122.5,1.5,322.267494879
1211,65.5,123.5,1.5,322.325599302
1212,65.5,124.5,1.5,322.344701183
1213,65.5,125.5,1.5,322.33913531
1214,65.5,126.5,1.5,322.313509364
1215,65.5,127.5,1.5,322.258789023
1216,65.5,128.5,1.5,322.229875791
1217,65.5,129.5,1.5,322.209585703
1218,65.5,130.5,1.5,322.259077272
1219,65.5,131.5,1.5,319.935695169
1220,65.5,132.5,1.5,317.623985632
1221,65.5,133.5,1.5,315.338283825
1222,65.5,134.5,1.5,315.375912628
1223,65.5,135.5,1.5,315.42607164
1224,65.5,136.5,1.5,315.42607164
1225,65.5,137.5,1.5,315.375912628
1226,65.5,138.5,1.5,315.338283825
1227,65.5,139.5,1.5,315.32579194
1228,65.5,140.5,1.5,315.316089686
1229,65.5,141.5,1.5,315.300246942
1230,65.5,142.5,1.5,315.243949661
1231,65.5,143.5,1.5,315.234827702
1232,66.0,80.5,1.5,322.179811872
1233,66.0,81.5,1.5,322.183770541
1234,66.0,82.5,1.5,322.233097603
1235,66.0,83.5,1.5,319.915410281
1236,66.0,84.5,1.5,317.6093428
1237,66.0,85.5,1.5,315.324276166
1238,66.0,86.5,1.5,315.370301339
1239,66.0,87.5,1.5,315.428868087
1240,66.0,88.5,1.5,315.428868087
1241,66.0,89.5,1.5,315.370301339
1242,66.0,90.5,1.5,315.324276166
1243,66.0,91.5,1.5,315.31071837
1244,66.0,92.5,1.5,315.293746411
1245,66.0,93.5,1.5,315.270682312
1246,66.0,94.5,1.5,315.214570868
1247,66.0,95.5,1.5,315.252493438
1248,66.0,96.5,1.5,315.305778492
1249,66.0,97.5,1.5,315.372046062
1250,66.0,98.5,1.5,315.399590204
1251,66.0,99.5,1.5,315.406027817
1252,66.0,100.5,1.5,315.388877337
1253,66.0,101.5,1.5,315.344142152
1254,66.0,102.5,1.5,315.233126095
1255,66.0,103.5,1.5,315.15462822
1256,66.0,104.5,1.5,315.095366184
1257,66.0,105.5,1.5,315.136244963
1258,66.0,106.5,1.5,315.105546944
1259,66.0,107.5,1.5,315.070582819
1260,66.0,108.5,1.5,315.053364763
1261,66.0,109.5,1.5,315.121479876
1262,66.0,110.5,1.5,315.227035591
1263,66.0,111.5,1.5,315.280271407
1264,66.0,112.5,1.5,315.280271407
1265,66.0,113.5,1.5,315.227035591
1266,66.0,114.5,1.5,315.121479876
1267,66.0,115.5,1.5,315.053364763
1268,66.0,116.5,1.5,315.070582819
1269,66.0,117.5,1.5,315.105546944
1270,66.0,118.5,1.5,316.059276877
1271,66.0,119.5,1.5,317.407682045
1272,66.0,120.5,1.5,319.786588931
1273,66.0,121.5,1.5,321.260138746
1274,66.0,122.5,1.5,322.297683683
1275,66.0,123.5,1.5,322.337022819
1276,66.0,124.5,1.5,322.352101066
1277,66.0,125.5,1.5,322.346445997
1278,66.0,126.5,1.5,322.322218227
1279,66.0,127.5,1.5,322.263962577
1280,66.0,128.5,1.5,322.217105062
1281,66.0,129.5,1.5,322.183770541
1282,66.0,130.5,1.5,322.233097603
1283,66.0,131.5,1.5,319.915410281
1284,66.0,132.5,1.5,317.6093428
1285,66.0,133.5,1.5,315.324276166
1286,66.0,134.5,1.5,315.370301339
1287,66.0,135.5,1.5,315.428868087
1288,66.0,136.5,1.5,315.428868087
1289,66.0,137.5,1.5,315.370301339
1290,66.0,138.5,1.5,315.324276166
1291,66.0,139.5,1.5,315.31071837
1292,66.0,140.5,1.5,315.293746411
1293,66.0,141.5,1.5,315.270682312
1294,66.0,142.5,1.5,315.214570868
1295,66.0,143.5,1.5,315.210071368
1296,66.5,80.5,1.5,322.148489351
1297,66.5,81.5,1.5,322.151619983
1298,66.5,82.5,1.5,322.198338187
1299,66.5,83.5,1.5,319.893419607
1300,66.5,84.5,1.5,317.584479513
1301,66.5,85.5,1.5,315.300789401
1302,66.5,86.5,1.5,315.339491554
1303,66.5,87.5,1.5,315.403692947
1304,66.5,88.5,1.5,315.403692947
1305,66.5,89.5,1.5,315.339491554
1306,66.5,90.5,1.5,315.300789401
1307,66.5,91.5,1.5,315.284470907
1308,66.5,92.5,1.5,315.268695658
1309,66.5,93.5,1.5,315.231131177
1310,66.5,94.5,1.5,315.177981468
1311,66.5,95.5,1.5,315.230744664
1312,66.5,96.5,1.5,315.308994697
1313,66.5,97.5,1.5,315.383847964
1314,66.5,98.5,1.5,315.408735498
1315,66.5,99.5,1.5,315.411835619
1316,66.5,100.5,1.5,315.404904066
1317,66.5,101.5,1.5,315.372493496
1318,66.5,102.5,1.5,315.266075027
1319,66.5,103.5,1.5,315.18763958
1320,66.5,104.5,1.5,315.128415678
1321,66.5,105.5,1.5,315.17315861
1322,66.5,106.5,1.5,315.14638057
1323,66.5,107.5,1.5,315.111442738
1324,66.5,108.5,1.5,315.094227502
1325,66.5,109.5,1.5,315.156661507
1326,66.5,110.5,1.5,315.259345712
1327,66.5,111.5,1.5,315.306930912
1328,66.5,112.5,1.5,315.306930912
1329,66.5,113.5,1.5,315.259345712
1330,66.5,114.5,1.5,315.156661507
1331,66.5,115.5,1.5,315.094227502
1332,66.5,116.5,1.5,315.111442738
1333,66.5,117.5,1.5,315.14638057
1334,66.5,118.5,1.5,315.633903226
1335,66.5,119.5,1.5,316.512527613
1336,66.5,120.5,1.5,318.418761259
1337,66.5,121.5,1.5,320.353038378
1338,66.5,122.5,1.5,321.853567675
1339,66.5,123.5,1.5,322.351116924
1340,66.5,124.5,1.5,322.357209652
1341,66.5,125.5,1.5,322.35448631
1342,66.5,126.5,1.5,322.332594037
1343,66.5,127.5,1.5,322.266797172
1344,66.5,128.5,1.5,322.197995952
1345,66.5,129.5,1.5,322.151619983
1346,66.5,130.5,1.5,322.198338187
1347,66.5,131.5,1.5,319.893419607
1348,66.5,132.5,1.5,317.584479513
1349,66.5,133.5,1.5,315.300789401
1350,66.5,134.5,1.5,315.339491554
1351,66.5,135.5,1.5,315.403692947
1352,66.5,136.5,1.5,315.403692947
1353,66.5,137.5,1.5,315.339491554
1354,66.5,138.5,1.5,315.300789401
1355,66.5,139.5,1.5,315.284470907
1356,66.5,140.5,1.5,315.268695658
1357,66.5,141.5,1.5,315.231131177
1358,66.5,142.5,1.5,315.177981468
1359,66.5,143.5,1.5,315.174424662
1360,67.0,80.5,1.5,322.083535536
1361,67.0,81.5,1.5,322.082612368
1362,67.0,82.5,1.5,322.131710358
1363,67.0,83.5,1.5,319.839635479
1364,67.0,84.5,1.5,317.543363529
1365,67.0,85.5,1.5,315.26415619
1366,67.0,86.5,1.5,315.297238377
1367,67.0,87.5,1.5,315.359748684
1368,67.0,88.5,1.5,315.359748684
1369,67.0,89.5,1.5,315.297238377
1370,67.0,90.5,1.5,315.26415619
1371,67.0,91.5,1.5,315.240569966
1372,67.0,92.5,1.5,315.214128711
