,x,y,z,v
1379,21.75,41.25,1.5,308.094980916
1380,21.75,41.5,1.5,306.789885611
1381,21.75,41.75,1.5,326.503777199
1382,21.75,42.0,1.5,323.388961137
1383,21.75,42.25,1.5,323.48184731
1384,21.75,42.5,1.5,323.600278661
1385,21.75,42.75,1.5,322.200772762
1386,21.75,43.0,1.5,322.7635905
1387,21.75,43.25,1.5,322.020581334
1388,21.75,43.5,1.5,321.982171816
1389,21.75,43.75,1.5,322.271766202
1390,21.75,44.0,1.5,320.532909322
1391,21.75,44.25,1.5,320.021553587
1392,21.75,44.5,1.5,319.678955622
1393,21.75,44.75,1.5,319.404972344
1394,21.75,45.0,1.5,319.212409746
1395,21.75,45.25,1.5,318.95702558
1396,21.75,45.5,1.5,318.236674774
1397,21.75,45.75,1.5,318.286197293
1398,21.75,46.0,1.5,317.935625444
1399,21.75,46.25,1.5,318.207689155
1400,21.75,46.5,1.5,318.213753336
1401,21.75,46.75,1.5,317.670578668
1402,21.75,47.0,1.5,317.619207737
1403,21.75,47.25,1.5,318.412691262
1404,21.75,47.5,1.5,318.683665668
1405,21.75,47.75,1.5,317.882436313
1406,21.75,48.0,1.5,317.565365834
1407,21.75,48.25,1.5,317.888123021
1408,22.0,32.5,1.5,317.932772472
1409,22.0,32.75,1.5,317.686707476
1410,22.0,33.0,1.5,317.567049257
1411,22.0,33.25,1.5,317.562952102
1412,22.0,33.5,1.5,318.335117411
1413,22.0,33.75,1.5,318.343010738
1414,22.0,34.0,1.5,318.059076628
1415,22.0,34.25,1.5,318.427141721
1416,22.0,34.5,1.5,318.368191741
1417,22.0,34.75,1.5,318.315987313
1418,22.0,35.0,1.5,319.191309268
1419,22.0,35.25,1.5,319.73189245
1420,22.0,35.5,1.5,319.94175675
1421,22.0,35.75,1.5,319.754733846
1422,22.0,36.0,1.5,320.217265467
1423,22.0,36.25,1.5,321.462157685
1424,22.0,36.5,1.5,322.044164854
1425,22.0,36.75,1.5,322.023967436
1426,22.0,37.0,1.5,300.109826037
1427,22.0,37.25,1.5,299.254644326
1428,22.0,37.5,1.5,299.921537806
1429,22.0,37.75,1.5,299.530944205
1430,22.0,42.25,1.5,323.479550214
1431,22.0,42.5,1.5,323.679693336
1432,22.0,42.75,1.5,323.034727873
1433,22.0,43.0,1.5,323.620156773
1434,22.0,43.25,1.5,322.536057333
1435,22.0,43.5,1.5,322.519508948
1436,22.0,43.75,1.5,321.864259216
1437,22.0,44.0,1.5,320.567181971
1438,22.0,44.25,1.5,320.058605727
1439,22.0,44.5,1.5,320.19247806
1440,22.0,44.75,1.5,319.939329218
1441,22.0,45.0,1.5,319.407988512
1442,22.0,45.25,1.5,318.453519191
1443,22.0,45.5,1.5,318.49077247
1444,22.0,45.75,1.5,318.529289137
1445,22.0,46.0,1.5,318.166972613
1446,22.0,46.25,1.5,318.454314515
1447,22.0,46.5,1.5,318.413501177
1448,22.0,46.75,1.5,317.627013564
1449,22.0,47.0,1.5,317.657725545
1450,22.0,47.25,1.5,317.701407587
1451,22.0,47.5,1.5,317.926128552
1452,22.0,47.75,1.5,317.899378141
1453,22.0,48.0,1.5,317.565365834
1454,22.0,48.25,1.5,317.902252754
1455,22.25,32.5,1.5,317.933617963
1456,22.25,32.75,1.5,317.106193401
1457,22.25,33.0,1.5,316.840731195
1458,22.25,33.25,1.5,317.584472061
1459,22.25,33.5,1.5,318.375769512
1460,22.25,33.75,1.5,318.380410302
1461,22.25,34.0,1.5,318.073892444
1462,22.25,34.25,1.5,318.37387875
1463,22.25,34.5,1.5,318.368191741
1464,22.25,34.75,1.5,318.334897537
1465,22.25,35.0,1.5,318.727092024
1466,22.25,35.25,1.5,319.491694124
1467,22.25,35.5,1.5,319.648256664
1468,22.25,35.75,1.5,319.910554385
1469,22.25,36.0,1.5,320.406280253
1470,22.25,36.25,1.5,322.133119008
1471,22.25,36.5,1.5,322.718960225
1472,22.25,36.75,1.5,323.052720806
1473,22.25,37.0,1.5,300.991284841
1474,22.25,37.25,1.5,301.445962174
1475,22.25,37.5,1.5,302.453833043
1476,22.25,37.75,1.5,303.620932193
1477,22.25,42.25,1.5,327.191612677
1478,22.25,42.5,1.5,325.928336812
1479,22.25,42.75,1.5,324.932844835
1480,22.25,43.0,1.5,324.46569343
1481,22.25,43.25,1.5,323.63797153
1482,22.25,43.5,1.5,323.266725308
1483,22.25,43.75,1.5,322.579074516
1484,22.25,44.0,1.5,320.7367563
1485,22.25,44.25,1.5,320.226432145
1486,22.25,44.5,1.5,319.967936986
1487,22.25,44.75,1.5,319.73901536
1488,22.25,45.0,1.5,318.861707099
1489,22.25,45.25,1.5,318.465249111
1490,22.25,45.5,1.5,318.49077247
1491,22.25,45.75,1.5,318.516975399
1492,22.25,46.0,1.5,318.16974
1493,22.25,46.25,1.5,318.498500169
1494,22.25,46.5,1.5,318.474540948
1495,22.25,46.75,1.5,317.697501922
1496,22.25,47.0,1.5,316.89487075
1497,22.25,47.25,1.5,317.153058701
1498,22.25,47.5,1.5,317.940903714
1499,22.25,47.75,1.5,317.931210985
1500,22.25,48.0,1.5,317.581039714
1501,22.25,48.25,1.5,317.914830175
1502,22.5,32.5,1.5,316.980164647
1503,22.5,32.75,1.5,317.040913912
1504,22.5,33.0,1.5,316.548354238
1505,22.5,33.25,1.5,316.593488213
1506,22.5,33.5,1.5,318.058036091
1507,22.5,33.75,1.5,318.063846153
1508,22.5,34.0,1.5,318.04366703
1509,22.5,34.25,1.5,318.832321945
1510,22.5,34.5,1.5,318.24964274
1511,22.5,34.75,1.5,318.193497476
1512,22.5,35.0,1.5,318.616537375
1513,22.5,35.25,1.5,319.173227464
1514,22.5,35.5,1.5,320.607126858
1515,22.5,35.75,1.5,320.650698616
1516,22.5,36.0,1.5,321.143675409
1517,22.5,36.25,1.5,322.582995508
1518,22.5,36.5,1.5,322.959516459
1519,22.5,36.75,1.5,323.830852337
1520,22.5,37.0,1.5,302.620981767
1521,22.5,37.25,1.5,302.789551693
1522,22.5,37.5,1.5,303.999301121
1523,22.5,37.75,1.5,305.542170202
1524,22.5,42.25,1.5,328.876645308
1525,22.5,42.5,1.5,327.288738981
1526,22.5,42.75,1.5,326.116713726
1527,22.5,43.0,1.5,325.871338143
1528,22.5,43.25,1.5,324.455646066
1529,22.5,43.5,1.5,323.500217564
1530,22.5,43.75,1.5,323.029706851
1531,22.5,44.0,1.5,321.516467978
1532,22.5,44.25,1.5,321.029787373
1533,22.5,44.5,1.5,320.963906357
1534,22.5,44.75,1.5,319.433079086
1535,22.5,45.0,1.5,318.859972342
1536,22.5,45.25,1.5,318.436892667
1537,22.5,45.5,1.5,318.494415468
1538,22.5,45.75,1.5,319.045662331
1539,22.5,46.0,1.5,318.147968964
1540,22.5,46.25,1.5,318.170278767
1541,22.5,46.5,1.5,318.191537529
1542,22.5,46.75,1.5,316.638645363
1543,22.5,47.0,1.5,316.582681028
1544,22.5,47.25,1.5,317.052650054
1545,22.5,47.5,1.5,316.999672615
1546,22.5,47.75,1.5,317.260657694
1547,22.5,48.0,1.5,316.972975337
1548,22.5,48.25,1.5,317.25308148
1549,22.75,32.5,1.5,317.638463374
1550,22.75,32.75,1.5,317.724165625
1551,22.75,33.0,1.5,316.95527753
1552,22.75,33.25,1.5,317.314294985
1553,22.75,33.5,1.5,318.311619125
1554,22.75,33.75,1.5,318.531124543
1555,22.75,34.0,1.5,318.000154904
1556,22.75,34.25,1.5,318.281719683
1557,22.75,34.5,1.5,318.281945732
1558,22.75,34.75,1.5,318.214100993
1559,22.75,35.0,1.5,318.335351411
1560,22.75,35.25,1.5,319.156225253
1561,22.75,35.5,1.5,320.409924038
1562,22.75,35.75,1.5,321.197123144
1563,22.75,36.0,1.5,321.964873191
1564,22.75,36.25,1.5,324.057903683
1565,22.75,36.5,1.5,323.68499559
1566,22.75,36.75,1.5,324.22527859
1567,22.75,37.0,1.5,304.562413169
1568,22.75,37.25,1.5,304.461974961
1569,22.75,37.5,1.5,305.794895505
1570,22.75,37.75,1.5,306.831846195
1571,22.75,42.25,1.5,329.993833965
1572,22.75,42.5,1.5,328.814533869
1573,22.75,42.75,1.5,327.535914563
1574,22.75,43.0,1.5,327.483797815
1575,22.75,43.25,1.5,324.943449287
1576,22.75,43.5,1.5,324.268152709
1577,22.75,43.75,1.5,324.604970322
1578,22.75,44.0,1.5,322.361987537
1579,22.75,44.25,1.5,321.560549212
1580,22.75,44.5,1.5,320.724076171
1581,22.75,44.75,1.5,319.411498211
1582,22.75,45.0,1.5,318.570818611
1583,22.75,45.25,1.5,318.447127615
1584,22.75,45.5,1.5,318.537680209
1585,22.75,45.75,1.5,318.539683942
1586,22.75,46.0,1.5,318.226879785
1587,22.75,46.25,1.5,318.694122544
1588,22.75,46.5,1.5,318.48056291
1589,22.75,46.75,1.5,317.437638494
1590,22.75,47.0,1.5,317.057731583
1591,22.75,47.25,1.5,317.808144119
1592,22.75,47.5,1.5,317.733839655
1593,22.75,47.75,1.5,317.012123986
1594,22.75,48.0,1.5,316.884621632
1595,22.75,48.25,1.5,316.969558496
1596,23.0,32.5,1.5,318.382892557
1597,23.0,32.75,1.5,318.40517378
1598,23.0,33.0,1.5,317.89636478
1599,23.0,33.25,1.5,317.308999748
1600,23.0,33.5,1.5,318.294272933
1601,23.0,33.75,1.5,318.050376749
1602,23.0,34.0,1.5,317.845958067
1603,23.0,34.25,1.5,318.324481111
1604,23.0,34.5,1.5,318.308306437
1605,23.0,34.75,1.5,318.465657941
1606,23.0,35.0,1.5,318.62403503
1607,23.0,35.25,1.5,319.17273075
1608,23.0,35.5,1.5,320.462410297
1609,23.0,35.75,1.5,322.317654831
1610,23.0,36.0,1.5,322.819676246
1611,23.0,36.25,1.5,324.216077977
1612,23.0,36.5,1.5,324.483794035
1613,23.0,36.75,1.5,324.715767621
1614,23.0,37.0,1.5,304.984638455
1615,23.0,37.25,1.5,305.806252981
1616,23.0,37.5,1.5,306.067027858
1617,23.0,37.75,1.5,307.026832625
1618,23.0,42.25,1.5,330.076674008
1619,23.0,42.5,1.5,329.011664572
1620,23.0,42.75,1.5,328.693945995
1621,23.0,43.0,1.5,327.883467324
1622,23.0,43.25,1.5,325.455449257
1623,23.0,43.5,1.5,325.10056651
1624,23.0,43.75,1.5,324.777966818
1625,23.0,44.0,1.5,323.295579511
1626,23.0,44.25,1.5,322.739963593
1627,23.0,44.5,1.5,320.783621683
1628,23.0,44.75,1.5,319.441339971
1629,23.0,45.0,1.5,318.876538551
1630,23.0,45.25,1.5,318.717831115
1631,23.0,45.5,1.5,318.566076026
1632,23.0,45.75,1.5,318.577833997
1633,23.0,46.0,1.5,318.032313392
1634,23.0,46.25,1.5,318.265389701
1635,23.0,46.5,1.5,318.456657228
1636,23.0,46.75,1.5,317.432567118
1637,23.0,47.0,1.5,317.944814356
1638,23.0,47.25,1.5,318.454602111
1639,23.0,47.5,1.5,318.429323048
1640,23.0,47.75,1.5,318.429323048
1641,23.0,48.0,1.5,318.33048545
1642,23.0,48.25,1.5,318.382892557
1643,23.25,32.5,1.5,318.432332061
1644,23.25,32.75,1.5,317.69360521
1645,23.25,33.0,1.5,317.182881793
1646,23.25,33.25,1.5,317.32226918
1647,23.25,33.5,1.5,318.522632942
1648,23.25,33.75,1.5,319.004396339
1649,23.25,34.0,1.5,318.839092402
1650,23.25,34.25,1.5,318.59088335
1651,23.25,34.5,1.5,319.091823272
1652,23.25,34.75,1.5,319.020762564
1653,23.25,35.0,1.5,319.86821897
1654,23.25,35.25,1.5,320.611044009
1655,23.25,35.5,1.5,320.922630612
1656,23.25,35.75,1.5,321.869200733
1657,23.25,36.0,1.5,322.904480568
1658,23.25,36.25,1.5,324.70872688
1659,23.25,36.5,1.5,325.088194197
1660,23.25,36.75,1.5,325.01785822
1661,23.25,37.0,1.5,305.612269441
1662,23.25,37.25,1.5,306.079797252
1663,23.25,37.5,1.5,307.076454004
1664,23.25,37.75,1.5,306.923153864
1665,23.25,42.25,1.5,329.894707412
1666,23.25,42.5,1.5,329.853283062
1667,23.25,42.75,1.5,328.903665604
1668,23.25,43.0,1.5,328.39263634
1669,23.25,43.25,1.5,325.739845541
1670,23.25,43.5,1.5,325.751812093
1671,23.25,43.75,1.5,325.266703928
1672,23.25,44.0,1.5,323.378786195
1673,23.25,44.25,1.5,322.241759014
1674,23.25,44.5,1.5,321.263371996
1675,23.25,44.75,1.5,320.90784138
1676,23.25,45.0,1.5,320.14107407
1677,23.25,45.25,1.5,319.217652131
1678,23.25,45.5,1.5,319.303829404
1679,23.25,45.75,1.5,318.755433419
1680,23.25,46.0,1.5,318.986978683
1681,23.25,46.25,1.5,319.168031757
1682,23.25,46.5,1.5,318.678159804
1683,23.25,46.75,1.5,317.430426996
1684,23.25,47.0,1.5,317.258840066
1685,23.25,47.25,1.5,317.774175778
1686,23.25,47.5,1.5,318.462322497
1687,23.25,47.75,1.5,318.510215907
1688,23.25,48.0,1.5,317.973562781
1689,23.25,48.25,1.5,318.476208634
1690,23.5,32.5,1.5,317.718081461
1691,23.5,32.75,1.5,317.738644985
1692,23.5,33.0,1.5,317.216271726
1693,23.5,33.25,1.5,317.533126963
1694,23.5,33.5,1.5,318.595712914
1695,23.5,33.75,1.5,318.837123067
1696,23.5,34.0,1.5,318.835548324
1697,23.5,34.25,1.5,318.574562123
1698,23.5,34.5,1.5,319.336273951
1699,23.5,34.75,1.5,319.735882028
1700,23.5,35.0,1.5,319.859960171
1701,23.5,35.25,1.5,320.608519713
1702,23.5,35.5,1.5,321.389625948
1703,23.5,35.75,1.5,322.645630836
1704,23.5,36.0,1.5,323.208239477
1705,23.5,36.25,1.5,325.697166649
1706,23.5,36.5,1.5,325.312910322
1707,23.5,36.75,1.5,325.799177824
1708,23.5,37.0,1.5,307.310952964
1709,23.5,37.25,1.5,306.976864139
1710,23.5,37.5,1.5,307.50090784
1711,23.5,37.75,1.5,307.41869251
1712,23.5,42.25,1.5,330.301531809
1713,23.5,42.5,1.5,330.180152203
1714,23.5,42.75,1.5,329.597571388
1715,23.5,43.0,1.5,329.802078584
1716,23.5,43.25,1.5,326.518090174
1717,23.5,43.5,1.5,325.99217062
1718,23.5,43.75,1.5,326.271673896
1719,23.5,44.0,1.5,323.60672684
1720,23.5,44.25,1.5,322.991840423
1721,23.5,44.5,1.5,321.686072078
1722,23.5,44.75,1.5,320.88143794
1723,23.5,45.0,1.5,320.119636076
1724,23.5,45.25,1.5,319.976062741
1725,23.5,45.5,1.5,319.516979436
1726,23.5,45.75,1.5,318.749169687
1727,23.5,46.0,1.5,318.999048624
1728,23.5,46.25,1.5,319.015359528
1729,23.5,46.5,1.5,318.739104898
1730,23.5,46.75,1.5,317.663126341
1731,23.5,47.0,1.5,317.297489246
1732,23.5,47.25,1.5,317.831637482
1733,23.5,47.5,1.5,317.807732521
1734,23.5,47.75,1.5,317.570488493
1735,23.5,48.0,1.5,317.929334144
1736,23.5,48.25,1.5,317.503567206
1737,23.75,32.5,1.5,317.136865244
1738,23.75,32.75,1.5,318.075075105
1739,23.75,33.0,1.5,317.722442121
1740,23.75,33.25,1.5,318.087504227
1741,23.75,33.5,1.5,318.913574281
1742,23.75,33.75,1.5,319.171394371
1743,23.75,34.0,1.5,319.923716514
1744,23.75,34.25,1.5,319.43683278
1745,23.75,34.5,1.5,319.635407186
1746,23.75,34.75,1.5,319.548537114
1747,23.75,35.0,1.5,319.733531963
1748,23.75,35.25,1.5,320.967123962
1749,23.75,35.5,1.5,321.960091819
1750,23.75,35.75,1.5,323.397167124
1751,23.75,36.0,1.5,323.942068914
1752,23.75,36.25,1.5,325.195300093
1753,23.75,36.5,1.5,325.822528836
1754,23.75,36.75,1.5,326.433937456
1755,23.75,37.0,1.5,306.52697819
1756,23.75,37.25,1.5,307.599863958
1757,23.75,37.5,1.5,308.218617039
1758,23.75,37.75,1.5,308.684034413
1759,23.75,42.25,1.5,331.335692041
1760,23.75,42.5,1.5,330.739300662
1761,23.75,42.75,1.5,330.107858515
1762,23.75,43.0,1.5,329.122649463
1763,23.75,43.25,1.5,327.195752477
1764,23.75,43.5,1.5,326.494620104
1765,23.75,43.75,1.5,325.699053351
1766,23.75,44.0,1.5,324.34443944
1767,23.75,44.25,1.5,323.779283657
1768,23.75,44.5,1.5,322.244804039
1769,23.75,44.75,1.5,321.217880879
1770,23.75,45.0,1.5,319.916004332
1771,23.75,45.25,1.5,319.732693168
1772,23.75,45.5,1.5,319.825463495
1773,23.75,45.75,1.5,319.639331788
1774,23.75,46.0,1.5,320.132959716
1775,23.75,46.25,1.5,319.327683307
1776,23.75,46.5,1.5,319.048194702
1777,23.75,46.75,1.5,318.186980073
1778,23.75,47.0,1.5,317.810351788
1779,23.75,47.25,1.5,318.154740681
1780,23.75,47.5,1.5,317.159018379
1781,23.75,47.75,1.5,317.139109789
1782,23.75,48.0,1.5,316.466865882
1783,23.75,48.25,1.5,317.110055827
1784,24.0,32.5,1.5,317.137717117
1785,24.0,32.75,1.5,317.585094267
1786,24.0,33.0,1.5,317.032050756
1787,24.0,33.25,1.5,318.525619548
1788,24.0,33.5,1.5,319.4187673
1789,24.0,33.75,1.5,319.866512396
1790,24.0,34.0,1.5,319.866512396
1791,24.0,34.25,1.5,319.43501307
1792,24.0,34.5,1.5,319.352923546
1793,24.0,34.75,1.5,319.320300042
1794,24.0,35.0,1.5,319.911013876
1795,24.0,35.25,1.5,320.642948294
1796,24.0,35.5,1.5,322.386772658
1797,24.0,35.75,1.5,323.363963857
1798,24.0,36.0,1.5,324.179024866
1799,24.0,36.25,1.5,324.002233373
1800,24.0,36.5,1.5,326.460443981
1801,24.0,36.75,1.5,326.492598129
1802,24.0,37.0,1.5,306.255528715
1803,24.0,37.25,1.5,308.231629486
1804,24.0,37.5,1.5,308.350453797
1805,24.0,37.75,1.5,309.260835694
1806,24.0,42.25,1.5,331.894617014
1807,24.0,42.5,1.5,330.875050109
1808,24.0,42.75,1.5,330.674083621
1809,24.0,43.0,1.5,328.889290227
1810,24.0,43.25,1.5,327.24015911
1811,24.0,43.5,1.5,327.206018273
1812,24.0,43.75,1.5,324.511737134
1813,24.0,44.0,1.5,324.568858349
1814,24.0,44.25,1.5,323.728881291
1815,24.0,44.5,1.5,322.72897467
1816,24.0,44.75,1.5,320.847833437
1817,24.0,45.0,1.5,320.104694484
1818,24.0,45.25,1.5,319.464769389
1819,24.0,45.5,1.5,319.538246864
1820,24.0,45.75,1.5,319.603322714
1821,24.0,46.0,1.5,320.072694193
1822,24.0,46.25,1.5,320.072694193
1823,24.0,46.5,1.5,319.638783425
1824,24.0,46.75,1.5,318.674462361
1825,24.0,47.0,1.5,317.092469385
1826,24.0,47.25,1.5,317.645197924
1827,24.0,47.5,1.5,317.173901001
1828,24.0,47.75,1.5,317.173901001
1829,24.0,48.0,1.5,316.48270353
1830,24.0,48.25,1.5,317.137717117
1831,24.25,32.5,1.5,317.103753461
1832,24.25,32.75,1.5,318.034512691
1833,24.25,33.0,1.5,317.678000827
1834,24.25,33.25,1.5,318.027844794
1835,24.25,33.5,1.5,318.887525195
1836,24.25,33.75,1.5,319.157186918
1837,24.25,34.0,1.5,319.896477162
1838,24.25,34.25,1.5,319.408152416
1839,24.25,34.5,1.5,319.606410801
1840,24.25,34.75,1.5,319.521681828
1841,24.25,35.0,1.5,319.673545171
1842,24.25,35.25,1.5,320.955518433
1843,24.25,35.5,1.5,321.953315903
1844,24.25,35.75,1.5,323.378601638
1845,24.25,36.0,1.5,324.134615189
1846,24.25,36.25,1.5,325.089160597
1847,24.25,36.5,1.5,325.641687858
1848,24.25,36.75,1.5,326.499861105
1849,24.25,37.0,1.5,306.900817813
1850,24.25,37.25,1.5,307.551436901
1851,24.25,37.5,1.5,308.563570903
1852,24.25,37.75,1.5,309.517823229
1853,24.25,42.25,1.5,332.115587659
1854,24.25,42.5,1.5,331.07543369
1855,24.25,42.75,1.5,330.092380008
1856,24.25,43.0,1.5,329.44891865
1857,24.25,43.25,1.5,327.263376309
1858,24.25,43.5,1.5,326.318726174
1859,24.25,43.75,1.5,325.59952738
1860,24.25,44.0,1.5,324.538635519
1861,24.25,44.25,1.5,323.744154634
1862,24.25,44.5,1.5,322.227805213
1863,24.25,44.75,1.5,321.193432959
1864,24.25,45.0,1.5,319.853877452
1865,24.25,45.25,1.5,319.705647299
1866,24.25,45.5,1.5,319.798161231
1867,24.25,45.75,1.5,319.617496398
1868,24.25,46.0,1.5,320.109917582
1869,24.25,46.25,1.5,319.324697697
1870,24.25,46.5,1.5,319.024965052
1871,24.25,46.75,1.5,318.128099361
1872,24.25,47.0,1.5,317.772394697
1873,24.25,47.25,1.5,318.128211267
1874,24.25,47.5,1.5,317.131021207
1875,24.25,47.75,1.5,317.072741372
1876,24.25,48.0,1.5,316.405353091
1877,24.25,48.25,1.5,317.042389006
1878,24.5,32.5,1.5,317.674321963
1879,24.5,32.75,1.5,317.696422126
1880,24.5,33.0,1.5,317.130831317
1881,24.5,33.25,1.5,317.446233254
1882,24.5,33.5,1.5,318.575523035
1883,24.5,33.75,1.5,318.815718297
1884,24.5,34.0,1.5,318.791274299
1885,24.5,34.25,1.5,318.6317484
1886,24.5,34.5,1.5,319.360961847
1887,24.5,34.75,1.5,319.775429162
1888,24.5,35.0,1.5,319.915574624
1889,24.5,35.25,1.5,320.665884379
1890,24.5,35.5,1.5,321.176209367
1891,24.5,35.75,1.5,322.610359827
1892,24.5,36.0,1.5,323.365602974
1893,24.5,36.25,1.5,325.686003315
1894,24.5,36.5,1.5,325.180197848
1895,24.5,36.75,1.5,325.86672846
1896,24.5,37.0,1.5,307.735227249
1897,24.5,37.25,1.5,307.076525765
1898,24.5,37.5,1.5,307.9956736
1899,24.5,37.75,1.5,308.476708984
1900,24.5,42.25,1.5,331.281900962
1901,24.5,42.5,1.5,330.676741284
1902,24.5,42.75,1.5,329.707861287
1903,24.5,43.0,1.5,330.196457847
1904,24.5,43.25,1.5,326.591844495
1905,24.5,43.5,1.5,325.855942356
1906,24.5,43.75,1.5,326.271559395
1907,24.5,44.0,1.5,323.794217763
1908,24.5,44.25,1.5,322.974495705
1909,24.5,44.5,1.5,321.476977889
1910,24.5,44.75,1.5,320.948311313
1911,24.5,45.0,1.5,320.178960348
1912,24.5,45.25,1.5,320.021904053
1913,24.5,45.5,1.5,319.547341255
1914,24.5,45.75,1.5,318.82427045
1915,24.5,46.0,1.5,318.95730397
1916,24.5,46.25,1.5,318.995561934
1917,24.5,46.5,1.5,318.721449419
1918,24.5,46.75,1.5,317.572618262
1919,24.5,47.0,1.5,317.21087386
1920,24.5,47.25,1.5,317.785586315
1921,24.5,47.5,1.5,317.760405797
1922,24.5,47.75,1.5,317.50159396
1923,24.5,48.0,1.5,317.857737238
1924,24.5,48.25,1.5,317.435172106
1925,24.75,32.5,1.5,318.443199741
1926,24.75,32.75,1.5,317.710182955
1927,24.75,33.0,1.5,317.164237691
1928,24.75,33.25,1.5,317.31242375
1929,24.75,33.5,1.5,318.549675889
1930,24.75,33.75,1.5,319.049586845
1931,24.75,34.0,1.5,318.84802708
1932,24.75,34.25,1.5,318.588345133
1933,24.75,34.5,1.5,319.073217092
1934,24.75,34.75,1.5,319.017297417
1935,24.75,35.0,1.5,319.880711531
1936,24.75,35.25,1.5,320.616823208
1937,24.75,35.5,1.5,320.694270621
1938,24.75,35.75,1.5,321.564670899
1939,24.75,36.0,1.5,322.808112034
1940,24.75,36.25,1.5,324.795563766
1941,24.75,36.5,1.5,325.184271139
1942,24.75,36.75,1.5,325.07367246
1943,24.75,37.0,1.5,306.121787599
1944,24.75,37.25,1.5,306.068791701
1945,24.75,37.5,1.5,307.739655751
1946,24.75,37.75,1.5,307.912235772
1947,24.75,42.25,1.5,330.832237162
1948,24.75,42.5,1.5,330.496407226
1949,24.75,42.75,1.5,328.939579808
1950,24.75,43.0,1.5,328.86268053
1951,24.75,43.25,1.5,325.822528175
1952,24.75,43.5,1.5,325.877600584
1953,24.75,43.75,1.5,325.385876543
1954,24.75,44.0,1.5,323.29171125
1955,24.75,44.25,1.5,321.937739141
1956,24.75,44.5,1.5,321.040003111
1957,24.75,44.75,1.5,320.91363498
1958,24.75,45.0,1.5,320.151002037
1959,24.75,45.25,1.5,319.211865206
1960,24.75,45.5,1.5,319.288160656
1961,24.75,45.75,1.5,318.759182223
1962,24.75,46.0,1.5,319.009409578
1963,24.75,46.25,1.5,319.226141717
1964,24.75,46.5,1.5,318.715881615
1965,24.75,46.75,1.5,317.434683117
1966,24.75,47.0,1.5,317.249540572
1967,24.75,47.25,1.5,317.799207266
1968,24.75,47.5,1.5,318.481534738
1969,24.75,47.75,1.5,318.433628383
1970,24.75,48.0,1.5,317.888523241
1971,24.75,48.25,1.5,318.399309518
1972,25.0,32.5,1.5,318.481419392
1973,25.0,32.75,1.5,318.500429642
1974,25.0,33.0,1.5,317.999982388
1975,25.0,33.25,1.5,317.364086415
1976,25.0,33.5,1.5,318.366474615
1977,25.0,33.75,1.5,318.063157968
1978,25.0,34.0,1.5,317.859575558
1979,25.0,34.25,1.5,318.340175215
1980,25.0,34.5,1.5,318.306488002
1981,25.0,34.75,1.5,318.489205542
1982,25.0,35.0,1.5,318.653444252
1983,25.0,35.25,1.5,319.418939029
1984,25.0,35.5,1.5,320.40740944
1985,25.0,35.75,1.5,322.116098866
1986,25.0,36.0,1.5,322.872445781
1987,25.0,36.25,1.5,324.062380038
1988,25.0,36.5,1.5,324.498287021
1989,25.0,36.75,1.5,324.800650607
1990,25.0,37.0,1.5,305.557555669
1991,25.0,37.25,1.5,305.78074631
1992,25.0,37.5,1.5,306.542686798
1993,25.0,37.75,1.5,307.570192033
1994,25.0,42.25,1.5,330.597288838
1995,25.0,42.5,1.5,329.471054129
1996,25.0,42.75,1.5,328.712247309
1997,25.0,43.0,1.5,328.391942163
1998,25.0,43.25,1.5,325.573623763
1999,25.0,43.5,1.5,325.138754748
2000,25.0,43.75,1.5,324.627052584
2001,25.0,44.0,1.5,323.363965025
2002,25.0,44.25,1.5,322.535147934
2003,25.0,44.5,1.5,320.716821719
2004,25.0,44.75,1.5,319.683004209
2005,25.0,45.0,1.5,318.887409114
2006,25.0,45.25,1.5,318.723898059
2007,25.0,45.5,1.5,318.551869323
2008,25.0,45.75,1.5,318.583303897
2009,25.0,46.0,1.5,318.037835311
2010,25.0,46.25,1.5,318.267006467
2011,25.0,46.5,1.5,318.505124133
2012,25.0,46.75,1.5,317.467250512
2013,25.0,47.0,1.5,318.027869893
2014,25.0,47.25,1.5,318.537259623
2015,25.0,47.5,1.5,318.514517963
2016,25.0,47.75,1.5,318.514517963
2017,25.0,48.0,1.5,318.392389116
2018,25.0,48.25,1.5,318.481419392
2019,25.25,32.5,1.5,317.732121397
2020,25.25,32.75,1.5,317.773736002
2021,25.25,33.0,1.5,317.023165722
2022,25.25,33.25,1.5,317.35879367
2023,25.25,33.5,1.5,318.366579121
2024,25.25,33.75,1.5,318.629222041
2025,25.25,34.0,1.5,318.095064486
2026,25.25,34.25,1.5,318.369265344
2027,25.25,34.5,1.5,318.366845239
2028,25.25,34.75,1.5,318.315888413
2029,25.25,35.0,1.5,318.484236105
2030,25.25,35.25,1.5,319.486990777
2031,25.25,35.5,1.5,320.429166271
2032,25.25,35.75,1.5,321.196335052
2033,25.25,36.0,1.5,322.189019324
2034,25.25,36.25,1.5,324.030465013
2035,25.25,36.5,1.5,323.827988999
2036,25.25,36.75,1.5,324.305690795
2037,25.25,37.0,1.5,326.930916606
2038,25.25,37.25,1.5,304.380793253
2039,25.25,37.5,1.5,305.846266528
2040,25.25,37.75,1.5,307.263214911
2041,25.25,42.25,1.5,330.400303959
2042,25.25,42.5,1.5,328.927077567
2043,25.25,42.75,1.5,327.502741659
2044,25.25,43.0,1.5,327.823066484
