,x,y,z,v
2045,25.25,43.25,1.5,322.816566724
2046,25.25,43.5,1.5,322.363930814
2047,25.25,43.75,1.5,321.983294958
2048,25.25,44.0,1.5,321.649527757
2049,25.25,44.25,1.5,321.322213269
2050,25.25,44.5,1.5,321.094733715
2051,25.25,44.75,1.5,320.896183845
2052,25.25,45.0,1.5,320.717452054
2053,25.25,45.25,1.5,320.608180605
2054,25.25,45.5,1.5,320.524687194
2055,25.25,45.75,1.5,320.427133046
2056,25.25,46.0,1.5,320.332157485
2057,25.25,46.25,1.5,320.25502304
2058,25.25,46.5,1.5,320.188646744
2059,25.25,46.75,1.5,320.116512277
2060,25.25,47.0,1.5,320.049411689
2061,25.25,47.25,1.5,319.991163312
2062,25.25,47.5,1.5,319.924279124
2063,25.25,47.75,1.5,319.850216023
2064,25.25,48.0,1.5,319.819825985
2065,25.25,48.25,1.5,319.806414366
2066,25.5,32.5,1.5,319.315226643
2067,25.5,32.75,1.5,319.349657012
2068,25.5,33.0,1.5,319.37033344
2069,25.5,33.25,1.5,319.402205734
2070,25.5,33.5,1.5,319.447334673
2071,25.5,33.75,1.5,319.504919226
2072,25.5,34.0,1.5,319.608948275
2073,25.5,34.25,1.5,319.762953717
2074,25.5,34.5,1.5,319.949129276
2075,25.5,34.75,1.5,320.145868792
2076,25.5,35.0,1.5,320.389494763
2077,25.5,35.25,1.5,320.718592977
2078,25.5,35.5,1.5,321.110347363
2079,25.5,35.75,1.5,321.48203526
2080,25.5,36.0,1.5,321.698244428
2081,25.5,36.25,1.5,321.717381226
2082,25.5,36.5,1.5,321.619716301
2083,25.5,36.75,1.5,321.407891813
2084,25.5,37.0,1.5,321.398860904
2085,25.5,37.25,1.5,321.317998172
2086,25.5,37.5,1.5,321.171020409
2087,25.5,37.75,1.5,321.124689471
2088,25.5,42.25,1.5,323.406107706
2089,25.5,42.5,1.5,322.939544257
2090,25.5,42.75,1.5,322.58233032
2091,25.5,43.0,1.5,322.230833825
2092,25.5,43.25,1.5,321.956853978
2093,25.5,43.5,1.5,321.576072309
2094,25.5,43.75,1.5,321.256079923
2095,25.5,44.0,1.5,320.975872839
2096,25.5,44.25,1.5,320.686211087
2097,25.5,44.5,1.5,320.476657767
2098,25.5,44.75,1.5,320.286399248
2099,25.5,45.0,1.5,320.106357989
2100,25.5,45.25,1.5,319.994704324
2101,25.5,45.5,1.5,319.907347707
2102,25.5,45.75,1.5,319.803992924
2103,25.5,46.0,1.5,319.707388412
2104,25.5,46.25,1.5,319.634966812
2105,25.5,46.5,1.5,319.584842779
2106,25.5,46.75,1.5,319.534810582
2107,25.5,47.0,1.5,319.484084521
2108,25.5,47.25,1.5,319.451116759
2109,25.5,47.5,1.5,319.409730135
2110,25.5,47.75,1.5,319.366764086
2111,25.5,48.0,1.5,319.364919895
2112,25.5,48.25,1.5,319.375543001
2113,25.75,32.5,1.5,318.978377016
2114,25.75,32.75,1.5,319.011116342
2115,25.75,33.0,1.5,319.030310843
2116,25.75,33.25,1.5,319.063963202
2117,25.75,33.5,1.5,319.11566523
2118,25.75,33.75,1.5,319.173323367
2119,25.75,34.0,1.5,319.276661364
2120,25.75,34.25,1.5,319.417889086
2121,25.75,34.5,1.5,319.587814603
2122,25.75,34.75,1.5,319.764576027
2123,25.75,35.0,1.5,319.983722807
2124,25.75,35.25,1.5,320.277951279
2125,25.75,35.5,1.5,320.618245375
2126,25.75,35.75,1.5,320.935181746
2127,25.75,36.0,1.5,321.164901799
2128,25.75,36.25,1.5,321.213454159
2129,25.75,36.5,1.5,321.148658434
2130,25.75,36.75,1.5,320.974207878
2131,25.75,37.0,1.5,320.969711006
2132,25.75,37.25,1.5,320.901336904
2133,25.75,37.5,1.5,320.771891541
2134,25.75,37.75,1.5,320.717594188
2135,25.75,42.25,1.5,322.259474908
2136,25.75,42.5,1.5,321.895428407
2137,25.75,42.75,1.5,321.615277643
2138,25.75,43.0,1.5,321.335619057
2139,25.75,43.25,1.5,321.11148179
2140,25.75,43.5,1.5,320.788256997
2141,25.75,43.75,1.5,320.516727991
2142,25.75,44.0,1.5,320.276562641
2143,25.75,44.25,1.5,320.021754126
2144,25.75,44.5,1.5,319.831931634
2145,25.75,44.75,1.5,319.654336975
2146,25.75,45.0,1.5,319.483857316
2147,25.75,45.25,1.5,319.376131415
2148,25.75,45.5,1.5,319.295484211
2149,25.75,45.75,1.5,319.205332306
2150,25.75,46.0,1.5,319.128489775
2151,25.75,46.25,1.5,319.081887937
2152,25.75,46.5,1.5,319.058430683
2153,25.75,46.75,1.5,319.037245677
2154,25.75,47.0,1.5,319.008287662
2155,25.75,47.25,1.5,319.001540202
2156,25.75,47.5,1.5,318.983591867
2157,25.75,47.75,1.5,318.963833229
2158,25.75,48.0,1.5,318.978320836
2159,25.75,48.25,1.5,319.000774694
2160,26.0,32.5,1.5,318.63027148
2161,26.0,32.75,1.5,318.65733408
2162,26.0,33.0,1.5,318.672849482
2163,26.0,33.25,1.5,318.708813108
2164,26.0,33.5,1.5,318.762296122
2165,26.0,33.75,1.5,318.817434437
2166,26.0,34.0,1.5,318.912301539
2167,26.0,34.25,1.5,319.036395118
2168,26.0,34.5,1.5,319.184958232
2169,26.0,34.75,1.5,319.33755986
2170,26.0,35.0,1.5,319.529511413
2171,26.0,35.25,1.5,319.786536611
2172,26.0,35.5,1.5,320.069535209
2173,26.0,35.75,1.5,320.333249846
2174,26.0,36.0,1.5,320.573615389
2175,26.0,36.25,1.5,320.646314142
2176,26.0,36.5,1.5,320.604645006
2177,26.0,36.75,1.5,320.462768539
2178,26.0,37.0,1.5,320.454965149
2179,26.0,37.25,1.5,320.395376576
2180,26.0,37.5,1.5,320.286468529
2181,26.0,37.75,1.5,320.215203874
2182,26.0,42.25,1.5,321.093452153
2183,26.0,42.5,1.5,320.805647279
2184,26.0,42.75,1.5,320.580081345
2185,26.0,43.0,1.5,320.354070998
2186,26.0,43.25,1.5,320.168804969
2187,26.0,43.5,1.5,319.896306274
2188,26.0,43.75,1.5,319.670296357
2189,26.0,44.0,1.5,319.466635489
2190,26.0,44.25,1.5,319.250709385
2191,26.0,44.5,1.5,319.086891304
2192,26.0,44.75,1.5,318.93911387
2193,26.0,45.0,1.5,318.794220371
2194,26.0,45.25,1.5,318.709153511
2195,26.0,45.5,1.5,318.655538001
2196,26.0,45.75,1.5,318.597766642
2197,26.0,46.0,1.5,318.554888421
2198,26.0,46.25,1.5,318.546395496
2199,26.0,46.5,1.5,318.552729387
2200,26.0,46.75,1.5,318.561145873
2201,26.0,47.0,1.5,318.549418156
2202,26.0,47.25,1.5,318.562578401
2203,26.0,47.5,1.5,318.563945064
2204,26.0,47.75,1.5,318.56052307
2205,26.0,48.0,1.5,318.586117896
2206,26.0,48.25,1.5,318.6159712
2207,26.25,32.5,1.5,318.373467601
2208,26.25,32.75,1.5,318.40173155
2209,26.25,33.0,1.5,318.418757298
2210,26.25,33.25,1.5,318.455714818
2211,26.25,33.5,1.5,318.510933559
2212,26.25,33.75,1.5,318.564715452
2213,26.25,34.0,1.5,318.657567927
2214,26.25,34.25,1.5,318.774951467
2215,26.25,34.5,1.5,318.907889358
2216,26.25,34.75,1.5,319.039682862
2217,26.25,35.0,1.5,319.206473005
2218,26.25,35.25,1.5,319.434197508
2219,26.25,35.5,1.5,319.676965288
2220,26.25,35.75,1.5,319.901581486
2221,26.25,36.0,1.5,320.17045822
2222,26.25,36.25,1.5,320.279145803
2223,26.25,36.5,1.5,320.27600028
2224,26.25,36.75,1.5,320.176941159
2225,26.25,37.0,1.5,320.175380284
2226,26.25,37.25,1.5,320.132050967
2227,26.25,37.5,1.5,320.044767212
2228,26.25,37.75,1.5,319.986143747
2229,26.25,38.0,1.5,319.997920493
2230,26.25,38.25,1.5,319.978561868
2231,26.25,38.5,1.5,320.202082212
2232,26.25,38.75,1.5,320.617689634
2233,26.25,39.0,1.5,321.246511368
2234,26.25,39.25,1.5,321.524637932
2235,26.25,39.5,1.5,321.72163102
2236,26.25,39.75,1.5,321.852680353
2237,26.25,40.0,1.5,321.913960492
2238,26.25,40.25,1.5,321.927519593
2239,26.25,40.5,1.5,321.867660248
2240,26.25,40.75,1.5,321.737106558
2241,26.25,41.0,1.5,321.522926767
2242,26.25,41.25,1.5,321.324508904
2243,26.25,41.5,1.5,321.07148611
2244,26.25,41.75,1.5,320.801897382
2245,26.25,42.0,1.5,320.544951925
2246,26.25,42.25,1.5,320.293429174
2247,26.25,42.5,1.5,320.038308416
2248,26.25,42.75,1.5,319.838735684
2249,26.25,43.0,1.5,319.634685707
2250,26.25,43.25,1.5,319.467564375
2251,26.25,43.5,1.5,319.23622823
2252,26.25,43.75,1.5,319.051454802
2253,26.25,44.0,1.5,318.889278991
2254,26.25,44.25,1.5,318.717621106
2255,26.25,44.5,1.5,318.585190113
2256,26.25,44.75,1.5,318.471239135
2257,26.25,45.0,1.5,318.354674538
2258,26.25,45.25,1.5,318.295411563
2259,26.25,45.5,1.5,318.265732385
2260,26.25,45.75,1.5,318.229185306
2261,26.25,46.0,1.5,318.201281589
2262,26.25,46.25,1.5,318.208329331
2263,26.25,46.5,1.5,318.228406967
2264,26.25,46.75,1.5,318.250101386
2265,26.25,47.0,1.5,318.246629649
2266,26.25,47.25,1.5,318.267589358
2267,26.25,47.5,1.5,318.276307075
2268,26.25,47.75,1.5,318.281866755
2269,26.25,48.0,1.5,318.31288246
2270,26.25,48.25,1.5,318.349701207
2271,26.5,32.5,1.5,318.112996533
2272,26.5,32.75,1.5,318.13577495
2273,26.5,33.0,1.5,318.150845533
2274,26.5,33.25,1.5,318.186679415
2275,26.5,33.5,1.5,318.240864487
2276,26.5,33.75,1.5,318.290570559
2277,26.5,34.0,1.5,318.376473392
2278,26.5,34.25,1.5,318.479113522
2279,26.5,34.5,1.5,318.595115272
2280,26.5,34.75,1.5,318.710449121
2281,26.5,35.0,1.5,318.856031304
2282,26.5,35.25,1.5,319.054053615
2283,26.5,35.5,1.5,319.258873044
2284,26.5,35.75,1.5,319.447293308
2285,26.5,36.0,1.5,319.662839515
2286,26.5,36.25,1.5,319.811180824
2287,26.5,36.5,1.5,319.850689025
2288,26.5,36.75,1.5,319.796131144
2289,26.5,37.0,1.5,319.787292385
2290,26.5,37.25,1.5,319.741279202
2291,26.5,37.5,1.5,319.646190332
2292,26.5,37.75,1.5,319.569990046
2293,26.5,38.0,1.5,319.572610704
2294,26.5,38.25,1.5,319.550489905
2295,26.5,38.5,1.5,319.64789973
2296,26.5,38.75,1.5,319.893400852
2297,26.5,39.0,1.5,320.299451667
2298,26.5,39.25,1.5,320.52612961
2299,26.5,39.5,1.5,320.690241888
2300,26.5,39.75,1.5,320.807673959
2301,26.5,40.0,1.5,320.861051922
2302,26.5,40.25,1.5,320.876779755
2303,26.5,40.5,1.5,320.825053372
2304,26.5,40.75,1.5,320.71462437
2305,26.5,41.0,1.5,320.533867265
2306,26.5,41.25,1.5,320.349648944
2307,26.5,41.5,1.5,320.126057645
2308,26.5,41.75,1.5,319.885311851
2309,26.5,42.0,1.5,319.660677677
2310,26.5,42.25,1.5,319.44664063
2311,26.5,42.5,1.5,319.233385574
2312,26.5,42.75,1.5,319.070764972
2313,26.5,43.0,1.5,318.903467618
2314,26.5,43.25,1.5,318.773156302
2315,26.5,43.5,1.5,318.596047334
2316,26.5,43.75,1.5,318.460022075
2317,26.5,44.0,1.5,318.342911927
2318,26.5,44.25,1.5,318.218938039
2319,26.5,44.5,1.5,318.118384228
2320,26.5,44.75,1.5,318.036497343
2321,26.5,45.0,1.5,317.94532822
2322,26.5,45.25,1.5,317.904101639
2323,26.5,45.5,1.5,317.889288433
2324,26.5,45.75,1.5,317.869973726
2325,26.5,46.0,1.5,317.858907363
2326,26.5,46.25,1.5,317.879229078
2327,26.5,46.5,1.5,317.909996757
2328,26.5,46.75,1.5,317.945115237
2329,26.5,47.0,1.5,317.951599646
2330,26.5,47.25,1.5,317.982950548
2331,26.5,47.5,1.5,318.001326258
2332,26.5,47.75,1.5,318.016099209
2333,26.5,48.0,1.5,318.055465749
2334,26.5,48.25,1.5,318.095137939
2335,26.75,32.5,1.5,317.97089881
2336,26.75,32.75,1.5,317.988315693
2337,26.75,33.0,1.5,317.998142305
2338,26.75,33.25,1.5,318.026412371
2339,26.75,33.5,1.5,318.075023823
2340,26.75,33.75,1.5,318.114950943
2341,26.75,34.0,1.5,318.189391811
2342,26.75,34.25,1.5,318.275654476
2343,26.75,34.5,1.5,318.37170469
2344,26.75,34.75,1.5,318.474285393
2345,26.75,35.0,1.5,318.601737842
2346,26.75,35.25,1.5,318.778811627
2347,26.75,35.5,1.5,318.959857642
2348,26.75,35.75,1.5,319.122984187
2349,26.75,36.0,1.5,319.303718179
2350,26.75,36.25,1.5,319.426510874
2351,26.75,36.5,1.5,319.525373689
2352,26.75,36.75,1.5,319.532339573
2353,26.75,37.0,1.5,319.526402757
2354,26.75,37.25,1.5,319.48608055
2355,26.75,37.5,1.5,319.38300419
2356,26.75,37.75,1.5,319.289484326
2357,26.75,38.0,1.5,319.282545475
2358,26.75,38.25,1.5,319.248604657
2359,26.75,38.5,1.5,319.325690627
2360,26.75,38.75,1.5,319.435141823
2361,26.75,39.0,1.5,319.673517838
2362,26.75,39.25,1.5,319.86746774
2363,26.75,39.5,1.5,320.010528347
2364,26.75,39.75,1.5,320.111439183
2365,26.75,40.0,1.5,320.158028021
2366,26.75,40.25,1.5,320.169497045
2367,26.75,40.5,1.5,320.122836336
2368,26.75,40.75,1.5,320.021004745
2369,26.75,41.0,1.5,319.858615125
2370,26.75,41.25,1.5,319.68916944
2371,26.75,41.5,1.5,319.492536285
2372,26.75,41.75,1.5,319.283675265
2373,26.75,42.0,1.5,319.095695576
2374,26.75,42.25,1.5,318.914373762
2375,26.75,42.5,1.5,318.74339503
2376,26.75,42.75,1.5,318.616324759
2377,26.75,43.0,1.5,318.48496279
2378,26.75,43.25,1.5,318.384734086
2379,26.75,43.5,1.5,318.247037043
2380,26.75,43.75,1.5,318.14308474
2381,26.75,44.0,1.5,318.05242393
2382,26.75,44.25,1.5,317.955943614
2383,26.75,44.5,1.5,317.872894338
2384,26.75,44.75,1.5,317.803715803
2385,26.75,45.0,1.5,317.72370888
2386,26.75,45.25,1.5,317.691530632
2387,26.75,45.5,1.5,317.681175056
2388,26.75,45.75,1.5,317.674686563
2389,26.75,46.0,1.5,317.674549085
2390,26.75,46.25,1.5,317.702475823
2391,26.75,46.5,1.5,317.741048867
2392,26.75,46.75,1.5,317.782787449
2393,26.75,47.0,1.5,317.796624072
2394,26.75,47.25,1.5,317.833015918
2395,26.75,47.5,1.5,317.85530058
2396,26.75,47.75,1.5,317.877329949
2397,26.75,48.0,1.5,317.916986045
2398,26.75,48.25,1.5,317.954820814
2399,27.0,32.5,1.5,317.851672332
2400,27.0,32.75,1.5,317.865370322
2401,27.0,33.0,1.5,317.869690393
2402,27.0,33.25,1.5,317.89403595
2403,27.0,33.5,1.5,317.936008318
2404,27.0,33.75,1.5,317.968170649
2405,27.0,34.0,1.5,318.030721296
2406,27.0,34.25,1.5,318.101425783
2407,27.0,34.5,1.5,318.181862049
2408,27.0,34.75,1.5,318.267881401
2409,27.0,35.0,1.5,318.37815063
2410,27.0,35.25,1.5,318.536223363
2411,27.0,35.5,1.5,318.691997409
2412,27.0,35.75,1.5,318.832700498
2413,27.0,36.0,1.5,318.987744976
2414,27.0,36.25,1.5,319.092507811
2415,27.0,36.5,1.5,319.178604393
2416,27.0,36.75,1.5,319.253503459
2417,27.0,37.0,1.5,319.258928745
2418,27.0,37.25,1.5,319.237472646
2419,27.0,37.5,1.5,319.160477168
2420,27.0,37.75,1.5,319.053146402
2421,27.0,38.0,1.5,319.035726587
2422,27.0,38.25,1.5,318.987527687
2423,27.0,38.5,1.5,319.035653344
2424,27.0,38.75,1.5,319.112532892
2425,27.0,39.0,1.5,319.217718386
2426,27.0,39.25,1.5,319.368750849
2427,27.0,39.5,1.5,319.496443836
2428,27.0,39.75,1.5,319.595391959
2429,27.0,40.0,1.5,319.648859252
2430,27.0,40.25,1.5,319.669503693
2431,27.0,40.5,1.5,319.647204178
2432,27.0,40.75,1.5,319.570205092
2433,27.0,41.0,1.5,319.435665078
2434,27.0,41.25,1.5,319.290824955
2435,27.0,41.5,1.5,319.123746936
2436,27.0,41.75,1.5,318.946243424
2437,27.0,42.0,1.5,318.782639922
2438,27.0,42.25,1.5,318.618054927
2439,27.0,42.5,1.5,318.466257531
2440,27.0,42.75,1.5,318.350088171
2441,27.0,43.0,1.5,318.231637198
2442,27.0,43.25,1.5,318.138237909
2443,27.0,43.5,1.5,318.021314416
2444,27.0,43.75,1.5,317.930679602
2445,27.0,44.0,1.5,317.852664851
2446,27.0,44.25,1.5,317.768937342
2447,27.0,44.5,1.5,317.696446343
2448,27.0,44.75,1.5,317.636804478
2449,27.0,45.0,1.5,317.56313759
2450,27.0,45.25,1.5,317.536195866
2451,27.0,45.5,1.5,317.531649791
2452,27.0,45.75,1.5,317.531422155
2453,27.0,46.0,1.5,317.539049228
2454,27.0,46.25,1.5,317.571152545
2455,27.0,46.5,1.5,317.612627498
2456,27.0,46.75,1.5,317.656661764
2457,27.0,47.0,1.5,317.671442771
2458,27.0,47.25,1.5,317.709957886
2459,27.0,47.5,1.5,317.733248774
2460,27.0,47.75,1.5,317.755480971
2461,27.0,48.0,1.5,317.795137566
2462,27.0,48.25,1.5,317.828617278
2463,27.25,32.5,1.5,317.76937904
2464,27.25,32.75,1.5,317.779083104
2465,27.25,33.0,1.5,317.779195325
2466,27.25,33.25,1.5,317.798607211
2467,27.25,33.5,1.5,317.833035394
2468,27.25,33.75,1.5,317.856135321
2469,27.25,34.0,1.5,317.904975446
2470,27.25,34.25,1.5,317.959219386
2471,27.25,34.5,1.5,318.021158154
2472,27.25,34.75,1.5,318.090441423
2473,27.25,35.0,1.5,318.181453965
2474,27.25,35.25,1.5,318.320871619
2475,27.25,35.5,1.5,318.454038066
2476,27.25,35.75,1.5,318.573007078
2477,27.25,36.0,1.5,318.703157077
2478,27.25,36.25,1.5,318.79800076
2479,27.25,36.5,1.5,318.879474997
2480,27.25,36.75,1.5,318.952504985
2481,27.25,37.0,1.5,318.970550401
2482,27.25,37.25,1.5,318.971375494
2483,27.25,37.5,1.5,318.930812012
2484,27.25,37.75,1.5,318.848169017
2485,27.25,38.0,1.5,318.838297895
2486,27.25,38.25,1.5,318.79562335
2487,27.25,38.5,1.5,318.827957293
2488,27.25,38.75,1.5,318.883316491
2489,27.25,39.0,1.5,318.959274384
2490,27.25,39.25,1.5,319.075302763
2491,27.25,39.5,1.5,319.177619875
2492,27.25,39.75,1.5,319.260432698
2493,27.25,40.0,1.5,319.309703108
2494,27.25,40.25,1.5,319.328612395
2495,27.25,40.5,1.5,319.31401168
2496,27.25,40.75,1.5,319.246382079
2497,27.25,41.0,1.5,319.126672539
2498,27.25,41.25,1.5,319.002315477
2499,27.25,41.5,1.5,318.85727322
2500,27.25,41.75,1.5,318.702547159
2501,27.25,42.0,1.5,318.554682946
2502,27.25,42.25,1.5,318.401919014
2503,27.25,42.5,1.5,318.265097792
2504,27.25,42.75,1.5,318.157837491
2505,27.25,43.0,1.5,318.046992899
2506,27.25,43.25,1.5,317.958631606
2507,27.25,43.5,1.5,317.852580257
2508,27.25,43.75,1.5,317.768094451
2509,27.25,44.0,1.5,317.69538344
2510,27.25,44.25,1.5,317.62388206
2511,27.25,44.5,1.5,317.561522963
2512,27.25,44.75,1.5,317.509338018
2513,27.25,45.0,1.5,317.44142524
2514,27.25,45.25,1.5,317.421625878
2515,27.25,45.5,1.5,317.422638556
2516,27.25,45.75,1.5,317.430735043
2517,27.25,46.0,1.5,317.445789226
2518,27.25,46.25,1.5,317.48290981
2519,27.25,46.5,1.5,317.527368044
2520,27.25,46.75,1.5,317.571961205
2521,27.25,47.0,1.5,317.588262542
2522,27.25,47.25,1.5,317.626356671
2523,27.25,47.5,1.5,317.650073607
2524,27.25,47.75,1.5,317.671703546
2525,27.25,48.0,1.5,317.706563859
2526,27.25,48.25,1.5,317.737878766
2527,27.5,32.5,1.5,317.699054042
2528,27.5,32.75,1.5,317.70737285
2529,27.5,33.0,1.5,317.705153329
2530,27.5,33.25,1.5,317.722956775
2531,27.5,33.5,1.5,317.752079213
2532,27.5,33.75,1.5,317.767671584
2533,27.5,34.0,1.5,317.806939114
2534,27.5,34.25,1.5,317.847841557
2535,27.5,34.5,1.5,317.893686558
2536,27.5,34.75,1.5,317.946253837
2537,27.5,35.0,1.5,318.015254703
2538,27.5,35.25,1.5,318.130429794
2539,27.5,35.5,1.5,318.23770449
2540,27.5,35.75,1.5,318.336040877
2541,27.5,36.0,1.5,318.447216919
2542,27.5,36.25,1.5,318.533836339
2543,27.5,36.5,1.5,318.610134286
2544,27.5,36.75,1.5,318.680815298
2545,27.5,37.0,1.5,318.708939187
2546,27.5,37.25,1.5,318.720847851
2547,27.5,37.5,1.5,318.702718167
2548,27.5,37.75,1.5,318.645092706
2549,27.5,38.0,1.5,318.640506199
2550,27.5,38.25,1.5,318.608309424
2551,27.5,38.5,1.5,318.633938208
2552,27.5,38.75,1.5,318.676947129
2553,27.5,39.0,1.5,318.735018235
2554,27.5,39.25,1.5,318.819889851
2555,27.5,39.5,1.5,318.899488553
2556,27.5,39.75,1.5,318.958359543
2557,27.5,40.0,1.5,318.991301931
2558,27.5,40.25,1.5,318.998768807
2559,27.5,40.5,1.5,318.976629108
2560,27.5,40.75,1.5,318.905543724
2561,27.5,41.0,1.5,318.798882983
2562,27.5,41.25,1.5,318.687503226
2563,27.5,41.5,1.5,318.560992942
2564,27.5,41.75,1.5,318.427728198
2565,27.5,42.0,1.5,318.301323147
2566,27.5,42.25,1.5,318.174272915
2567,27.5,42.5,1.5,318.06312676
2568,27.5,42.75,1.5,317.973122304
2569,27.5,43.0,1.5,317.880344385
2570,27.5,43.25,1.5,317.800531956
2571,27.5,43.5,1.5,317.706170333
2572,27.5,43.75,1.5,317.629314564
2573,27.5,44.0,1.5,317.561726822
2574,27.5,44.25,1.5,317.498993433
2575,27.5,44.5,1.5,317.447376112
2576,27.5,44.75,1.5,317.407152349
2577,27.5,45.0,1.5,317.351389101
2578,27.5,45.25,1.5,317.342052162
2579,27.5,45.5,1.5,317.349360659
2580,27.5,45.75,1.5,317.363935033
2581,27.5,46.0,1.5,317.383776808
2582,27.5,46.25,1.5,317.421673963
2583,27.5,46.5,1.5,317.467282743
2584,27.5,46.75,1.5,317.509865442
2585,27.5,47.0,1.5,317.524873302
2586,27.5,47.25,1.5,317.561463368
2587,27.5,47.5,1.5,317.583726724
2588,27.5,47.75,1.5,317.60281854
2589,27.5,48.0,1.5,317.631569735
2590,27.5,48.25,1.5,317.658964614
2591,27.75,32.5,1.5,317.645303643
2592,27.75,32.75,1.5,317.653727764
2593,27.75,33.0,1.5,317.649094375
2594,27.75,33.25,1.5,317.665616848
2595,27.75,33.5,1.5,317.692593465
2596,27.75,33.75,1.5,317.705937904
2597,27.75,34.0,1.5,317.736866863
2598,27.75,34.25,1.5,317.769358211
2599,27.75,34.5,1.5,317.799370164
2600,27.75,34.75,1.5,317.833875687
2601,27.75,35.0,1.5,317.882269834
2602,27.75,35.25,1.5,317.973821426
2603,27.75,35.5,1.5,318.056673852
2604,27.75,35.75,1.5,318.1327979
2605,27.75,36.0,1.5,318.222901208
2606,27.75,36.25,1.5,318.299788169
2607,27.75,36.5,1.5,318.365347517
2608,27.75,36.75,1.5,318.434009543
2609,27.75,37.0,1.5,318.470624765
2610,27.75,37.25,1.5,318.492380885
2611,27.75,37.5,1.5,318.489911351
2612,27.75,37.75,1.5,318.453765516
2613,27.75,38.0,1.5,318.455882486
2614,27.75,38.25,1.5,318.436108847
2615,27.75,38.5,1.5,318.45907901
2616,27.75,38.75,1.5,318.491765259
2617,27.75,39.0,1.5,318.531895196
2618,27.75,39.25,1.5,318.591362278
2619,27.75,39.5,1.5,318.649679415
2620,27.75,39.75,1.5,318.685956616
2621,27.75,40.0,1.5,318.702590493
2622,27.75,40.25,1.5,318.698381275
2623,27.75,40.5,1.5,318.667772612
2624,27.75,40.75,1.5,318.596844834
2625,27.75,41.0,1.5,318.503605177
2626,27.75,41.25,1.5,318.408598546
2627,27.75,41.5,1.5,318.300735988
2628,27.75,41.75,1.5,318.186459601
2629,27.75,42.0,1.5,318.079154688
2630,27.75,42.25,1.5,317.975356369
2631,27.75,42.5,1.5,317.886061065
2632,27.75,42.75,1.5,317.810195242
2633,27.75,43.0,1.5,317.731025652
2634,27.75,43.25,1.5,317.658351167
2635,27.75,43.5,1.5,317.574133047
2636,27.75,43.75,1.5,317.510055871
2637,27.75,44.0,1.5,317.449672728
2638,27.75,44.25,1.5,317.399203985
2639,27.75,44.5,1.5,317.361003608
2640,27.75,44.75,1.5,317.333364391
2641,27.75,45.0,1.5,317.290629396
2642,27.75,45.25,1.5,317.29169337
2643,27.75,45.5,1.5,317.307535992
2644,27.75,45.75,1.5,317.329351768
2645,27.75,46.0,1.5,317.350090049
2646,27.75,46.25,1.5,317.388042095
2647,27.75,46.5,1.5,317.429929415
2648,27.75,46.75,1.5,317.464550745
2649,27.75,47.0,1.5,317.47752152
2650,27.75,47.25,1.5,317.509768383
2651,27.75,47.5,1.5,317.528947099
2652,27.75,47.75,1.5,317.543588327
2653,27.75,48.0,1.5,317.564925076
2654,27.75,48.25,1.5,317.584957667
2655,28.0,32.5,1.5,317.602815782
2656,28.0,32.75,1.5,317.614516752
2657,28.0,33.0,1.5,317.611008046
2658,28.0,33.25,1.5,317.626089629
2659,28.0,33.5,1.5,317.647312824
2660,28.0,33.75,1.5,317.659462026
2661,28.0,34.0,1.5,317.682744211
2662,28.0,34.25,1.5,317.70508192
2663,28.0,34.5,1.5,317.721555138
2664,28.0,34.75,1.5,317.738946261
2665,28.0,35.0,1.5,317.76531334
2666,28.0,35.25,1.5,317.831653716
2667,28.0,35.5,1.5,317.89087309
2668,28.0,35.75,1.5,317.948036362
2669,28.0,36.0,1.5,318.016074548
2670,28.0,36.25,1.5,318.080154484
2671,28.0,36.5,1.5,318.139082998
2672,28.0,36.75,1.5,318.205380818
2673,28.0,37.0,1.5,318.245853155
2674,28.0,37.25,1.5,318.271996574
2675,28.0,37.5,1.5,318.278606694
2676,28.0,37.75,1.5,318.255922664
2677,28.0,38.0,1.5,318.261496071
2678,28.0,38.25,1.5,318.251248338
2679,28.0,38.5,1.5,318.270784771
2680,28.0,38.75,1.5,318.292851774
2681,28.0,39.0,1.5,318.316024174
2682,28.0,39.25,1.5,318.35598103
2683,28.0,39.5,1.5,318.397999016
2684,28.0,39.75,1.5,318.415274512
2685,28.0,40.0,1.5,318.418169721
2686,28.0,40.25,1.5,318.405485954
2687,28.0,40.5,1.5,318.370349705
2688,28.0,40.75,1.5,318.302111549
2689,28.0,41.0,1.5,318.221873435
2690,28.0,41.25,1.5,318.144708494
2691,28.0,41.5,1.5,318.056050124
2692,28.0,41.75,1.5,317.960663944
2693,28.0,42.0,1.5,317.871007166
2694,28.0,42.25,1.5,317.788490091
2695,28.0,42.5,1.5,317.718423391
2696,28.0,42.75,1.5,317.654895336
2697,28.0,43.0,1.5,317.588426009
2698,28.0,43.25,1.5,317.523962352
2699,28.0,43.5,1.5,317.448928106
2700,28.0,43.75,1.5,317.393475006
2701,28.0,44.0,1.5,317.343694845
2702,28.0,44.25,1.5,317.308114797
2703,28.0,44.5,1.5,317.282043396
2704,28.0,44.75,1.5,317.268247367
2705,28.0,45.0,1.5,317.241832182
2706,28.0,45.25,1.5,317.256112537
2707,28.0,45.5,1.5,317.28063233
2708,28.0,45.75,1.5,317.308112739
2709,28.0,46.0,1.5,317.331812552
2710,28.0,46.25,1.5,317.369668886
